synth_id;from_interpolation;parameter;time;value
9;0;3;5853;0.8359375
9;0;3;5869;0.84375
9;0;3;5886;0.8515625
9;0;3;5903;0.859375
9;0;3;5919;0.8671875
9;0;3;5953;0.875
9;0;3;5986;0.875
9;0;3;6036;0.890625
9;0;3;6119;0.8984375
9;0;3;6186;0.90625
9;0;3;6269;0.9140625
9;0;3;6462;0.921875
9;0;3;6578;0.921875
9;0;3;9310;0.9296875
9;0;3;12036;0.9296875
9;0;3;14883;0.9296875
9;0;3;17739;0.9296875
9;0;4;45;0.25
9;0;4;1063;0.25
9;0;4;1879;0.265625
9;0;4;1902;0.28125
9;0;4;1918;0.2890625
9;0;4;1938;0.296875
9;0;4;1952;0.3125
9;0;4;1968;0.3203125
9;0;4;1987;0.3359375
9;0;4;2002;0.34375
9;0;4;2019;0.359375
9;0;4;2035;0.3671875
9;0;4;2054;0.3828125
9;0;4;2068;0.3984375
9;0;4;2085;0.4140625
9;0;4;2102;0.4296875
9;0;4;2119;0.4453125
9;0;4;2136;0.4609375
9;0;4;2153;0.4765625
9;0;4;2171;0.4921875
9;0;4;2187;0.515625
9;0;4;2202;0.53125
9;0;4;2219;0.5546875
9;0;4;2235;0.5703125
9;0;4;2251;0.59375
9;0;4;2270;0.609375
9;0;4;2285;0.625
9;0;4;2302;0.6484375
9;0;4;2318;0.6640625
9;0;4;2335;0.6796875
9;0;4;2352;0.6953125
9;0;4;2368;0.7109375
9;0;4;2386;0.7265625
9;0;4;2402;0.734375
9;0;4;2418;0.75
9;0;4;2435;0.7578125
9;0;4;2452;0.765625
9;0;4;2471;0.7734375
9;0;4;2485;0.78125
9;0;4;2519;0.796875
9;0;4;2535;0.8046875
9;0;4;2553;0.8125
9;0;4;2569;0.8125
9;0;4;2602;0.828125
9;0;4;2636;0.8359375
9;0;4;2668;0.84375
9;0;4;2702;0.8515625
9;0;4;2719;0.8515625
9;0;4;2769;0.8671875
9;0;4;2802;0.8671875
9;0;4;3039;0.875
9;0;4;3055;0.8671875
9;0;4;3070;0.8515625
9;0;4;3087;0.84375
9;0;4;3104;0.8203125
9;0;4;3121;0.796875
9;0;4;3136;0.7734375
9;0;4;3154;0.75
9;0;4;3169;0.71875
9;0;4;3185;0.6875
9;0;4;3202;0.65625
9;0;4;3219;0.625
9;0;4;3237;0.6015625
9;0;4;3254;0.5703125
9;0;4;3269;0.546875
9;0;4;3285;0.5234375
9;0;4;3302;0.5
9;0;4;3319;0.4765625
9;0;4;3335;0.453125
9;0;4;3352;0.4296875
9;0;4;3371;0.4140625
9;0;4;3386;0.390625
9;0;4;3403;0.375
9;0;4;3419;0.359375
9;0;4;3435;0.3359375
9;0;4;3454;0.3203125
9;0;4;3471;0.3046875
9;0;4;3487;0.296875
9;0;4;3502;0.28125
9;0;4;3518;0.2734375
9;0;4;3535;0.265625
9;0;4;3552;0.2578125
9;0;4;3585;0.2421875
9;0;4;3618;0.234375
9;0;4;3702;0.234375
9;0;4;3902;0.2421875
9;0;4;3919;0.25
9;0;4;3936;0.265625
9;0;4;3952;0.2734375
9;0;4;3969;0.2890625
9;0;4;3986;0.3046875
9;0;4;4002;0.3203125
9;0;4;4019;0.3359375
9;0;4;4039;0.3515625
9;0;4;4054;0.3671875
9;0;4;4071;0.3828125
9;0;4;4086;0.3984375
9;0;4;4102;0.4140625
9;0;4;4119;0.4375
9;0;4;4136;0.453125
9;0;4;4152;0.46875
9;0;4;4169;0.484375
9;0;4;4186;0.4921875
9;0;4;4202;0.5078125
9;0;4;4219;0.515625
9;0;4;4252;0.53125
9;0;4;4271;0.53125
9;0;4;4303;0.5390625
9;0;4;4352;0.546875
9;0;4;4419;0.5546875
9;0;4;4505;0.5703125
9;0;4;4553;0.578125
9;0;4;4619;0.578125
9;0;4;4685;0.5859375
9;0;4;4811;0.59375
9;0;4;7066;0.59375
9;0;4;10001;0.59375
9;0;4;11279;0.5859375
9;0;4;11289;0.578125
9;0;4;11307;0.5703125
9;0;4;11323;0.5546875
9;0;4;11339;0.5390625
9;0;4;11353;0.5234375
9;0;4;11370;0.5078125
9;0;4;11387;0.4921875
9;0;4;11403;0.46875
9;0;4;11419;0.453125
9;0;4;11439;0.4375
9;0;4;11454;0.4140625
9;0;4;11472;0.40625
9;0;4;11486;0.390625
9;0;4;11504;0.375
9;0;4;11520;0.3671875
9;0;4;11536;0.359375
9;0;4;11553;0.3515625
9;0;4;11570;0.34375
9;0;4;11603;0.328125
9;0;4;11636;0.328125
9;0;4;11753;0.328125
9;0;4;11887;0.3359375
9;0;4;12684;0.3359375
9;0;4;15550;0.3359375
9;0;4;18436;0.3359375
3;1;1;19;0.375
3;1;1;1812;0.375
3;1;1;1844;0.3828125
3;1;1;1873;0.390625
3;1;1;1891;0.3984375
3;1;1;1922;0.4140625
3;1;1;1942;0.4140625
3;1;1;1955;0.421875
3;1;1;1988;0.4375
3;1;1;2005;0.4375
3;1;1;2024;0.4453125
3;1;1;2038;0.4609375
3;1;1;2055;0.46875
3;1;1;2071;0.484375
3;1;1;2088;0.4921875
3;1;1;2108;0.5078125
3;1;1;2122;0.515625
3;1;1;2138;0.53125
3;1;1;2155;0.5390625
3;1;1;2171;0.546875
3;1;1;2191;0.5546875
3;1;1;2205;0.5625
3;1;1;2224;0.5625
3;1;1;2264;0.5703125
3;1;1;2290;0.578125
3;1;1;2323;0.5859375
3;1;1;2356;0.59375
3;1;1;2405;0.6015625
3;1;1;2438;0.609375
3;1;1;2473;0.6171875
3;1;1;2507;0.6328125
3;1;1;2522;0.6328125
3;1;1;2556;0.640625
3;1;1;2705;0.640625
3;1;1;2738;0.6328125
3;1;1;2777;0.6171875
3;1;1;2791;0.609375
3;1;1;2809;0.6015625
3;1;1;2821;0.59375
3;1;1;2837;0.5859375
3;1;1;2856;0.578125
3;1;1;2870;0.5703125
3;1;1;2888;0.5625
3;1;1;2906;0.5546875
3;1;1;2923;0.546875
3;1;1;2940;0.5390625
3;1;1;2956;0.53125
3;1;1;2988;0.5234375
3;1;1;3024;0.515625
3;1;1;3073;0.5078125
3;1;1;3272;0.5078125
3;1;1;3308;0.515625
3;1;1;3338;0.5234375
3;1;1;3371;0.53125
3;1;1;3410;0.5390625
3;1;1;3439;0.546875
3;1;1;3471;0.5625
3;1;1;3489;0.5703125
3;1;1;3505;0.5703125
3;1;1;3522;0.578125
3;1;1;3555;0.5859375
3;1;1;3588;0.6015625
3;1;1;3608;0.6015625
3;1;1;3655;0.6171875
3;1;1;3689;0.6171875
3;1;1;3738;0.625
3;1;1;3772;0.6328125
3;1;1;3805;0.640625
3;1;1;3838;0.6484375
3;1;1;3889;0.65625
3;1;1;3962;0.6640625
3;1;1;4024;0.671875
3;1;1;4088;0.6796875
3;1;1;4205;0.6875
3;1;1;4339;0.6953125
3;1;1;5802;0.6953125
3;1;1;6373;0.6953125
3;1;1;6488;0.6875
3;1;1;6588;0.6796875
3;1;1;6638;0.671875
3;1;1;6698;0.6640625
3;1;1;6741;0.65625
3;1;1;6790;0.6484375
3;1;1;6824;0.640625
3;1;1;6872;0.6328125
3;1;1;6921;0.625
3;1;1;6988;0.6171875
3;1;1;7055;0.609375
3;1;1;7105;0.6015625
3;1;1;7188;0.59375
3;1;1;7238;0.5859375
3;1;1;7305;0.578125
3;1;1;7355;0.5703125
3;1;1;7422;0.5625
3;1;1;7471;0.5546875
3;1;1;7554;0.546875
3;1;1;7607;0.5390625
3;1;1;7706;0.53125
3;1;1;7772;0.5234375
3;1;1;7905;0.515625
3;1;1;8764;0.515625
3;1;1;9700;0.5234375
3;1;1;9842;0.53125
3;1;2;20;0.375
3;1;2;572;0.375
3;1;2;1812;0.375
3;1;2;1891;0.3671875
3;1;2;1922;0.359375
3;1;2;1988;0.3515625
3;1;2;2024;0.34375
3;1;2;2055;0.328125
3;1;2;2071;0.328125
3;1;2;2089;0.3203125
3;1;2;2122;0.3046875
3;1;2;2138;0.3046875
3;1;2;2172;0.296875
3;1;2;2205;0.2890625
3;1;2;2264;0.28125
3;1;2;2323;0.2734375
3;1;2;2421;0.265625
3;1;2;2488;0.2578125
3;1;2;3613;0.25
3;1;2;6495;0.25
3;1;2;9446;0.25
3;1;3;20;0.375
3;1;3;1243;0.375
3;1;3;1825;0.375
3;1;3;1942;0.3671875
3;1;3;2039;0.359375
3;1;3;2089;0.3515625
3;1;3;2172;0.34375
3;1;3;2356;0.3359375
3;1;3;2538;0.328125
3;1;3;2654;0.328125
3;1;3;2688;0.3359375
3;1;3;2705;0.34375
3;1;3;2738;0.3515625
3;1;3;2755;0.359375
3;1;3;2777;0.3671875
3;1;3;2791;0.375
3;1;3;2809;0.3828125
3;1;3;2821;0.390625
3;1;3;2837;0.3984375
3;1;3;2856;0.40625
3;1;3;2870;0.421875
3;1;3;2888;0.4296875
3;1;3;2906;0.4375
3;1;3;2923;0.4453125
3;1;3;2940;0.453125
3;1;3;2971;0.46875
3;1;3;2988;0.46875
3;1;3;3024;0.4765625
3;1;3;3054;0.484375
3;1;3;3088;0.4921875
3;1;3;3255;0.4921875
3;1;3;3288;0.484375
3;1;3;3321;0.4765625
3;1;3;3355;0.46875
3;1;3;3390;0.453125
3;1;3;3412;0.453125
3;1;3;3439;0.4375
3;1;3;3455;0.4296875
3;1;3;3472;0.421875
3;1;3;3489;0.421875
3;1;3;3506;0.4140625
3;1;3;3522;0.40625
3;1;3;3555;0.390625
3;1;3;3571;0.390625
3;1;3;3608;0.375
3;1;3;3621;0.375
3;1;3;3655;0.3671875
3;1;3;3705;0.3515625
3;1;3;3738;0.3515625
3;1;3;3788;0.34375
3;1;3;3821;0.3359375
3;1;3;3871;0.328125
3;1;3;3962;0.3125
3;1;3;4024;0.3125
3;1;3;4105;0.3046875
3;1;3;4272;0.296875
3;1;3;6345;0.28125
3;1;3;6524;0.2734375
3;1;3;6638;0.265625
3;1;3;6773;0.2578125
3;1;3;7007;0.2578125
3;1;3;7305;0.25
3;1;3;10200;0.25
3;1;4;22;0.375
3;1;4;1856;0.375
3;1;4;1905;0.3671875
3;1;4;2006;0.3515625
3;1;4;2039;0.3515625
3;1;4;2072;0.34375
3;1;4;2108;0.3359375
3;1;4;2138;0.328125
3;1;4;2191;0.3203125
3;1;4;2281;0.3046875
3;1;4;2405;0.296875
3;1;4;2489;0.296875
3;1;4;2538;0.28125
3;1;4;2588;0.2734375
3;1;4;2655;0.2734375
3;1;4;2756;0.265625
3;1;4;2988;0.2578125
3;1;4;3024;0.2578125
3;1;4;3355;0.2578125
3;1;4;3391;0.2578125
3;1;4;3506;0.265625
3;1;4;3705;0.2734375
3;1;4;3806;0.2734375
3;1;4;4024;0.265625
3;1;4;4223;0.265625
3;1;4;5121;0.2578125
3;1;4;6345;0.265625
3;1;4;6406;0.2734375
3;1;4;6471;0.28125
3;1;4;6524;0.2890625
3;1;4;6574;0.296875
3;1;4;6622;0.3046875
3;1;4;6659;0.3125
3;1;4;6699;0.3203125
3;1;4;6724;0.328125
3;1;4;6756;0.3359375
3;1;4;6806;0.34375
3;1;4;6839;0.3515625
3;1;4;6872;0.359375
3;1;4;6921;0.3671875
3;1;4;6971;0.375
3;1;4;7024;0.3828125
3;1;4;7072;0.390625
3;1;4;7122;0.3984375
3;1;4;7188;0.40625
3;1;4;7238;0.4140625
3;1;4;7305;0.421875
3;1;4;7355;0.4296875
3;1;4;7422;0.4375
3;1;4;7471;0.4453125
3;1;4;7554;0.453125
3;1;4;7607;0.4609375
3;1;4;7706;0.46875
3;1;4;7772;0.4765625
3;1;4;7905;0.484375
3;1;4;9700;0.4765625
3;1;4;9842;0.46875
4;0;1;43;0.375
4;0;1;1029;0.375
4;0;1;3889;0.375
4;0;1;6350;0.3828125
4;0;1;6375;0.3828125
4;0;1;6408;0.3984375
4;0;1;6425;0.3984375
4;0;1;6441;0.40625
4;0;1;6458;0.4140625
4;0;1;6474;0.421875
4;0;1;6491;0.4296875
4;0;1;6508;0.4375
4;0;1;6524;0.4453125
4;0;1;6541;0.453125
4;0;1;6558;0.4609375
4;0;1;6575;0.46875
4;0;1;6591;0.484375
4;0;1;6608;0.4921875
4;0;1;6624;0.5
4;0;1;6641;0.5078125
4;0;1;6658;0.515625
4;0;1;6675;0.5234375
4;0;1;6691;0.53125
4;0;1;6708;0.5390625
4;0;1;6725;0.546875
4;0;1;6742;0.5546875
4;0;1;6758;0.5546875
4;0;1;6775;0.5625
4;0;1;6808;0.578125
4;0;1;6825;0.578125
4;0;1;6858;0.5859375
4;0;1;6891;0.59375
4;0;1;6942;0.6015625
4;0;1;7042;0.609375
4;0;1;7108;0.6171875
4;0;1;7141;0.625
4;0;1;7191;0.6328125
4;0;1;7258;0.640625
4;0;1;7393;0.6484375
4;0;1;7709;0.6484375
4;0;1;9710;0.65625
4;0;1;12560;0.65625
4;0;1;15207;0.65625
4;0;2;44;0.375
4;0;2;1664;0.375
4;0;2;4535;0.375
4;0;2;7502;0.375
4;0;2;8668;0.3828125
4;0;2;8692;0.3828125
4;0;2;8708;0.390625
4;0;2;8742;0.40625
4;0;2;8758;0.40625
4;0;2;8775;0.4140625
4;0;2;8809;0.4296875
4;0;2;8825;0.4296875
4;0;2;8842;0.4375
4;0;2;8858;0.4453125
4;0;2;8892;0.453125
4;0;2;8909;0.4609375
4;0;2;8944;0.4765625
4;0;2;8959;0.4765625
4;0;2;8994;0.4921875
4;0;2;9008;0.4921875
4;0;2;9042;0.5
4;0;2;9076;0.5078125
4;0;2;9108;0.515625
4;0;2;9142;0.5234375
4;0;2;9192;0.53125
4;0;2;9258;0.5390625
4;0;2;9309;0.546875
4;0;2;9358;0.5546875
4;0;2;9410;0.5625
4;0;2;9475;0.5703125
4;0;2;9611;0.578125
4;0;2;10176;0.578125
4;0;2;10396;0.5859375
4;0;2;10625;0.5859375
4;0;2;10695;0.5859375
4;0;2;13280;0.59375
4;0;2;15893;0.59375
4;0;3;45;0.375
4;0;3;2311;0.375
4;0;3;2417;0.3828125
4;0;3;2474;0.390625
4;0;3;2510;0.3984375
4;0;3;2541;0.40625
4;0;3;2574;0.4140625
4;0;3;2607;0.421875
4;0;3;2641;0.4296875
4;0;3;2691;0.4375
4;0;3;2724;0.4453125
4;0;3;2758;0.453125
4;0;3;2791;0.4609375
4;0;3;2807;0.46875
4;0;3;2841;0.4765625
4;0;3;2857;0.484375
4;0;3;2890;0.5
4;0;3;2908;0.5
4;0;3;2924;0.5078125
4;0;3;2957;0.5234375
4;0;3;2973;0.5234375
4;0;3;2991;0.53125
4;0;3;3024;0.546875
4;0;3;3041;0.546875
4;0;3;3074;0.5546875
4;0;3;3108;0.5625
4;0;3;3140;0.5703125
4;0;3;3174;0.578125
4;0;3;3224;0.5859375
4;0;3;3274;0.59375
4;0;3;3324;0.6015625
4;0;3;3374;0.609375
4;0;3;3424;0.6171875
4;0;3;3474;0.625
4;0;3;3557;0.640625
4;0;3;3625;0.6484375
4;0;3;3708;0.6484375
4;0;3;5008;0.6484375
4;0;3;5024;0.6484375
4;0;3;5041;0.640625
4;0;3;5058;0.625
4;0;3;5075;0.6171875
4;0;3;5095;0.6015625
4;0;3;5110;0.5859375
4;0;3;5125;0.5703125
4;0;3;5141;0.5546875
4;0;3;5157;0.5390625
4;0;3;5174;0.5234375
4;0;3;5193;0.515625
4;0;3;5208;0.5
4;0;3;5226;0.484375
4;0;3;5241;0.46875
4;0;3;5258;0.4609375
4;0;3;5274;0.4453125
4;0;3;5291;0.4375
4;0;3;5308;0.421875
4;0;3;5325;0.4140625
4;0;3;5341;0.40625
4;0;3;5357;0.3984375
4;0;3;5374;0.390625
4;0;3;5393;0.3828125
4;0;3;5427;0.3671875
4;0;3;5441;0.3671875
4;0;3;5475;0.359375
4;0;3;5726;0.3515625
4;0;3;5759;0.359375
4;0;3;5841;0.3671875
4;0;3;8186;0.375
4;0;3;11077;0.375
4;0;3;13925;0.375
4;0;3;16528;0.375
4;0;4;46;0.375
4;0;4;378;0.375
4;0;4;3105;0.375
4;0;4;5991;0.375
4;0;4;8894;0.375
4;0;4;11518;0.375
4;0;4;11541;0.3828125
4;0;4;11575;0.390625
4;0;4;11608;0.3984375
4;0;4;11626;0.40625
4;0;4;11658;0.421875
4;0;4;11675;0.421875
4;0;4;11692;0.4296875
4;0;4;11725;0.4453125
4;0;4;11742;0.4453125
4;0;4;11778;0.453125
4;0;4;11809;0.46875
4;0;4;11825;0.46875
4;0;4;11858;0.4765625
4;0;4;11908;0.484375
4;0;4;11942;0.4921875
4;0;4;11992;0.5
4;0;4;12059;0.5078125
4;0;4;12192;0.515625
4;0;4;12427;0.5234375
4;0;4;12858;0.5234375
4;0;4;12975;0.515625
4;0;4;13075;0.5078125
4;0;4;14566;0.5078125
4;0;4;15459;0.5
4;0;4;15509;0.4921875
4;0;4;15542;0.484375
4;0;4;15593;0.4765625
7;1;1;16;0.375
7;1;1;1161;0.375
7;1;1;2021;0.3828125
7;1;1;2035;0.3828125
7;1;1;2047;0.3984375
7;1;1;2064;0.40625
7;1;1;2077;0.4140625
7;1;1;2094;0.421875
7;1;1;2113;0.4375
7;1;1;2130;0.4453125
7;1;1;2147;0.4609375
7;1;1;2164;0.46875
7;1;1;2180;0.4765625
7;1;1;2196;0.484375
7;1;1;2213;0.5
7;1;1;2230;0.5078125
7;1;1;2244;0.515625
7;1;1;2263;0.53125
7;1;1;2279;0.5390625
7;1;1;2295;0.546875
7;1;1;2311;0.5546875
7;1;1;2330;0.5625
7;1;1;2347;0.578125
7;1;1;2364;0.5859375
7;1;1;2381;0.59375
7;1;1;2397;0.6015625
7;1;1;2412;0.609375
7;1;1;2428;0.6171875
7;1;1;2445;0.625
7;1;1;2462;0.6328125
7;1;1;2478;0.6484375
7;1;1;2497;0.65625
7;1;1;2511;0.6640625
7;1;1;2529;0.671875
7;1;1;2545;0.671875
7;1;1;2595;0.6796875
7;1;1;2678;0.6796875
7;1;1;2712;0.671875
7;1;1;2753;0.6640625
7;1;1;2769;0.65625
7;1;1;2780;0.6484375
7;1;1;2795;0.640625
7;1;1;2828;0.625
7;1;1;2845;0.6171875
7;1;1;2861;0.609375
7;1;1;2879;0.6015625
7;1;1;2895;0.59375
7;1;1;2911;0.578125
7;1;1;2929;0.5703125
7;1;1;2945;0.5625
7;1;1;2962;0.5546875
7;1;1;2978;0.546875
7;1;1;2995;0.5390625
7;1;1;3012;0.5390625
7;1;1;3028;0.53125
7;1;1;3061;0.515625
7;1;1;3078;0.515625
7;1;1;3111;0.5078125
7;1;1;3129;0.5
7;1;1;3161;0.4921875
7;1;1;3195;0.484375
7;1;1;3232;0.4765625
7;1;1;3263;0.46875
7;1;1;3297;0.4609375
7;1;1;3329;0.453125
7;1;1;3345;0.4453125
7;1;1;3379;0.4375
7;1;1;3395;0.4296875
7;1;1;3428;0.4140625
7;1;1;3445;0.40625
7;1;1;3464;0.3984375
7;1;1;3478;0.390625
7;1;1;3495;0.3828125
7;1;1;3512;0.3828125
7;1;1;3528;0.375
7;1;1;3545;0.3671875
7;1;1;3578;0.3515625
7;1;1;3595;0.34375
7;1;1;3612;0.34375
7;1;1;3662;0.328125
7;1;1;3733;0.3203125
7;1;1;3812;0.3203125
7;1;1;4028;0.3125
7;1;1;4162;0.296875
7;1;1;4232;0.296875
7;1;1;4331;0.28125
7;1;1;4378;0.28125
7;1;1;4428;0.2734375
7;1;1;4479;0.265625
7;1;1;5045;0.2578125
7;1;2;17;0.375
7;1;2;1830;0.375
7;1;2;2021;0.375
7;1;2;2047;0.3671875
7;1;2;2078;0.359375
7;1;2;2113;0.34375
7;1;2;2130;0.34375
7;1;2;2164;0.3359375
7;1;2;2196;0.3203125
7;1;2;2213;0.3203125
7;1;2;2244;0.3046875
7;1;2;2263;0.3046875
7;1;2;2295;0.2890625
7;1;2;2330;0.28125
7;1;2;2364;0.2734375
7;1;2;2398;0.265625
7;1;2;2428;0.265625
7;1;2;2462;0.2578125
7;1;2;3314;0.25
7;1;2;3428;0.2578125
7;1;2;3578;0.265625
7;1;2;3778;0.265625
7;1;2;3812;0.2734375
7;1;2;3879;0.28125
7;1;2;4111;0.28125
7;1;2;4379;0.28125
7;1;2;4412;0.2890625
7;1;2;4445;0.296875
7;1;2;4495;0.3046875
7;1;2;4545;0.3125
7;1;2;4596;0.3203125
7;1;2;4645;0.328125
7;1;2;4807;0.3359375
7;1;2;5084;0.3359375
7;1;2;5186;0.3359375
7;1;2;5345;0.328125
7;1;2;5445;0.3203125
7;1;2;5512;0.3125
7;1;2;5581;0.3046875
7;1;2;5677;0.296875
7;1;2;5745;0.2890625
7;1;2;5844;0.28125
7;1;2;5928;0.2734375
7;1;2;6077;0.265625
7;1;3;18;0.375
7;1;3;2036;0.375
7;1;3;2065;0.3671875
7;1;3;2130;0.359375
7;1;3;2197;0.3515625
7;1;3;2263;0.34375
7;1;3;2347;0.328125
7;1;3;2398;0.328125
7;1;3;2446;0.3203125
7;1;3;2497;0.3125
7;1;3;2529;0.3046875
7;1;3;2661;0.3046875
7;1;3;2695;0.3125
7;1;3;2731;0.3203125
7;1;3;2753;0.328125
7;1;3;2769;0.3359375
7;1;3;2781;0.34375
7;1;3;2795;0.3515625
7;1;3;2812;0.359375
7;1;3;2829;0.3671875
7;1;3;2845;0.375
7;1;3;2861;0.3828125
7;1;3;2879;0.3984375
7;1;3;2895;0.40625
7;1;3;2911;0.4140625
7;1;3;2929;0.421875
7;1;3;2945;0.4296875
7;1;3;2962;0.4375
7;1;3;2978;0.4453125
7;1;3;2995;0.453125
7;1;3;3012;0.4609375
7;1;3;3028;0.46875
7;1;3;3061;0.484375
7;1;3;3078;0.484375
7;1;3;3111;0.4921875
7;1;3;3129;0.5
7;1;3;3161;0.5078125
7;1;3;3196;0.515625
7;1;3;3232;0.5234375
7;1;3;3263;0.53125
7;1;3;3314;0.546875
7;1;3;3345;0.5546875
7;1;3;3361;0.5546875
7;1;3;3395;0.5625
7;1;3;3412;0.5703125
7;1;3;3445;0.5859375
7;1;3;3464;0.59375
7;1;3;3479;0.59375
7;1;3;3495;0.6015625
7;1;3;3528;0.6171875
7;1;3;3545;0.625
7;1;3;3562;0.625
7;1;3;3595;0.640625
7;1;3;3629;0.6484375
7;1;3;3662;0.65625
7;1;3;3695;0.65625
7;1;3;3828;0.65625
7;1;3;4045;0.65625
7;1;3;4062;0.65625
7;1;3;4145;0.671875
7;1;3;4212;0.671875
7;1;3;4314;0.6875
7;1;3;4528;0.6796875
7;1;3;4612;0.671875
7;1;3;4700;0.6640625
7;1;3;5095;0.6640625
7;1;3;5230;0.6640625
7;1;3;5345;0.671875
7;1;3;5445;0.6796875
7;1;3;5512;0.6875
7;1;3;5581;0.6953125
7;1;3;5678;0.703125
7;1;3;5745;0.7109375
7;1;3;5844;0.71875
7;1;3;5928;0.7265625
7;1;3;6078;0.734375
7;1;4;18;0.375
7;1;4;486;0.375
7;1;4;2040;0.375
7;1;4;2078;0.3671875
7;1;4;2113;0.359375
7;1;4;2164;0.34375
7;1;4;2197;0.34375
7;1;4;2230;0.3359375
7;1;4;2280;0.3203125
7;1;4;2311;0.3203125
7;1;4;2364;0.3125
7;1;4;2413;0.3046875
7;1;4;2479;0.2890625
7;1;4;2498;0.2890625
7;1;4;2529;0.28125
7;1;4;2595;0.2734375
7;1;4;2678;0.265625
7;1;4;2812;0.2578125
7;1;4;3012;0.25
7;1;4;3461;0.25
2;1;1;16;0.25
2;1;1;722;0.25
2;1;1;1623;0.25
2;1;1;1647;0.2421875
2;1;1;1665;0.234375
2;1;1;1695;0.21875
2;1;1;1713;0.2109375
2;1;1;1730;0.203125
2;1;1;1749;0.1953125
2;1;1;1764;0.1953125
2;1;1;1798;0.1796875
2;1;1;1813;0.171875
2;1;1;1831;0.1640625
2;1;1;1848;0.15625
2;1;1;1864;0.1484375
2;1;1;1881;0.140625
2;1;1;1897;0.1328125
2;1;1;1913;0.125
2;1;1;1929;0.1171875
2;1;1;1947;0.109375
2;1;1;1963;0.1015625
2;1;1;1979;0.1015625
2;1;1;2030;0.0859375
2;1;1;2062;0.078125
2;1;1;2096;0.0703125
2;1;1;2128;0.0625
2;1;1;2164;0.0546875
2;1;1;2198;0.046875
2;1;1;2231;0.0390625
2;1;1;2279;0.03125
2;1;1;2348;0.0234375
2;1;1;2413;0.015625
2;1;1;2529;0.0078125
2;1;1;3051;0
2;1;1;3773;0
2;1;1;4349;0
2;1;1;4379;0.0078125
2;1;1;4479;0.015625
2;1;1;5575;0.0078125
2;1;1;5606;0
2;1;1;6671;0
2;1;2;17;0.25
2;1;2;1395;0.25
2;1;2;1623;0.2421875
2;1;2;1632;0.2421875
2;1;2;1647;0.234375
2;1;2;1665;0.21875
2;1;2;1679;0.2109375
2;1;2;1695;0.203125
2;1;2;1713;0.1875
2;1;2;1730;0.1796875
2;1;2;1749;0.171875
2;1;2;1764;0.15625
2;1;2;1781;0.1484375
2;1;2;1798;0.140625
2;1;2;1813;0.125
2;1;2;1831;0.1171875
2;1;2;1848;0.1015625
2;1;2;1865;0.09375
2;1;2;1881;0.078125
2;1;2;1898;0.0703125
2;1;2;1913;0.0546875
2;1;2;1929;0.046875
2;1;2;1947;0.03125
2;1;2;1963;0.0234375
2;1;2;1979;0.015625
2;1;2;1998;0.0078125
2;1;2;2013;0
2;1;2;4592;0
2;1;3;18;0.25
2;1;3;1623;0.265625
2;1;3;1632;0.2734375
2;1;3;1647;0.2890625
2;1;3;1665;0.3125
2;1;3;1680;0.3359375
2;1;3;1695;0.359375
2;1;3;1713;0.3828125
2;1;3;1730;0.40625
2;1;3;1749;0.4296875
2;1;3;1764;0.453125
2;1;3;1781;0.4765625
2;1;3;1798;0.4921875
2;1;3;1813;0.515625
2;1;3;1831;0.5390625
2;1;3;1848;0.5703125
2;1;3;1865;0.59375
2;1;3;1881;0.6171875
2;1;3;1898;0.6484375
2;1;3;1913;0.671875
2;1;3;1929;0.703125
2;1;3;1947;0.7265625
2;1;3;1963;0.75
2;1;3;1979;0.765625
2;1;3;1998;0.78125
2;1;3;2013;0.796875
2;1;3;2030;0.8046875
2;1;3;2045;0.8125
2;1;3;2062;0.8203125
2;1;3;2082;0.8359375
2;1;3;2096;0.84375
2;1;3;2112;0.8515625
2;1;3;2128;0.859375
2;1;3;2147;0.8671875
2;1;3;2164;0.875
2;1;3;2181;0.8828125
2;1;3;2198;0.890625
2;1;3;2212;0.8984375
2;1;3;2231;0.90625
2;1;3;2245;0.9140625
2;1;3;2265;0.921875
2;1;3;2279;0.9296875
2;1;3;2312;0.9375
2;1;3;2348;0.9453125
2;1;3;2379;0.953125
2;1;3;2413;0.9609375
2;1;3;2462;0.96875
2;1;3;2529;0.9765625
2;1;3;2647;0.984375
2;1;3;2956;0.984375
2;1;3;3052;0.9921875
2;1;3;3246;1
2;1;3;4379;0.9921875
2;1;3;4479;0.984375
2;1;3;5264;0.984375
2;1;3;5575;0.9921875
2;1;3;5605;1
2;1;4;18;0.25
2;1;4;1624;0.2421875
2;1;4;1647;0.2421875
2;1;4;1680;0.2265625
2;1;4;1695;0.21875
2;1;4;1713;0.2109375
2;1;4;1730;0.2109375
2;1;4;1764;0.1953125
2;1;4;1781;0.1953125
2;1;4;1813;0.1796875
2;1;4;1831;0.1796875
2;1;4;1865;0.1640625
2;1;4;1881;0.15625
2;1;4;1898;0.1484375
2;1;4;1913;0.1484375
2;1;4;1947;0.1328125
2;1;4;1963;0.125
2;1;4;1979;0.125
2;1;4;2013;0.109375
2;1;4;2045;0.1015625
2;1;4;2062;0.1015625
2;1;4;2096;0.0859375
2;1;4;2128;0.078125
2;1;4;2147;0.078125
2;1;4;2181;0.0625
2;1;4;2212;0.0546875
2;1;4;2245;0.046875
2;1;4;2279;0.0390625
2;1;4;2329;0.03125
2;1;4;2395;0.0234375
2;1;4;2496;0.015625
