synth_id;from_interpolation;parameter;time;value
-1;1;1;17004;0.1640625
-1;1;1;17036;0.171875
-1;1;1;17053;0.1796875
-1;1;1;17087;0.1875
-1;1;1;17103;0.203125
-1;1;1;17122;0.2109375
-1;1;1;17137;0.21875
-1;1;1;17158;0.2265625
-1;1;1;17176;0.234375
-1;1;1;17188;0.25
-1;1;1;17204;0.2578125
-1;1;1;17220;0.265625
-1;1;1;17238;0.28125
-1;1;1;17254;0.2890625
-1;1;1;17272;0.3046875
-1;1;1;17287;0.3125
-1;1;1;17303;0.3203125
-1;1;1;17319;0.328125
-1;1;1;17336;0.3359375
-1;1;1;17353;0.34375
-1;1;1;17372;0.3515625
-1;1;1;17386;0.3671875
-1;1;1;17403;0.3671875
-1;1;1;17420;0.375
-1;1;1;17436;0.3828125
-1;1;1;17469;0.390625
-1;1;1;17486;0.3984375
-1;1;1;17520;0.4140625
-1;1;1;17539;0.4140625
-1;1;1;17553;0.421875
-1;1;1;17589;0.4296875
-1;1;1;17624;0.4375
-1;1;1;17655;0.4453125
-1;1;1;17689;0.453125
-1;1;1;17719;0.4609375
-1;1;1;17818;0.46875
-1;1;1;17886;0.4765625
-1;1;1;17970;0.484375
-1;1;1;18136;0.4921875
-1;1;1;18402;0.5
-1;1;1;18553;0.5
-1;1;1;19297;0.5
-1;1;1;19502;0.4921875
-1;1;1;19957;0.484375
-1;1;1;20255;0.4921875
-1;1;1;20388;0.5
-1;1;1;20443;0.515625
-1;1;1;20456;0.515625
-1;1;1;20475;0.5234375
-1;1;1;20490;0.5390625
-1;1;1;20506;0.546875
-1;1;1;20523;0.5625
-1;1;1;20542;0.578125
-1;1;1;20557;0.59375
-1;1;1;20572;0.6171875
-1;1;1;20586;0.640625
-1;1;1;20602;0.6640625
-1;1;1;20619;0.6953125
-1;1;1;20635;0.7265625
-1;1;1;20654;0.75
-1;1;1;20669;0.78125
-1;1;1;20685;0.8046875
-1;1;1;20705;0.828125
-1;1;1;20719;0.8515625
-1;1;1;20738;0.8671875
-1;1;1;20754;0.8828125
-1;1;1;20769;0.8984375
-1;1;1;20788;0.9140625
-1;1;1;20802;0.9296875
-1;1;1;20821;0.9375
-1;1;1;20835;0.953125
-1;1;1;20854;0.9609375
-1;1;1;20869;0.96875
-1;1;1;20887;0.9765625
-1;1;1;20919;0.984375
-1;1;1;20935;0.9921875
-1;1;1;20969;1
-1;1;1;22320;0.9921875
-1;1;1;22353;0.984375
-1;1;1;22386;0.9765625
-1;1;1;22420;0.96875
-1;1;1;22453;0.9609375
-1;1;1;22486;0.953125
-1;1;1;22520;0.9453125
-1;1;1;22575;0.9375
-1;1;1;22620;0.9296875
-1;1;1;22687;0.921875
-1;1;1;22753;0.9140625
-1;1;1;22820;0.90625
-1;1;1;22854;0.8984375
-1;1;1;22903;0.890625
-1;1;1;22970;0.8828125
-1;1;1;23022;0.875
-1;1;1;23103;0.8671875
-1;1;1;23153;0.859375
-1;1;1;23237;0.8515625
-1;1;1;23303;0.84375
-1;1;1;23447;0.8359375
-1;1;1;23606;0.828125
-1;1;1;23704;0.8203125
-1;1;1;23754;0.8125
-1;1;1;23837;0.8046875
-1;1;1;23874;0.796875
-1;1;1;23944;0.7890625
-1;1;1;24037;0.78125
-1;1;1;24104;0.7734375
-1;1;1;24137;0.765625
-1;1;1;24220;0.7578125
-1;1;1;24273;0.75
-1;1;1;24373;0.7421875
-1;1;1;24437;0.734375
-1;1;1;24520;0.7265625
-1;1;1;24588;0.71875
-1;1;1;24655;0.7109375
-1;1;1;24754;0.703125
-1;1;1;24820;0.6953125
-1;1;1;24904;0.6875
-1;1;1;24987;0.6796875
-1;1;1;25055;0.671875
-1;1;1;25090;0.6640625
-1;1;1;25187;0.65625
-1;1;1;25287;0.6484375
-1;1;1;25354;0.640625
-1;1;1;25455;0.6328125
-1;1;1;25572;0.625
-1;1;1;25696;0.6171875
-1;1;1;25854;0.609375
-1;1;1;25957;0.6015625
-1;1;1;26164;0.59375
-1;1;2;21;0.25
-1;1;2;1579;0.25
-1;1;2;2506;0.25
-1;1;2;2652;0.25
-1;1;2;2802;0.2421875
-1;1;2;2968;0.234375
-1;1;2;3068;0.21875
-1;1;2;3169;0.21875
-1;1;2;3268;0.2109375
-1;1;2;3384;0.203125
-1;1;2;3517;0.1953125
-1;1;2;3677;0.1875
-1;1;2;3818;0.1796875
-1;1;2;3937;0.1796875
-1;1;2;3985;0.1875
-1;1;2;4018;0.1953125
-1;1;2;4055;0.203125
-1;1;2;4075;0.2109375
-1;1;2;4094;0.21875
-1;1;2;4103;0.2265625
-1;1;2;4120;0.234375
-1;1;2;4136;0.2421875
-1;1;2;4168;0.2578125
-1;1;2;4185;0.265625
-1;1;2;4201;0.265625
-1;1;2;4218;0.2734375
-1;1;2;4234;0.28125
-1;1;2;4251;0.2890625
-1;1;2;4287;0.296875
-1;1;2;4301;0.3046875
-1;1;2;4318;0.3125
-1;1;2;4351;0.328125
-1;1;2;4368;0.328125
-1;1;2;4384;0.3359375
-1;1;2;4401;0.34375
-1;1;2;4418;0.3515625
-1;1;2;4454;0.3671875
-1;1;2;4468;0.3671875
-1;1;2;4485;0.375
-1;1;2;4503;0.3828125
-1;1;2;4537;0.390625
-1;1;2;4570;0.3984375
-1;1;2;4587;0.40625
-1;1;2;4601;0.4140625
-1;1;2;4635;0.421875
-1;1;2;4652;0.4296875
-1;1;2;4686;0.4375
-1;1;2;4720;0.4453125
-1;1;2;4769;0.453125
-1;1;2;4801;0.4609375
-1;1;2;4852;0.46875
-1;1;2;4901;0.4765625
-1;1;2;4935;0.484375
-1;1;2;5003;0.4921875
-1;1;2;5054;0.5
-1;1;2;5102;0.5078125
-1;1;2;5151;0.515625
-1;1;2;5201;0.5234375
-1;1;2;5235;0.53125
-1;1;2;5285;0.5390625
-1;1;2;5318;0.546875
-1;1;2;5335;0.5546875
-1;1;2;5368;0.5625
-1;1;2;5418;0.5703125
-1;1;2;5454;0.578125
-1;1;2;5487;0.5859375
-1;1;2;5520;0.59375
-1;1;2;5553;0.6015625
-1;1;2;5585;0.609375
-1;1;2;5635;0.625
-1;1;2;5651;0.625
-1;1;2;5684;0.640625
-1;1;2;5704;0.6484375
-1;1;2;5718;0.65625
-1;1;2;5735;0.65625
-1;1;2;5752;0.671875
-1;1;2;5768;0.6796875
-1;1;2;5787;0.6875
-1;1;2;5801;0.6953125
-1;1;2;5819;0.703125
-1;1;2;5835;0.71875
-1;1;2;5851;0.7265625
-1;1;2;5871;0.734375
-1;1;2;5885;0.7421875
-1;1;2;5902;0.75
-1;1;2;5919;0.7578125
-1;1;2;5942;0.765625
-1;1;2;5961;0.7734375
-1;1;2;5969;0.7734375
-1;1;2;6003;0.7890625
-1;1;2;6035;0.796875
-1;1;2;6068;0.8046875
-1;1;2;6101;0.8125
-1;1;2;6135;0.8203125
-1;1;2;6151;0.828125
-1;1;2;6185;0.8359375
-1;1;2;6201;0.84375
-1;1;2;6235;0.8515625
-1;1;2;6268;0.8515625
-1;1;2;6319;0.8515625
-1;1;2;6354;0.84375
-1;1;2;6403;0.8359375
-1;1;2;6485;0.828125
-1;1;2;6686;0.828125
-1;1;2;6718;0.8203125
-1;1;2;6751;0.8125
-1;1;2;6768;0.8046875
-1;1;2;6786;0.796875
-1;1;2;6803;0.7890625
-1;1;2;6825;0.78125
-1;1;2;6838;0.7734375
-1;1;2;6854;0.765625
-1;1;2;6871;0.7578125
-1;1;2;6900;0.7421875
-1;1;2;6917;0.734375
-1;1;2;6933;0.7265625
-1;1;2;6953;0.71875
-1;1;2;6967;0.7109375
-1;1;2;6984;0.703125
-1;1;2;7000;0.6953125
-1;1;2;7017;0.6875
-1;1;2;7036;0.6796875
-1;1;2;7050;0.6640625
-1;1;2;7067;0.65625
-1;1;2;7084;0.6484375
-1;1;2;7100;0.6328125
-1;1;2;7118;0.625
-1;1;2;7134;0.6171875
-1;1;2;7151;0.6015625
-1;1;2;7168;0.59375
-1;1;2;7185;0.5859375
-1;1;2;7201;0.5703125
-1;1;2;7218;0.5625
-1;1;2;7234;0.5546875
-1;1;2;7251;0.5390625
-1;1;2;7268;0.53125
-1;1;2;7285;0.515625
-1;1;2;7301;0.5
-1;1;2;7318;0.4921875
-1;1;2;7335;0.4765625
-1;1;2;7351;0.46875
-1;1;2;7368;0.453125
-1;1;2;7384;0.4375
-1;1;2;7401;0.4296875
-1;1;2;7418;0.4140625
-1;1;2;7435;0.3984375
-1;1;2;7456;0.390625
-1;1;2;7472;0.375
-1;1;2;7492;0.359375
-1;1;2;7505;0.3515625
-1;1;2;7518;0.3359375
-1;1;2;7537;0.3203125
-1;1;2;7553;0.3046875
-1;1;2;7568;0.2890625
-1;1;2;7584;0.2734375
-1;1;2;7601;0.25
-1;1;2;7619;0.234375
-1;1;2;7634;0.21875
-1;1;2;7651;0.203125
-1;1;2;7668;0.1796875
-1;1;2;7684;0.171875
-1;1;2;7702;0.15625
-1;1;2;7718;0.140625
-1;1;2;7734;0.125
-1;1;2;7751;0.1171875
-1;1;2;7768;0.1015625
-1;1;2;7785;0.0859375
-1;1;2;7801;0.078125
-1;1;2;7818;0.0625
-1;1;2;7836;0.046875
-1;1;2;7854;0.0390625
-1;1;2;7875;0.03125
-1;1;2;7892;0.0234375
-1;1;2;7902;0.0078125
-1;1;2;7921;0
-1;1;2;9270;0.0078125
-1;1;2;9287;0.015625
-1;1;2;9304;0.03125
-1;1;2;9320;0.046875
-1;1;2;9335;0.0546875
-1;1;2;9353;0.0703125
-1;1;2;9370;0.078125
-1;1;2;9387;0.09375
-1;1;2;9403;0.109375
-1;1;2;9418;0.1171875
-1;1;2;9437;0.125
-1;1;2;9454;0.1328125
-1;1;2;9469;0.1484375
-1;1;2;9485;0.15625
-1;1;2;9503;0.171875
-1;1;2;9519;0.1796875
-1;1;2;9538;0.1953125
-1;1;2;9552;0.21875
-1;1;2;9568;0.2421875
-1;1;2;9586;0.265625
-1;1;2;9602;0.28125
-1;1;2;9621;0.3125
-1;1;2;9635;0.3359375
-1;1;2;9652;0.3671875
-1;1;2;9672;0.3984375
-1;1;2;9685;0.421875
-1;1;2;9702;0.4453125
-1;1;2;9719;0.4609375
-1;1;2;9735;0.46875
-1;1;2;9752;0.4765625
-1;1;2;9768;0.484375
-1;1;2;9806;0.5
-1;1;2;9824;0.5
-1;1;2;9842;0.5078125
-1;1;2;9868;0.515625
-1;1;2;9919;0.5234375
-1;1;2;9985;0.53125
-1;1;2;10290;0.53125
-1;1;2;10307;0.53125
-1;1;2;10351;0.5234375
-1;1;2;10385;0.5078125
-1;1;2;10401;0.5
-1;1;2;10418;0.4921875
-1;1;2;10435;0.484375
-1;1;2;10452;0.4765625
-1;1;2;10469;0.46875
-1;1;2;10485;0.453125
-1;1;2;10502;0.421875
-1;1;2;10519;0.3984375
-1;1;2;10538;0.375
-1;1;2;10552;0.359375
-1;1;2;10569;0.34375
-1;1;2;10585;0.328125
-1;1;2;10603;0.3125
-1;1;2;10621;0.3046875
-1;1;2;10637;0.296875
-1;1;2;10669;0.28125
-1;1;2;10685;0.2734375
-1;1;2;10703;0.265625
-1;1;2;10742;0.265625
-1;1;2;10804;0.2578125
-1;1;2;11019;0.265625
-1;1;2;11036;0.2734375
-1;1;2;11054;0.2890625
-1;1;2;11074;0.3046875
-1;1;2;11092;0.328125
-1;1;2;11103;0.34375
-1;1;2;11120;0.3671875
-1;1;2;11137;0.3828125
-1;1;2;11152;0.40625
-1;1;2;11168;0.421875
-1;1;2;11185;0.4453125
-1;1;2;11202;0.4609375
-1;1;2;11219;0.484375
-1;1;2;11235;0.5
-1;1;2;11252;0.5234375
-1;1;2;11268;0.5390625
-1;1;2;11285;0.5546875
-1;1;2;11303;0.578125
-1;1;2;11318;0.5859375
-1;1;2;11335;0.6015625
-1;1;2;11352;0.6171875
-1;1;2;11369;0.6328125
-1;1;2;11386;0.640625
-1;1;2;11403;0.65625
-1;1;2;11419;0.6640625
-1;1;2;11435;0.6796875
-1;1;2;11452;0.6875
-1;1;2;11469;0.703125
-1;1;2;11485;0.7109375
-1;1;2;11502;0.71875
-1;1;2;11521;0.7265625
-1;1;2;11537;0.734375
-1;1;2;11555;0.7421875
-1;1;2;11587;0.7578125
-1;1;2;11619;0.765625
-1;1;2;11669;0.765625
-1;1;2;11718;0.7734375
-1;1;2;11769;0.78125
-1;1;2;11818;0.7890625
-1;1;2;11852;0.796875
-1;1;2;11903;0.8125
-1;1;2;11937;0.8203125
-1;1;2;12085;0.8125
-1;1;2;12104;0.8046875
-1;1;2;12119;0.796875
-1;1;2;12135;0.78125
-1;1;2;12152;0.7734375
-1;1;2;12168;0.7578125
-1;1;2;12187;0.7421875
-1;1;2;12202;0.71875
-1;1;2;12218;0.703125
-1;1;2;12235;0.6875
-1;1;2;12252;0.6640625
-1;1;2;12270;0.6484375
-1;1;2;12286;0.625
-1;1;2;12302;0.609375
-1;1;2;12319;0.6015625
-1;1;2;12335;0.5859375
-1;1;2;12352;0.578125
-1;1;2;12369;0.5625
-1;1;2;12385;0.5546875
-1;1;2;12402;0.5546875
-1;1;2;12418;0.546875
-1;1;2;12452;0.5390625
-1;1;2;12605;0.53125
-1;1;2;12704;0.5234375
-1;1;2;12801;0.515625
-1;1;2;12854;0.5078125
-1;1;2;12888;0.5
-1;1;2;12919;0.4921875
-1;1;2;12995;0.484375
-1;1;2;13052;0.4765625
-1;1;2;13069;0.46875
-1;1;2;13102;0.4609375
-1;1;2;13136;0.453125
-1;1;2;13202;0.4453125
-1;1;2;13261;0.4453125
-1;1;2;13286;0.453125
-1;1;2;13337;0.4609375
-1;1;2;13387;0.46875
-1;1;2;13452;0.484375
-1;1;2;13488;0.484375
-1;1;2;13536;0.4921875
-1;1;2;13958;0.5
-1;1;2;14003;0.5078125
-1;1;2;14020;0.515625
-1;1;2;14051;0.53125
-1;1;2;14070;0.5390625
-1;1;2;14085;0.546875
-1;1;2;14101;0.5546875
-1;1;2;14120;0.5625
-1;1;2;14137;0.5703125
-1;1;2;14154;0.578125
-1;1;2;14170;0.578125
-1;1;2;14187;0.5859375
-1;1;2;14202;0.59375
-1;1;2;14220;0.609375
-1;1;2;14236;0.6171875
-1;1;2;14252;0.625
-1;1;2;14268;0.6328125
-1;1;2;14288;0.6484375
-1;1;2;14302;0.65625
-1;1;2;14318;0.6640625
-1;1;2;14335;0.6796875
-1;1;2;14352;0.6875
-1;1;2;14371;0.703125
-1;1;2;14388;0.7109375
-1;1;2;14402;0.71875
-1;1;2;14418;0.7265625
-1;1;2;14435;0.734375
-1;1;2;14454;0.7421875
-1;1;2;14468;0.7421875
-1;1;2;14502;0.7578125
-1;1;2;14537;0.765625
-1;1;2;14552;0.765625
-1;1;2;14588;0.7734375
-1;1;2;14622;0.78125
-1;1;2;14656;0.796875
-1;1;2;14669;0.796875
-1;1;2;14703;0.8046875
-1;1;2;14769;0.8125
-1;1;2;14819;0.8203125
-1;1;2;14869;0.8359375
-1;1;2;14903;0.84375
-1;1;2;14938;0.84375
-1;1;2;14994;0.8515625
-1;1;2;15070;0.8671875
-1;1;2;15102;0.875
-1;1;2;15136;0.8828125
-1;1;2;15152;0.8828125
-1;1;2;15219;0.8984375
-1;1;2;15252;0.8984375
-1;1;2;15303;0.9140625
-1;1;2;15336;0.921875
-1;1;2;15410;0.9296875
-1;1;2;15426;0.9296875
-1;1;2;15469;0.9453125
-1;1;2;15503;0.953125
-1;1;2;15537;0.9609375
-1;1;2;15586;0.96875
-1;1;2;15636;0.9765625
-1;1;2;15669;0.984375
-1;1;2;15719;0.9921875
-1;1;2;15819;1
-1;1;2;16052;0.9921875
-1;1;2;16069;0.984375
-1;1;2;16086;0.96875
-1;1;2;16103;0.953125
-1;1;2;16120;0.9375
-1;1;2;16136;0.9140625
-1;1;2;16152;0.8984375
-1;1;2;16169;0.8828125
-1;1;2;16187;0.8671875
-1;1;2;16203;0.8515625
-1;1;2;16219;0.8359375
-1;1;2;16236;0.8203125
-1;1;2;16252;0.8046875
-1;1;2;16270;0.796875
-1;1;2;16287;0.78125
-1;1;2;16303;0.765625
-1;1;2;16319;0.75
-1;1;2;16336;0.734375
-1;1;2;16352;0.71875
-1;1;2;16371;0.6953125
-1;1;2;16390;0.6796875
-1;1;2;16407;0.6640625
-1;1;2;16424;0.640625
-1;1;2;16440;0.625
-1;1;2;16453;0.609375
-1;1;2;16471;0.5859375
-1;1;2;16486;0.5703125
-1;1;2;16505;0.5546875
-1;1;2;16520;0.546875
-1;1;2;16536;0.53125
-1;1;2;16552;0.5234375
-1;1;2;16570;0.5234375
-1;1;2;16604;0.515625
-1;1;2;16622;0.5078125
-1;1;2;16653;0.5
-1;1;2;16736;0.4921875
-1;1;2;17004;0.484375
-1;1;2;17159;0.4921875
-1;1;2;17272;0.5
-1;1;2;17336;0.5078125
-1;1;2;17387;0.515625
-1;1;2;17420;0.5234375
-1;1;2;17486;0.53125
-1;1;2;17539;0.5390625
-1;1;2;17719;0.5390625
-1;1;2;17819;0.53125
-1;1;2;17886;0.5234375
-1;1;2;17970;0.515625
-1;1;2;18136;0.5078125
-1;1;2;18402;0.5
-1;1;2;18553;0.5
-1;1;2;19297;0.5
-1;1;2;19502;0.5078125
-1;1;2;20063;0.5078125
-1;1;2;20256;0.5078125
-1;1;2;20388;0.5
-1;1;2;20443;0.484375
-1;1;2;20457;0.484375
-1;1;2;20475;0.4765625
-1;1;2;20491;0.4609375
-1;1;2;20506;0.453125
-1;1;2;20523;0.4375
-1;1;2;20544;0.421875
-1;1;2;20557;0.40625
-1;1;2;20572;0.3828125
-1;1;2;20586;0.359375
-1;1;2;20602;0.3359375
-1;1;2;20620;0.3046875
-1;1;2;20636;0.2734375
-1;1;2;20654;0.25
-1;1;2;20669;0.21875
-1;1;2;20685;0.1953125
-1;1;2;20705;0.171875
-1;1;2;20720;0.1484375
-1;1;2;20738;0.1328125
-1;1;2;20755;0.1171875
-1;1;2;20769;0.1015625
-1;1;2;20788;0.0859375
-1;1;2;20803;0.0703125
-1;1;2;20821;0.0625
-1;1;2;20835;0.046875
-1;1;2;20855;0.0390625
-1;1;2;20870;0.03125
-1;1;2;20887;0.0234375
-1;1;2;20919;0.015625
-1;1;2;20935;0.0078125
-1;1;2;20969;0
-1;1;2;22320;0.0078125
-1;1;2;22353;0.015625
-1;1;2;22386;0.0234375
-1;1;2;22420;0.03125
-1;1;2;22454;0.0390625
-1;1;2;22487;0.046875
-1;1;2;22520;0.0546875
-1;1;2;22575;0.0625
-1;1;2;22620;0.0703125
-1;1;2;22687;0.078125
-1;1;2;22753;0.0859375
-1;1;2;22820;0.09375
-1;1;2;22854;0.1015625
-1;1;2;22903;0.109375
-1;1;2;22970;0.1171875
-1;1;2;23022;0.125
-1;1;2;23103;0.1328125
-1;1;2;23153;0.140625
-1;1;2;23237;0.1484375
-1;1;2;23303;0.15625
-1;1;2;23447;0.1640625
-1;1;2;23606;0.171875
-1;1;2;23704;0.1796875
-1;1;2;23754;0.1875
-1;1;2;23837;0.1953125
-1;1;2;23875;0.203125
-1;1;2;23944;0.2109375
-1;1;2;24037;0.21875
-1;1;2;24104;0.2265625
-1;1;2;24137;0.234375
-1;1;2;24220;0.2421875
-1;1;2;24273;0.25
-1;1;2;24373;0.2578125
-1;1;2;24437;0.265625
-1;1;2;24520;0.2734375
-1;1;2;24588;0.28125
-1;1;2;24655;0.2890625
-1;1;2;24754;0.296875
-1;1;2;24820;0.3046875
-1;1;2;24904;0.3125
-1;1;2;24987;0.3203125
-1;1;2;25056;0.328125
-1;1;2;25090;0.3359375
-1;1;2;25188;0.34375
-1;1;2;25287;0.3515625
-1;1;2;25354;0.359375
-1;1;2;25455;0.3671875
-1;1;2;25573;0.375
-1;1;2;25697;0.3828125
-1;1;2;25854;0.390625
-1;1;2;25957;0.3984375
-1;1;2;26164;0.40625
-1;1;2;26922;0.40625
-1;1;3;21;0.25
-1;1;3;2240;0.25
-1;1;3;2507;0.2421875
-1;1;3;2552;0.2421875
-1;1;3;2701;0.234375
-1;1;3;2868;0.21875
-1;1;3;3018;0.21875
-1;1;3;3252;0.2109375
-1;1;3;3551;0.203125
-1;1;3;3720;0.203125
-1;1;3;3834;0.1875
-1;1;3;3868;0.1875
-1;1;3;3918;0.171875
-1;1;3;3951;0.171875
-1;1;3;4001;0.1640625
-1;1;3;4038;0.15625
-1;1;3;4094;0.140625
-1;1;3;4154;0.1328125
-1;1;3;4251;0.125
-1;1;3;4402;0.1171875
-1;1;3;4652;0.1171875
-1;1;3;5068;0.109375
-1;1;3;5285;0.1015625
-1;1;3;5335;0.1015625
-1;1;3;5435;0.0859375
-1;1;3;5509;0.078125
-1;1;3;5585;0.0703125
-1;1;3;5635;0.0703125
-1;1;3;5685;0.0625
-1;1;3;5735;0.046875
-1;1;3;5769;0.0390625
-1;1;3;5802;0.03125
-1;1;3;5835;0.0234375
-1;1;3;5851;0.015625
-1;1;3;5885;0.0078125
-1;1;3;5919;0
-1;1;3;7751;0.0078125
-1;1;3;7768;0.015625
-1;1;3;7785;0.0234375
-1;1;3;7801;0.03125
-1;1;3;7818;0.0390625
-1;1;3;7836;0.0546875
-1;1;3;7854;0.0625
-1;1;3;7875;0.078125
-1;1;3;7892;0.0859375
-1;1;3;7902;0.09375
-1;1;3;7921;0.109375
-1;1;3;7935;0.1171875
-1;1;3;7951;0.1328125
-1;1;3;7968;0.140625
-1;1;3;7985;0.15625
-1;1;3;8001;0.1640625
-1;1;3;8018;0.1796875
-1;1;3;8035;0.1875
-1;1;3;8051;0.203125
-1;1;3;8068;0.2109375
-1;1;3;8085;0.2265625
-1;1;3;8102;0.234375
-1;1;3;8118;0.25
-1;1;3;8135;0.265625
-1;1;3;8152;0.28125
-1;1;3;8168;0.296875
-1;1;3;8185;0.3125
-1;1;3;8201;0.3359375
-1;1;3;8218;0.3515625
-1;1;3;8234;0.3671875
-1;1;3;8251;0.3828125
-1;1;3;8268;0.3984375
-1;1;3;8285;0.4140625
-1;1;3;8304;0.4296875
-1;1;3;8324;0.4453125
-1;1;3;8342;0.46875
-1;1;3;8351;0.484375
-1;1;3;8371;0.5078125
-1;1;3;8387;0.5234375
-1;1;3;8402;0.5390625
-1;1;3;8420;0.5546875
-1;1;3;8434;0.578125
-1;1;3;8451;0.59375
-1;1;3;8468;0.6171875
-1;1;3;8485;0.6328125
-1;1;3;8503;0.6484375
-1;1;3;8518;0.671875
-1;1;3;8535;0.6875
-1;1;3;8551;0.7109375
-1;1;3;8568;0.7265625
-1;1;3;8585;0.75
-1;1;3;8602;0.7734375
-1;1;3;8619;0.78125
-1;1;3;8635;0.796875
-1;1;3;8652;0.8046875
-1;1;3;8669;0.8125
-1;1;3;8685;0.8125
-1;1;3;8719;0.828125
-1;1;3;8759;0.828125
-1;1;3;8851;0.84375
-1;1;3;9119;0.828125
-1;1;3;9135;0.8203125
-1;1;3;9152;0.8125
-1;1;3;9170;0.796875
-1;1;3;9190;0.78125
-1;1;3;9204;0.765625
-1;1;3;9221;0.75
-1;1;3;9235;0.7265625
-1;1;3;9251;0.7109375
-1;1;3;9270;0.6796875
-1;1;3;9287;0.6484375
-1;1;3;9304;0.6171875
-1;1;3;9320;0.578125
-1;1;3;9335;0.546875
-1;1;3;9354;0.515625
-1;1;3;9370;0.484375
-1;1;3;9387;0.453125
-1;1;3;9403;0.421875
-1;1;3;9418;0.390625
-1;1;3;9437;0.359375
-1;1;3;9454;0.328125
-1;1;3;9469;0.296875
-1;1;3;9485;0.265625
-1;1;3;9503;0.234375
-1;1;3;9519;0.203125
-1;1;3;9538;0.1796875
-1;1;3;9552;0.1640625
-1;1;3;9569;0.1484375
-1;1;3;9586;0.1328125
-1;1;3;9602;0.1171875
-1;1;3;9621;0.1015625
-1;1;3;9635;0.078125
-1;1;3;9652;0.0625
-1;1;3;9672;0.0390625
-1;1;3;9685;0.03125
-1;1;3;9702;0.015625
-1;1;3;9720;0.0078125
-1;1;3;9735;0
-1;1;3;10486;0.015625
-1;1;3;10502;0.03125
-1;1;3;10519;0.046875
-1;1;3;10538;0.0625
-1;1;3;10552;0.0703125
-1;1;3;10569;0.078125
-1;1;3;10586;0.0859375
-1;1;3;10603;0.09375
-1;1;3;10652;0.1015625
-1;1;3;10742;0.09375
-1;1;3;10769;0.0859375
-1;1;3;10804;0.078125
-1;1;3;10836;0.0703125
-1;1;3;10886;0.0625
-1;1;3;10969;0.0546875
-1;1;3;11019;0.046875
-1;1;3;11054;0.0390625
-1;1;3;11075;0.03125
-1;1;3;11092;0.0234375
-1;1;3;11103;0.015625
-1;1;3;11120;0.0078125
-1;1;3;11137;0
-1;1;3;12038;0
-1;1;3;12605;0
-1;1;3;12676;0.0078125
-1;1;3;12787;0.015625
-1;1;3;12835;0.0234375
-1;1;3;12888;0.03125
-1;1;3;12919;0.0390625
-1;1;3;12995;0.046875
-1;1;3;13069;0.0546875
-1;1;3;13103;0.0625
-1;1;3;13153;0.0703125
-1;1;3;13275;0.0625
-1;1;3;13302;0.0546875
-1;1;3;13337;0.046875
-1;1;3;13371;0.0390625
-1;1;3;13405;0.03125
-1;1;3;13452;0.0234375
-1;1;3;13505;0.015625
-1;1;3;13569;0.0078125
-1;1;3;14020;0.0078125
-1;1;3;14101;0
-1;1;3;14419;0
-1;1;3;14454;0.0078125
-1;1;3;14656;0.0078125
-1;1;3;14686;0
-1;1;3;15167;0
-1;1;3;16622;0.0078125
-1;1;3;16653;0.015625
-1;1;3;16670;0.0234375
-1;1;3;16706;0.03125
-1;1;3;16720;0.0390625
-1;1;3;16736;0.046875
-1;1;3;16753;0.0546875
-1;1;3;16770;0.0625
-1;1;3;16810;0.0703125
-1;1;3;16820;0.078125
-1;1;3;16838;0.0859375
-1;1;3;16871;0.09375
-1;1;3;16903;0.1015625
-1;1;3;16921;0.109375
-1;1;3;16955;0.1171875
-1;1;3;16986;0.125
-1;1;3;17021;0.1328125
-1;1;3;17036;0.140625
-1;1;3;17070;0.1484375
-1;1;3;17087;0.140625
-1;1;3;17103;0.1328125
-1;1;3;17137;0.125
-1;1;3;17176;0.1171875
-1;1;3;17188;0.109375
-1;1;3;17220;0.1015625
-1;1;3;17238;0.09375
-1;1;3;17272;0.0859375
-1;1;3;17287;0.078125
-1;1;3;17303;0.0703125
-1;1;3;17337;0.0625
-1;1;3;17372;0.0546875
-1;1;3;17387;0.046875
-1;1;3;17420;0.0390625
-1;1;3;17456;0.03125
-1;1;3;17487;0.0234375
-1;1;3;17520;0.015625
-1;1;3;17553;0.0078125
-1;1;3;17603;0
-1;1;3;18476;0
-1;1;3;21467;0
-1;1;3;24653;0
-1;1;3;27590;0
-1;1;4;21;0.25
-1;1;4;248;0.25
-1;1;4;2507;0.2421875
-1;1;4;2544;0.2421875
-1;1;4;2636;0.2265625
-1;1;4;2702;0.2265625
-1;1;4;2802;0.21875
-1;1;4;2901;0.2109375
-1;1;4;3001;0.203125
-1;1;4;3108;0.1953125
-1;1;4;3235;0.1796875
-1;1;4;3368;0.171875
-1;1;4;3468;0.1640625
-1;1;4;3568;0.15625
-1;1;4;3677;0.1484375
-1;1;4;3734;0.1484375
-1;1;4;3868;0.1328125
-1;1;4;3918;0.1328125
-1;1;4;3969;0.1171875
-1;1;4;4018;0.109375
-1;1;4;4094;0.1015625
-1;1;4;4301;0.109375
-1;1;4;4352;0.109375
-1;1;4;4504;0.1171875
-1;1;4;4602;0.125
-1;1;4;4720;0.1328125
-1;1;4;4871;0.140625
-1;1;4;5068;0.1484375
-1;1;4;5318;0.1484375
-1;1;4;5353;0.140625
-1;1;4;5455;0.1328125
-1;1;4;5553;0.1328125
-1;1;4;5685;0.1171875
-1;1;4;5735;0.109375
-1;1;4;5788;0.1015625
-1;1;4;5819;0.09375
-1;1;4;5871;0.0859375
