synth_id;from_interpolation;parameter;time;value
5;1;2;1757;0.6875
5;1;2;1772;0.703125
5;1;2;1790;0.71875
5;1;2;1805;0.734375
5;1;2;1821;0.75
5;1;2;1840;0.765625
5;1;2;1854;0.78125
5;1;2;1874;0.796875
5;1;2;1888;0.8125
5;1;2;1904;0.828125
5;1;2;1924;0.84375
5;1;2;1938;0.859375
5;1;2;1957;0.8828125
5;1;2;1971;0.9140625
5;1;2;1988;0.9375
5;1;2;2006;0.953125
5;1;2;2021;0.9765625
5;1;2;2038;1
5;1;2;3924;1
5;1;2;3955;0.9921875
5;1;2;4021;0.984375
5;1;2;6712;0.984375
5;1;2;6924;0.984375
5;1;2;6982;0.9765625
5;1;2;7023;0.96875
5;1;2;7058;0.953125
5;1;2;7075;0.9296875
5;1;2;7091;0.9140625
5;1;2;7107;0.8984375
5;1;2;7125;0.8828125
5;1;2;7139;0.875
5;1;2;7156;0.8671875
5;1;2;7797;0.8671875
5;1;2;7830;0.875
5;1;2;7858;0.8828125
5;1;2;7890;0.890625
5;1;2;7905;0.8984375
5;1;2;7925;0.8984375
5;1;2;7957;0.9140625
5;1;2;7989;0.921875
5;1;2;8022;0.9296875
5;1;2;8039;0.9375
5;1;2;8107;0.9453125
5;1;2;8172;0.953125
5;1;2;8190;0.953125
5;1;2;8290;0.96875
5;1;2;9493;0.9765625
5;1;3;20;0.4375
5;1;3;1108;0.4375
5;1;3;1139;0.421875
5;1;3;1157;0.4140625
5;1;3;1173;0.40625
5;1;3;1191;0.40625
5;1;3;1208;0.390625
5;1;3;1224;0.3828125
5;1;3;1241;0.375
5;1;3;1257;0.359375
5;1;3;1274;0.34375
5;1;3;1291;0.3359375
5;1;3;1307;0.328125
5;1;3;1323;0.3125
5;1;3;1340;0.3046875
5;1;3;1357;0.296875
5;1;3;1374;0.28125
5;1;3;1391;0.2734375
5;1;3;1408;0.2578125
5;1;3;1424;0.25
5;1;3;1823;0.25
5;1;3;4680;0.25
5;1;3;7443;0.25
5;1;4;21;0.4375
5;1;4;1108;0.4375
5;1;4;1125;0.4453125
5;1;4;1158;0.453125
5;1;4;1191;0.4609375
5;1;4;1208;0.46875
5;1;4;1224;0.4765625
5;1;4;1241;0.484375
5;1;4;1258;0.5
5;1;4;1274;0.515625
5;1;4;1291;0.5234375
5;1;4;1307;0.53125
5;1;4;1323;0.5390625
5;1;4;1340;0.5546875
5;1;4;1357;0.5625
5;1;4;1374;0.578125
5;1;4;1391;0.5859375
5;1;4;1408;0.6015625
5;1;4;1425;0.6171875
5;1;4;1621;0.609375
5;1;4;1672;0.6015625
5;1;4;1705;0.59375
5;1;4;1739;0.578125
5;1;4;1757;0.5625
5;1;4;1772;0.546875
5;1;4;1790;0.53125
5;1;4;1805;0.515625
5;1;4;1821;0.5
5;1;4;1841;0.484375
5;1;4;1854;0.46875
5;1;4;1874;0.453125
5;1;4;1888;0.4375
5;1;4;1904;0.421875
5;1;4;1924;0.40625
5;1;4;1938;0.390625
5;1;4;1957;0.3671875
5;1;4;1971;0.3359375
5;1;4;1988;0.3125
5;1;4;2006;0.296875
5;1;4;2021;0.2734375
5;1;4;2038;0.25
5;1;4;2551;0.25
5;1;4;5352;0.25
5;1;4;7058;0.2578125
5;1;4;7075;0.2734375
5;1;4;7092;0.2890625
5;1;4;7108;0.296875
5;1;4;7125;0.3125
5;1;4;7140;0.3125
5;1;4;7189;0.3203125
5;1;4;7692;0.3203125
5;1;4;7858;0.3125
5;1;4;7906;0.3046875
5;1;4;7989;0.296875
5;1;4;8090;0.28125
5;1;4;8157;0.28125
5;1;4;8205;0.2734375
5;1;4;8362;0.2578125
2;0;1;43;0.25
2;0;1;1437;0.25
2;0;1;2346;0.2578125
2;0;1;2356;0.2578125
2;0;1;2373;0.2734375
2;0;1;2389;0.296875
2;0;1;2404;0.3203125
2;0;1;2423;0.34375
2;0;1;2438;0.375
2;0;1;2454;0.4140625
2;0;1;2473;0.453125
2;0;1;2487;0.4921875
2;0;1;2505;0.5390625
2;0;1;2521;0.5859375
2;0;1;2537;0.6328125
2;0;1;2554;0.671875
2;0;1;2571;0.71875
2;0;1;2587;0.7578125
2;0;1;2604;0.796875
2;0;1;2620;0.8359375
2;0;1;2637;0.8671875
2;0;1;2654;0.90625
2;0;1;2671;0.953125
2;0;1;2687;0.96875
2;0;1;3395;0.9609375
2;0;1;3404;0.953125
2;0;1;3422;0.9375
2;0;1;3438;0.90625
2;0;1;3455;0.875
2;0;1;3474;0.84375
2;0;1;3490;0.8046875
2;0;1;3505;0.7734375
2;0;1;3521;0.7421875
2;0;1;3537;0.7109375
2;0;1;3554;0.6796875
2;0;1;3571;0.6484375
2;0;1;3588;0.625
2;0;1;3604;0.59375
2;0;1;3620;0.5625
2;0;1;3637;0.53125
2;0;1;3654;0.484375
2;0;1;3671;0.4453125
2;0;1;3688;0.40625
2;0;1;3704;0.3671875
2;0;1;3721;0.3359375
2;0;1;3737;0.3046875
2;0;1;3755;0.2734375
2;0;1;3771;0.2421875
2;0;1;3787;0.2109375
2;0;1;3804;0.1640625
2;0;1;3821;0.109375
2;0;1;3838;0.03125
2;0;1;3854;0
2;0;1;4169;0
2;0;1;5109;0
2;0;1;5123;0.015625
2;0;1;5141;0.03125
2;0;1;5157;0.0546875
2;0;1;5172;0.0703125
2;0;1;5191;0.09375
2;0;1;5206;0.109375
2;0;1;5225;0.125
2;0;1;5241;0.1484375
2;0;1;5257;0.1640625
2;0;1;5272;0.171875
2;0;1;5291;0.1796875
2;0;1;5307;0.1875
2;0;1;5356;0.1953125
2;0;1;5638;0.1953125
2;0;1;5721;0.1796875
2;0;1;5738;0.171875
2;0;1;5755;0.171875
2;0;1;5771;0.1640625
2;0;1;5790;0.15625
2;0;1;5804;0.1484375
2;0;1;5838;0.1328125
2;0;1;5855;0.125
2;0;1;5871;0.1171875
2;0;1;5888;0.109375
2;0;1;5904;0.1015625
2;0;1;5922;0.1015625
2;0;1;5954;0.0859375
2;0;1;5988;0.078125
2;0;1;6007;0.0703125
2;0;1;6038;0.0625
2;0;1;6055;0.0625
2;0;1;6121;0.046875
2;0;1;6174;0.0390625
2;0;1;6256;0.03125
2;0;1;6305;0.0234375
2;0;1;6389;0.015625
2;0;1;6422;0.0078125
2;0;1;6621;0
2;0;1;7002;0
2;0;1;9844;0
2;0;1;12628;0
2;0;1;15536;0
2;0;1;18600;0
2;0;1;21748;0
2;0;2;44;0.25
2;0;2;2076;0.25
2;0;2;4812;0.25
2;0;2;7215;0.2421875
2;0;2;7223;0.2421875
2;0;2;7239;0.2265625
2;0;2;7255;0.2109375
2;0;2;7272;0.1953125
2;0;2;7291;0.1796875
2;0;2;7305;0.15625
2;0;2;7324;0.140625
2;0;2;7339;0.125
2;0;2;7355;0.1171875
2;0;2;7372;0.1015625
2;0;2;7388;0.09375
2;0;2;7407;0.078125
2;0;2;7422;0.0703125
2;0;2;7438;0.0625
2;0;2;7455;0.0546875
2;0;2;7471;0.046875
2;0;2;7505;0.0390625
2;0;2;7522;0.03125
2;0;2;7539;0.0234375
2;0;2;7555;0.015625
2;0;2;7573;0.015625
2;0;2;7638;0
2;0;2;7988;0.0078125
2;0;2;8005;0.015625
2;0;2;8022;0.0234375
2;0;2;8039;0.0390625
2;0;2;8055;0.0625
2;0;2;8072;0.0859375
2;0;2;8088;0.1171875
2;0;2;8105;0.1484375
2;0;2;8121;0.1796875
2;0;2;8138;0.21875
2;0;2;8156;0.25
2;0;2;8172;0.2890625
2;0;2;8189;0.3203125
2;0;2;8205;0.3515625
2;0;2;8222;0.375
2;0;2;8239;0.3984375
2;0;2;8255;0.421875
2;0;2;8272;0.4453125
2;0;2;8289;0.4609375
2;0;2;8305;0.484375
2;0;2;8323;0.5
2;0;2;8341;0.515625
2;0;2;8355;0.53125
2;0;2;8372;0.546875
2;0;2;8391;0.5625
2;0;2;8407;0.578125
2;0;2;8422;0.5859375
2;0;2;8438;0.6015625
2;0;2;8455;0.6171875
2;0;2;8471;0.625
2;0;2;8489;0.640625
2;0;2;8505;0.65625
2;0;2;8524;0.6640625
2;0;2;8538;0.6640625
2;0;2;8589;0.671875
2;0;2;10483;0.671875
2;0;2;10707;0.6796875
2;0;2;10723;0.6953125
2;0;2;10739;0.7109375
2;0;2;10758;0.71875
2;0;2;10772;0.734375
2;0;2;10789;0.75
2;0;2;10808;0.7734375
2;0;2;10824;0.78125
2;0;2;10839;0.8046875
2;0;2;10855;0.8125
2;0;2;10872;0.828125
2;0;2;10891;0.84375
2;0;2;10906;0.8515625
2;0;2;10925;0.8671875
2;0;2;10939;0.875
2;0;2;10955;0.8828125
2;0;2;10972;0.890625
2;0;2;11006;0.90625
2;0;2;11022;0.9140625
2;0;2;11056;0.9140625
2;0;2;11515;0.9140625
2;0;2;12140;0.90625
2;0;2;12173;0.8984375
2;0;2;12189;0.890625
2;0;2;12206;0.8828125
2;0;2;12223;0.859375
2;0;2;12239;0.8359375
2;0;2;12256;0.8125
2;0;2;12273;0.78125
2;0;2;12289;0.7578125
2;0;2;12309;0.7265625
2;0;2;12324;0.703125
2;0;2;12340;0.671875
2;0;2;12358;0.6484375
2;0;2;12372;0.625
2;0;2;12391;0.609375
2;0;2;12406;0.5859375
2;0;2;12423;0.5703125
2;0;2;12439;0.5546875
2;0;2;12456;0.5390625
2;0;2;12473;0.5234375
2;0;2;12489;0.515625
2;0;2;12506;0.515625
2;0;2;13269;0.5078125
2;0;2;16348;0.5078125
2;0;2;19367;0.5078125
2;0;2;22471;0.5078125
2;0;3;44;0.25
2;0;3;2792;0.25
2;0;3;5524;0.25
2;0;3;8532;0.25
2;0;3;11217;0.25
2;0;3;13277;0.2421875
2;0;3;13376;0.25
2;0;3;13392;0.265625
2;0;3;13407;0.2890625
2;0;3;13423;0.3046875
2;0;3;13434;0.3203125
2;0;3;13457;0.3515625
2;0;3;13474;0.375
2;0;3;13493;0.390625
2;0;3;13507;0.4140625
2;0;3;13524;0.4296875
2;0;3;13543;0.453125
2;0;3;13559;0.46875
2;0;3;13566;0.484375
2;0;3;13576;0.4921875
2;0;3;13585;0.5
2;0;3;13592;0.515625
2;0;3;13599;0.5234375
2;0;3;13609;0.53125
2;0;3;13616;0.5390625
2;0;3;13626;0.546875
2;0;3;13635;0.5546875
2;0;3;13640;0.5625
2;0;3;13648;0.5703125
2;0;3;13658;0.578125
2;0;3;13676;0.59375
2;0;3;13681;0.59375
2;0;3;13698;0.6015625
2;0;3;13724;0.609375
2;0;3;13758;0.6171875
2;0;3;13808;0.625
2;0;3;13889;0.6328125
2;0;3;14390;0.640625
2;0;3;14406;0.65625
2;0;3;14425;0.671875
2;0;3;14439;0.6953125
2;0;3;14456;0.71875
2;0;3;14473;0.7421875
2;0;3;14490;0.7734375
2;0;3;14509;0.796875
2;0;3;14523;0.828125
2;0;3;14540;0.8515625
2;0;3;14559;0.875
2;0;3;14577;0.8984375
2;0;3;14590;0.921875
2;0;3;14607;0.9375
2;0;3;14623;0.9453125
2;0;3;14639;0.9609375
2;0;3;14657;0.96875
2;0;3;14690;0.9765625
2;0;3;14723;0.984375
2;0;3;14773;0.9921875
2;0;3;15207;0.984375
2;0;3;15257;0.9765625
2;0;3;15291;0.96875
2;0;3;15306;0.9609375
2;0;3;15340;0.953125
2;0;3;15356;0.9453125
2;0;3;15376;0.9375
2;0;3;15390;0.9296875
2;0;3;15407;0.921875
2;0;3;15424;0.9140625
2;0;3;15440;0.90625
2;0;3;15457;0.8984375
2;0;3;15473;0.890625
2;0;3;15490;0.8828125
2;0;3;15507;0.875
2;0;3;15523;0.8671875
2;0;3;15540;0.859375
2;0;3;15573;0.8515625
2;0;3;15590;0.84375
2;0;3;15623;0.8359375
2;0;3;15690;0.828125
2;0;3;15773;0.8203125
2;0;3;15906;0.8125
2;0;3;15925;0.8046875
2;0;3;15940;0.796875
2;0;3;15956;0.7890625
2;0;3;15973;0.78125
2;0;3;15990;0.765625
2;0;3;16009;0.75
2;0;3;16023;0.734375
2;0;3;16042;0.71875
2;0;3;16056;0.6953125
2;0;3;16073;0.6796875
2;0;3;16090;0.6640625
2;0;3;16106;0.6484375
2;0;3;16123;0.625
2;0;3;16139;0.609375
2;0;3;16156;0.59375
2;0;3;16174;0.5859375
2;0;3;16190;0.5703125
2;0;3;16207;0.5625
2;0;3;16223;0.5546875
2;0;3;16240;0.5390625
2;0;3;16257;0.53125
2;0;3;16273;0.5234375
2;0;3;16290;0.5234375
2;0;3;16324;0.5078125
2;0;3;16340;0.5
2;0;3;16356;0.484375
2;0;3;16373;0.46875
2;0;3;16390;0.453125
2;0;3;16406;0.4375
2;0;3;16424;0.421875
2;0;3;16440;0.40625
2;0;3;16457;0.390625
2;0;3;16473;0.3828125
2;0;3;16490;0.3671875
2;0;3;16508;0.359375
2;0;3;16523;0.34375
2;0;3;16541;0.3359375
2;0;3;16557;0.328125
2;0;3;16573;0.328125
2;0;3;16590;0.3203125
2;0;3;16623;0.3125
2;0;3;16673;0.296875
2;0;3;16707;0.296875
2;0;3;16757;0.28125
2;0;3;16792;0.28125
2;0;3;16823;0.265625
2;0;3;16840;0.2578125
2;0;3;16857;0.25
2;0;3;16873;0.2421875
2;0;3;16907;0.234375
2;0;3;16924;0.2265625
2;0;3;16957;0.21875
2;0;3;17009;0.2109375
2;0;3;17240;0.21875
2;0;3;17307;0.2265625
2;0;3;20103;0.2265625
2;0;3;23126;0.2265625
2;0;4;44;0.25
2;0;4;791;0.25
2;0;4;3440;0.25
2;0;4;6309;0.25
2;0;4;9190;0.25
2;0;4;11888;0.25
2;0;4;14805;0.25
2;0;4;17818;0.25
2;0;4;17998;0.2578125
2;0;4;18023;0.2734375
2;0;4;18040;0.28125
2;0;4;18057;0.2890625
2;0;4;18073;0.296875
2;0;4;18090;0.3125
2;0;4;18109;0.3203125
2;0;4;18123;0.3359375
2;0;4;18140;0.359375
2;0;4;18158;0.375
2;0;4;18177;0.390625
2;0;4;18190;0.40625
2;0;4;18207;0.4296875
2;0;4;18225;0.4453125
2;0;4;18240;0.4609375
2;0;4;18257;0.4765625
2;0;4;18273;0.484375
2;0;4;18290;0.5
2;0;4;18306;0.5078125
2;0;4;18323;0.515625
2;0;4;18340;0.5234375
2;0;4;18373;0.5390625
2;0;4;18390;0.5390625
2;0;4;18424;0.546875
2;0;4;18559;0.5625
2;0;4;18590;0.5625
2;0;4;18623;0.578125
2;0;4;18641;0.578125
2;0;4;18657;0.5859375
2;0;4;18674;0.6015625
2;0;4;18690;0.6171875
2;0;4;18707;0.640625
2;0;4;18724;0.671875
2;0;4;18740;0.6953125
2;0;4;18760;0.7265625
2;0;4;18774;0.7578125
2;0;4;18790;0.78125
2;0;4;18808;0.8046875
2;0;4;18825;0.828125
2;0;4;18840;0.8515625
2;0;4;18859;0.875
2;0;4;18873;0.8984375
2;0;4;18892;0.921875
2;0;4;18908;0.9375
2;0;4;18924;0.953125
2;0;4;18940;0.9609375
2;0;4;18975;0.9765625
2;0;4;18990;0.984375
2;0;4;19433;0.984375
2;0;4;19740;0.984375
2;0;4;19807;0.9765625
2;0;4;19874;0.96875
2;0;4;19907;0.9609375
2;0;4;19940;0.953125
2;0;4;19957;0.9453125
2;0;4;19974;0.9375
2;0;4;19990;0.9296875
2;0;4;20008;0.9140625
2;0;4;20026;0.90625
2;0;4;20042;0.8984375
2;0;4;20058;0.8828125
2;0;4;20077;0.875
2;0;4;20093;0.8671875
2;0;4;20107;0.8515625
2;0;4;20124;0.84375
2;0;4;20140;0.84375
2;0;4;20157;0.8359375
2;0;4;20174;0.828125
2;0;4;20207;0.8203125
2;0;4;20224;0.8125
2;0;4;20257;0.8046875
2;0;4;20291;0.796875
2;0;4;20307;0.7890625
2;0;4;20341;0.78125
2;0;4;20374;0.7734375
2;0;4;20407;0.765625
2;0;4;20441;0.7578125
2;0;4;20457;0.75
2;0;4;20490;0.7421875
2;0;4;20524;0.734375
2;0;4;20575;0.7265625
2;0;4;20657;0.71875
2;0;4;20740;0.7109375
2;0;4;20773;0.703125
2;0;4;20841;0.6953125
2;0;4;20873;0.6875
2;0;4;20907;0.671875
2;0;4;20924;0.6640625
2;0;4;20940;0.6484375
2;0;4;20957;0.6328125
2;0;4;20974;0.6171875
2;0;4;20990;0.6015625
2;0;4;21007;0.578125
2;0;4;21024;0.5546875
2;0;4;21040;0.53125
2;0;4;21057;0.515625
2;0;4;21074;0.4921875
2;0;4;21091;0.4765625
2;0;4;21107;0.453125
2;0;4;21124;0.4453125
2;0;4;21140;0.4296875
2;0;4;21157;0.4140625
2;0;4;21174;0.40625
2;0;4;21191;0.3984375
2;0;4;21207;0.3828125
2;0;4;21224;0.375
2;0;4;21242;0.3671875
2;0;4;21257;0.359375
2;0;4;21275;0.3515625
2;0;4;21290;0.34375
2;0;4;21323;0.328125
2;0;4;21340;0.328125
2;0;4;21359;0.3203125
2;0;4;21373;0.3125
2;0;4;21407;0.296875
2;0;4;21423;0.296875
2;0;4;21440;0.2890625
2;0;4;21473;0.2734375
2;0;4;21508;0.2734375
2;0;4;21608;0.265625
2;0;4;21733;0.2578125
2;0;4;21874;0.2578125
2;0;4;21924;0.265625
2;0;4;21957;0.2734375
2;0;4;22007;0.28125
2;0;4;22040;0.2890625
2;0;4;22207;0.296875
9;0;1;45;0.25
9;0;1;1011;0.25
9;0;1;1248;0.2578125
9;0;1;1260;0.265625
9;0;1;1275;0.2890625
9;0;1;1293;0.3125
9;0;1;1306;0.34375
9;0;1;1323;0.375
9;0;1;1340;0.40625
9;0;1;1356;0.4453125
9;0;1;1373;0.4921875
9;0;1;1389;0.5390625
9;0;1;1406;0.5859375
9;0;1;1423;0.625
9;0;1;1440;0.671875
9;0;1;1456;0.7109375
9;0;1;1473;0.75
9;0;1;1490;0.7890625
9;0;1;1506;0.8203125
9;0;1;1523;0.8515625
9;0;1;1539;0.875
9;0;1;1556;0.8984375
9;0;1;1573;0.921875
9;0;1;1590;0.9453125
9;0;1;1606;0.9609375
9;0;1;1623;0.9765625
9;0;1;1639;0.9921875
9;0;1;1657;1
9;0;1;2990;0.9921875
9;0;1;3007;0.984375
9;0;1;3023;0.9765625
9;0;1;3040;0.96875
9;0;1;3056;0.9609375
9;0;1;3073;0.9453125
9;0;1;3090;0.9375
9;0;1;3106;0.9296875
9;0;1;3123;0.9140625
9;0;1;3143;0.90625
9;0;1;3159;0.8984375
9;0;1;3174;0.8828125
9;0;1;3192;0.8671875
9;0;1;3209;0.859375
9;0;1;3225;0.84375
9;0;1;3240;0.828125
9;0;1;3257;0.8203125
9;0;1;3273;0.8125
9;0;1;3290;0.796875
9;0;1;3306;0.7890625
9;0;1;3323;0.78125
9;0;1;3340;0.7734375
9;0;1;3373;0.765625
9;0;1;3390;0.7578125
9;0;1;3999;0.7578125
9;0;1;6926;0.7578125
9;0;1;9646;0.7578125
9;0;1;12653;0.7578125
9;0;1;15396;0.7578125
9;0;1;18205;0.7578125
9;0;1;21069;0.7578125
9;0;1;22009;0.765625
9;0;1;22026;0.7734375
9;0;1;22042;0.7890625
9;0;1;22059;0.8125
9;0;1;22076;0.84375
9;0;1;22092;0.8671875
9;0;1;22109;0.8984375
9;0;1;22126;0.9296875
9;0;1;22143;0.9609375
9;0;1;22159;0.984375
9;0;1;22176;1
9;0;1;22929;0.96875
9;0;1;22945;0.90625
9;0;1;22961;0.84375
9;0;1;22978;0.765625
9;0;1;22993;0.6875
9;0;1;23009;0.6015625
9;0;1;23027;0.5078125
9;0;1;23045;0.4140625
9;0;1;23061;0.3359375
9;0;1;23079;0.25
9;0;1;23095;0.1796875
9;0;1;23111;0.1328125
9;0;1;23127;0.0859375
9;0;1;23143;0.0546875
9;0;1;23161;0.03125
9;0;1;23176;0.015625
9;0;1;23525;0.0234375
9;0;1;23676;0.03125
9;0;1;23709;0.0390625
9;0;1;23726;0.046875
9;0;1;23742;0.0625
9;0;1;23759;0.0859375
9;0;1;23776;0.109375
9;0;1;23792;0.1328125
9;0;1;23810;0.15625
9;0;1;23825;0.1875
9;0;1;23842;0.21875
9;0;1;23859;0.25
9;0;1;23875;0.2734375
9;0;1;23892;0.3046875
9;0;1;23909;0.3203125
9;0;1;23925;0.34375
9;0;1;23943;0.3515625
9;0;1;23992;0.359375
9;0;1;24604;0.359375
9;0;1;24843;0.3515625
9;0;1;24944;0.3515625
9;0;1;26656;0.3515625
9;0;2;45;0.25
9;0;2;1779;0.25
9;0;2;3757;0.2578125
9;0;2;3775;0.2734375
9;0;2;3790;0.296875
9;0;2;3807;0.328125
9;0;2;3826;0.359375
9;0;2;3840;0.3984375
9;0;2;3856;0.4375
9;0;2;3873;0.484375
9;0;2;3890;0.5234375
9;0;2;3907;0.5703125
9;0;2;3924;0.6171875
9;0;2;3940;0.6640625
9;0;2;3956;0.7109375
9;0;2;3973;0.75
9;0;2;3991;0.7890625
9;0;2;4007;0.8203125
9;0;2;4023;0.8515625
9;0;2;4040;0.8828125
9;0;2;4057;0.90625
9;0;2;4075;0.9296875
9;0;2;4090;0.9453125
9;0;2;4107;0.9609375
9;0;2;4124;0.96875
9;0;2;4141;0.9765625
9;0;2;4159;0.984375
9;0;2;4207;0.9921875
9;0;2;4306;1
9;0;2;4673;0.9921875
9;0;2;4690;0.96875
9;0;2;4707;0.9375
9;0;2;4724;0.890625
9;0;2;4741;0.8515625
9;0;2;4760;0.8046875
9;0;2;4776;0.7578125
9;0;2;4790;0.703125
9;0;2;4807;0.65625
9;0;2;4823;0.6015625
9;0;2;4840;0.546875
9;0;2;4856;0.4921875
9;0;2;4873;0.4375
9;0;2;4890;0.3828125
9;0;2;4907;0.3359375
9;0;2;4923;0.28125
9;0;2;4940;0.234375
9;0;2;4957;0.1875
9;0;2;4973;0.1484375
9;0;2;4990;0.109375
9;0;2;5007;0.078125
9;0;2;5023;0.0546875
9;0;2;5040;0.03125
9;0;2;5057;0.015625
9;0;2;5073;0.0078125
9;0;2;5090;0
9;0;2;7628;0
9;0;2;10415;0
9;0;2;13365;0
9;0;2;16110;0
9;0;2;18492;0.0078125
9;0;2;18509;0.0234375
9;0;2;18525;0.046875
9;0;2;18542;0.0625
9;0;2;18561;0.0859375
9;0;2;18575;0.109375
9;0;2;18594;0.1328125
9;0;2;18608;0.1484375
9;0;2;18627;0.1640625
9;0;2;18644;0.1796875
9;0;2;18659;0.1953125
9;0;2;18678;0.203125
9;0;2;18693;0.2109375
9;0;2;18709;0.21875
9;0;2;18727;0.2265625
9;0;2;18743;0.234375
9;0;2;18759;0.2421875
9;0;2;18825;0.25
9;0;2;19192;0.25
9;0;2;19242;0.2421875
9;0;2;19275;0.2265625
9;0;2;19292;0.2109375
9;0;2;19309;0.1796875
9;0;2;19325;0.15625
9;0;2;19342;0.1328125
9;0;2;19359;0.1171875
9;0;2;19375;0.1015625
9;0;2;19392;0.09375
9;0;2;20209;0.1015625
9;0;2;20228;0.1171875
9;0;2;20242;0.140625
9;0;2;20260;0.171875
9;0;2;20279;0.21875
9;0;2;20295;0.2734375
9;0;2;20311;0.3359375
9;0;2;20328;0.40625
9;0;2;20344;0.46875
9;0;2;20360;0.5390625
9;0;2;20375;0.609375
9;0;2;20393;0.6796875
9;0;2;20408;0.75
9;0;2;20425;0.8046875
9;0;2;20442;0.8515625
9;0;2;20459;0.890625
9;0;2;20476;0.921875
9;0;2;20494;0.953125
9;0;2;20508;0.96875
9;0;2;20526;0.9921875
9;0;2;20544;1
9;0;2;21009;0.984375
9;0;2;21025;0.96875
9;0;2;21042;0.9296875
9;0;2;21059;0.8828125
9;0;2;21075;0.828125
9;0;2;21092;0.765625
9;0;2;21109;0.7109375
9;0;2;21125;0.640625
9;0;2;21142;0.5859375
9;0;2;21161;0.53125
9;0;2;21175;0.46875
9;0;2;21192;0.421875
9;0;2;21209;0.375
9;0;2;21225;0.34375
9;0;2;21242;0.3203125
9;0;2;21259;0.3046875
9;0;2;21275;0.3046875
9;0;2;21308;0.296875
9;0;2;21326;0.2890625
9;0;2;21343;0.2734375
9;0;2;21359;0.2578125
9;0;2;21376;0.234375
9;0;2;21392;0.203125
9;0;2;21409;0.171875
9;0;2;21427;0.1484375
9;0;2;21442;0.1328125
9;0;2;21459;0.1171875
9;0;2;21612;0.109375
9;0;2;21645;0.1015625
9;0;2;24679;0.1015625
9;0;3;45;0.25
9;0;3;2466;0.25
9;0;3;5542;0.25
9;0;3;6575;0.2578125
9;0;3;6592;0.265625
9;0;3;6608;0.2734375
9;0;3;6627;0.2890625
9;0;3;6642;0.3125
9;0;3;6660;0.3359375
9;0;3;6674;0.3671875
9;0;3;6692;0.3984375
9;0;3;6707;0.4296875
9;0;3;6725;0.4609375
9;0;3;6741;0.4921875
9;0;3;6759;0.53125
9;0;3;6774;0.5625
9;0;3;6792;0.5859375
9;0;3;6808;0.6171875
9;0;3;6823;0.6328125
9;0;3;6841;0.65625
9;0;3;6857;0.671875
9;0;3;6873;0.6796875
9;0;3;6890;0.6953125
9;0;3;6907;0.703125
9;0;3;6924;0.7109375
9;0;3;6973;0.7109375
9;0;3;7340;0.71875
9;0;3;7357;0.71875
9;0;3;7373;0.734375
9;0;3;7390;0.7421875
9;0;3;7409;0.7578125
9;0;3;7424;0.7734375
9;0;3;7440;0.7890625
9;0;3;7456;0.8046875
9;0;3;7474;0.8203125
9;0;3;7490;0.8359375
9;0;3;7507;0.84375
9;0;3;7524;0.859375
9;0;3;7557;0.8671875
9;0;3;7573;0.8671875
9;0;3;7623;0.8828125
9;0;3;7658;0.8828125
9;0;3;7707;0.8984375
9;0;3;8314;0.8984375
9;0;3;8627;0.8984375
9;0;3;8957;0.8984375
9;0;3;9282;0.890625
9;0;3;11161;0.890625
9;0;3;14064;0.890625
9;0;3;15808;0.8828125
9;0;3;15825;0.8671875
9;0;3;15842;0.8515625
9;0;3;15859;0.828125
9;0;3;15875;0.8125
9;0;3;15892;0.7890625
9;0;3;15908;0.765625
9;0;3;15925;0.7421875
9;0;3;15943;0.7265625
9;0;3;15959;0.7109375
9;0;3;15975;0.703125
9;0;3;15994;0.6953125
9;0;3;16026;0.6875
9;0;3;16091;0.6875
9;0;3;16774;0.6875
9;0;3;19653;0.6875
9;0;3;22551;0.6875
9;0;3;25374;0.6875
9;0;4;45;0.25
9;0;4;373;0.25
9;0;4;3261;0.25
9;0;4;6210;0.25
9;0;4;8997;0.25
9;0;4;9824;0.2578125
9;0;4;9841;0.2734375
9;0;4;9859;0.296875
9;0;4;9874;0.3203125
9;0;4;9891;0.3515625
9;0;4;9910;0.3828125
9;0;4;9926;0.421875
9;0;4;9941;0.453125
9;0;4;9957;0.4765625
9;0;4;9974;0.5078125
9;0;4;9990;0.53125
9;0;4;10009;0.5625
9;0;4;10026;0.5859375
9;0;4;10043;0.609375
9;0;4;10060;0.6328125
9;0;4;10074;0.6484375
9;0;4;10090;0.671875
9;0;4;10107;0.6796875
9;0;4;10124;0.6953125
9;0;4;10141;0.7109375
9;0;4;10157;0.71875
9;0;4;10174;0.7265625
9;0;4;10191;0.734375
9;0;4;10207;0.7421875
9;0;4;10240;0.75
9;0;4;10290;0.75
9;0;4;10441;0.7578125
9;0;4;10491;0.765625
9;0;4;10524;0.7734375
9;0;4;10558;0.7890625
9;0;4;10574;0.8046875
9;0;4;10591;0.828125
9;0;4;10608;0.8515625
9;0;4;10624;0.875
9;0;4;10641;0.90625
9;0;4;10658;0.9296875
9;0;4;10675;0.953125
9;0;4;10694;0.9765625
9;0;4;10711;0.9921875
9;0;4;10724;1
9;0;4;11854;1
9;0;4;11894;0.9921875
9;0;4;11912;0.96875
9;0;4;11928;0.9453125
9;0;4;11945;0.9296875
9;0;4;11945;0.921875
9;0;4;11959;0.890625
9;0;4;11978;0.8515625
9;0;4;11995;0.8203125
9;0;4;12011;0.78125
9;0;4;12028;0.75
