synth_id;from_interpolation;parameter;time;value
4;1;3;3840;0.6953125
4;1;3;3874;0.6875
4;1;3;3890;0.6796875
4;1;3;3909;0.671875
4;1;3;3925;0.6640625
4;1;3;3941;0.65625
4;1;3;3958;0.6484375
4;1;3;3975;0.640625
4;1;3;3991;0.6328125
4;1;3;4008;0.625
4;1;3;4025;0.609375
4;1;3;4041;0.6015625
4;1;3;4058;0.59375
4;1;3;4075;0.578125
4;1;3;4092;0.5703125
4;1;3;4108;0.5546875
4;1;3;4125;0.546875
4;1;3;4142;0.53125
4;1;3;4158;0.515625
4;1;3;4175;0.5078125
4;1;3;4195;0.4921875
4;1;3;4209;0.484375
4;1;3;4232;0.46875
4;1;3;4242;0.4609375
4;1;3;4261;0.453125
4;1;3;4277;0.4375
4;1;3;4293;0.4296875
4;1;3;4310;0.421875
4;1;3;4325;0.40625
4;1;3;4343;0.3984375
4;1;3;4358;0.390625
4;1;3;4375;0.3828125
4;1;3;4391;0.3671875
4;1;3;4408;0.359375
4;1;3;4426;0.3515625
4;1;3;4441;0.34375
4;1;3;4458;0.3359375
4;1;3;4475;0.328125
4;1;3;4491;0.328125
4;1;3;4525;0.3125
4;1;3;4542;0.3125
4;1;3;4575;0.296875
4;1;3;4631;0.296875
4;1;3;5009;0.2890625
4;1;3;5126;0.296875
4;1;3;5241;0.3046875
4;1;3;5633;0.3125
4;1;3;6227;0.3125
4;1;3;6376;0.3046875
4;1;3;6477;0.296875
4;1;3;6593;0.28125
4;1;3;6707;0.28125
4;1;3;7459;0.2734375
4;1;3;8061;0.2734375
4;1;3;8145;0.265625
4;1;3;8194;0.265625
4;1;3;8225;0.2578125
4;1;3;10496;0.25
4;1;3;13478;0.25
4;1;3;13743;0.25
4;1;3;13759;0.2578125
4;1;3;13809;0.265625
4;1;3;14702;0.265625
4;1;3;14944;0.265625
4;1;3;15159;0.2578125
4;1;3;15210;0.25
4;1;3;16504;0.25
4;1;4;24;0.375
4;1;4;1716;0.375
4;1;4;1824;0.3671875
4;1;4;1907;0.359375
4;1;4;1977;0.3515625
4;1;4;2043;0.34375
4;1;4;2091;0.3359375
4;1;4;2177;0.328125
4;1;4;2458;0.3203125
4;1;4;2575;0.3046875
4;1;4;2627;0.3046875
4;1;4;2675;0.296875
4;1;4;2776;0.28125
4;1;4;2808;0.28125
4;1;4;2861;0.2734375
4;1;4;2908;0.265625
4;1;4;2959;0.2578125
4;1;4;4195;0.2578125
4;1;4;4232;0.2578125
4;1;4;4293;0.265625
4;1;4;4509;0.265625
4;1;4;4991;0.2734375
4;1;4;5009;0.2734375
4;1;4;5041;0.28125
4;1;4;5075;0.2890625
4;1;4;5108;0.296875
4;1;4;5209;0.3046875
4;1;4;6249;0.3046875
4;1;4;6376;0.3125
4;1;4;6477;0.3203125
4;1;4;6541;0.328125
4;1;4;6593;0.3359375
4;1;4;6677;0.34375
4;1;4;6741;0.3515625
4;1;4;8146;0.3515625
4;1;4;8291;0.359375
4;1;4;8551;0.359375
4;1;4;9112;0.3671875
4;1;4;10212;0.359375
4;1;4;10228;0.359375
4;1;4;10260;0.34375
4;1;4;10276;0.34375
4;1;4;10310;0.328125
4;1;4;10326;0.328125
4;1;4;10360;0.3203125
4;1;4;10391;0.3125
4;1;4;10425;0.3046875
4;1;4;10460;0.296875
4;1;4;10508;0.28125
4;1;4;10574;0.28125
4;1;4;11199;0.2734375
4;1;4;11242;0.28125
4;1;4;11261;0.2890625
4;1;4;11292;0.296875
4;1;4;11311;0.3046875
4;1;4;11326;0.3125
4;1;4;11342;0.3203125
4;1;4;11359;0.328125
4;1;4;11375;0.3359375
4;1;4;11408;0.34375
4;1;4;11424;0.3515625
4;1;4;11460;0.359375
4;1;4;11525;0.3671875
4;1;4;11742;0.3671875
4;1;4;11858;0.375
4;1;4;12693;0.3828125
4;1;4;13009;0.3828125
4;1;4;13252;0.390625
4;1;4;13597;0.390625
4;1;4;13709;0.3828125
4;1;4;13759;0.375
4;1;4;13826;0.359375
4;1;4;13920;0.359375
4;1;4;14244;0.359375
4;1;4;14792;0.359375
4;1;4;15076;0.3671875
4;1;4;15193;0.3671875
4;1;4;15347;0.375
4;1;4;15542;0.3828125
3;0;1;36;0.375
3;0;1;998;0.375
3;0;1;3865;0.375
3;0;1;6094;0.3828125
3;0;1;6111;0.3828125
3;0;1;6128;0.3984375
3;0;1;6145;0.40625
3;0;1;6161;0.4140625
3;0;1;6178;0.4296875
3;0;1;6194;0.4375
3;0;1;6211;0.453125
3;0;1;6228;0.4609375
3;0;1;6245;0.46875
3;0;1;6261;0.4765625
3;0;1;6278;0.4921875
3;0;1;6295;0.5
3;0;1;6311;0.5078125
3;0;1;6328;0.515625
3;0;1;6345;0.5234375
3;0;1;6361;0.5234375
3;0;1;6378;0.53125
3;0;1;6411;0.5390625
3;0;1;6448;0.546875
3;0;1;6481;0.5546875
3;0;1;6528;0.5625
3;0;1;6628;0.578125
3;0;1;6695;0.578125
3;0;1;7147;0.578125
3;0;1;7345;0.578125
3;0;1;7636;0.5703125
3;0;1;7753;0.5703125
3;0;1;7928;0.5625
3;0;1;8011;0.5546875
3;0;1;8113;0.546875
3;0;1;8212;0.5390625
3;0;1;8372;0.53125
3;0;1;8831;0.53125
3;0;1;9698;0.5234375
3;0;1;12532;0.5234375
3;0;1;15491;0.5234375
3;0;1;18336;0.5234375
3;0;2;37;0.375
3;0;2;1633;0.375
3;0;2;1913;0.3828125
3;0;2;1928;0.3828125
3;0;2;1946;0.390625
3;0;2;1961;0.3984375
3;0;2;1977;0.40625
3;0;2;1994;0.4140625
3;0;2;2010;0.421875
3;0;2;2028;0.4296875
3;0;2;2044;0.4375
3;0;2;2063;0.453125
3;0;2;2079;0.4609375
3;0;2;2094;0.46875
3;0;2;2110;0.4765625
3;0;2;2127;0.484375
3;0;2;2144;0.4921875
3;0;2;2160;0.5
3;0;2;2178;0.5078125
3;0;2;2194;0.515625
3;0;2;2211;0.5234375
3;0;2;2227;0.53125
3;0;2;2245;0.5390625
3;0;2;2277;0.5546875
3;0;2;2294;0.5546875
3;0;2;2310;0.5625
3;0;2;2344;0.5703125
3;0;2;2377;0.578125
3;0;2;2410;0.5859375
3;0;2;2463;0.59375
3;0;2;2527;0.6015625
3;0;2;2577;0.609375
3;0;2;2661;0.6171875
3;0;2;3227;0.625
3;0;2;3261;0.6171875
3;0;2;3295;0.609375
3;0;2;3328;0.6015625
3;0;2;3361;0.59375
3;0;2;3378;0.5859375
3;0;2;3411;0.578125
3;0;2;3445;0.5703125
3;0;2;3477;0.5625
3;0;2;3511;0.5546875
3;0;2;3544;0.546875
3;0;2;3578;0.5390625
3;0;2;3611;0.53125
3;0;2;3660;0.5234375
3;0;2;3727;0.515625
3;0;2;4061;0.515625
3;0;2;4178;0.5078125
3;0;2;4312;0.5
3;0;2;4428;0.4921875
3;0;2;4511;0.484375
3;0;2;4563;0.4765625
3;0;2;4611;0.4609375
3;0;2;4628;0.4609375
3;0;2;4661;0.4453125
3;0;2;4678;0.4453125
3;0;2;4711;0.4296875
3;0;2;4727;0.4296875
3;0;2;4744;0.421875
3;0;2;4761;0.4140625
3;0;2;4794;0.3984375
3;0;2;4811;0.3984375
3;0;2;4828;0.390625
3;0;2;4861;0.375
3;0;2;4894;0.3671875
3;0;2;4929;0.3671875
3;0;2;5011;0.359375
3;0;2;5295;0.359375
3;0;2;5446;0.3671875
3;0;2;5496;0.375
3;0;2;5580;0.3828125
3;0;2;7577;0.3828125
3;0;2;10333;0.3828125
3;0;2;13286;0.3828125
3;0;2;16304;0.3828125
3;0;3;37;0.375
3;0;3;2370;0.375
3;0;3;5385;0.375
3;0;3;8366;0.375
3;0;3;10988;0.375
3;0;3;13941;0.375
3;0;3;14156;0.3828125
3;0;3;14162;0.3828125
3;0;3;14196;0.3984375
3;0;3;14212;0.40625
3;0;3;14229;0.4140625
3;0;3;14246;0.421875
3;0;3;14262;0.4296875
3;0;3;14279;0.4375
3;0;3;14296;0.4453125
3;0;3;14312;0.4609375
3;0;3;14329;0.46875
3;0;3;14346;0.4765625
3;0;3;14363;0.484375
3;0;3;14379;0.4921875
3;0;3;14396;0.5
3;0;3;14412;0.5078125
3;0;3;14429;0.515625
3;0;3;14446;0.5234375
3;0;3;14462;0.53125
3;0;3;14496;0.546875
3;0;3;14513;0.546875
3;0;3;14546;0.5546875
3;0;3;14580;0.5625
3;0;3;14663;0.5703125
3;0;3;14712;0.578125
3;0;3;14763;0.5859375
3;0;3;14813;0.59375
3;0;3;14862;0.6015625
3;0;3;14897;0.609375
3;0;3;14929;0.625
3;0;3;14963;0.6328125
3;0;3;14996;0.640625
3;0;3;15030;0.640625
3;0;3;15113;0.6484375
3;0;3;15346;0.6484375
3;0;3;15479;0.640625
3;0;3;15546;0.6328125
3;0;3;15579;0.625
3;0;3;15629;0.6171875
3;0;3;15663;0.6015625
3;0;3;15679;0.6015625
3;0;3;15696;0.59375
3;0;3;15713;0.5859375
3;0;3;15729;0.578125
3;0;3;15746;0.5703125
3;0;3;15762;0.5546875
3;0;3;15779;0.546875
3;0;3;15796;0.53125
3;0;3;15812;0.5234375
3;0;3;15829;0.515625
3;0;3;15846;0.5
3;0;3;15863;0.4921875
3;0;3;15882;0.484375
3;0;3;15897;0.46875
3;0;3;15913;0.4609375
3;0;3;15929;0.453125
3;0;3;15950;0.4453125
3;0;3;15962;0.4375
3;0;3;15979;0.4375
3;0;3;15998;0.4296875
3;0;3;16029;0.421875
3;0;3;16063;0.40625
3;0;3;16082;0.40625
3;0;3;16114;0.3984375
3;0;3;16163;0.390625
3;0;3;16379;0.3828125
3;0;3;16396;0.3828125
3;0;3;16446;0.375
3;0;3;16529;0.3671875
3;0;3;16663;0.359375
3;0;3;16712;0.3515625
3;0;3;17042;0.34375
3;0;4;38;0.375
3;0;4;365;0.375
3;0;4;3097;0.375
3;0;4;6072;0.375
3;0;4;9051;0.375
3;0;4;10903;0.375
3;0;4;10945;0.3828125
3;0;4;10978;0.390625
3;0;4;11012;0.3984375
3;0;4;11028;0.40625
3;0;4;11045;0.4140625
3;0;4;11078;0.421875
3;0;4;11095;0.4296875
3;0;4;11128;0.4453125
3;0;4;11145;0.4453125
3;0;4;11178;0.453125
3;0;4;11195;0.4609375
3;0;4;11245;0.46875
3;0;4;11279;0.4765625
3;0;4;11378;0.484375
3;0;4;11741;0.484375
3;0;4;11828;0.484375
3;0;4;11895;0.4765625
3;0;4;11929;0.4609375
3;0;4;11945;0.4609375
3;0;4;11962;0.453125
3;0;4;11979;0.4453125
3;0;4;11995;0.4296875
3;0;4;12012;0.421875
3;0;4;12029;0.4140625
3;0;4;12045;0.40625
3;0;4;12062;0.3984375
3;0;4;12079;0.3828125
3;0;4;12096;0.375
3;0;4;12112;0.3671875
3;0;4;12129;0.359375
3;0;4;12145;0.3515625
3;0;4;12162;0.34375
3;0;4;12182;0.3359375
3;0;4;12196;0.328125
3;0;4;12216;0.3203125
3;0;4;12230;0.3125
3;0;4;12263;0.296875
3;0;4;12279;0.296875
3;0;4;12312;0.2890625
3;0;4;12362;0.28125
3;0;4;12679;0.28125
3;0;4;12747;0.28125
3;0;4;12812;0.2890625
3;0;4;12845;0.3046875
3;0;4;12863;0.3125
3;0;4;12878;0.3203125
3;0;4;12895;0.328125
3;0;4;12912;0.3359375
3;0;4;12929;0.34375
3;0;4;12945;0.3515625
3;0;4;12962;0.3515625
3;0;4;12978;0.359375
3;0;4;13012;0.3671875
3;0;4;14717;0.375
3;0;4;17692;0.375
5;1;1;19;0.4375
5;1;1;1810;0.4375
5;1;1;1878;0.4296875
5;1;1;1907;0.421875
5;1;1;1938;0.40625
5;1;1;1958;0.3984375
5;1;1;1972;0.3984375
5;1;1;1988;0.390625
5;1;1;2007;0.3828125
5;1;1;2021;0.375
5;1;1;2054;0.359375
5;1;1;2072;0.3515625
5;1;1;2089;0.3515625
5;1;1;2103;0.34375
5;1;1;2139;0.328125
5;1;1;2156;0.3203125
5;1;1;2173;0.3125
5;1;1;2187;0.3125
5;1;1;2206;0.3046875
5;1;1;2239;0.2890625
5;1;1;2256;0.28125
5;1;1;2273;0.2734375
5;1;1;2289;0.2734375
5;1;1;2323;0.2578125
5;1;1;2338;0.25
5;1;1;3811;0.25
5;1;1;3822;0.2734375
5;1;1;3838;0.296875
5;1;1;3856;0.3125
5;1;1;3871;0.328125
5;1;1;3888;0.34375
5;1;1;3907;0.359375
5;1;1;3921;0.375
5;1;1;3938;0.3828125
5;1;1;3955;0.3984375
5;1;1;3972;0.40625
5;1;1;3988;0.4140625
5;1;1;4004;0.421875
5;1;1;4021;0.4296875
5;1;1;4038;0.4453125
5;1;1;4055;0.453125
5;1;1;4074;0.4609375
5;1;1;4090;0.4765625
5;1;1;4105;0.484375
5;1;1;4121;0.4921875
5;1;1;4138;0.5078125
5;1;1;4158;0.515625
5;1;1;4180;0.53125
5;1;1;4194;0.546875
5;1;1;4207;0.5625
5;1;1;4225;0.5703125
5;1;1;4238;0.578125
5;1;1;4255;0.5859375
5;1;1;4274;0.59375
5;1;1;4290;0.609375
5;1;1;4307;0.6171875
5;1;1;4324;0.6171875
5;1;1;4371;0.6171875
5;1;1;4573;0.6171875
5;1;1;4621;0.625
5;1;1;4725;0.6328125
5;1;1;4805;0.640625
5;1;1;4871;0.6484375
5;1;1;4905;0.65625
5;1;1;4940;0.6640625
5;1;1;4978;0.6796875
5;1;1;4989;0.6875
5;1;1;5006;0.6953125
5;1;1;5022;0.703125
5;1;1;5039;0.71875
5;1;1;5057;0.7265625
5;1;1;5071;0.7421875
5;1;1;5087;0.75
5;1;1;5104;0.765625
5;1;1;5121;0.7734375
5;1;1;5138;0.7890625
5;1;1;5155;0.796875
5;1;1;5171;0.8046875
5;1;1;5188;0.8203125
5;1;1;5204;0.828125
5;1;1;5221;0.8359375
5;1;1;5238;0.84375
5;1;1;5254;0.8515625
5;1;1;5288;0.8671875
5;1;1;5304;0.875
5;1;1;5321;0.8828125
5;1;1;5337;0.890625
5;1;1;5372;0.8984375
5;1;1;5390;0.90625
5;1;1;5424;0.9140625
5;1;1;5438;0.9140625
5;1;1;5473;0.9296875
5;1;1;5504;0.9375
5;1;1;5538;0.9453125
5;1;1;5606;0.9375
5;1;1;5655;0.9296875
5;1;1;5705;0.921875
5;1;1;5775;0.9140625
5;1;1;5840;0.90625
5;1;1;5941;0.8984375
5;1;1;6038;0.890625
5;1;1;6105;0.8828125
5;1;1;6155;0.875
5;1;1;6204;0.8671875
5;1;1;6238;0.859375
5;1;1;6254;0.8515625
5;1;1;6272;0.84375
5;1;1;6289;0.8359375
5;1;1;6307;0.8203125
5;1;1;6326;0.8125
5;1;1;6340;0.796875
5;1;1;6356;0.78125
5;1;1;6374;0.7734375
5;1;1;6388;0.7578125
5;1;1;6404;0.7421875
5;1;1;6421;0.734375
5;1;1;6437;0.71875
5;1;1;6454;0.7109375
5;1;1;6471;0.6953125
5;1;1;6489;0.6796875
5;1;1;6504;0.6640625
5;1;1;6521;0.65625
5;1;1;6538;0.640625
5;1;1;6554;0.6328125
5;1;1;6572;0.6171875
5;1;1;6588;0.609375
5;1;1;6604;0.59375
5;1;1;6621;0.578125
5;1;1;6638;0.5625
5;1;1;6658;0.5546875
5;1;1;6672;0.5390625
5;1;1;6688;0.5234375
5;1;1;6704;0.515625
5;1;1;6721;0.5
5;1;1;6739;0.484375
5;1;1;6755;0.46875
5;1;1;6771;0.453125
5;1;1;6788;0.4375
5;1;1;6805;0.4296875
5;1;1;6823;0.4140625
5;1;1;6839;0.3984375
5;1;1;6857;0.390625
5;1;1;6876;0.3828125
5;1;1;6891;0.3671875
5;1;1;6906;0.359375
5;1;1;6921;0.3515625
5;1;1;6938;0.34375
5;1;1;6954;0.3359375
5;1;1;6989;0.3203125
5;1;1;7006;0.3125
5;1;1;7021;0.3125
5;1;1;7054;0.3046875
5;1;1;7087;0.296875
5;1;1;7121;0.2890625
5;1;1;7155;0.28125
5;1;1;7205;0.265625
5;1;1;7255;0.2578125
5;1;1;7288;0.2578125
5;1;1;8632;0.25
5;1;1;10989;0.265625
5;1;1;11006;0.28125
5;1;1;11022;0.296875
5;1;1;11039;0.3125
5;1;1;11056;0.3359375
5;1;1;11075;0.359375
5;1;1;11089;0.375
5;1;1;11106;0.3984375
5;1;1;11122;0.421875
5;1;1;11139;0.4453125
5;1;1;11155;0.46875
5;1;1;11172;0.4921875
5;1;1;11189;0.515625
5;1;1;11205;0.5390625
5;1;1;11222;0.5625
5;1;1;11239;0.5859375
5;1;1;11255;0.609375
5;1;1;11273;0.6328125
5;1;1;11294;0.65625
5;1;1;11313;0.6796875
5;1;1;11325;0.703125
5;1;1;11339;0.7265625
5;1;1;11358;0.75
5;1;1;11374;0.765625
5;1;1;11389;0.7890625
5;1;1;11405;0.8046875
5;1;1;11422;0.828125
5;1;1;11441;0.84375
5;1;1;11455;0.859375
5;1;1;11472;0.875
5;1;1;11489;0.890625
5;1;1;11505;0.90625
5;1;1;11522;0.921875
5;1;1;11539;0.9296875
5;1;1;11555;0.9453125
5;1;1;11572;0.953125
5;1;1;11588;0.9609375
5;1;1;11606;0.96875
5;1;1;11622;0.9765625
5;1;1;11638;0.984375
5;1;1;11672;0.9921875
5;1;1;11690;1
5;1;1;12123;0.9921875
5;1;1;12139;0.984375
5;1;1;12155;0.9765625
5;1;1;12172;0.9609375
5;1;1;12189;0.953125
5;1;1;12207;0.9453125
5;1;1;12224;0.9375
5;1;1;12239;0.9296875
5;1;1;12255;0.921875
5;1;1;12273;0.9140625
5;1;1;12289;0.8984375
5;1;1;12305;0.890625
5;1;1;12322;0.8828125
5;1;1;12339;0.8671875
5;1;1;12355;0.859375
5;1;1;12372;0.84375
5;1;1;12389;0.8359375
5;1;1;12407;0.8125
5;1;1;12424;0.796875
5;1;1;12446;0.78125
5;1;1;12461;0.765625
5;1;1;12479;0.7421875
5;1;1;12490;0.7265625
5;1;1;12507;0.7109375
5;1;1;12523;0.6875
5;1;1;12539;0.671875
5;1;1;12555;0.6484375
5;1;1;12573;0.6328125
5;1;1;12589;0.6171875
5;1;1;12606;0.59375
5;1;1;12622;0.578125
5;1;1;12638;0.5625
5;1;1;12656;0.546875
5;1;1;12672;0.53125
5;1;1;12690;0.515625
5;1;1;12705;0.5
5;1;1;12722;0.484375
5;1;1;12739;0.4765625
5;1;1;12756;0.46875
5;1;1;12776;0.4609375
5;1;1;12791;0.453125
5;1;1;12812;0.4453125
5;1;1;12839;0.4375
5;1;1;12872;0.4296875
5;1;1;12922;0.421875
5;1;1;12972;0.4140625
5;1;1;13005;0.40625
5;1;1;13055;0.3984375
5;1;1;13089;0.390625
5;1;1;13122;0.375
5;1;1;13139;0.375
5;1;1;13175;0.359375
5;1;1;13209;0.3515625
5;1;1;13222;0.3515625
5;1;1;13257;0.34375
5;1;1;13289;0.328125
5;1;1;13306;0.328125
5;1;1;13339;0.3203125
5;1;1;13372;0.3046875
5;1;1;13389;0.3046875
5;1;1;13422;0.2890625
5;1;1;13439;0.28125
5;1;1;13455;0.28125
5;1;1;13490;0.265625
5;1;1;13506;0.2578125
5;1;1;13539;0.25
5;1;1;14879;0.25
5;1;1;16139;0.25
5;1;1;16240;0.2578125
5;1;1;16440;0.265625
5;1;1;17874;0.265625
5;1;1;18023;0.265625
5;1;1;19056;0.2578125
5;1;1;19222;0.2578125
5;1;1;19814;0.265625
5;1;1;19826;0.2734375
5;1;1;19843;0.2890625
5;1;1;19862;0.3046875
5;1;1;19875;0.3125
5;1;1;19891;0.328125
5;1;1;19909;0.3359375
5;1;1;19923;0.34375
5;1;1;19940;0.3515625
5;1;1;19973;0.359375
5;1;1;20009;0.3671875
5;1;1;20224;0.3671875
5;1;1;20258;0.3671875
5;1;1;20308;0.359375
5;1;1;20339;0.3515625
5;1;1;20879;0.34375
5;1;1;21407;0.34375
5;1;1;21508;0.3359375
5;1;1;21561;0.328125
5;1;1;21592;0.3203125
5;1;1;21624;0.3125
5;1;1;21673;0.3046875
5;1;1;21741;0.296875
5;1;1;21791;0.2890625
5;1;1;21840;0.28125
5;1;1;21891;0.265625
5;1;1;21941;0.2578125
5;1;1;21977;0.25
5;1;1;23289;0.25
5;1;1;23306;0.2578125
5;1;1;23355;0.265625
5;1;1;23406;0.2734375
5;1;1;23941;0.2734375
5;1;1;24201;0.2734375
5;1;1;24243;0.2734375
5;1;1;24324;0.265625
5;1;1;24407;0.25
5;1;2;20;0.4375
5;1;2;1845;0.4375
5;1;2;1878;0.4453125
5;1;2;1907;0.453125
5;1;2;1938;0.4609375
5;1;2;1958;0.46875
5;1;2;1988;0.484375
5;1;2;2007;0.484375
5;1;2;2021;0.4921875
5;1;2;2054;0.5
5;1;2;2072;0.5078125
5;1;2;2104;0.5234375
5;1;2;2123;0.53125
5;1;2;2139;0.53125
5;1;2;2156;0.5390625
5;1;2;2187;0.5546875
5;1;2;2206;0.5625
5;1;2;2223;0.5703125
5;1;2;2240;0.578125
5;1;2;2256;0.578125
5;1;2;2273;0.5859375
5;1;2;2289;0.59375
5;1;2;2304;0.6015625
5;1;2;2338;0.6171875
5;1;2;2355;0.625
5;1;2;2521;0.625
5;1;2;2642;0.6328125
5;1;2;2887;0.640625
5;1;2;3237;0.640625
5;1;2;3389;0.6484375
5;1;2;3588;0.65625
5;1;2;3822;0.640625
5;1;2;3839;0.6171875
5;1;2;3857;0.59375
5;1;2;3871;0.5703125
5;1;2;3888;0.5546875
5;1;2;3907;0.5390625
5;1;2;3921;0.5234375
5;1;2;3938;0.5078125
5;1;2;3955;0.4921875
5;1;2;3972;0.484375
5;1;2;3988;0.46875
5;1;2;4005;0.4609375
5;1;2;4021;0.4453125
5;1;2;4038;0.4375
5;1;2;4055;0.4296875
5;1;2;4074;0.4140625
5;1;2;4090;0.40625
5;1;2;4105;0.3984375
5;1;2;4121;0.3828125
5;1;2;4138;0.375
5;1;2;4159;0.359375
5;1;2;4180;0.3515625
5;1;2;4197;0.3359375
5;1;2;4207;0.3203125
5;1;2;4225;0.3125
5;1;2;4238;0.296875
5;1;2;4255;0.2890625
5;1;2;4274;0.2734375
5;1;2;4290;0.265625
5;1;2;4307;0.2578125
5;1;2;4324;0.25
5;1;2;5555;0.2578125
5;1;2;5588;0.265625
5;1;2;5606;0.2734375
5;1;2;5621;0.28125
5;1;2;5655;0.2890625
5;1;2;5671;0.296875
5;1;2;5705;0.3046875
5;1;2;5738;0.3125
5;1;2;5775;0.3203125
5;1;2;5805;0.328125
5;1;2;5861;0.3359375
5;1;2;5906;0.34375
5;1;2;5972;0.3515625
5;1;2;6038;0.359375
5;1;2;6121;0.3671875
5;1;2;6171;0.375
5;1;2;6205;0.3828125
5;1;2;6238;0.390625
5;1;2;6255;0.3984375
5;1;2;6272;0.40625
5;1;2;6289;0.4140625
5;1;2;6307;0.4296875
5;1;2;6327;0.4375
5;1;2;6340;0.453125
5;1;2;6356;0.46875
5;1;2;6374;0.4765625
5;1;2;6388;0.4921875
5;1;2;6405;0.5078125
5;1;2;6421;0.515625
5;1;2;6437;0.53125
5;1;2;6455;0.5390625
5;1;2;6471;0.5546875
5;1;2;6489;0.5703125
5;1;2;6504;0.5859375
5;1;2;6521;0.59375
5;1;2;6538;0.609375
5;1;2;6554;0.6171875
5;1;2;6572;0.6328125
5;1;2;6588;0.640625
5;1;2;6605;0.65625
5;1;2;6621;0.671875
5;1;2;6638;0.6875
5;1;2;6658;0.6953125
5;1;2;6672;0.7109375
5;1;2;6688;0.7265625
5;1;2;6704;0.734375
5;1;2;6721;0.75
5;1;2;6739;0.765625
5;1;2;6755;0.78125
5;1;2;6771;0.796875
5;1;2;6788;0.8125
5;1;2;6805;0.8203125
5;1;2;6823;0.8359375
5;1;2;6839;0.8515625
5;1;2;6857;0.859375
5;1;2;6876;0.8671875
5;1;2;6906;0.8828125
5;1;2;7137;0.875
5;1;2;7243;0.8671875
5;1;2;7305;0.859375
5;1;2;7338;0.8515625
5;1;2;7371;0.84375
5;1;2;7388;0.8359375
5;1;2;7405;0.828125
5;1;2;7421;0.8203125
5;1;2;7455;0.8125
5;1;2;7471;0.8046875
5;1;2;7490;0.796875
5;1;2;7525;0.7890625
5;1;2;7545;0.78125
5;1;2;7572;0.7734375
5;1;2;7590;0.765625
5;1;2;7606;0.7578125
5;1;2;7622;0.75
5;1;2;7638;0.734375
5;1;2;7655;0.7265625
5;1;2;7672;0.71875
5;1;2;7688;0.703125
5;1;2;7707;0.6875
5;1;2;7721;0.6796875
5;1;2;7738;0.6640625
5;1;2;7755;0.6484375
5;1;2;7772;0.6328125
5;1;2;7788;0.625
5;1;2;7805;0.609375
5;1;2;7822;0.59375
5;1;2;7838;0.578125
5;1;2;7855;0.5703125
5;1;2;7872;0.5546875
5;1;2;7888;0.5390625
5;1;2;7905;0.53125
5;1;2;7922;0.515625
5;1;2;7940;0.5078125
5;1;2;7958;0.4921875
5;1;2;7973;0.484375
5;1;2;7991;0.4765625
5;1;2;8005;0.46875
5;1;2;8022;0.4609375
5;1;2;8039;0.453125
5;1;2;8057;0.4375
5;1;2;8071;0.4296875
5;1;2;8088;0.421875
5;1;2;8105;0.4140625
5;1;2;8123;0.40625
5;1;2;8138;0.3984375
5;1;2;8155;0.3984375
5;1;2;8188;0.3828125
5;1;2;8206;0.375
5;1;2;8221;0.375
5;1;2;8255;0.3671875
5;1;2;8305;0.3515625
5;1;2;8338;0.34375
5;1;2;8378;0.3359375
5;1;2;8408;0.3359375
5;1;2;8438;0.328125
5;1;2;8471;0.3203125
5;1;2;8507;0.3125
5;1;2;8540;0.296875
5;1;2;8573;0.2890625
5;1;2;8590;0.2890625
5;1;2;8621;0.2734375
5;1;2;8638;0.265625
5;1;2;8654;0.265625
5;1;2;8671;0.2578125
5;1;2;9404;0.25
5;1;2;12123;0.2578125
5;1;2;12139;0.265625
5;1;2;12155;0.2734375
5;1;2;12172;0.2890625
5;1;2;12189;0.296875
5;1;2;12207;0.3046875
5;1;2;12224;0.3125
5;1;2;12239;0.3203125
5;1;2;12255;0.328125
5;1;2;12273;0.3359375
5;1;2;12289;0.3515625
5;1;2;12306;0.359375
5;1;2;12323;0.3671875
5;1;2;12339;0.3828125
5;1;2;12356;0.390625
5;1;2;12372;0.40625
5;1;2;12389;0.4140625
5;1;2;12408;0.4375
5;1;2;12424;0.453125
5;1;2;12446;0.46875
5;1;2;12462;0.484375
5;1;2;12480;0.5078125
5;1;2;12490;0.5234375
5;1;2;12507;0.5390625
5;1;2;12524;0.5625
5;1;2;12539;0.578125
5;1;2;12555;0.6015625
5;1;2;12573;0.6171875
5;1;2;12589;0.6328125
5;1;2;12606;0.65625
5;1;2;12623;0.671875
5;1;2;12638;0.6875
5;1;2;12656;0.703125
5;1;2;12672;0.71875
5;1;2;12691;0.734375
5;1;2;12706;0.75
5;1;2;12722;0.765625
5;1;2;12739;0.7734375
5;1;2;12756;0.78125
5;1;2;12777;0.7890625
5;1;2;12791;0.796875
5;1;2;12826;0.8125
5;1;2;12859;0.8203125
5;1;2;12891;0.828125
5;1;2;12939;0.8359375
5;1;2;12989;0.84375
5;1;2;13022;0.8515625
5;1;2;13055;0.8515625
5;1;2;13089;0.859375
5;1;2;13122;0.875
5;1;2;13139;0.875
5;1;2;13175;0.890625
5;1;2;13209;0.8984375
5;1;2;13241;0.90625
5;1;2;13258;0.90625
5;1;2;13289;0.921875
5;1;2;13324;0.9296875
5;1;2;13339;0.9296875
5;1;2;13372;0.9453125
5;1;2;13389;0.9453125
5;1;2;13423;0.9609375
5;1;2;13439;0.96875
5;1;2;13456;0.96875
5;1;2;13490;0.984375
5;1;2;13506;0.9921875
5;1;2;13539;1
5;1;2;15594;1
5;1;2;16139;1
5;1;2;16173;0.9921875
5;1;2;16306;0.984375
