synth_id;from_interpolation;parameter;time;value
7;1;2;7426;0.4453125
7;1;2;7894;0.4375
7;1;2;7925;0.4296875
7;1;2;7942;0.421875
7;1;2;7959;0.4140625
7;1;2;7975;0.40625
7;1;2;7991;0.3984375
7;1;2;8009;0.3828125
7;1;2;8029;0.375
7;1;2;8042;0.3671875
7;1;2;8061;0.359375
7;1;2;8077;0.3515625
7;1;2;8092;0.34375
7;1;2;8108;0.34375
7;1;2;8186;0.3359375
7;1;2;8695;0.3359375
7;1;2;8732;0.34375
7;1;2;8745;0.3515625
7;1;2;8778;0.3671875
7;1;2;8792;0.375
7;1;2;8812;0.3828125
7;1;2;8827;0.390625
7;1;2;8842;0.3984375
7;1;2;8859;0.40625
7;1;2;8875;0.4140625
7;1;2;8892;0.421875
7;1;2;8908;0.4296875
7;1;2;8941;0.4375
7;1;2;9175;0.4453125
7;1;2;9242;0.4453125
7;1;2;9675;0.4453125
7;1;2;9844;0.453125
7;1;2;9892;0.4609375
7;1;2;9926;0.46875
7;1;2;9959;0.4765625
7;1;2;9993;0.484375
7;1;2;10026;0.4921875
7;1;2;10076;0.5
7;1;2;10109;0.5078125
7;1;2;10433;0.5078125
7;1;2;10451;0.5
7;1;2;10468;0.5
7;1;2;10483;0.4921875
7;1;2;10509;0.484375
7;1;2;10524;0.4765625
7;1;2;10575;0.46875
7;1;2;10642;0.4609375
7;1;2;11387;0.453125
7;1;2;11461;0.453125
7;1;2;11678;0.4453125
7;1;2;11759;0.4375
7;1;2;12234;0.4375
7;1;2;12376;0.4375
7;1;3;18;0.375
7;1;3;440;0.375
7;1;3;1925;0.3671875
7;1;3;1959;0.3671875
7;1;3;1995;0.359375
7;1;3;2044;0.3515625
7;1;3;2075;0.34375
7;1;3;2125;0.3359375
7;1;3;2191;0.328125
7;1;3;2358;0.3203125
7;1;3;2510;0.3125
7;1;3;2575;0.3046875
7;1;3;2691;0.296875
7;1;3;2960;0.2890625
7;1;3;2993;0.2890625
7;1;3;3025;0.28125
7;1;3;3059;0.2734375
7;1;3;3092;0.265625
7;1;3;3142;0.25
7;1;3;3446;0.25
7;1;3;3827;0.2578125
7;1;3;3841;0.265625
7;1;3;3860;0.2734375
7;1;3;3882;0.28125
7;1;3;3899;0.28125
7;1;3;3944;0.28125
7;1;3;4025;0.2734375
7;1;3;4241;0.265625
7;1;3;4625;0.265625
7;1;3;4658;0.2734375
7;1;3;4693;0.28125
7;1;3;4742;0.2890625
7;1;3;4778;0.296875
7;1;3;4827;0.3046875
7;1;3;4869;0.3125
7;1;3;4895;0.3203125
7;1;3;4926;0.328125
7;1;3;4961;0.3359375
7;1;3;4993;0.3515625
7;1;3;5008;0.359375
7;1;3;5026;0.3671875
7;1;3;5042;0.375
7;1;3;5058;0.3828125
7;1;3;5075;0.390625
7;1;3;5093;0.3984375
7;1;3;5127;0.4140625
7;1;3;5143;0.4140625
7;1;3;5376;0.421875
7;1;3;5424;0.4296875
7;1;3;5460;0.4453125
7;1;3;5474;0.453125
7;1;3;5493;0.4609375
7;1;3;5509;0.46875
7;1;3;5525;0.46875
7;1;3;5542;0.4765625
7;1;3;5579;0.484375
7;1;3;5625;0.4921875
7;1;3;5714;0.5
7;1;3;5759;0.5078125
7;1;3;5809;0.515625
7;1;3;6503;0.515625
7;1;3;6896;0.5234375
7;1;3;7044;0.5234375
7;1;3;7143;0.5390625
7;1;3;7159;0.5390625
7;1;3;7225;0.546875
7;1;3;7426;0.5546875
7;1;3;7894;0.5625
7;1;3;7926;0.5703125
7;1;3;7942;0.578125
7;1;3;7959;0.5859375
7;1;3;7975;0.59375
7;1;3;7992;0.6015625
7;1;3;8010;0.6171875
7;1;3;8032;0.625
7;1;3;8042;0.6328125
7;1;3;8061;0.640625
7;1;3;8077;0.6484375
7;1;3;8092;0.65625
7;1;3;8108;0.65625
7;1;3;8186;0.6640625
7;1;3;8696;0.6640625
7;1;3;8733;0.65625
7;1;3;8745;0.6484375
7;1;3;8778;0.6328125
7;1;3;8792;0.625
7;1;3;8812;0.6171875
7;1;3;8827;0.609375
7;1;3;8843;0.6015625
7;1;3;8859;0.59375
7;1;3;8875;0.5859375
7;1;3;8893;0.578125
7;1;3;8909;0.5703125
7;1;3;8941;0.5625
7;1;3;9175;0.5546875
7;1;3;9243;0.5546875
7;1;3;9558;0.546875
7;1;3;9627;0.546875
7;1;3;9758;0.5390625
7;1;3;9828;0.53125
7;1;3;9861;0.5234375
7;1;3;9892;0.515625
7;1;3;9909;0.5078125
7;1;3;9959;0.5
7;1;3;9993;0.484375
7;1;3;10026;0.484375
7;1;3;10076;0.4765625
7;1;3;10128;0.46875
7;1;3;10433;0.46875
7;1;3;10469;0.484375
7;1;3;10483;0.484375
7;1;3;10491;0.4921875
7;1;3;10524;0.5
7;1;3;10560;0.5078125
7;1;3;10659;0.515625
7;1;3;11387;0.5234375
7;1;3;11447;0.5234375
7;1;3;11578;0.53125
7;1;3;11661;0.5390625
7;1;3;11725;0.546875
7;1;3;11776;0.5546875
7;1;3;12234;0.5546875
7;1;3;12409;0.5546875
7;1;4;19;0.375
7;1;4;1103;0.375
7;1;4;1925;0.375
7;1;4;1995;0.3828125
7;1;4;2045;0.390625
7;1;4;2258;0.390625
7;1;4;2345;0.3828125
7;1;4;2409;0.3828125
7;1;4;2561;0.375
7;1;4;2960;0.375
7;1;4;2975;0.3828125
7;1;4;2993;0.390625
7;1;4;3010;0.3984375
7;1;4;3025;0.4140625
7;1;4;3045;0.4296875
7;1;4;3059;0.4453125
7;1;4;3075;0.453125
7;1;4;3092;0.46875
7;1;4;3108;0.484375
7;1;4;3128;0.5
7;1;4;3142;0.515625
7;1;4;3158;0.5234375
7;1;4;3175;0.5390625
7;1;4;3191;0.546875
7;1;4;3208;0.5546875
7;1;4;3225;0.5625
7;1;4;3241;0.5703125
7;1;4;3258;0.578125
7;1;4;3275;0.5859375
7;1;4;3292;0.59375
7;1;4;3311;0.6015625
7;1;4;3325;0.609375
7;1;4;3342;0.609375
7;1;4;3378;0.6171875
7;1;4;3441;0.625
7;1;4;3792;0.6328125
7;1;4;3827;0.6171875
7;1;4;3842;0.609375
7;1;4;3860;0.6015625
7;1;4;3883;0.5859375
7;1;4;3899;0.578125
7;1;4;3911;0.5703125
7;1;4;3925;0.5703125
7;1;4;3944;0.5625
7;1;4;3960;0.5546875
7;1;4;3978;0.546875
7;1;4;3992;0.5390625
7;1;4;4008;0.53125
7;1;4;4025;0.5234375
7;1;4;4045;0.515625
7;1;4;4059;0.5
7;1;4;4075;0.4921875
7;1;4;4092;0.484375
7;1;4;4108;0.4765625
7;1;4;4127;0.4609375
7;1;4;4144;0.453125
7;1;4;4158;0.4453125
7;1;4;4175;0.4375
7;1;4;4192;0.4296875
7;1;4;4208;0.421875
7;1;4;4225;0.421875
7;1;4;4241;0.4140625
7;1;4;4275;0.3984375
7;1;4;4316;0.3984375
7;1;4;4584;0.390625
7;1;4;4641;0.3828125
7;1;4;4675;0.375
7;1;4;4709;0.3671875
7;1;4;4742;0.359375
7;1;4;4778;0.3515625
7;1;4;4809;0.34375
7;1;4;4848;0.3359375
7;1;4;4878;0.3203125
7;1;4;4926;0.3203125
7;1;4;4993;0.3125
7;1;4;5026;0.3046875
7;1;4;5058;0.296875
7;1;4;5093;0.2890625
7;1;4;5160;0.28125
7;1;4;5376;0.28125
7;1;4;5526;0.28125
7;1;4;5759;0.2734375
7;1;4;6331;0.2734375
7;1;4;6881;0.265625
7;1;4;7028;0.265625
7;1;4;7144;0.2578125
7;1;4;9744;0.25
7;1;4;9844;0.2578125
7;1;4;10365;0.265625
7;1;4;10483;0.2578125
7;1;4;11462;0.2578125
7;1;4;11559;0.2578125
7;1;4;13268;0.25
3;1;1;19;0.375
3;1;1;287;0.375
3;1;1;1575;0.375
3;1;1;1723;0.3671875
3;1;1;1870;0.359375
3;1;1;1954;0.3515625
3;1;1;2023;0.34375
3;1;1;2070;0.3359375
3;1;1;2122;0.328125
3;1;1;2171;0.3203125
3;1;1;2205;0.3125
3;1;1;2257;0.3046875
3;1;1;2321;0.296875
3;1;1;2373;0.2890625
3;1;1;2438;0.28125
3;1;1;2520;0.265625
3;1;1;2588;0.265625
3;1;1;2739;0.2578125
3;1;1;2971;0.2578125
3;1;1;2987;0.2578125
3;1;1;3007;0.265625
3;1;1;3023;0.2734375
3;1;1;3038;0.28125
3;1;1;3054;0.2890625
3;1;1;3073;0.296875
3;1;1;3088;0.3046875
3;1;1;3204;0.3046875
3;1;1;3556;0.296875
3;1;1;3724;0.3046875
3;1;1;3871;0.3125
3;1;1;3939;0.3203125
3;1;1;4062;0.328125
3;1;1;4155;0.3359375
3;1;1;4188;0.34375
3;1;1;4222;0.359375
3;1;1;4238;0.359375
3;1;1;4258;0.375
3;1;1;4271;0.3828125
3;1;1;4288;0.390625
3;1;1;4305;0.3984375
3;1;1;4322;0.40625
3;1;1;4341;0.421875
3;1;1;4355;0.4296875
3;1;1;4371;0.4375
3;1;1;4389;0.4453125
3;1;1;4405;0.453125
3;1;1;4424;0.4609375
3;1;1;4439;0.46875
3;1;1;4462;0.4765625
3;1;1;4481;0.4921875
3;1;1;4489;0.5
3;1;1;4505;0.5078125
3;1;1;4524;0.515625
3;1;1;4539;0.5234375
3;1;1;4557;0.53125
3;1;1;4590;0.546875
3;1;1;4605;0.5546875
3;1;1;4622;0.5625
3;1;1;4639;0.5703125
3;1;1;4655;0.5703125
3;1;1;4675;0.578125
3;1;1;4690;0.5859375
3;1;1;4705;0.59375
3;1;1;4738;0.609375
3;1;1;4759;0.609375
3;1;1;4788;0.6171875
3;1;1;4940;0.625
3;1;1;5672;0.625
3;1;1;5756;0.6171875
3;1;1;5840;0.609375
3;1;1;5889;0.6015625
3;1;1;5974;0.59375
3;1;1;6238;0.59375
3;1;1;6305;0.5859375
3;1;1;6372;0.578125
3;1;1;6390;0.578125
3;1;1;6506;0.5859375
3;1;1;6773;0.5859375
3;1;1;6906;0.5859375
3;1;1;7005;0.578125
3;1;1;7070;0.5703125
3;1;1;7320;0.5625
3;1;1;8117;0.5625
3;1;1;8222;0.5546875
3;1;1;8272;0.546875
3;1;1;8305;0.5390625
3;1;1;8323;0.53125
3;1;1;8355;0.5234375
3;1;1;8389;0.5078125
3;1;1;8406;0.5078125
3;1;1;8426;0.5
3;1;1;8461;0.4921875
3;1;1;8490;0.484375
3;1;1;8555;0.4765625
3;1;1;8792;0.46875
3;1;1;8972;0.4609375
3;1;1;9122;0.453125
3;1;1;9224;0.4453125
3;1;1;9305;0.4296875
3;1;1;9340;0.4296875
3;1;1;9388;0.421875
3;1;1;9424;0.4140625
3;1;1;9455;0.40625
3;1;1;9488;0.3984375
3;1;1;9522;0.390625
3;1;1;9556;0.3828125
3;1;1;9592;0.375
3;1;1;9639;0.3671875
3;1;1;9706;0.359375
3;1;1;10008;0.359375
3;1;1;10056;0.359375
3;1;1;10156;0.3671875
3;1;1;10206;0.375
3;1;1;10259;0.3828125
3;1;1;10309;0.390625
3;1;1;10373;0.3984375
3;1;1;10555;0.40625
3;1;1;10788;0.4140625
3;1;1;11013;0.4140625
3;1;1;11155;0.4140625
3;1;1;11373;0.421875
3;1;1;11422;0.4296875
3;1;1;11488;0.4375
3;1;1;11557;0.4453125
3;1;1;11655;0.453125
3;1;1;11758;0.4609375
3;1;1;11880;0.46875
3;1;1;12276;0.4765625
3;1;1;12449;0.4765625
3;1;1;12723;0.484375
3;1;1;12972;0.4921875
3;1;1;13166;0.4921875
3;1;1;13257;0.5
3;1;1;13290;0.5078125
3;1;1;13340;0.515625
3;1;1;13392;0.5234375
3;1;1;13490;0.53125
3;1;1;13716;0.5390625
3;1;1;14125;0.53125
3;1;1;14206;0.53125
3;1;1;14325;0.5234375
3;1;1;14706;0.515625
3;1;1;14823;0.515625
3;1;1;15478;0.5078125
3;1;1;17559;0.5
3;1;1;17809;0.5078125
3;1;1;17839;0.5078125
3;1;1;18274;0.515625
3;1;1;19107;0.515625
3;1;1;19341;0.5078125
3;1;1;19407;0.5078125
3;1;1;19625;0.5
3;1;2;20;0.375
3;1;2;962;0.375
3;1;2;1823;0.375
3;1;2;1906;0.3828125
3;1;2;1971;0.390625
3;1;2;2006;0.3984375
3;1;2;2040;0.40625
3;1;2;2070;0.4140625
3;1;2;2087;0.421875
3;1;2;2122;0.4296875
3;1;2;2140;0.4375
3;1;2;2171;0.4453125
3;1;2;2189;0.453125
3;1;2;2205;0.4609375
3;1;2;2238;0.4765625
3;1;2;2257;0.4765625
3;1;2;2290;0.484375
3;1;2;2321;0.5
3;1;2;2340;0.5
3;1;2;2356;0.5078125
3;1;2;2390;0.515625
3;1;2;2423;0.5234375
3;1;2;2456;0.53125
3;1;2;2490;0.5390625
3;1;2;2537;0.546875
3;1;2;2588;0.5546875
3;1;2;2671;0.5625
3;1;2;2758;0.5703125
3;1;2;2821;0.578125
3;1;2;2971;0.578125
3;1;2;3007;0.5625
3;1;2;3024;0.5546875
3;1;2;3038;0.546875
3;1;2;3054;0.5390625
3;1;2;3073;0.53125
3;1;2;3088;0.5234375
3;1;2;3104;0.515625
3;1;2;3122;0.5078125
3;1;2;3140;0.5078125
3;1;2;3154;0.5
3;1;2;3173;0.4921875
3;1;2;3187;0.484375
3;1;2;3204;0.4765625
3;1;2;3223;0.46875
3;1;2;3239;0.4609375
3;1;2;3271;0.4453125
3;1;2;3290;0.4375
3;1;2;3305;0.4296875
3;1;2;3322;0.421875
3;1;2;3339;0.40625
3;1;2;3355;0.3984375
3;1;2;3372;0.3984375
3;1;2;3405;0.3828125
3;1;2;3438;0.3828125
3;1;2;3489;0.375
3;1;2;3577;0.3671875
3;1;2;3624;0.359375
3;1;2;3705;0.34375
3;1;2;3771;0.34375
3;1;2;3840;0.3359375
3;1;2;3888;0.3203125
3;1;2;3923;0.3203125
3;1;2;4007;0.3125
3;1;2;4205;0.296875
3;1;2;4258;0.296875
3;1;2;4355;0.28125
3;1;2;4424;0.28125
3;1;2;4524;0.2734375
3;1;2;4590;0.265625
3;1;2;4690;0.2578125
3;1;2;5705;0.25
3;1;2;5741;0.2578125
3;1;2;5840;0.265625
3;1;2;5872;0.2734375
3;1;2;5938;0.265625
3;1;2;5974;0.265625
3;1;2;6054;0.2578125
3;1;2;6258;0.2578125
3;1;2;6305;0.265625
3;1;2;6339;0.2734375
3;1;2;6372;0.28125
3;1;2;6406;0.28125
3;1;2;6456;0.265625
3;1;2;6491;0.265625
3;1;2;6541;0.2578125
3;1;2;6804;0.25
3;1;2;7142;0.25
3;1;2;9355;0.2578125
3;1;2;9388;0.2578125
3;1;2;9424;0.265625
3;1;2;9507;0.2734375
3;1;2;9592;0.28125
3;1;2;9739;0.2890625
3;1;2;9873;0.296875
3;1;2;9892;0.3046875
3;1;2;9924;0.3203125
3;1;2;9941;0.3203125
3;1;2;9958;0.328125
3;1;2;9989;0.3359375
3;1;2;10008;0.34375
3;1;2;10056;0.3515625
3;1;2;10106;0.359375
3;1;2;10374;0.359375
3;1;2;10746;0.359375
3;1;2;11097;0.359375
3;1;2;11340;0.3515625
3;1;2;11422;0.3515625
3;1;2;11624;0.34375
3;1;2;11807;0.3359375
3;1;2;12315;0.328125
3;1;2;12633;0.328125
3;1;2;13175;0.3203125
3;1;2;13240;0.3203125
3;1;2;13306;0.3125
3;1;2;13374;0.3046875
3;1;2;13509;0.296875
3;1;2;14142;0.296875
3;1;2;14206;0.296875
3;1;2;14375;0.3046875
3;1;2;14764;0.3046875
3;1;2;15009;0.3046875
3;1;2;16174;0.3125
3;1;2;17559;0.3125
3;1;2;17775;0.3125
3;1;2;17809;0.3125
3;1;2;17839;0.3046875
3;1;2;17983;0.296875
3;1;2;18940;0.296875
3;1;2;19223;0.296875
3;1;2;19492;0.3046875
3;1;3;20;0.375
3;1;3;1571;0.375
3;1;3;1672;0.3671875
3;1;3;1823;0.359375
3;1;3;1938;0.3515625
3;1;3;2006;0.34375
3;1;3;2054;0.3359375
3;1;3;2140;0.328125
3;1;3;2189;0.3203125
3;1;3;2270;0.3125
3;1;3;2373;0.296875
3;1;3;2470;0.2890625
3;1;3;2537;0.2890625
3;1;3;2758;0.2734375
3;1;3;2971;0.28125
3;1;3;2987;0.2890625
3;1;3;3007;0.296875
3;1;3;3024;0.3046875
3;1;3;3038;0.3125
3;1;3;3055;0.3203125
3;1;3;3073;0.328125
3;1;3;3088;0.3359375
3;1;3;3104;0.34375
3;1;3;3122;0.3515625
3;1;3;3140;0.3671875
3;1;3;3155;0.375
3;1;3;3173;0.390625
3;1;3;3187;0.3984375
3;1;3;3205;0.4140625
3;1;3;3223;0.421875
3;1;3;3239;0.4375
3;1;3;3258;0.4453125
3;1;3;3272;0.4609375
3;1;3;3290;0.46875
3;1;3;3305;0.484375
3;1;3;3322;0.4921875
3;1;3;3339;0.5078125
3;1;3;3355;0.5234375
3;1;3;3372;0.53125
3;1;3;3389;0.5390625
3;1;3;3405;0.546875
3;1;3;3424;0.546875
3;1;3;3455;0.5546875
3;1;3;3607;0.5625
3;1;3;3757;0.5703125
3;1;3;3923;0.5859375
3;1;3;3988;0.5859375
3;1;3;4189;0.5859375
3;1;3;4222;0.578125
3;1;3;4258;0.5625
3;1;3;4271;0.5546875
3;1;3;4289;0.546875
3;1;3;4305;0.5390625
3;1;3;4322;0.53125
3;1;3;4341;0.5234375
3;1;3;4355;0.515625
3;1;3;4371;0.5078125
3;1;3;4390;0.5
3;1;3;4405;0.4921875
3;1;3;4425;0.484375
3;1;3;4439;0.4765625
3;1;3;4463;0.46875
3;1;3;4481;0.4609375
3;1;3;4489;0.453125
3;1;3;4505;0.4453125
3;1;3;4524;0.4375
3;1;3;4539;0.4296875
3;1;3;4557;0.421875
3;1;3;4590;0.40625
3;1;3;4605;0.40625
3;1;3;4622;0.3984375
3;1;3;4655;0.3828125
3;1;3;4675;0.3828125
3;1;3;4690;0.375
3;1;3;4722;0.359375
3;1;3;4739;0.3515625
3;1;3;4759;0.3515625
3;1;3;4789;0.34375
3;1;3;5705;0.3359375
3;1;3;5821;0.3203125
3;1;3;5872;0.3125
3;1;3;5907;0.3125
3;1;3;5938;0.3046875
3;1;3;5974;0.296875
3;1;3;6037;0.28125
3;1;3;6272;0.2890625
3;1;3;6306;0.296875
3;1;3;6339;0.3046875
3;1;3;6372;0.3125
3;1;3;6390;0.3203125
3;1;3;6406;0.328125
3;1;3;6445;0.34375
3;1;3;6457;0.34375
3;1;3;6474;0.3515625
3;1;3;6506;0.359375
3;1;3;6523;0.3671875
3;1;3;6756;0.375
3;1;3;6838;0.3828125
3;1;3;6889;0.390625
3;1;3;6939;0.3984375
3;1;3;6956;0.40625
3;1;3;6989;0.4140625
3;1;3;7005;0.421875
3;1;3;7070;0.4296875
3;1;3;7320;0.4375
3;1;3;7850;0.4375
3;1;3;8118;0.4375
3;1;3;8222;0.4453125
3;1;3;8272;0.453125
3;1;3;8305;0.4609375
3;1;3;8323;0.46875
3;1;3;8355;0.4765625
3;1;3;8389;0.4921875
3;1;3;8406;0.4921875
3;1;3;8427;0.5
3;1;3;8462;0.5078125
3;1;3;8490;0.515625
3;1;3;8555;0.5234375
3;1;3;8793;0.53125
3;1;3;8972;0.5390625
3;1;3;9122;0.546875
3;1;3;9224;0.5546875
3;1;3;9305;0.5703125
3;1;3;9405;0.5703125
3;1;3;9455;0.578125
3;1;3;9522;0.5859375
3;1;3;9639;0.59375
3;1;3;9806;0.59375
3;1;3;9863;0.5859375
3;1;3;9892;0.5703125
3;1;3;9907;0.5546875
3;1;3;9925;0.5390625
3;1;3;9942;0.5234375
3;1;3;9958;0.5078125
3;1;3;9973;0.5
3;1;3;9989;0.484375
3;1;3;10008;0.4765625
3;1;3;10022;0.4609375
3;1;3;10040;0.453125
3;1;3;10056;0.4453125
3;1;3;10072;0.4375
3;1;3;10092;0.4296875
3;1;3;10106;0.4296875
3;1;3;10123;0.421875
3;1;3;10156;0.40625
3;1;3;10176;0.40625
3;1;3;10206;0.3984375
3;1;3;10239;0.390625
3;1;3;10297;0.3828125
3;1;3;10342;0.375
3;1;3;10706;0.3671875
3;1;3;11010;0.3671875
3;1;3;11389;0.359375
3;1;3;11457;0.359375
3;1;3;11692;0.3515625
3;1;3;11824;0.3515625
3;1;3;12342;0.34375
3;1;3;12790;0.34375
3;1;3;13290;0.3515625
3;1;3;13374;0.3515625
3;1;3;13842;0.359375
3;1;3;14049;0.359375
3;1;3;14358;0.3515625
3;1;3;16841;0.3515625
3;1;3;17560;0.34375
3;1;3;17659;0.34375
3;1;3;17775;0.3359375
3;1;3;17825;0.328125
3;1;3;17858;0.3203125
3;1;3;19309;0.3125
3;1;3;19477;0.3203125
3;1;3;19724;0.3203125
3;1;4;21;0.375
3;1;4;1572;0.375
3;1;4;1612;0.3828125
3;1;4;1656;0.390625
3;1;4;1723;0.3984375
3;1;4;1871;0.40625
3;1;4;1989;0.4140625
3;1;4;2189;0.4140625
3;1;4;2340;0.40625
3;1;4;2456;0.3984375
3;1;4;2972;0.390625
3;1;4;2987;0.3828125
3;1;4;3007;0.375
3;1;4;3024;0.3671875
3;1;4;3038;0.359375
3;1;4;3055;0.3515625
3;1;4;3073;0.34375
3;1;4;3088;0.3359375
3;1;4;3140;0.328125
3;1;4;3173;0.3203125
3;1;4;3205;0.3125
3;1;4;3258;0.3046875
3;1;4;3290;0.296875
3;1;4;3339;0.28125
3;1;4;3372;0.28125
3;1;4;3639;0.2734375
3;1;4;3857;0.28125
3;1;4;3956;0.28125
3;1;4;4206;0.2734375
3;1;4;4342;0.2734375
3;1;4;4590;0.28125
3;1;4;5583;0.2890625
3;1;4;5773;0.296875
3;1;4;5841;0.3046875
3;1;4;5889;0.3125
3;1;4;5907;0.3203125
3;1;4;5923;0.328125
3;1;4;5955;0.34375
3;1;4;5974;0.3515625
3;1;4;5988;0.3515625
3;1;4;6006;0.359375
3;1;4;6073;0.3671875
3;1;4;6272;0.359375
3;1;4;6289;0.359375
3;1;4;6306;0.3515625
3;1;4;6339;0.3359375
3;1;4;6356;0.328125
3;1;4;6372;0.3203125
3;1;4;6390;0.3203125
3;1;4;6429;0.3046875
3;1;4;6457;0.296875
3;1;4;6474;0.296875
3;1;4;6523;0.2890625
3;1;4;6745;0.28125
3;1;4;6805;0.28125
3;1;4;6921;0.2734375
3;1;4;6956;0.265625
3;1;4;6990;0.25
3;1;4;8636;0.25
3;1;4;9556;0.25
3;1;4;9722;0.2578125
3;1;4;9863;0.265625
3;1;4;9892;0.2734375
3;1;4;9908;0.28125
3;1;4;9925;0.2890625
3;1;4;9942;0.296875
3;1;4;9958;0.3046875
3;1;4;9973;0.3125
3;1;4;9989;0.3203125
3;1;4;10009;0.328125
3;1;4;10041;0.3359375
3;1;4;10073;0.34375
3;1;4;10106;0.3515625
3;1;4;10156;0.359375
3;1;4;10309;0.3671875
3;1;4;11357;0.3671875
3;1;4;11523;0.359375
3;1;4;11763;0.3515625
3;1;4;11924;0.3515625
3;1;4;12400;0.34375
3;1;4;12892;0.34375
3;1;4;13223;0.3359375
3;1;4;13273;0.3359375
3;1;4;13375;0.3203125
3;1;4;13458;0.3203125
3;1;4;13842;0.3125
3;1;4;14125;0.3203125
3;1;4;14275;0.3203125
3;1;4;14733;0.328125
3;1;4;14783;0.328125
3;1;4;17526;0.328125
3;1;4;17560;0.3359375
3;1;4;17724;0.34375
3;1;4;17789;0.3515625
3;1;4;17825;0.359375
3;1;4;17858;0.3671875
3;1;4;17890;0.375
3;1;4;18717;0.3828125
3;1;4;19290;0.375
1;0;1;32;0.4375
1;0;1;633;0.4375
1;0;1;3362;0.4375
1;0;1;5475;0.4453125
1;0;1;5502;0.453125
1;0;1;5517;0.4609375
1;0;1;5533;0.46875
1;0;1;5550;0.4765625
1;0;1;5568;0.484375
1;0;1;5600;0.5
1;0;1;5617;0.5078125
1;0;1;5633;0.515625
1;0;1;5650;0.515625
1;0;1;5683;0.5234375
1;0;1;5718;0.53125
1;0;1;5766;0.5390625
1;0;1;5816;0.546875
1;0;1;5867;0.5546875
1;0;1;5900;0.5703125
1;0;1;5917;0.5703125
1;0;1;5933;0.578125
1;0;1;5950;0.5859375
1;0;1;5967;0.59375
1;0;1;6000;0.609375
1;0;1;6017;0.6171875
1;0;1;6033;0.625
1;0;1;6050;0.6328125
1;0;1;6067;0.6328125
1;0;1;6100;0.6484375
1;0;1;6117;0.6484375
1;0;1;6150;0.6640625
1;0;1;6167;0.6640625
1;0;1;6219;0.671875
1;0;1;6250;0.6796875
1;0;1;6302;0.6953125
1;0;1;6333;0.6953125
1;0;2;33;0.4375
1;0;2;1274;0.4375
1;0;2;4104;0.4375
1;0;2;6899;0.4375
1;0;3;33;0.4375
1;0;3;1920;0.4375
1;0;3;4767;0.4375
1;0;3;7540;0.4375
1;0;4;34;0.4375
1;0;4;2434;0.4453125
1;0;4;2485;0.453125
1;0;4;2502;0.4609375
1;0;4;2517;0.46875
1;0;4;2550;0.4765625
1;0;4;2568;0.484375
1;0;4;2583;0.4921875
1;0;4;2600;0.5
1;0;4;2616;0.515625
1;0;4;2633;0.5234375
1;0;4;2651;0.5390625
1;0;4;2666;0.546875
1;0;4;2683;0.5546875
1;0;4;2716;0.5703125
1;0;4;2733;0.5703125
1;0;4;2766;0.5859375
1;0;4;2783;0.5859375
1;0;4;2800;0.59375
1;0;4;2818;0.6015625
1;0;4;2834;0.609375
1;0;4;2850;0.6171875
1;0;4;2883;0.6328125
1;0;4;2901;0.640625
1;0;4;2916;0.6484375
1;0;4;2933;0.6484375
1;0;4;2950;0.6640625
1;0;4;2966;0.671875
1;0;4;2983;0.6796875
1;0;4;2999;0.6953125
1;0;4;3016;0.703125
1;0;4;3033;0.703125
1;0;4;3066;0.71875
1;0;4;3516;0.71875
1;0;4;3533;0.703125
1;0;4;3550;0.6875
1;0;4;3566;0.671875
1;0;4;3583;0.6484375
1;0;4;3600;0.625
1;0;4;3617;0.6015625
1;0;4;3633;0.578125
1;0;4;3650;0.5625
1;0;4;3666;0.5390625
1;0;4;3683;0.515625
1;0;4;3700;0.4921875
1;0;4;3717;0.4765625
1;0;4;3738;0.453125
1;0;4;3751;0.4296875
1;0;4;3767;0.3984375
1;0;4;3785;0.375
1;0;4;3800;0.3515625
1;0;4;3816;0.3359375
1;0;4;3833;0.3203125
1;0;4;3850;0.3125
1;0;4;3866;0.296875
1;0;4;3883;0.2890625
1;0;4;3916;0.2890625
1;0;4;5404;0.2890625
8;0;1;39;0.4375
8;0;1;537;0.4375
8;0;1;3286;0.4375
8;0;1;5980;0.4453125
8;0;1;5990;0.4453125
8;0;1;6002;0.453125
8;0;1;6021;0.46875
8;0;1;6036;0.484375
8;0;1;6052;0.5
8;0;1;6069;0.5234375
8;0;1;6087;0.5390625
8;0;1;6105;0.5546875
8;0;1;6119;0.5703125
8;0;1;6136;0.5859375
8;0;1;6151;0.609375
8;0;1;6169;0.625
8;0;1;6187;0.640625
8;0;1;6202;0.65625
8;0;1;6218;0.6640625
8;0;1;6234;0.6796875
8;0;1;6251;0.6875
8;0;1;6268;0.703125
8;0;1;6285;0.7109375
8;0;1;6301;0.71875
8;0;1;6318;0.71875
8;0;1;6352;0.7265625
8;0;1;6851;0.734375
8;0;1;6902;0.734375
8;0;1;6951;0.7421875
8;0;1;7001;0.7578125
8;0;1;7018;0.7578125
8;0;1;7051;0.7734375
8;0;1;7069;0.78125
8;0;1;7101;0.7890625
8;0;1;7119;0.7890625
8;0;1;7153;0.8046875
8;0;1;7168;0.8046875
8;0;1;7202;0.8203125
8;0;1;7218;0.8203125
8;0;1;7286;0.8359375
8;0;1;8917;0.8359375
8;0;1;11647;0.8359375
8;0;1;14405;0.8359375
8;0;1;14519;0.828125
8;0;1;14538;0.8125
8;0;1;14555;0.8046875
