synth_id;from_interpolation;parameter;time;value
7;0;4;5188;0.5859375
7;0;4;5205;0.5703125
7;0;4;5222;0.5625
7;0;4;5240;0.546875
7;0;4;5255;0.53125
7;0;4;5272;0.5234375
7;0;4;5288;0.515625
7;0;4;5308;0.515625
7;0;4;5339;0.5078125
7;0;4;7772;0.5
7;0;4;10685;0.5
7;0;4;13464;0.5
1;0;1;36;0.4375
1;0;1;2231;0.4375
1;0;1;5085;0.4375
1;0;1;6965;0.4453125
1;0;1;6980;0.453125
1;0;1;6996;0.46875
1;0;1;7012;0.484375
1;0;1;7029;0.5078125
1;0;1;7046;0.53125
1;0;1;7062;0.5625
1;0;1;7079;0.5859375
1;0;1;7096;0.609375
1;0;1;7113;0.640625
1;0;1;7129;0.671875
1;0;1;7145;0.703125
1;0;1;7162;0.7265625
1;0;1;7179;0.75
1;0;1;7196;0.765625
1;0;1;7212;0.78125
1;0;1;7229;0.796875
1;0;1;7246;0.8125
1;0;1;7262;0.8203125
1;0;1;7279;0.828125
1;0;1;7296;0.84375
1;0;1;7313;0.84375
1;0;1;7346;0.859375
1;0;1;7362;0.8671875
1;0;1;7432;0.875
1;0;1;7771;0.8671875
1;0;1;7863;0.8671875
1;0;1;8080;0.859375
1;0;1;8346;0.859375
1;0;1;8432;0.8671875
1;0;1;8464;0.8828125
1;0;1;8479;0.8828125
1;0;1;8512;0.8984375
1;0;1;8529;0.90625
1;0;1;8545;0.9140625
1;0;1;8562;0.921875
1;0;1;8579;0.9296875
1;0;1;8612;0.9375
1;0;1;8645;0.9453125
1;0;1;8879;0.9375
1;0;1;8962;0.9296875
1;0;1;8995;0.921875
1;0;1;9013;0.90625
1;0;1;9029;0.8984375
1;0;1;9045;0.8828125
1;0;1;9062;0.8671875
1;0;1;9079;0.8515625
1;0;1;9096;0.84375
1;0;1;9112;0.828125
1;0;1;9129;0.8125
1;0;1;9145;0.8046875
1;0;1;9162;0.7890625
1;0;1;9180;0.78125
1;0;1;9196;0.7734375
1;0;1;9229;0.765625
1;0;1;9279;0.7578125
1;0;1;9572;0.7578125
1;0;1;9722;0.75
1;0;1;10984;0.75
1;0;2;36;0.4375
1;0;2;2947;0.4375
1;0;2;5838;0.4375
1;0;2;8800;0.4375
1;0;2;10356;0.4453125
1;0;2;10381;0.4609375
1;0;2;10398;0.4765625
1;0;2;10413;0.5
1;0;2;10429;0.515625
1;0;2;10446;0.53125
1;0;2;10462;0.5546875
1;0;2;10481;0.578125
1;0;2;10496;0.59375
1;0;2;10513;0.625
1;0;2;10529;0.6484375
1;0;2;10546;0.6640625
1;0;2;10562;0.6875
1;0;2;10579;0.703125
1;0;2;10596;0.7109375
1;0;2;10612;0.7265625
1;0;2;10629;0.7421875
1;0;2;10646;0.7578125
1;0;2;10662;0.7734375
1;0;2;10682;0.78125
1;0;2;10696;0.796875
1;0;2;10712;0.8046875
1;0;2;10730;0.8125
1;0;2;10746;0.828125
1;0;2;10765;0.8359375
1;0;2;10779;0.84375
1;0;2;10796;0.8515625
1;0;2;10812;0.859375
1;0;2;10846;0.8671875
1;0;2;11063;0.8671875
1;0;2;11096;0.859375
1;0;2;11147;0.8515625
1;0;2;11181;0.8359375
1;0;2;11197;0.828125
1;0;2;11215;0.8125
1;0;2;11230;0.8046875
1;0;2;11248;0.7890625
1;0;2;11264;0.7734375
1;0;2;11279;0.7578125
1;0;2;11296;0.7421875
1;0;2;11313;0.7265625
1;0;2;11330;0.7109375
1;0;2;11348;0.6953125
1;0;2;11363;0.6796875
1;0;2;11379;0.6640625
1;0;2;11396;0.6484375
1;0;2;11413;0.6328125
1;0;2;11430;0.6171875
1;0;2;11446;0.6015625
1;0;2;11463;0.59375
1;0;2;11482;0.578125
1;0;2;11497;0.5703125
1;0;2;11513;0.5625
1;0;2;11529;0.5546875
1;0;2;11546;0.546875
1;0;2;11563;0.5390625
1;0;2;11598;0.53125
1;0;2;11629;0.5234375
1;0;2;11696;0.515625
1;0;2;11763;0.5078125
1;0;2;12299;0.5
1;0;2;12372;0.5
1;0;2;12571;0.4921875
1;0;2;12897;0.484375
1;0;2;13147;0.484375
1;0;3;37;0.4375
1;0;3;829;0.4375
1;0;3;1636;0.4453125
1;0;3;1645;0.4453125
1;0;3;1662;0.453125
1;0;3;1678;0.46875
1;0;3;1695;0.484375
1;0;3;1712;0.5
1;0;3;1728;0.515625
1;0;3;1745;0.5390625
1;0;3;1761;0.5625
1;0;3;1778;0.578125
1;0;3;1795;0.6015625
1;0;3;1811;0.625
1;0;3;1829;0.6484375
1;0;3;1845;0.671875
1;0;3;1861;0.6875
1;0;3;1878;0.703125
1;0;3;1895;0.71875
1;0;3;1912;0.7265625
1;0;3;1928;0.734375
1;0;3;1945;0.7421875
1;0;3;1961;0.7578125
1;0;3;1978;0.765625
1;0;3;1997;0.7734375
1;0;3;2011;0.78125
1;0;3;2028;0.78125
1;0;3;2064;0.796875
1;0;3;2096;0.796875
1;0;3;2614;0.8046875
1;0;3;2649;0.7890625
1;0;3;2663;0.78125
1;0;3;2680;0.765625
1;0;3;2695;0.75
1;0;3;2714;0.7421875
1;0;3;2730;0.7265625
1;0;3;2745;0.7109375
1;0;3;2764;0.6875
1;0;3;2780;0.6640625
1;0;3;2795;0.6484375
1;0;3;2812;0.625
1;0;3;2828;0.6015625
1;0;3;2845;0.5859375
1;0;3;2862;0.5625
1;0;3;2878;0.546875
1;0;3;2895;0.53125
1;0;3;2912;0.515625
1;0;3;2928;0.5
1;0;3;2945;0.484375
1;0;3;2961;0.4765625
1;0;3;2978;0.46875
1;0;3;2995;0.4609375
1;0;3;3012;0.4453125
1;0;3;3028;0.4375
1;0;3;3045;0.4375
1;0;3;3079;0.4296875
1;0;3;3111;0.421875
1;0;3;3212;0.4140625
1;0;3;3677;0.40625
1;0;3;6620;0.40625
1;0;3;9561;0.40625
1;0;3;12492;0.40625
1;0;4;37;0.4375
1;0;4;1463;0.4375
1;0;4;4327;0.4375
1;0;4;4545;0.4453125
1;0;4;4563;0.453125
1;0;4;4578;0.4765625
1;0;4;4595;0.4921875
1;0;4;4612;0.515625
1;0;4;4629;0.53125
1;0;4;4646;0.5546875
1;0;4;4661;0.5859375
1;0;4;4678;0.6171875
1;0;4;4695;0.640625
1;0;4;4715;0.671875
1;0;4;4730;0.6953125
1;0;4;4745;0.7265625
1;0;4;4762;0.75
1;0;4;4779;0.765625
1;0;4;4795;0.7890625
1;0;4;4813;0.8125
1;0;4;4829;0.828125
1;0;4;4845;0.8515625
1;0;4;4862;0.8671875
1;0;4;4879;0.8828125
1;0;4;4896;0.890625
1;0;4;4912;0.8984375
1;0;4;4929;0.90625
1;0;4;4945;0.9140625
1;0;4;4962;0.921875
1;0;4;4995;0.9296875
1;0;4;5049;0.9375
1;0;4;5345;0.9296875
1;0;4;5445;0.921875
1;0;4;5478;0.9140625
1;0;4;5511;0.90625
1;0;4;5529;0.890625
1;0;4;5548;0.8828125
1;0;4;5562;0.875
1;0;4;5579;0.859375
1;0;4;5595;0.84375
1;0;4;5612;0.828125
1;0;4;5629;0.8125
1;0;4;5645;0.7890625
1;0;4;5664;0.765625
1;0;4;5679;0.75
1;0;4;5696;0.7265625
1;0;4;5712;0.703125
1;0;4;5729;0.6875
1;0;4;5746;0.671875
1;0;4;5762;0.65625
1;0;4;5779;0.640625
1;0;4;5795;0.6328125
1;0;4;5812;0.6171875
1;0;4;5828;0.6171875
1;0;4;5888;0.609375
1;0;4;6095;0.6015625
1;0;4;6129;0.5859375
1;0;4;6145;0.5859375
1;0;4;6179;0.5703125
1;0;4;6196;0.5546875
1;0;4;6212;0.546875
1;0;4;6229;0.53125
1;0;4;6249;0.5234375
1;0;4;6264;0.5078125
1;0;4;6281;0.5
1;0;4;6296;0.4921875
1;0;4;6312;0.484375
1;0;4;6331;0.4765625
1;0;4;6345;0.46875
1;0;4;6379;0.453125
1;0;4;6395;0.453125
1;0;4;6412;0.4453125
1;0;4;6479;0.4375
1;0;4;6546;0.4296875
1;0;4;6595;0.421875
1;0;4;7356;0.4140625
1;0;4;10226;0.4140625
1;0;4;13188;0.4140625
0;0;1;33;0.1875
0;0;1;2549;0.1875
0;0;1;5548;0.1875
0;0;1;8588;0.1875
0;0;1;11527;0.1875
0;0;1;14294;0.1875
0;0;1;15481;0.1953125
0;0;1;15498;0.203125
0;0;1;15515;0.2109375
0;0;1;15534;0.234375
0;0;1;15549;0.25
0;0;1;15565;0.265625
0;0;1;15581;0.28125
0;0;1;15598;0.296875
0;0;1;15615;0.3046875
0;0;1;15632;0.3203125
0;0;1;15648;0.3359375
0;0;1;15667;0.3515625
0;0;1;15683;0.3671875
0;0;1;15700;0.375
0;0;1;15715;0.390625
0;0;1;15731;0.40625
0;0;1;15748;0.421875
0;0;1;15764;0.4375
0;0;1;15783;0.453125
0;0;1;15798;0.4609375
0;0;1;15814;0.4765625
0;0;1;15831;0.4921875
0;0;1;15848;0.5078125
0;0;1;15866;0.515625
0;0;1;15882;0.5234375
0;0;1;15898;0.53125
0;0;1;15915;0.5390625
0;0;1;15932;0.546875
0;0;1;15965;0.5625
0;0;1;15998;0.5625
0;0;1;16198;0.5703125
0;0;1;16249;0.5625
0;0;1;16283;0.546875
0;0;1;16298;0.5390625
0;0;1;16315;0.5234375
0;0;1;16332;0.5
0;0;1;16348;0.484375
0;0;1;16365;0.4609375
0;0;1;16382;0.4296875
0;0;1;16398;0.40625
0;0;1;16415;0.375
0;0;1;16432;0.3515625
0;0;1;16448;0.3203125
0;0;1;16465;0.296875
0;0;1;16482;0.2734375
0;0;1;16498;0.25
0;0;1;16515;0.2265625
0;0;1;16532;0.203125
0;0;1;16549;0.1875
0;0;1;16565;0.1640625
0;0;1;16582;0.1484375
0;0;1;16602;0.1328125
0;0;1;16618;0.125
0;0;1;16634;0.109375
0;0;1;16649;0.1015625
0;0;1;16665;0.09375
0;0;1;16698;0.0859375
0;0;1;16731;0.078125
0;0;1;16848;0.0703125
0;0;1;16968;0.0625
0;0;1;17301;0.0625
0;0;1;17348;0.0703125
0;0;1;17448;0.078125
0;0;1;17533;0.0859375
0;0;1;17583;0.09375
0;0;1;17633;0.1015625
0;0;1;17699;0.109375
0;0;1;17782;0.1171875
0;0;1;17882;0.125
0;0;1;17949;0.1328125
0;0;2;34;0.1875
0;0;2;592;0.1875
0;0;2;3344;0.1875
0;0;2;6258;0.1875
0;0;2;6397;0.1953125
0;0;2;6414;0.203125
0;0;2;6430;0.2109375
0;0;2;6447;0.21875
0;0;2;6464;0.2265625
0;0;2;6481;0.234375
0;0;2;6497;0.25
0;0;2;6514;0.25
0;0;2;6530;0.265625
0;0;2;6548;0.2734375
0;0;2;6564;0.28125
0;0;2;6581;0.2890625
0;0;2;6597;0.296875
0;0;2;6614;0.3046875
0;0;2;6630;0.3125
0;0;2;6650;0.3203125
0;0;2;6665;0.328125
0;0;2;6681;0.3359375
0;0;2;6698;0.34375
0;0;2;6714;0.3515625
0;0;2;6732;0.359375
0;0;2;6748;0.3671875
0;0;2;6780;0.3828125
0;0;2;6797;0.3828125
0;0;2;6815;0.390625
0;0;2;6830;0.3984375
0;0;2;6864;0.4140625
0;0;2;6880;0.4140625
0;0;2;6899;0.421875
0;0;2;6916;0.4296875
0;0;2;6930;0.4375
0;0;2;6964;0.453125
0;0;2;6980;0.4609375
0;0;2;6997;0.46875
0;0;2;7014;0.4765625
0;0;2;7033;0.4765625
0;0;2;7049;0.484375
0;0;2;7066;0.4921875
0;0;2;7097;0.5078125
0;0;2;7113;0.515625
0;0;2;7130;0.515625
0;0;2;7197;0.5234375
0;0;2;7380;0.5234375
0;0;2;7447;0.515625
0;0;2;7482;0.5078125
0;0;2;7530;0.5
0;0;2;7597;0.4921875
0;0;2;7784;0.4921875
0;0;2;7816;0.5078125
0;0;2;7832;0.5234375
0;0;2;7848;0.53125
0;0;2;7866;0.546875
0;0;2;7883;0.5625
0;0;2;7897;0.5703125
0;0;2;7914;0.5859375
0;0;2;7931;0.6015625
0;0;2;7947;0.6171875
0;0;2;7964;0.625
0;0;2;7982;0.640625
0;0;2;8000;0.6484375
0;0;2;8014;0.65625
0;0;2;8030;0.671875
0;0;2;8047;0.6796875
0;0;2;8064;0.6875
0;0;2;8097;0.6953125
0;0;2;8299;0.6953125
0;0;2;8415;0.6875
0;0;2;8583;0.6796875
0;0;2;8614;0.671875
0;0;2;8631;0.6640625
0;0;2;8647;0.65625
0;0;2;8664;0.640625
0;0;2;8681;0.6171875
0;0;2;8697;0.59375
0;0;2;8714;0.5703125
0;0;2;8731;0.5390625
0;0;2;8747;0.5078125
0;0;2;8764;0.4765625
0;0;2;8781;0.4453125
0;0;2;8797;0.40625
0;0;2;8814;0.375
0;0;2;8831;0.34375
0;0;2;8847;0.3125
0;0;2;8866;0.2890625
0;0;2;8881;0.265625
0;0;2;8897;0.25
0;0;2;8917;0.234375
0;0;2;8932;0.2265625
0;0;2;8964;0.2109375
0;0;2;9181;0.203125
0;0;2;9247;0.1953125
0;0;2;9650;0.1953125
0;0;2;9697;0.203125
0;0;2;9749;0.2109375
0;0;2;9765;0.21875
0;0;2;9797;0.2265625
0;0;2;9832;0.234375
0;0;2;9848;0.2421875
0;0;2;9881;0.25
0;0;2;9947;0.2578125
0;0;2;10097;0.2578125
0;0;2;12266;0.25
0;0;2;15027;0.25
0;0;2;18107;0.25
0;0;3;34;0.1875
0;0;3;1239;0.1875
0;0;3;2538;0.1953125
0;0;3;2546;0.203125
0;0;3;2563;0.21875
0;0;3;2581;0.25
0;0;3;2599;0.2734375
0;0;3;2615;0.296875
0;0;3;2631;0.328125
0;0;3;2646;0.359375
0;0;3;2663;0.390625
0;0;3;2679;0.4140625
0;0;3;2696;0.4453125
0;0;3;2713;0.46875
0;0;3;2729;0.5
0;0;3;2747;0.515625
0;0;3;2763;0.5390625
0;0;3;2779;0.5546875
0;0;3;2796;0.5625
0;0;3;2813;0.578125
0;0;3;2830;0.5859375
0;0;3;2846;0.59375
0;0;3;2863;0.6015625
0;0;3;2896;0.609375
0;0;3;3046;0.609375
0;0;3;3080;0.6015625
0;0;3;3096;0.59375
0;0;3;3113;0.5859375
0;0;3;3130;0.578125
0;0;3;3147;0.5703125
0;0;3;3163;0.5625
0;0;3;3180;0.5546875
0;0;3;3196;0.5390625
0;0;3;3213;0.53125
0;0;3;3230;0.5234375
0;0;3;3247;0.5078125
0;0;3;3263;0.5
0;0;3;3280;0.484375
0;0;3;3298;0.4765625
0;0;3;3314;0.4609375
0;0;3;3331;0.4453125
0;0;3;3351;0.4296875
0;0;3;3364;0.4140625
0;0;3;3380;0.3984375
0;0;3;3399;0.3828125
0;0;3;3415;0.3671875
0;0;3;3430;0.359375
0;0;3;3449;0.34375
0;0;3;3464;0.328125
0;0;3;3482;0.3203125
0;0;3;3497;0.3125
0;0;3;3515;0.3046875
0;0;3;3531;0.296875
0;0;3;3549;0.2890625
0;0;3;3564;0.2890625
0;0;3;3597;0.28125
0;0;3;3680;0.265625
0;0;3;3749;0.265625
0;0;3;3813;0.25
0;0;3;3846;0.25
0;0;3;3880;0.2421875
0;0;3;3913;0.2265625
0;0;3;3930;0.21875
0;0;3;3946;0.2109375
0;0;3;3979;0.203125
0;0;3;3997;0.1953125
0;0;3;4030;0.1875
0;0;3;4047;0.1875
0;0;3;4080;0.171875
0;0;3;4113;0.1640625
0;0;3;4130;0.15625
0;0;3;4146;0.15625
0;0;3;4163;0.1484375
0;0;3;4180;0.1328125
0;0;3;4196;0.1171875
0;0;3;4213;0.1015625
0;0;3;4230;0.0859375
0;0;3;4247;0.0625
0;0;3;4263;0.046875
0;0;3;4279;0.03125
0;0;3;4298;0.0078125
0;0;3;4313;0
0;0;3;5249;0.0078125
0;0;3;5265;0.0234375
0;0;3;5284;0.03125
0;0;3;5297;0.046875
0;0;3;5316;0.0703125
0;0;3;5331;0.078125
0;0;3;5347;0.09375
0;0;3;5363;0.109375
0;0;3;5380;0.1171875
0;0;3;5396;0.125
0;0;3;5413;0.1328125
0;0;3;5447;0.140625
0;0;3;5463;0.1484375
0;0;3;5480;0.15625
0;0;3;5546;0.1640625
0;0;3;5563;0.171875
0;0;3;5613;0.1796875
0;0;3;5648;0.1875
0;0;3;5680;0.1953125
0;0;3;5713;0.203125
0;0;3;5830;0.2109375
0;0;3;7035;0.2109375
0;0;3;10093;0.2109375
0;0;3;12946;0.2109375
0;0;3;15753;0.2109375
0;0;4;35;0.1875
0;0;4;1892;0.1875
0;0;4;4827;0.1875
0;0;4;7819;0.1875
0;0;4;10758;0.1875
0;0;4;10850;0.1953125
0;0;4;10865;0.203125
0;0;4;10884;0.21875
0;0;4;10897;0.2265625
0;0;4;10915;0.2421875
0;0;4;10931;0.2578125
0;0;4;10948;0.2734375
0;0;4;10965;0.2890625
0;0;4;10981;0.3046875
0;0;4;10997;0.3203125
0;0;4;11014;0.3359375
0;0;4;11031;0.3515625
0;0;4;11050;0.3671875
0;0;4;11064;0.375
0;0;4;11080;0.390625
0;0;4;11098;0.40625
0;0;4;11114;0.4140625
0;0;4;11131;0.4296875
0;0;4;11148;0.4375
0;0;4;11164;0.453125
0;0;4;11181;0.4609375
0;0;4;11197;0.46875
0;0;4;11214;0.484375
0;0;4;11231;0.4921875
0;0;4;11249;0.5
0;0;4;11264;0.5078125
0;0;4;11280;0.515625
0;0;4;11298;0.5234375
0;0;4;11314;0.53125
0;0;4;11330;0.5390625
0;0;4;11347;0.546875
0;0;4;11364;0.546875
0;0;4;11381;0.5546875
0;0;4;11414;0.5703125
0;0;4;11431;0.5703125
0;0;4;11464;0.578125
0;0;4;11498;0.5859375
0;0;4;11564;0.59375
0;0;4;11798;0.6015625
0;0;4;11831;0.6015625
0;0;4;11881;0.609375
0;0;4;11914;0.6171875
0;0;4;11965;0.625
0;0;4;12048;0.6328125
0;0;4;12274;0.6328125
0;0;4;12834;0.6328125
0;0;4;13125;0.625
0;0;4;13606;0.625
0;0;4;14014;0.625
0;0;4;14081;0.609375
0;0;4;14098;0.6015625
0;0;4;14114;0.5859375
0;0;4;14132;0.5625
0;0;4;14148;0.546875
0;0;4;14167;0.515625
0;0;4;14181;0.4921875
0;0;4;14197;0.46875
0;0;4;14215;0.4453125
0;0;4;14231;0.4296875
0;0;4;14248;0.40625
0;0;4;14265;0.390625
0;0;4;14281;0.3828125
0;0;4;14300;0.3671875
0;0;4;14314;0.359375
0;0;4;14332;0.3515625
0;0;4;14365;0.3359375
0;0;4;14398;0.3359375
0;0;4;14715;0.3359375
0;0;4;14748;0.3359375
0;0;4;14814;0.34375
0;0;4;14848;0.3515625
0;0;4;14882;0.359375
0;0;4;14915;0.3671875
0;0;4;14948;0.375
0;0;4;14998;0.3828125
0;0;4;16544;0.390625
8;0;1;37;0.4375
8;0;1;1326;0.4375
8;0;1;4286;0.4375
8;0;1;7217;0.4375
8;0;1;8043;0.4453125
8;0;1;8066;0.4609375
8;0;1;8084;0.46875
8;0;1;8099;0.484375
8;0;1;8116;0.5
8;0;1;8133;0.5078125
8;0;1;8149;0.5234375
8;0;1;8166;0.546875
8;0;1;8183;0.5625
8;0;1;8199;0.5859375
8;0;1;8216;0.6015625
8;0;1;8233;0.6171875
8;0;1;8249;0.625
8;0;1;8266;0.640625
8;0;1;8283;0.6484375
8;0;1;8299;0.6640625
8;0;1;8316;0.6796875
8;0;1;8336;0.6953125
8;0;1;8351;0.703125
8;0;1;8367;0.71875
8;0;1;8385;0.734375
8;0;1;8400;0.75
8;0;1;8418;0.765625
8;0;1;8434;0.78125
8;0;1;8449;0.7890625
8;0;1;8466;0.796875
8;0;1;8483;0.8046875
8;0;1;8499;0.8203125
8;0;1;8516;0.828125
8;0;1;8532;0.8359375
8;0;1;8549;0.84375
8;0;1;8582;0.8515625
8;0;1;8616;0.859375
8;0;1;8650;0.859375
8;0;1;8733;0.875
8;0;1;8766;0.875
8;0;1;8800;0.890625
8;0;1;8849;0.8984375
8;0;1;8885;0.8984375
8;0;1;8935;0.9140625
8;0;1;8968;0.921875
8;0;1;9032;0.9296875
8;0;1;9441;0.921875
8;0;1;9758;0.921875
8;0;1;9900;0.9140625
8;0;1;10076;0.90625
8;0;1;10183;0.8984375
8;0;1;10249;0.890625
8;0;1;10316;0.8828125
8;0;1;10366;0.875
8;0;1;10433;0.8671875
8;0;1;10566;0.859375
8;0;1;10652;0.8515625
8;0;1;10699;0.84375
8;0;1;10749;0.8359375
8;0;1;10802;0.828125
8;0;1;10833;0.8203125
8;0;1;10866;0.8125
8;0;1;10899;0.8046875
8;0;1;10916;0.796875
8;0;1;10933;0.7890625
8;0;1;10983;0.78125
8;0;1;13007;0.78125
8;0;2;38;0.4375
8;0;2;1957;0.4375
8;0;2;4942;0.4375
8;0;2;7857;0.4375
8;0;2;10921;0.4375
8;0;2;11984;0.4453125
8;0;2;12001;0.4453125
8;0;2;12017;0.453125
8;0;2;12036;0.46875
8;0;2;12049;0.4765625
8;0;2;12068;0.5
8;0;2;12084;0.515625
8;0;2;12100;0.5390625
8;0;2;12117;0.5625
8;0;2;12133;0.5859375
8;0;2;12152;0.609375
8;0;2;12167;0.6328125
8;0;2;12184;0.65625
8;0;2;12202;0.6796875
8;0;2;12216;0.7109375
8;0;2;12235;0.734375
8;0;2;12250;0.7578125
8;0;2;12266;0.78125
8;0;2;12283;0.796875
8;0;2;12299;0.8203125
8;0;2;12316;0.84375
8;0;2;12333;0.8671875
8;0;2;12349;0.890625
8;0;2;12367;0.9140625
8;0;2;12383;0.921875
8;0;2;12400;0.9296875
8;0;2;12416;0.9375
8;0;2;12433;0.9375
8;0;2;12934;0.9375
8;0;2;13000;0.9296875
8;0;2;13050;0.921875
8;0;2;13066;0.9140625
8;0;2;13083;0.8984375
8;0;2;13102;0.875
8;0;2;13116;0.859375
8;0;2;13133;0.8359375
8;0;2;13150;0.8125
8;0;2;13166;0.7890625
8;0;2;13183;0.7734375
8;0;2;13200;0.75
8;0;2;13216;0.7265625
8;0;2;13233;0.703125
8;0;2;13250;0.6875
8;0;2;13266;0.671875
8;0;2;13283;0.6484375
8;0;2;13300;0.6328125
8;0;2;13316;0.609375
8;0;2;13333;0.59375
8;0;2;13350;0.5703125
8;0;2;13367;0.5546875
8;0;2;13383;0.53125
8;0;2;13400;0.5078125
8;0;2;13417;0.4921875
8;0;2;13433;0.4765625
8;0;2;13452;0.4609375
8;0;2;13467;0.453125
8;0;2;13483;0.4375
8;0;2;13500;0.4296875
8;0;2;13516;0.421875
8;0;2;13536;0.4140625
8;0;2;13566;0.40625
8;0;2;13777;0.40625
8;0;2;13866;0.40625
8;0;3;14;0
8;0;3;38;0.4375
8;0;3;2708;0.4375
8;0;3;5057;0.4453125
8;0;3;5065;0.4453125
8;0;3;5099;0.453125
8;0;3;5116;0.4609375
8;0;3;5132;0.46875
8;0;3;5149;0.4765625
8;0;3;5165;0.4921875
8;0;3;5182;0.5
8;0;3;5199;0.5078125
8;0;3;5216;0.515625
8;0;3;5232;0.5234375
8;0;3;5249;0.5390625
8;0;3;5266;0.5546875
8;0;3;5283;0.5625
8;0;3;5301;0.578125
8;0;3;5316;0.5859375
8;0;3;5333;0.59375
8;0;3;5349;0.609375
8;0;3;5365;0.625
8;0;3;5382;0.640625
8;0;3;5399;0.6484375
8;0;3;5415;0.6640625
8;0;3;5432;0.671875
8;0;3;5449;0.6796875
8;0;3;5465;0.6875
8;0;3;5499;0.703125
8;0;3;5515;0.7109375
8;0;3;5548;0.71875
8;0;3;5582;0.7265625
8;0;3;5599;0.7265625
8;0;3;5632;0.734375
8;0;3;5665;0.75
8;0;3;5682;0.75
8;0;3;5701;0.7578125
8;0;3;5734;0.7734375
8;0;3;5748;0.78125
8;0;3;5765;0.796875
8;0;3;5782;0.8046875
8;0;3;5798;0.8125
8;0;3;5816;0.8125
8;0;3;5851;0.8203125
8;0;3;5899;0.8359375
8;0;3;5965;0.84375
8;0;3;6032;0.84375
8;0;3;6082;0.8515625
8;0;3;6166;0.8671875
8;0;3;6366;0.859375
8;0;3;6442;0.859375
8;0;3;6733;0.859375
8;0;3;6899;0.8515625
8;0;3;7357;0.84375
8;0;3;8628;0.84375
8;0;3;11590;0.84375
8;0;3;14466;0.84375
8;0;4;39;0.4375
8;0;4;680;0.4375
8;0;4;2190;0.4453125
8;0;4;2198;0.4453125
8;0;4;2216;0.453125
8;0;4;2231;0.4609375
8;0;4;2248;0.46875
8;0;4;2265;0.484375
8;0;4;2281;0.4921875
8;0;4;2301;0.5078125
8;0;4;2317;0.515625
8;0;4;2334;0.53125
8;0;4;2351;0.5390625
8;0;4;2365;0.5546875
8;0;4;2382;0.5625
8;0;4;2399;0.5703125
8;0;4;2415;0.578125
8;0;4;2432;0.59375
8;0;4;2448;0.6015625
8;0;4;2467;0.6171875
8;0;4;2482;0.6328125
8;0;4;2498;0.640625
8;0;4;2518;0.65625
8;0;4;2531;0.6640625
8;0;4;2548;0.6796875
8;0;4;2565;0.6953125
8;0;4;2581;0.7109375
8;0;4;2599;0.7265625
8;0;4;2615;0.7421875
8;0;4;2632;0.7578125
8;0;4;2648;0.7734375
8;0;4;2665;0.7890625
8;0;4;2682;0.796875
8;0;4;2698;0.8046875
8;0;4;2715;0.8125
8;0;4;2732;0.8203125
8;0;4;2748;0.828125
8;0;4;2765;0.8359375
8;0;4;2781;0.8359375
8;0;4;2815;0.8515625
8;0;4;2849;0.859375
8;0;4;3165;0.859375
8;0;4;3198;0.8515625
8;0;4;3215;0.8359375
8;0;4;3232;0.8203125
8;0;4;3248;0.796875
8;0;4;3265;0.7734375
8;0;4;3282;0.7421875
8;0;4;3300;0.7109375
8;0;4;3315;0.6796875
8;0;4;3332;0.6484375
8;0;4;3349;0.609375
8;0;4;3365;0.578125
8;0;4;3382;0.5546875
8;0;4;3399;0.5234375
8;0;4;3415;0.5
8;0;4;3432;0.4765625
8;0;4;3449;0.453125
8;0;4;3465;0.4296875
8;0;4;3482;0.4140625
8;0;4;3499;0.40625
8;0;4;3516;0.390625
8;0;4;3532;0.3828125
8;0;4;3549;0.3828125
8;0;4;3584;0.375
8;0;4;3665;0.3671875
8;0;4;3782;0.3515625
8;0;4;3815;0.3515625
8;0;4;3865;0.34375
8;0;4;3899;0.3359375
8;0;4;3915;0.328125
8;0;4;3932;0.3203125
8;0;4;3949;0.3046875
8;0;4;3965;0.296875
8;0;4;3982;0.2890625
8;0;4;3999;0.28125
8;0;4;4016;0.265625
8;0;4;4033;0.2578125
8;0;4;4050;0.25
8;0;4;6510;0.25
8;0;4;9372;0.25
8;0;4;12293;0.25
1;1;1;19;0.4375
1;1;1;1002;0.4375
1;1;1;1515;0.4296875
1;1;1;1526;0.4296875
1;1;1;1562;0.421875
1;1;1;1578;0.4140625
1;1;1;1592;0.40625
1;1;1;1606;0.3984375
1;1;1;1623;0.3828125
1;1;1;1639;0.375
1;1;1;1656;0.3671875
1;1;1;1673;0.359375
1;1;1;1687;0.34375
1;1;1;1706;0.3359375
1;1;1;1723;0.328125
1;1;1;1739;0.3203125
1;1;1;1771;0.3046875
1;1;1;1822;0.3046875
1;1;1;2355;0.3046875
1;1;1;2374;0.3125
1;1;1;2388;0.3203125
1;1;1;2405;0.3359375
1;1;1;2422;0.34375
1;1;1;2438;0.359375
1;1;1;2456;0.375
1;1;1;2471;0.3984375
1;1;1;2488;0.4140625
1;1;1;2505;0.4296875
1;1;1;2521;0.4453125
1;1;1;2540;0.4609375
1;1;1;2555;0.4765625
1;1;1;2571;0.4921875
1;1;1;2589;0.5078125
1;1;1;2604;0.53125
1;1;1;2623;0.546875
1;1;1;2638;0.5703125
1;1;1;2655;0.5859375
1;1;1;2675;0.6015625
1;1;1;2693;0.609375
1;1;1;2708;0.6171875
1;1;1;3777;0.6171875
1;1;1;3794;0.6171875
