synth_id;from_interpolation;parameter;time;value
5;1;2;1988;0.359375
5;1;2;2038;0.3515625
5;1;2;2078;0.34375
5;1;2;2122;0.3359375
5;1;2;2171;0.328125
5;1;2;2254;0.3125
5;1;2;2510;0.3203125
5;1;2;2534;0.328125
5;1;2;2543;0.34375
5;1;2;2556;0.359375
5;1;2;2572;0.375
5;1;2;2589;0.3984375
5;1;2;2605;0.421875
5;1;2;2621;0.4453125
5;1;2;2639;0.4765625
5;1;2;2653;0.5078125
5;1;2;2670;0.53125
5;1;2;2688;0.5546875
5;1;2;2703;0.578125
5;1;2;2722;0.6015625
5;1;2;2737;0.625
5;1;2;2754;0.640625
5;1;2;2770;0.6640625
5;1;2;2788;0.6796875
5;1;2;2804;0.703125
5;1;2;2820;0.71875
5;1;2;2838;0.734375
5;1;2;2855;0.75
5;1;2;2872;0.7578125
5;1;2;2888;0.7734375
5;1;2;2903;0.78125
5;1;2;2922;0.7890625
5;1;2;2937;0.7890625
5;1;2;2970;0.796875
5;1;2;3222;0.8046875
5;1;2;3272;0.796875
5;1;2;3336;0.7890625
5;1;2;3371;0.78125
5;1;2;3421;0.7734375
5;1;2;3455;0.765625
5;1;2;3503;0.7578125
5;1;2;3586;0.75
5;1;2;3621;0.7421875
5;1;2;3672;0.734375
5;1;2;3703;0.7265625
5;1;2;3736;0.71875
5;1;2;3770;0.7109375
5;1;2;3803;0.703125
5;1;2;3819;0.6953125
5;1;2;3853;0.6875
5;1;2;3872;0.6796875
5;1;2;3903;0.671875
5;1;2;3922;0.6640625
5;1;2;3953;0.65625
5;1;2;3970;0.6484375
5;1;2;4003;0.640625
5;1;2;4120;0.65625
5;1;2;4137;0.671875
5;1;2;4153;0.6953125
5;1;2;4173;0.6953125
5;1;2;4190;0.6875
5;1;2;4204;0.671875
5;1;2;4221;0.65625
5;1;2;4238;0.6328125
5;1;2;4255;0.6171875
5;1;2;4271;0.6015625
5;1;2;4287;0.578125
5;1;2;4307;0.546875
5;1;2;4321;0.5234375
5;1;2;4340;0.5
5;1;2;4357;0.4765625
5;1;2;4371;0.4609375
5;1;2;4391;0.4375
5;1;2;4405;0.4140625
5;1;2;4422;0.390625
5;1;2;4438;0.375
5;1;2;4455;0.359375
5;1;2;4474;0.3515625
5;1;2;4488;0.34375
5;1;2;4507;0.3359375
5;1;2;4522;0.328125
5;1;2;4562;0.3203125
5;1;2;4621;0.3046875
5;1;2;4687;0.3046875
5;1;2;4871;0.3046875
5;1;2;4904;0.3125
5;1;2;4941;0.3203125
5;1;2;4974;0.328125
5;1;2;5005;0.3359375
5;1;2;5062;0.34375
5;1;2;5189;0.3515625
5;1;2;5423;0.359375
5;1;2;5539;0.359375
5;1;2;5606;0.3671875
5;1;2;5639;0.375
5;1;2;5689;0.3828125
5;1;2;5756;0.390625
5;1;2;5857;0.3984375
5;1;2;5891;0.40625
5;1;2;5921;0.4140625
5;1;2;5955;0.421875
5;1;2;6005;0.4296875
5;1;2;6038;0.4453125
5;1;2;6058;0.4453125
5;1;2;6071;0.453125
5;1;2;6088;0.4609375
5;1;2;6121;0.46875
5;1;2;6172;0.4765625
5;1;2;6221;0.484375
5;1;2;6337;0.4921875
5;1;2;6490;0.5
5;1;2;6671;0.5078125
5;1;2;6705;0.515625
5;1;2;6812;0.5234375
5;1;2;6838;0.53125
5;1;2;6891;0.5390625
5;1;2;6955;0.546875
5;1;2;7005;0.5546875
5;1;2;7122;0.5546875
5;1;2;7195;0.546875
5;1;2;7238;0.5390625
5;1;2;7289;0.53125
5;1;2;7338;0.5234375
5;1;2;7404;0.515625
5;1;2;7474;0.5078125
5;1;2;7871;0.5
5;1;2;7942;0.5
5;1;2;8496;0.4921875
5;1;2;8538;0.484375
5;1;2;8588;0.4765625
5;1;2;8623;0.46875
5;1;2;8657;0.4609375
5;1;2;8706;0.453125
5;1;2;8756;0.4453125
5;1;2;8787;0.4375
5;1;2;8838;0.4296875
5;1;2;8871;0.421875
5;1;2;8922;0.4140625
5;1;2;8971;0.40625
5;1;2;9005;0.3984375
5;1;2;9040;0.390625
5;1;2;9089;0.3828125
5;1;2;9220;0.375
5;1;2;9804;0.3671875
5;1;2;10107;0.3671875
5;1;2;10290;0.375
5;1;2;10373;0.3828125
5;1;2;10741;0.390625
5;1;2;10907;0.390625
5;1;2;12239;0.390625
5;1;2;12506;0.3828125
5;1;2;12930;0.3828125
5;1;2;13156;0.375
5;1;2;13189;0.375
5;1;2;13239;0.3671875
5;1;2;13272;0.359375
5;1;2;13306;0.3515625
5;1;2;13339;0.3359375
5;1;2;13356;0.3359375
5;1;2;13390;0.3203125
5;1;2;13411;0.3125
5;1;2;13428;0.3125
5;1;2;13456;0.296875
5;1;2;13475;0.2890625
5;1;2;13490;0.2890625
5;1;2;13506;0.28125
5;1;2;13523;0.2734375
5;1;2;13558;0.2578125
5;1;2;13573;0.25
5;1;2;15339;0.2734375
5;1;2;15355;0.3125
5;1;2;15372;0.34375
5;1;2;15389;0.3828125
5;1;2;15405;0.4140625
5;1;2;15423;0.4453125
5;1;2;15441;0.46875
5;1;2;15463;0.5
5;1;2;15478;0.53125
5;1;2;15492;0.5625
5;1;2;15509;0.5859375
5;1;2;15522;0.6171875
5;1;2;15538;0.640625
5;1;2;15557;0.671875
5;1;2;15571;0.6953125
5;1;2;15588;0.7265625
5;1;2;15605;0.7578125
5;1;2;15621;0.78125
5;1;2;15641;0.8125
5;1;2;15655;0.8359375
5;1;2;15672;0.8515625
5;1;2;15688;0.8671875
5;1;2;15705;0.8828125
5;1;2;15724;0.890625
5;1;2;15738;0.90625
5;1;2;15756;0.9140625
5;1;2;15773;0.921875
5;1;2;15789;0.9375
5;1;2;15806;0.9453125
5;1;2;15822;0.953125
5;1;2;15840;0.9609375
5;1;2;15855;0.96875
5;1;2;15872;0.9765625
5;1;2;15889;0.984375
5;1;2;15906;0.9921875
5;1;2;15939;1
5;1;2;16396;0.9921875
5;1;2;16424;0.984375
5;1;2;16442;0.9765625
5;1;2;16457;0.96875
5;1;2;16473;0.953125
5;1;2;16489;0.921875
5;1;2;16505;0.90625
5;1;2;16525;0.875
5;1;2;16540;0.84375
5;1;2;16560;0.8203125
5;1;2;16574;0.7890625
5;1;2;16591;0.765625
5;1;2;16609;0.7421875
5;1;2;16625;0.71875
5;1;2;16641;0.6953125
5;1;2;16658;0.6796875
5;1;2;16674;0.65625
5;1;2;16690;0.640625
5;1;2;16707;0.625
5;1;2;16722;0.609375
5;1;2;16741;0.6015625
5;1;2;16756;0.5859375
5;1;2;16773;0.5859375
5;1;2;16790;0.578125
5;1;2;16823;0.5703125
5;1;2;17058;0.5703125
5;1;2;17105;0.5625
5;1;2;17124;0.5546875
5;1;2;17139;0.546875
5;1;2;17155;0.5390625
5;1;2;17174;0.53125
5;1;2;17191;0.5234375
5;1;2;17207;0.5078125
5;1;2;17222;0.4921875
5;1;2;17241;0.4765625
5;1;2;17257;0.4609375
5;1;2;17274;0.4375
5;1;2;17291;0.4140625
5;1;2;17306;0.390625
5;1;2;17323;0.3671875
5;1;2;17341;0.34375
5;1;2;17358;0.3125
5;1;2;17372;0.296875
5;1;2;17392;0.2734375
5;1;2;17408;0.2578125
5;1;2;17422;0.25
5;1;2;18056;0.25
5;1;2;18075;0.2578125
5;1;2;18092;0.265625
5;1;2;18108;0.2734375
5;1;2;18142;0.28125
5;1;2;18159;0.2890625
5;1;2;18189;0.296875
5;1;2;18256;0.3046875
5;1;2;18476;0.3125
5;1;2;18509;0.3125
5;1;2;18540;0.3203125
5;1;2;18579;0.328125
5;1;2;18607;0.3359375
5;1;2;18624;0.34375
5;1;2;18642;0.3515625
5;1;2;18658;0.3671875
5;1;2;18675;0.375
5;1;2;18691;0.390625
5;1;2;18705;0.3984375
5;1;2;18725;0.40625
5;1;2;18742;0.4140625
5;1;2;18925;0.40625
5;1;2;18992;0.40625
5;1;2;19142;0.3984375
5;1;2;19273;0.3984375
5;1;2;19307;0.40625
5;1;2;19340;0.421875
5;1;2;19357;0.4296875
5;1;2;19373;0.4375
5;1;2;19390;0.4453125
5;1;2;19408;0.4453125
5;1;2;19440;0.453125
5;1;2;19476;0.4609375
5;1;2;19514;0.46875
5;1;2;19543;0.4765625
5;1;2;19575;0.484375
5;1;2;19607;0.4921875
5;1;2;19673;0.5
5;1;2;19707;0.5078125
5;1;2;19740;0.515625
5;1;2;19983;0.5234375
5;1;2;20197;0.5234375
5;1;2;20257;0.53125
5;1;2;20825;0.5390625
5;1;2;21258;0.53125
5;1;2;21423;0.53125
5;1;2;21523;0.5234375
5;1;2;21591;0.515625
5;1;2;21873;0.5078125
5;1;2;21992;0.5078125
5;1;2;22325;0.5078125
5;1;2;22507;0.515625
5;1;2;22573;0.515625
5;1;2;23150;0.5078125
5;1;2;23700;0.5078125
5;1;2;23927;0.5
5;1;2;24250;0.5
5;1;2;24482;0.5
5;1;3;20;0.4375
5;1;3;813;0.4453125
5;1;3;820;0.4453125
5;1;3;836;0.453125
5;1;3;853;0.46875
5;1;3;872;0.4765625
5;1;3;886;0.4921875
5;1;3;906;0.5078125
5;1;3;922;0.5234375
5;1;3;939;0.5390625
5;1;3;954;0.5546875
5;1;3;971;0.5703125
5;1;3;990;0.578125
5;1;3;1012;0.5859375
5;1;3;1028;0.6015625
5;1;3;1040;0.609375
5;1;3;1056;0.625
5;1;3;1073;0.6328125
5;1;3;1088;0.6484375
5;1;3;1107;0.65625
5;1;3;1123;0.671875
5;1;3;1140;0.6796875
5;1;3;1154;0.6875
5;1;3;1172;0.703125
5;1;3;1190;0.7109375
5;1;3;1204;0.71875
5;1;3;1224;0.734375
5;1;3;1238;0.7421875
5;1;3;1254;0.7421875
5;1;3;1306;0.7578125
5;1;3;1337;0.7578125
5;1;3;1371;0.765625
5;1;3;1672;0.7734375
5;1;3;1691;0.7578125
5;1;3;1706;0.734375
5;1;3;1724;0.6953125
5;1;3;1737;0.65625
5;1;3;1754;0.6171875
5;1;3;1775;0.5859375
5;1;3;1787;0.5625
5;1;3;1807;0.5390625
5;1;3;1822;0.5234375
5;1;3;1837;0.5078125
5;1;3;1855;0.4921875
5;1;3;1871;0.4765625
5;1;3;1891;0.46875
5;1;3;1904;0.453125
5;1;3;1921;0.4453125
5;1;3;1938;0.4375
5;1;3;1954;0.421875
5;1;3;1972;0.4140625
5;1;3;1988;0.40625
5;1;3;2004;0.390625
5;1;3;2021;0.3828125
5;1;3;2039;0.375
5;1;3;2061;0.375
5;1;3;2089;0.3671875
5;1;3;2122;0.359375
5;1;3;2171;0.3515625
5;1;3;2304;0.34375
5;1;3;2544;0.3359375
5;1;3;2605;0.3359375
5;1;3;2639;0.328125
5;1;3;2653;0.3203125
5;1;3;2688;0.3046875
5;1;3;2723;0.296875
5;1;3;2737;0.2890625
5;1;3;2754;0.2890625
5;1;3;2788;0.2734375
5;1;3;2804;0.265625
5;1;3;2820;0.2578125
5;1;3;2838;0.2578125
5;1;3;4173;0.25
5;1;3;4190;0.2734375
5;1;3;4205;0.296875
5;1;3;4221;0.3125
5;1;3;4238;0.3359375
5;1;3;4255;0.359375
5;1;3;4321;0.3515625
5;1;3;4507;0.3515625
5;1;3;4721;0.3515625
5;1;3;4840;0.3515625
5;1;3;4871;0.359375
5;1;3;4905;0.3671875
5;1;3;4941;0.375
5;1;3;4988;0.3828125
5;1;3;5022;0.390625
5;1;3;5074;0.3984375
5;1;3;5123;0.40625
5;1;3;5157;0.4140625
5;1;3;5207;0.421875
5;1;3;5272;0.4296875
5;1;3;5341;0.4375
5;1;3;5574;0.4375
5;1;3;5623;0.4296875
5;1;3;5706;0.421875
5;1;3;5857;0.4140625
5;1;3;6021;0.40625
5;1;3;6072;0.3984375
5;1;3;6196;0.390625
5;1;3;6655;0.3828125
5;1;3;6738;0.3828125
5;1;3;6955;0.375
5;1;3;7122;0.3828125
5;1;3;7195;0.3828125
5;1;3;7289;0.375
5;1;3;7441;0.3671875
5;1;3;8027;0.359375
5;1;3;8573;0.359375
5;1;3;8706;0.3671875
5;1;3;8838;0.375
5;1;3;8971;0.3828125
5;1;3;9040;0.390625
5;1;3;9072;0.3984375
5;1;3;9123;0.40625
5;1;3;9239;0.4140625
5;1;3;9386;0.421875
5;1;3;9896;0.4296875
5;1;3;10164;0.4296875
5;1;3;10339;0.421875
5;1;3;10508;0.421875
5;1;3;10555;0.4296875
5;1;3;10657;0.4375
5;1;3;10755;0.4453125
5;1;3;10890;0.453125
5;1;3;11149;0.4609375
5;1;3;11733;0.4609375
5;1;3;11957;0.46875
5;1;3;12055;0.4765625
5;1;3;12106;0.484375
5;1;3;12156;0.4921875
5;1;3;12205;0.5
5;1;3;12239;0.5078125
5;1;3;12289;0.515625
5;1;3;12339;0.5234375
5;1;3;12406;0.53125
5;1;3;12506;0.5390625
5;1;3;12606;0.546875
5;1;3;12808;0.5546875
5;1;3;13092;0.5625
5;1;3;13156;0.5703125
5;1;3;13190;0.5703125
5;1;3;13223;0.578125
5;1;3;13256;0.59375
5;1;3;13273;0.59375
5;1;3;13289;0.6015625
5;1;3;13306;0.609375
5;1;3;13323;0.625
5;1;3;13339;0.6328125
5;1;3;13356;0.640625
5;1;3;13373;0.65625
5;1;3;13390;0.671875
5;1;3;13412;0.6796875
5;1;3;13429;0.6953125
5;1;3;13441;0.7109375
5;1;3;13456;0.7265625
5;1;3;13475;0.734375
5;1;3;13490;0.75
5;1;3;13506;0.765625
5;1;3;13523;0.7890625
5;1;3;13539;0.8046875
5;1;3;13558;0.8203125
5;1;3;13573;0.8359375
5;1;3;13589;0.84375
5;1;3;13606;0.8515625
5;1;3;13622;0.8515625
5;1;3;13656;0.8671875
5;1;3;13706;0.875
5;1;3;13755;0.8828125
5;1;3;13789;0.890625
5;1;3;13823;0.8984375
5;1;3;13889;0.90625
5;1;3;14005;0.9140625
5;1;3;14497;0.90625
5;1;3;14512;0.890625
5;1;3;14525;0.875
5;1;3;14542;0.859375
5;1;3;14557;0.8359375
5;1;3;14574;0.8125
5;1;3;14591;0.78125
5;1;3;14608;0.7421875
5;1;3;14622;0.7109375
5;1;3;14639;0.671875
5;1;3;14655;0.625
5;1;3;14672;0.5859375
5;1;3;14689;0.5546875
5;1;3;14706;0.515625
5;1;3;14722;0.4921875
5;1;3;14739;0.4609375
5;1;3;14755;0.4375
5;1;3;14772;0.4140625
5;1;3;14789;0.390625
5;1;3;14805;0.375
5;1;3;14822;0.3515625
5;1;3;14839;0.3359375
5;1;3;14855;0.3203125
5;1;3;14872;0.3046875
5;1;3;14889;0.2890625
5;1;3;14908;0.28125
5;1;3;14929;0.2734375
5;1;3;14939;0.265625
5;1;3;14972;0.25
5;1;3;16625;0.25
5;1;3;16641;0.2578125
5;1;3;16658;0.265625
5;1;3;16674;0.2734375
5;1;3;16707;0.28125
5;1;3;16741;0.2890625
5;1;3;17007;0.296875
5;1;3;17091;0.3125
5;1;3;17105;0.3203125
5;1;3;17125;0.3359375
5;1;3;17139;0.3515625
5;1;3;17155;0.3671875
5;1;3;17174;0.3828125
5;1;3;17191;0.3984375
5;1;3;17241;0.3828125
5;1;3;17258;0.375
5;1;3;17274;0.3671875
5;1;3;17291;0.359375
5;1;3;17306;0.3515625
5;1;3;17323;0.3359375
5;1;3;17342;0.328125
5;1;3;17358;0.3125
5;1;3;17372;0.3046875
5;1;3;17392;0.296875
5;1;3;17408;0.28125
5;1;3;17422;0.28125
5;1;3;17455;0.265625
5;1;3;17505;0.265625
5;1;3;17872;0.265625
5;1;3;17906;0.2734375
5;1;3;17940;0.28125
5;1;3;17975;0.2890625
5;1;3;17996;0.296875
5;1;3;18012;0.3046875
5;1;3;18026;0.3125
5;1;3;18042;0.3203125
5;1;3;18056;0.328125
5;1;3;18075;0.3359375
5;1;3;18092;0.34375
5;1;3;18108;0.359375
5;1;3;18125;0.3671875
5;1;3;18142;0.375
5;1;3;18159;0.3828125
5;1;3;18175;0.390625
5;1;3;18189;0.3984375
5;1;3;18209;0.40625
5;1;3;18225;0.4140625
5;1;3;18242;0.421875
5;1;3;18256;0.4296875
5;1;3;18290;0.4453125
5;1;3;18307;0.453125
5;1;3;18323;0.4609375
5;1;3;18340;0.46875
5;1;3;18357;0.4765625
5;1;3;18373;0.484375
5;1;3;18390;0.4921875
5;1;3;18407;0.5
5;1;3;18423;0.5078125
5;1;3;18440;0.515625
5;1;3;18456;0.5234375
5;1;3;18476;0.53125
5;1;3;18490;0.53125
5;1;3;18509;0.5390625
5;1;3;18540;0.546875
5;1;3;18642;0.546875
5;1;3;18675;0.53125
5;1;3;18691;0.515625
5;1;3;18705;0.5
5;1;3;18725;0.4921875
5;1;3;18742;0.484375
5;1;3;18755;0.46875
5;1;3;18775;0.453125
5;1;3;18789;0.4453125
5;1;3;18808;0.4375
5;1;3;18858;0.4375
5;1;3;19223;0.4296875
5;1;3;19256;0.4296875
5;1;3;19290;0.4140625
5;1;3;19307;0.4140625
5;1;3;19340;0.3984375
5;1;3;19357;0.3984375
5;1;3;19408;0.390625
5;1;3;19456;0.3828125
5;1;3;19515;0.375
5;1;3;19575;0.3671875
5;1;3;19690;0.359375
5;1;3;19928;0.3515625
5;1;3;20197;0.3515625
5;1;3;20825;0.3515625
5;1;3;21368;0.3515625
5;1;3;21506;0.359375
5;1;3;21558;0.3671875
5;1;3;21625;0.375
5;1;3;21707;0.3828125
5;1;3;21974;0.390625
5;1;3;22225;0.390625
5;1;3;22443;0.3984375
5;1;3;22934;0.3984375
5;1;3;23774;0.3984375
5;1;3;24441;0.40625
5;1;3;24493;0.3984375
5;1;4;20;0.4375
5;1;4;813;0.4453125
5;1;4;853;0.4375
5;1;4;886;0.4296875
5;1;4;906;0.421875
5;1;4;940;0.40625
5;1;4;955;0.40625
5;1;4;991;0.3984375
5;1;4;1041;0.390625
5;1;4;1088;0.3828125
5;1;4;1124;0.375
5;1;4;1173;0.3671875
5;1;4;1224;0.359375
5;1;4;1321;0.3515625
5;1;4;1691;0.3515625
5;1;4;1707;0.3671875
5;1;4;1724;0.3828125
5;1;4;1738;0.3984375
5;1;4;1754;0.421875
5;1;4;1776;0.4375
5;1;4;1787;0.453125
5;1;4;1807;0.46875
5;1;4;1822;0.4921875
5;1;4;1838;0.5078125
5;1;4;1855;0.5234375
5;1;4;1871;0.5390625
5;1;4;1891;0.5546875
5;1;4;1904;0.5703125
5;1;4;1921;0.59375
5;1;4;1938;0.609375
5;1;4;1955;0.6328125
5;1;4;1973;0.6484375
5;1;4;1988;0.671875
5;1;4;2004;0.6875
5;1;4;2022;0.703125
5;1;4;2039;0.71875
5;1;4;2062;0.734375
5;1;4;2078;0.75
5;1;4;2089;0.7578125
5;1;4;2105;0.7734375
5;1;4;2122;0.78125
5;1;4;2139;0.7890625
5;1;4;2157;0.796875
5;1;4;2171;0.8046875
5;1;4;2187;0.8125
5;1;4;2221;0.828125
5;1;4;2240;0.8359375
5;1;4;2271;0.8359375
5;1;4;2512;0.84375
5;1;4;2535;0.8203125
5;1;4;2545;0.7890625
5;1;4;2556;0.765625
5;1;4;2572;0.7421875
5;1;4;2590;0.71875
5;1;4;2605;0.6953125
5;1;4;2621;0.671875
5;1;4;2639;0.6484375
5;1;4;2653;0.625
5;1;4;2670;0.6015625
5;1;4;2688;0.578125
5;1;4;2703;0.5625
5;1;4;2723;0.546875
5;1;4;2737;0.53125
5;1;4;2754;0.515625
5;1;4;2770;0.5078125
5;1;4;2788;0.5
5;1;4;2804;0.4921875
5;1;4;2820;0.484375
5;1;4;2838;0.4765625
5;1;4;2855;0.46875
5;1;4;2872;0.4609375
5;1;4;2888;0.453125
5;1;4;2922;0.4375
5;1;4;2937;0.4375
5;1;4;3203;0.4375
5;1;4;3253;0.4453125
5;1;4;3288;0.453125
5;1;4;3336;0.4609375
5;1;4;3387;0.46875
5;1;4;3421;0.4765625
5;1;4;3470;0.484375
5;1;4;3538;0.4921875
5;1;4;3586;0.5
5;1;4;3637;0.5078125
5;1;4;3672;0.515625
5;1;4;3722;0.5234375
5;1;4;3755;0.53125
5;1;4;3788;0.546875
5;1;4;3804;0.546875
5;1;4;3838;0.5625
5;1;4;3853;0.5625
5;1;4;3889;0.578125
5;1;4;3903;0.578125
5;1;4;3937;0.59375
5;1;4;3953;0.59375
5;1;4;3986;0.609375
5;1;4;4020;0.609375
5;1;4;4106;0.609375
5;1;4;4120;0.59375
5;1;4;4137;0.578125
5;1;4;4153;0.5546875
5;1;4;4173;0.5234375
5;1;4;4190;0.4921875
5;1;4;4205;0.4609375
5;1;4;4221;0.4375
5;1;4;4238;0.40625
5;1;4;4255;0.390625
5;1;4;4272;0.375
5;1;4;4288;0.3671875
5;1;4;4307;0.359375
5;1;4;4321;0.3515625
5;1;4;4341;0.34375
5;1;4;4357;0.3359375
5;1;4;4371;0.328125
5;1;4;4391;0.3203125
5;1;4;4422;0.3046875
5;1;4;4438;0.3046875
5;1;4;4474;0.296875
5;1;4;4488;0.2890625
5;1;4;4508;0.28125
5;1;4;4523;0.2734375
5;1;4;4547;0.265625
5;1;4;4572;0.2578125
5;1;4;4905;0.2578125
5;1;4;4922;0.2578125
5;1;4;4941;0.265625
5;1;4;4955;0.2734375
5;1;4;4975;0.28125
5;1;4;4988;0.2890625
5;1;4;5023;0.296875
5;1;4;5062;0.3046875
5;1;4;5105;0.3125
5;1;4;5190;0.3203125
5;1;4;5272;0.328125
5;1;4;5520;0.3359375
5;1;4;5574;0.34375
5;1;4;5623;0.3515625
5;1;4;5673;0.359375
5;1;4;5740;0.3671875
5;1;4;5790;0.375
5;1;4;5857;0.3828125
5;1;4;5891;0.390625
5;1;4;6104;0.390625
5;1;4;6420;0.390625
5;1;4;6738;0.390625
5;1;4;6905;0.390625
5;1;4;7088;0.3984375
5;1;4;7141;0.40625
5;1;4;7155;0.4140625
5;1;4;7173;0.421875
5;1;4;7212;0.4375
5;1;4;7224;0.4375
5;1;4;7238;0.4453125
5;1;4;7258;0.453125
5;1;4;7273;0.4609375
5;1;4;7308;0.4765625
5;1;4;7322;0.484375
5;1;4;7338;0.484375
5;1;4;7355;0.4921875
5;1;4;7391;0.5
5;1;4;7441;0.5078125
5;1;4;7488;0.515625
5;1;4;7608;0.5234375
5;1;4;7915;0.53125
5;1;4;7974;0.53125
5;1;4;8055;0.5390625
5;1;4;8353;0.546875
5;1;4;8496;0.546875
5;1;4;8538;0.5546875
5;1;4;8588;0.5625
5;1;4;8638;0.5703125
5;1;4;8721;0.578125
5;1;4;8788;0.5859375
5;1;4;8856;0.59375
5;1;4;8971;0.6015625
5;1;4;9055;0.609375
5;1;4;9154;0.6171875
5;1;4;9480;0.6171875
5;1;4;9561;0.6171875
5;1;4;9896;0.6171875
5;1;4;10038;0.609375
5;1;4;10224;0.6015625
5;1;4;10322;0.59375
5;1;4;10408;0.5859375
5;1;4;10489;0.578125
5;1;4;10522;0.5703125
5;1;4;10556;0.5625
5;1;4;10630;0.5546875
5;1;4;10689;0.546875
5;1;4;10742;0.5390625
5;1;4;10822;0.53125
5;1;4;10890;0.5234375
5;1;4;11039;0.515625
5;1;4;11350;0.5078125
5;1;4;11749;0.5078125
5;1;4;11957;0.5
5;1;4;12007;0.5
5;1;4;12074;0.4921875
5;1;4;12106;0.484375
5;1;4;12156;0.4765625
5;1;4;12189;0.46875
5;1;4;12226;0.4609375
5;1;4;12272;0.453125
5;1;4;12322;0.4453125
5;1;4;12372;0.4375
5;1;4;12473;0.4296875
5;1;4;12572;0.421875
5;1;4;12797;0.4140625
5;1;4;13190;0.4140625
5;1;4;13373;0.40625
5;1;4;13429;0.390625
5;1;4;13456;0.3828125
5;1;4;13475;0.3828125
5;1;4;13506;0.375
5;1;4;13539;0.359375
5;1;4;13559;0.359375
5;1;4;13589;0.3515625
5;1;4;13622;0.34375
5;1;4;13726;0.328125
5;1;4;13755;0.328125
5;1;4;13823;0.3203125
5;1;4;14139;0.3125
5;1;4;14472;0.3125
5;1;4;14497;0.3203125
5;1;4;14513;0.3359375
5;1;4;14525;0.359375
5;1;4;14542;0.3828125
5;1;4;14557;0.40625
5;1;4;14575;0.4375
5;1;4;14591;0.46875
5;1;4;14608;0.5078125
5;1;4;14623;0.5390625
5;1;4;14639;0.578125
5;1;4;14656;0.625
5;1;4;14672;0.6640625
5;1;4;14689;0.6953125
5;1;4;14706;0.734375
5;1;4;14722;0.7578125
5;1;4;14739;0.7890625
5;1;4;14755;0.8125
5;1;4;14772;0.8359375
5;1;4;14789;0.859375
5;1;4;14805;0.875
5;1;4;14822;0.8984375
5;1;4;14839;0.9140625
5;1;4;14855;0.9296875
5;1;4;14872;0.9453125
5;1;4;14890;0.9609375
5;1;4;14909;0.96875
5;1;4;14929;0.9765625
5;1;4;14939;0.984375
5;1;4;14956;0.9921875
5;1;4;14973;1
5;1;4;15339;0.9765625
5;1;4;15355;0.9375
5;1;4;15373;0.90625
5;1;4;15389;0.8671875
5;1;4;15405;0.8359375
5;1;4;15424;0.8046875
5;1;4;15441;0.78125
5;1;4;15464;0.75
5;1;4;15478;0.71875
5;1;4;15492;0.6875
5;1;4;15509;0.6640625
5;1;4;15522;0.6328125
5;1;4;15538;0.609375
5;1;4;15558;0.578125
5;1;4;15572;0.5546875
5;1;4;15588;0.5234375
5;1;4;15605;0.4921875
5;1;4;15621;0.46875
5;1;4;15641;0.4375
5;1;4;15655;0.4140625
5;1;4;15672;0.3984375
5;1;4;15688;0.3828125
5;1;4;15705;0.3671875
5;1;4;15724;0.359375
5;1;4;15738;0.34375
5;1;4;15756;0.3359375
5;1;4;15773;0.328125
5;1;4;15789;0.3125
5;1;4;15806;0.3046875
5;1;4;15823;0.296875
5;1;4;15840;0.2890625
5;1;4;15856;0.28125
5;1;4;15872;0.2734375
5;1;4;15889;0.265625
5;1;4;15906;0.2578125
5;1;4;15939;0.25
5;1;4;16397;0.2578125
5;1;4;16411;0.2578125
5;1;4;16425;0.265625
5;1;4;16443;0.2734375
5;1;4;16457;0.28125
5;1;4;16473;0.296875
5;1;4;16489;0.328125
5;1;4;16505;0.34375
5;1;4;16525;0.3671875
5;1;4;16540;0.3984375
5;1;4;16561;0.421875
5;1;4;16574;0.4375
5;1;4;16592;0.4609375
5;1;4;16609;0.4765625
5;1;4;16625;0.4921875
5;1;4;16641;0.5078125
5;1;4;16659;0.515625
5;1;4;16674;0.53125
5;1;4;16690;0.5390625
5;1;4;16707;0.5546875
5;1;4;16722;0.5625
5;1;4;16741;0.5703125
5;1;4;16756;0.578125
5;1;4;16773;0.5859375
5;1;4;16790;0.5859375
5;1;4;16823;0.59375
5;1;4;16990;0.59375
5;1;4;17058;0.5859375
5;1;4;17074;0.578125
5;1;4;17091;0.5625
5;1;4;17106;0.5390625
5;1;4;17125;0.5234375
5;1;4;17139;0.5
5;1;4;17155;0.4765625
5;1;4;17174;0.453125
5;1;4;17191;0.421875
5;1;4;17207;0.40625
5;1;4;17222;0.390625
5;1;4;17241;0.3828125
5;1;4;17258;0.3671875
5;1;4;17274;0.3515625
5;1;4;17291;0.328125
5;1;4;17306;0.3125
5;1;4;17323;0.2890625
5;1;4;17342;0.265625
5;1;4;17358;0.25
5;1;4;17566;0.25
5;1;4;18209;0.25
5;1;4;18225;0.2578125
5;1;4;18257;0.265625
5;1;4;18290;0.2734375
5;1;4;18340;0.28125
5;1;4;18407;0.2890625
5;1;4;18456;0.296875
5;1;4;18490;0.3046875
5;1;4;18524;0.3125
5;1;4;18540;0.3203125
5;1;4;18580;0.328125
5;1;4;18608;0.34375
5;1;4;18624;0.3515625
5;1;4;18643;0.359375
5;1;4;18658;0.375
5;1;4;18675;0.3828125
5;1;4;18692;0.3984375
5;1;4;18705;0.40625
5;1;4;18725;0.4140625
5;1;4;18742;0.4296875
5;1;4;18755;0.4375
5;1;4;18775;0.453125
5;1;4;18789;0.4609375
