synth_id;from_interpolation;parameter;time;value
0;1;4;3585;0.1796875
0;1;4;3602;0.1875
0;1;4;3619;0.1953125
0;1;4;3635;0.2109375
0;1;4;3650;0.21875
0;1;4;3669;0.234375
0;1;4;3686;0.25
0;1;4;3702;0.2578125
0;1;4;3718;0.2734375
0;1;4;3736;0.28125
0;1;4;3836;0.2734375
0;1;4;3869;0.265625
0;1;4;3902;0.2578125
0;1;4;3919;0.2578125
0;1;4;4186;0.25
0;1;4;4203;0.2421875
0;1;4;4219;0.234375
0;1;4;4236;0.2109375
0;1;4;4252;0.1875
0;1;4;4266;0.15625
0;1;4;4286;0.125
0;1;4;4301;0.0859375
0;1;4;4319;0.0625
0;1;4;4336;0.03125
0;1;4;4350;0.015625
0;1;4;4368;0
0;1;4;5018;0.015625
0;1;4;5039;0.0390625
0;1;4;5054;0.0546875
0;1;4;5069;0.078125
0;1;4;5086;0.09375
0;1;4;5105;0.1171875
0;1;4;5125;0.1328125
0;1;4;5138;0.140625
0;1;4;5161;0.15625
0;1;4;5171;0.1640625
0;1;4;5188;0.1640625
0;1;4;5203;0.171875
0;1;4;5235;0.1796875
0;1;4;5285;0.1875
0;1;4;5504;0.1875
0;1;4;5568;0.1953125
0;1;4;5640;0.1875
0;1;4;5920;0.1875
0;1;4;6542;0.1796875
0;1;4;6607;0.171875
0;1;4;6641;0.171875
0;1;4;6692;0.15625
0;1;4;7008;0.15625
9;1;1;16;0.25
9;1;1;1714;0.265625
9;1;1;1716;0.2734375
9;1;1;1730;0.2890625
9;1;1;1741;0.3046875
9;1;1;1758;0.3203125
9;1;1;1774;0.34375
9;1;1;1789;0.375
9;1;1;1806;0.40625
9;1;1;1822;0.4375
9;1;1;1839;0.484375
9;1;1;1858;0.53125
9;1;1;1872;0.578125
9;1;1;1890;0.640625
9;1;1;1909;0.6953125
9;1;1;1924;0.7421875
9;1;1;1940;0.7734375
9;1;1;1959;0.8046875
9;1;1;1975;0.828125
9;1;1;1994;0.8515625
9;1;1;2011;0.8671875
9;1;1;2025;0.8828125
9;1;1;2039;0.890625
9;1;1;2055;0.8984375
9;1;1;2375;0.90625
9;1;1;2389;0.890625
9;1;1;2409;0.8671875
9;1;1;2425;0.84375
9;1;1;2440;0.796875
9;1;1;2455;0.7578125
9;1;1;2476;0.703125
9;1;1;2492;0.6328125
9;1;1;2507;0.578125
9;1;1;2525;0.515625
9;1;1;2542;0.4609375
9;1;1;2558;0.4140625
9;1;1;2574;0.3671875
9;1;1;2591;0.3359375
9;1;1;2607;0.296875
9;1;1;2624;0.265625
9;1;1;2641;0.2421875
9;1;1;2657;0.21875
9;1;1;2674;0.2109375
9;1;1;2688;0.1953125
9;1;1;2708;0.1875
9;1;1;2724;0.1875
9;1;1;3108;0.1875
9;1;1;3127;0.1875
9;1;1;3147;0.203125
9;1;1;3157;0.21875
9;1;1;3174;0.2421875
9;1;1;3191;0.2578125
9;1;1;3208;0.2734375
9;1;1;3222;0.2890625
9;1;1;3241;0.3046875
9;1;1;3256;0.3203125
9;1;1;3272;0.328125
9;1;1;3289;0.34375
9;1;1;3305;0.3515625
9;1;1;3322;0.3515625
9;1;1;3560;0.359375
9;1;1;3592;0.375
9;1;1;3610;0.40625
9;1;1;3625;0.4453125
9;1;1;3639;0.4921875
9;1;1;3658;0.546875
9;1;1;3674;0.6015625
9;1;1;3689;0.65625
9;1;1;3707;0.6953125
9;1;1;3724;0.7421875
9;1;1;3741;0.78125
9;1;1;3755;0.8125
9;1;1;3771;0.828125
9;1;1;3791;0.84375
9;1;1;3805;0.859375
9;1;1;3824;0.8671875
9;1;1;3839;0.875
9;1;1;3856;0.8828125
9;1;1;3891;0.890625
9;1;1;3924;0.8984375
9;1;1;3939;0.90625
9;1;1;3972;0.9140625
9;1;1;3989;0.921875
9;1;1;4007;0.9296875
9;1;1;4023;0.9453125
9;1;1;4038;0.953125
9;1;1;4056;0.9609375
9;1;1;4072;0.96875
9;1;1;4090;0.9765625
9;1;1;4105;0.984375
9;1;1;4123;0.9921875
9;1;1;4141;1
9;1;1;4941;0.984375
9;1;1;4957;0.9375
9;1;1;4974;0.8828125
9;1;1;4990;0.828125
9;1;1;5005;0.765625
9;1;1;5024;0.703125
9;1;1;5040;0.640625
9;1;1;5057;0.5859375
9;1;1;5074;0.53125
9;1;1;5089;0.484375
9;1;1;5107;0.4453125
9;1;1;5124;0.40625
9;1;1;5138;0.3828125
9;1;1;5157;0.359375
9;1;1;5174;0.3359375
9;1;1;5188;0.3203125
9;1;1;5205;0.3125
9;1;1;5222;0.3046875
9;1;1;5282;0.3046875
9;1;1;5975;0.296875
9;1;1;6013;0.296875
9;1;1;6061;0.2890625
9;1;1;6092;0.28125
9;1;1;6158;0.265625
9;1;1;6191;0.2578125
9;1;1;6223;0.2578125
9;1;1;6258;0.2421875
9;1;1;6306;0.234375
9;1;2;16;0.25
9;1;2;431;0.25
9;1;2;1717;0.2421875
9;1;2;1741;0.234375
9;1;2;1758;0.2265625
9;1;2;1774;0.21875
9;1;2;1789;0.203125
9;1;2;1806;0.1953125
9;1;2;1823;0.1796875
9;1;2;1839;0.1640625
9;1;2;1859;0.140625
9;1;2;1872;0.125
9;1;2;1891;0.1015625
9;1;2;1909;0.0859375
9;1;2;1924;0.0625
9;1;2;1940;0.046875
9;1;2;1959;0.03125
9;1;2;1979;0.0234375
9;1;2;1994;0.015625
9;1;2;2012;0.0078125
9;1;2;2055;0
9;1;2;2375;0.0078125
9;1;2;2389;0.0234375
9;1;2;2409;0.046875
9;1;2;2425;0.0859375
9;1;2;2440;0.125
9;1;2;2456;0.171875
9;1;2;2477;0.2265625
9;1;2;2493;0.2890625
9;1;2;2507;0.3359375
9;1;2;2525;0.390625
9;1;2;2542;0.4453125
9;1;2;2558;0.4921875
9;1;2;2574;0.53125
9;1;2;2591;0.5703125
9;1;2;2608;0.609375
9;1;2;2624;0.640625
9;1;2;2641;0.6640625
9;1;2;2657;0.6796875
9;1;2;2674;0.6953125
9;1;2;2688;0.7109375
9;1;2;2708;0.71875
9;1;2;2724;0.71875
9;1;2;3092;0.7265625
9;1;2;3108;0.734375
9;1;2;3128;0.7421875
9;1;2;3157;0.75
9;1;2;3191;0.7421875
9;1;2;3208;0.7265625
9;1;2;3222;0.7109375
9;1;2;3241;0.6953125
9;1;2;3256;0.6796875
9;1;2;3272;0.671875
9;1;2;3289;0.65625
9;1;2;3305;0.6484375
9;1;2;3323;0.6484375
9;1;2;3560;0.640625
9;1;2;3592;0.625
9;1;2;3611;0.59375
9;1;2;3625;0.5546875
9;1;2;3640;0.5078125
9;1;2;3658;0.453125
9;1;2;3674;0.3984375
9;1;2;3689;0.34375
9;1;2;3707;0.3046875
9;1;2;3724;0.2578125
9;1;2;3741;0.21875
9;1;2;3756;0.1875
9;1;2;3772;0.171875
9;1;2;3791;0.15625
9;1;2;3805;0.140625
9;1;2;3824;0.1328125
9;1;2;3839;0.125
9;1;2;3856;0.1171875
9;1;2;3891;0.109375
9;1;2;3924;0.1015625
9;1;2;3939;0.09375
9;1;2;3972;0.0859375
9;1;2;3989;0.078125
9;1;2;4007;0.0703125
9;1;2;4023;0.0546875
9;1;2;4038;0.046875
9;1;2;4057;0.0390625
9;1;2;4072;0.03125
9;1;2;4090;0.0234375
9;1;2;4105;0.015625
9;1;2;4123;0.0078125
9;1;2;4141;0
9;1;2;6188;0
9;1;3;17;0.25
9;1;3;1098;0.25
9;1;3;1715;0.2421875
9;1;3;1731;0.2421875
9;1;3;1789;0.234375
9;1;3;1872;0.21875
9;1;3;1891;0.2109375
9;1;3;1909;0.203125
9;1;3;1924;0.1953125
9;1;3;1941;0.1796875
9;1;3;1959;0.1640625
9;1;3;1980;0.1484375
9;1;3;1995;0.1328125
9;1;3;2012;0.1171875
9;1;3;2025;0.109375
9;1;3;2039;0.1015625
9;1;3;2056;0.09375
9;1;3;2089;0.0859375
9;1;3;2375;0.0859375
9;1;3;2409;0.078125
9;1;3;2440;0.0703125
9;1;3;2493;0.0625
9;1;3;2508;0.0546875
9;1;3;2542;0.046875
9;1;3;2558;0.0390625
9;1;3;2591;0.03125
9;1;3;2624;0.0234375
9;1;3;2658;0.015625
9;1;3;3075;0.0078125
9;1;3;3109;0
9;1;3;4051;0
9;1;3;4941;0.015625
9;1;3;4957;0.0625
9;1;3;4974;0.1171875
9;1;3;4990;0.171875
9;1;3;5005;0.234375
9;1;3;5024;0.296875
9;1;3;5040;0.359375
9;1;3;5057;0.4140625
9;1;3;5074;0.46875
9;1;3;5089;0.515625
9;1;3;5107;0.5546875
9;1;3;5124;0.59375
9;1;3;5138;0.6171875
9;1;3;5157;0.640625
9;1;3;5174;0.6640625
9;1;3;5188;0.6796875
9;1;3;5205;0.6875
9;1;3;5222;0.6953125
9;1;3;5282;0.6953125
9;1;3;5975;0.703125
9;1;3;6013;0.703125
9;1;3;6063;0.7109375
9;1;3;6092;0.71875
9;1;3;6159;0.734375
9;1;3;6191;0.7421875
9;1;3;6223;0.7421875
9;1;3;6258;0.7578125
9;1;3;6306;0.765625
9;1;3;6864;0.765625
9;1;4;17;0.25
9;1;4;1715;0.2421875
9;1;4;1718;0.234375
9;1;4;1741;0.2265625
9;1;4;1758;0.21875
9;1;4;1774;0.203125
9;1;4;1789;0.1875
9;1;4;1806;0.171875
9;1;4;1823;0.1484375
9;1;4;1840;0.1328125
9;1;4;1859;0.1015625
9;1;4;1873;0.078125
9;1;4;1891;0.046875
9;1;4;1909;0.0234375
9;1;4;1924;0
9;1;4;2479;0.0078125
9;1;4;2494;0.015625
9;1;4;2508;0.03125
9;1;4;2526;0.0390625
9;1;4;2542;0.046875
9;1;4;2558;0.0546875
9;1;4;2591;0.0625
9;1;4;2608;0.0703125
9;1;4;2641;0.078125
9;1;4;2757;0.0859375
9;1;4;3092;0.078125
9;1;4;3109;0.078125
9;1;4;3128;0.0625
9;1;4;3148;0.046875
9;1;4;3157;0.0234375
9;1;4;3174;0.0078125
9;1;4;3191;0
9;1;4;4724;0
9;1;4;7527;0
2;0;1;35;0.25
2;0;1;323;0.25
2;0;1;2347;0.2578125
2;0;1;2361;0.265625
2;0;1;2378;0.2734375
2;0;1;2395;0.2890625
2;0;1;2411;0.3125
2;0;1;2428;0.3359375
2;0;1;2444;0.3671875
2;0;1;2461;0.3984375
2;0;1;2478;0.4296875
2;0;1;2495;0.4609375
2;0;1;2511;0.4921875
2;0;1;2528;0.5234375
2;0;1;2545;0.5546875
2;0;1;2561;0.578125
2;0;1;2578;0.6015625
2;0;1;2595;0.6171875
2;0;1;2611;0.6328125
2;0;1;2628;0.640625
2;0;1;2645;0.6484375
2;0;1;2679;0.65625
2;0;1;2985;0.6640625
2;0;1;3211;0.6640625
2;0;1;3229;0.671875
2;0;1;3245;0.6796875
2;0;1;3263;0.6875
2;0;1;3279;0.6953125
2;0;1;3295;0.703125
2;0;1;3313;0.7109375
2;0;1;3328;0.71875
2;0;1;3347;0.7265625
2;0;1;3361;0.734375
2;0;1;3379;0.7421875
2;0;1;3395;0.7578125
2;0;1;3411;0.765625
2;0;1;3428;0.7734375
2;0;1;3445;0.7734375
2;0;1;3462;0.7890625
2;0;1;3478;0.7890625
2;0;1;3512;0.8046875
2;0;1;3528;0.8125
2;0;1;3561;0.8203125
2;0;1;3595;0.8203125
2;0;1;3762;0.8203125
2;0;1;3779;0.796875
2;0;1;3797;0.7734375
2;0;1;3812;0.7421875
2;0;1;3829;0.703125
2;0;1;3849;0.6640625
2;0;1;3865;0.6171875
2;0;1;3879;0.578125
2;0;1;3895;0.53125
2;0;1;3912;0.4921875
2;0;1;3928;0.4609375
2;0;1;3945;0.4296875
2;0;1;3961;0.40625
2;0;1;3978;0.3828125
2;0;1;3995;0.359375
2;0;1;4012;0.34375
2;0;1;4028;0.328125
2;0;1;4045;0.3203125
2;0;1;4061;0.3203125
2;0;1;5856;0.3125
2;0;1;8747;0.3125
2;0;1;11604;0.3125
2;0;1;14249;0.3125
2;0;2;35;0.25
2;0;2;962;0.25
2;0;2;3734;0.25
2;0;2;4579;0.265625
2;0;2;4596;0.2890625
2;0;2;4612;0.3125
2;0;2;4628;0.34375
2;0;2;4645;0.375
2;0;2;4661;0.4140625
2;0;2;4678;0.453125
2;0;2;4695;0.5
2;0;2;4712;0.546875
2;0;2;4729;0.59375
2;0;2;4745;0.6328125
2;0;2;4761;0.671875
2;0;2;4778;0.703125
2;0;2;4795;0.7265625
2;0;2;4812;0.75
2;0;2;4828;0.7734375
2;0;2;4845;0.7890625
2;0;2;4861;0.796875
2;0;2;4878;0.8125
2;0;2;4895;0.8125
2;0;2;5278;0.8203125
2;0;2;6597;0.8203125
2;0;2;8770;0.8125
2;0;2;8779;0.8046875
2;0;2;8795;0.796875
2;0;2;8812;0.7890625
2;0;2;8829;0.7734375
2;0;2;8845;0.7578125
2;0;2;8863;0.75
2;0;2;8879;0.7421875
2;0;2;8895;0.734375
2;0;2;8915;0.7265625
2;0;2;8946;0.71875
2;0;2;8995;0.7109375
2;0;2;9146;0.703125
2;0;2;9468;0.703125
2;0;2;12257;0.703125
2;0;2;14935;0.703125
2;0;3;36;0.25
2;0;3;1608;0.25
2;0;3;4463;0.25
2;0;3;5829;0.265625
2;0;3;5846;0.28125
2;0;3;5864;0.2890625
2;0;3;5879;0.3125
2;0;3;5896;0.34375
2;0;3;5912;0.3671875
2;0;3;5928;0.3984375
2;0;3;5946;0.4296875
2;0;3;5962;0.4609375
2;0;3;5979;0.5
2;0;3;5997;0.53125
2;0;3;6012;0.5703125
2;0;3;6028;0.59375
2;0;3;6045;0.6171875
2;0;3;6062;0.6328125
2;0;3;6078;0.640625
2;0;3;6095;0.6484375
2;0;3;6428;0.6484375
2;0;3;6445;0.640625
2;0;3;6462;0.625
2;0;3;6479;0.609375
2;0;3;6495;0.59375
2;0;3;6512;0.578125
2;0;3;6529;0.5703125
2;0;3;6545;0.5546875
2;0;3;6562;0.546875
2;0;3;6578;0.5390625
2;0;3;6612;0.53125
2;0;3;7302;0.5234375
2;0;3;7771;0.515625
2;0;3;7796;0.5
2;0;3;7815;0.484375
2;0;3;7829;0.46875
2;0;3;7847;0.453125
2;0;3;7863;0.4453125
2;0;3;7881;0.4296875
2;0;3;7897;0.421875
2;0;3;7912;0.4140625
2;0;3;7931;0.40625
2;0;3;7962;0.390625
2;0;3;7980;0.3828125
2;0;3;7997;0.375
2;0;3;8015;0.3671875
2;0;3;8031;0.3671875
2;0;3;8064;0.359375
2;0;3;8098;0.3515625
2;0;3;8265;0.34375
2;0;3;10169;0.3359375
2;0;3;10207;0.3515625
2;0;3;10231;0.3515625
2;0;3;10348;0.359375
2;0;3;10429;0.375
2;0;3;10446;0.375
2;0;3;10512;0.3828125
2;0;3;10578;0.3984375
2;0;3;10595;0.3984375
2;0;3;11330;0.390625
2;0;3;11346;0.3828125
2;0;3;11363;0.3671875
2;0;3;11380;0.34375
2;0;3;11396;0.328125
2;0;3;11413;0.3125
2;0;3;11429;0.296875
2;0;3;11446;0.28125
2;0;3;11463;0.2734375
2;0;3;11479;0.2734375
2;0;3;11512;0.265625
2;0;3;11730;0.25
2;0;3;11765;0.25
2;0;3;12665;0.25
2;0;3;12680;0.265625
2;0;3;12698;0.2734375
2;0;3;12713;0.2890625
2;0;3;12732;0.296875
2;0;3;12746;0.3125
2;0;3;12763;0.328125
2;0;3;12780;0.34375
2;0;3;12798;0.3515625
2;0;3;12813;0.359375
2;0;3;12831;0.3671875
2;0;3;12863;0.375
2;0;3;12930;0.3828125
2;0;3;15580;0.3828125
2;0;4;36;0.25
2;0;4;2259;0.25
2;0;4;5192;0.25
2;0;4;7046;0.265625
2;0;4;7064;0.2734375
2;0;4;7079;0.2890625
2;0;4;7098;0.3046875
2;0;4;7114;0.328125
2;0;4;7128;0.3515625
2;0;4;7145;0.3828125
2;0;4;7161;0.40625
2;0;4;7178;0.4375
2;0;4;7195;0.46875
2;0;4;7211;0.4921875
2;0;4;7229;0.5234375
2;0;4;7245;0.5546875
2;0;4;7261;0.578125
2;0;4;7278;0.609375
2;0;4;7295;0.6328125
2;0;4;7312;0.6484375
2;0;4;7328;0.671875
2;0;4;7345;0.6875
2;0;4;7361;0.6953125
2;0;4;7378;0.7109375
2;0;4;7397;0.7265625
2;0;4;7411;0.734375
2;0;4;7428;0.7421875
2;0;4;7445;0.75
2;0;4;7461;0.7578125
2;0;4;7479;0.765625
2;0;4;7495;0.7734375
2;0;4;7512;0.7734375
2;0;4;7578;0.7890625
2;0;4;8072;0.7890625
2;0;4;9905;0.78125
2;0;4;9933;0.7734375
2;0;4;9948;0.7578125
2;0;4;9966;0.75
2;0;4;9981;0.7421875
2;0;4;9999;0.734375
2;0;4;10016;0.7265625
2;0;4;10034;0.71875
2;0;4;10064;0.7109375
2;0;4;10116;0.703125
2;0;4;10321;0.703125
2;0;4;10898;0.703125
2;0;4;12680;0.6875
2;0;4;12698;0.6875
2;0;4;13595;0.6875
2;0;4;14207;0.6953125
2;0;4;14216;0.6953125
2;0;4;14232;0.703125
2;0;4;14246;0.71875
2;0;4;14263;0.7265625
2;0;4;14279;0.7421875
2;0;4;14296;0.75
2;0;4;14313;0.7578125
2;0;4;14329;0.765625
2;0;4;14346;0.7734375
2;0;4;14363;0.7734375
2;0;4;14397;0.78125
2;0;4;16227;0.7890625
8;0;1;40;0.4375
8;0;1;432;0.4375
8;0;1;3088;0.4375
8;0;1;5266;0.4453125
8;0;1;5281;0.4453125
8;0;1;5298;0.453125
8;0;1;5325;0.46875
8;0;1;5341;0.484375
8;0;1;5356;0.5
8;0;1;5375;0.5078125
8;0;1;5392;0.5234375
8;0;1;5408;0.5390625
8;0;1;5422;0.5546875
8;0;1;5439;0.5625
8;0;1;5455;0.578125
8;0;1;5472;0.5859375
8;0;1;5489;0.59375
8;0;1;5505;0.6015625
8;0;1;5522;0.609375
8;0;1;5555;0.625
8;0;1;5588;0.6328125
8;0;1;5639;0.6328125
8;0;1;5941;0.6328125
8;0;1;6039;0.6328125
8;0;1;6323;0.6328125
8;0;1;6359;0.625
8;0;1;6408;0.609375
8;0;1;6423;0.609375
8;0;1;6456;0.6015625
8;0;1;8709;0.59375
8;0;1;11405;0.59375
8;0;1;12067;0.5859375
8;0;1;12073;0.5859375
8;0;1;12090;0.578125
8;0;1;12107;0.5625
8;0;1;12123;0.546875
8;0;1;12140;0.5390625
8;0;1;12158;0.5234375
8;0;1;12173;0.515625
8;0;1;12194;0.5078125
8;0;1;12224;0.5
8;0;1;12275;0.4921875
8;0;1;13090;0.5
8;0;1;13123;0.515625
8;0;1;13141;0.5234375
8;0;1;13159;0.5390625
8;0;1;13174;0.5546875
8;0;1;13191;0.5703125
8;0;1;13210;0.578125
8;0;1;13226;0.5859375
8;0;1;13243;0.59375
8;0;1;13273;0.609375
8;0;1;13325;0.609375
8;0;1;14155;0.609375
8;0;2;41;0.4375
8;0;2;1081;0.4375
8;0;2;3776;0.4375
8;0;2;3864;0.4453125
8;0;2;3875;0.453125
8;0;2;3889;0.46875
8;0;2;3908;0.484375
8;0;2;3922;0.5
8;0;2;3939;0.515625
8;0;2;3955;0.5234375
8;0;2;3972;0.5390625
8;0;2;3989;0.5546875
8;0;2;4005;0.5625
8;0;2;4022;0.578125
8;0;2;4039;0.5859375
8;0;2;4055;0.59375
8;0;2;4073;0.59375
8;0;2;4089;0.6015625
8;0;2;4122;0.609375
8;0;2;4156;0.6171875
8;0;2;4264;0.625
8;0;2;6654;0.625
8;0;2;9412;0.625
8;0;2;12078;0.625
8;0;2;14692;0.6328125
8;0;2;14708;0.640625
8;0;2;14744;0.6640625
8;0;2;14758;0.671875
8;0;2;14774;0.6796875
8;0;2;14791;0.6953125
8;0;2;14809;0.703125
8;0;2;14824;0.71875
8;0;2;14841;0.7265625
8;0;2;14860;0.734375
8;0;2;14873;0.7421875
8;0;2;14892;0.75
8;0;2;14925;0.765625
8;0;2;14940;0.765625
8;0;2;14973;0.78125
8;0;2;14990;0.78125
8;0;2;15023;0.7890625
8;0;2;15056;0.796875
8;0;2;15106;0.8046875
8;0;2;15207;0.8203125
8;0;2;15357;0.8125
8;0;2;15376;0.8046875
8;0;2;15390;0.7890625
8;0;2;15407;0.7734375
8;0;2;15424;0.75
8;0;2;15440;0.71875
8;0;2;15457;0.6953125
8;0;2;15474;0.671875
8;0;2;15491;0.6484375
8;0;2;15508;0.625
8;0;2;15524;0.6015625
8;0;2;15542;0.5859375
8;0;2;15557;0.5703125
8;0;2;15574;0.5546875
8;0;2;15591;0.546875
8;0;2;15608;0.5390625
8;0;2;15627;0.53125
8;0;3;42;0.4375
8;0;3;1722;0.4375
8;0;3;4554;0.4375
8;0;3;7056;0.4453125
8;0;3;7073;0.453125
8;0;3;7089;0.46875
8;0;3;7106;0.484375
8;0;3;7122;0.5078125
8;0;3;7139;0.5234375
8;0;3;7156;0.546875
8;0;3;7172;0.5625
8;0;3;7189;0.5859375
8;0;3;7206;0.6015625
8;0;3;7222;0.625
8;0;3;7239;0.640625
8;0;3;7256;0.65625
8;0;3;7272;0.671875
8;0;3;7289;0.6875
8;0;3;7306;0.703125
8;0;3;7323;0.7109375
8;0;3;7339;0.71875
8;0;3;7356;0.7265625
8;0;3;7372;0.7421875
8;0;3;7391;0.75
8;0;3;7406;0.75
8;0;3;7440;0.765625
8;0;3;7456;0.765625
8;0;3;7490;0.78125
8;0;3;7509;0.78125
8;0;3;7540;0.796875
8;0;3;7557;0.796875
8;0;3;7608;0.8125
8;0;3;9157;0.8125
8;0;3;9190;0.8046875
8;0;3;9223;0.796875
8;0;3;9240;0.7890625
8;0;3;9256;0.78125
8;0;3;9289;0.7734375
8;0;3;9356;0.765625
8;0;3;10091;0.765625
8;0;3;12770;0.765625
8;0;3;15613;0.765625
8;0;4;42;0.4375
8;0;4;2411;0.4375
8;0;4;5203;0.4375
8;0;4;8076;0.4375
8;0;4;9933;0.4453125
8;0;4;9959;0.4609375
8;0;4;9975;0.46875
8;0;4;9989;0.484375
8;0;4;10006;0.5
8;0;4;10022;0.5078125
8;0;4;10040;0.5234375
8;0;4;10056;0.53125
8;0;4;10073;0.5390625
8;0;4;10089;0.546875
8;0;4;10106;0.5546875
8;0;4;10155;0.5625
8;0;4;10755;0.5703125
8;0;4;11440;0.5625
8;0;4;11525;0.5625
8;0;4;13469;0.5625
8;0;4;13774;0.5546875
8;0;4;13791;0.546875
8;0;4;13807;0.5390625
8;0;4;13824;0.5234375
8;0;4;13840;0.5078125
8;0;4;13857;0.5
8;0;4;13875;0.4921875
8;0;4;13890;0.484375
8;0;4;13907;0.4765625
8;0;4;16268;0.46875
6;0;1;39;0.25
6;0;1;1662;0.265625
6;0;1;1670;0.2734375
6;0;1;1688;0.296875
6;0;1;1704;0.328125
6;0;1;1720;0.3671875
6;0;1;1739;0.4140625
6;0;1;1753;0.46875
6;0;1;1770;0.515625
6;0;1;1787;0.5625
6;0;1;1803;0.609375
6;0;1;1820;0.6484375
6;0;1;1837;0.6875
6;0;1;1854;0.71875
6;0;1;1870;0.7421875
6;0;1;1887;0.7578125
6;0;1;1904;0.765625
6;0;1;1938;0.78125
6;0;1;1987;0.7890625
6;0;1;2521;0.78125
6;0;1;2538;0.7734375
6;0;1;2557;0.765625
6;0;1;2572;0.75
6;0;1;2589;0.7421875
6;0;1;2603;0.734375
6;0;1;2619;0.71875
6;0;1;2636;0.71875
6;0;1;2656;0.7109375
6;0;1;5558;0.7109375
6;0;1;8349;0.7109375
6;0;1;11177;0.7109375
6;0;1;13880;0.7109375
6;0;1;13938;0.6953125
6;0;1;13955;0.6796875
6;0;1;13971;0.6484375
6;0;1;13988;0.625
6;0;1;14005;0.59375
6;0;1;14022;0.5625
6;0;1;14038;0.53125
6;0;1;14054;0.5078125
6;0;1;14071;0.4765625
6;0;1;14088;0.453125
6;0;1;14105;0.4375
6;0;1;14121;0.421875
6;0;1;14138;0.4140625
6;0;1;14154;0.3984375
6;0;1;14171;0.3984375
6;0;1;15005;0.3984375
6;0;1;15022;0.4140625
6;0;1;15039;0.421875
6;0;1;15056;0.4375
6;0;1;15072;0.4453125
6;0;1;15090;0.453125
6;0;1;15106;0.46875
6;0;1;15125;0.484375
6;0;1;15139;0.5078125
6;0;1;15155;0.53125
6;0;1;15173;0.5546875
6;0;1;15190;0.5859375
6;0;1;15207;0.609375
6;0;1;15222;0.6484375
6;0;1;15238;0.671875
6;0;1;15255;0.703125
6;0;1;15272;0.7265625
6;0;1;15289;0.75
6;0;1;15305;0.765625
6;0;1;15322;0.78125
6;0;1;15338;0.7890625
6;0;1;15355;0.796875
6;0;1;15405;0.8046875
6;0;1;15672;0.8046875
6;0;1;15689;0.8125
6;0;1;15706;0.8125
6;0;1;15739;0.828125
6;0;1;15757;0.8359375
6;0;1;15773;0.8359375
6;0;1;16735;0.84375
6;0;2;40;0.25
6;0;2;766;0.25
6;0;2;3429;0.2578125
6;0;2;3439;0.2734375
6;0;2;3456;0.296875
6;0;2;3470;0.3203125
6;0;2;3489;0.3515625
6;0;2;3504;0.3984375
6;0;2;3523;0.4453125
6;0;2;3540;0.4921875
6;0;2;3555;0.546875
6;0;2;3572;0.59375
6;0;2;3589;0.640625
6;0;2;3605;0.6875
6;0;2;3621;0.7265625
6;0;2;3637;0.7578125
6;0;2;3653;0.78125
6;0;2;3670;0.8046875
6;0;2;3687;0.8125
6;0;2;3704;0.8203125
6;0;2;3736;0.8359375
6;0;2;4672;0.828125
6;0;2;6242;0.828125
6;0;2;8346;0.8203125
6;0;2;8354;0.8203125
6;0;2;8371;0.796875
6;0;2;8388;0.765625
6;0;2;8404;0.7265625
6;0;2;8421;0.703125
6;0;2;8437;0.671875
6;0;2;8454;0.6484375
6;0;2;8473;0.625
6;0;2;8487;0.6015625
6;0;2;8505;0.5859375
6;0;2;8522;0.5703125
6;0;2;8539;0.5625
6;0;2;8554;0.5546875
6;0;2;9046;0.546875
6;0;2;9497;0.5625
6;0;2;9505;0.5703125
6;0;2;9521;0.578125
6;0;2;9537;0.6015625
6;0;2;9554;0.6328125
6;0;2;9571;0.671875
6;0;2;9587;0.703125
6;0;2;9604;0.7421875
6;0;2;9621;0.78125
6;0;2;9637;0.8125
6;0;2;9654;0.8359375
6;0;2;9671;0.8515625
6;0;2;9687;0.859375
6;0;2;9753;0.8671875
6;0;2;11831;0.8671875
6;0;2;12546;0.8671875
6;0;2;12555;0.859375
6;0;2;12571;0.84375
6;0;2;12588;0.8046875
6;0;2;12605;0.7734375
6;0;2;12621;0.7421875
6;0;2;12638;0.703125
6;0;2;12655;0.671875
6;0;2;12671;0.6484375
6;0;2;12688;0.625
6;0;2;12705;0.609375
6;0;2;12722;0.6015625
6;0;2;12739;0.6015625
6;0;2;14590;0.6015625
6;0;3;41;0.25
6;0;3;1394;0.25
6;0;3;4180;0.25
6;0;3;6728;0.265625
6;0;3;6737;0.2734375
6;0;3;6754;0.28125
6;0;3;6770;0.3046875
6;0;3;6787;0.328125
6;0;3;6803;0.359375
6;0;3;6820;0.390625
6;0;3;6838;0.421875
6;0;3;6853;0.453125
6;0;3;6870;0.484375
6;0;3;6887;0.5078125
6;0;3;6903;0.53125
6;0;3;6923;0.5546875
6;0;3;6937;0.5703125
6;0;3;6954;0.578125
6;0;3;6970;0.59375
6;0;3;6987;0.59375
6;0;3;7020;0.6015625
6;0;3;7449;0.609375
6;0;3;7490;0.609375
6;0;3;7522;0.625
6;0;3;7538;0.6328125
6;0;3;7554;0.640625
6;0;3;7570;0.6484375
6;0;3;7587;0.6640625
6;0;3;7603;0.671875
6;0;3;7620;0.6875
6;0;3;7637;0.6953125
6;0;3;7653;0.703125
6;0;3;7671;0.71875
6;0;3;7687;0.7265625
6;0;3;7703;0.734375
6;0;3;7769;0.734375
