synth_id;from_interpolation;parameter;time;value
5;0;4;5850;0.40625
5;0;4;5868;0.3984375
5;0;4;5884;0.390625
5;0;4;5900;0.390625
5;0;4;8758;0.3828125
5;0;4;11487;0.3828125
7;0;1;39;0.375
7;0;1;2383;0.375
7;0;1;5452;0.375
7;0;1;5775;0.3828125
7;0;1;5782;0.3828125
7;0;1;5816;0.3984375
7;0;1;5832;0.40625
7;0;1;5850;0.4140625
7;0;1;5865;0.4296875
7;0;1;5882;0.4453125
7;0;1;5899;0.4609375
7;0;1;5915;0.4765625
7;0;1;5934;0.5
7;0;1;5949;0.515625
7;0;1;5965;0.53125
7;0;1;5982;0.546875
7;0;1;5999;0.5625
7;0;1;6017;0.578125
7;0;1;6033;0.59375
7;0;1;6049;0.609375
7;0;1;6065;0.6171875
7;0;1;6082;0.625
7;0;1;6100;0.6328125
7;0;1;6116;0.640625
7;0;1;6149;0.65625
7;0;1;6187;0.65625
7;0;1;6251;0.671875
7;0;1;6299;0.671875
7;0;1;6366;0.6796875
7;0;1;6549;0.671875
7;0;1;6565;0.6640625
7;0;1;6582;0.65625
7;0;1;6599;0.640625
7;0;1;6616;0.625
7;0;1;6632;0.609375
7;0;1;6650;0.5859375
7;0;1;6666;0.5625
7;0;1;6684;0.546875
7;0;1;6701;0.5234375
7;0;1;6716;0.5078125
7;0;1;6732;0.484375
7;0;1;6749;0.46875
7;0;1;6766;0.453125
7;0;1;6785;0.4375
7;0;1;6799;0.421875
7;0;1;6816;0.4140625
7;0;1;6832;0.40625
7;0;1;6849;0.3984375
7;0;1;6866;0.390625
7;0;1;6882;0.390625
7;0;1;6952;0.3828125
7;0;1;7066;0.375
7;0;1;8437;0.3671875
7;0;2;39;0.375
7;0;2;368;0.375
7;0;2;3169;0.375
7;0;2;3985;0.3828125
7;0;2;4002;0.3828125
7;0;2;4036;0.3984375
7;0;2;4050;0.40625
7;0;2;4068;0.421875
7;0;2;4082;0.4375
7;0;2;4098;0.453125
7;0;2;4115;0.46875
7;0;2;4132;0.484375
7;0;2;4148;0.5
7;0;2;4165;0.515625
7;0;2;4182;0.53125
7;0;2;4198;0.5546875
7;0;2;4215;0.5703125
7;0;2;4231;0.5859375
7;0;2;4248;0.6015625
7;0;2;4265;0.6171875
7;0;2;4282;0.6328125
7;0;2;4298;0.640625
7;0;2;4315;0.65625
7;0;2;4331;0.6640625
7;0;2;4348;0.671875
7;0;2;4365;0.6796875
7;0;2;4382;0.6875
7;0;2;4398;0.6875
7;0;2;4432;0.6953125
7;0;2;4649;0.703125
7;0;2;4665;0.6953125
7;0;2;4699;0.6875
7;0;2;4715;0.6796875
7;0;2;4732;0.671875
7;0;2;4749;0.6640625
7;0;2;4765;0.65625
7;0;2;4782;0.640625
7;0;2;4799;0.6328125
7;0;2;4818;0.6171875
7;0;2;4834;0.6015625
7;0;2;4849;0.59375
7;0;2;4868;0.578125
7;0;2;4883;0.5625
7;0;2;4898;0.546875
7;0;2;4916;0.53125
7;0;2;4934;0.515625
7;0;2;4949;0.5
7;0;2;4965;0.484375
7;0;2;4982;0.4765625
7;0;2;4999;0.4609375
7;0;2;5018;0.4453125
7;0;2;5032;0.4375
7;0;2;5048;0.421875
7;0;2;5065;0.4140625
7;0;2;5081;0.40625
7;0;2;5100;0.3984375
7;0;2;5131;0.3828125
7;0;2;5165;0.3828125
7;0;2;5298;0.375
7;0;2;6202;0.3671875
7;0;3;40;0.375
7;0;3;997;0.375
7;0;3;3873;0.375
7;0;3;7004;0.375
7;0;3;7415;0.3828125
7;0;3;7432;0.3828125
7;0;3;7449;0.390625
7;0;3;7465;0.3984375
7;0;3;7483;0.40625
7;0;3;7499;0.421875
7;0;3;7515;0.4296875
7;0;3;7532;0.4453125
7;0;3;7549;0.4609375
7;0;3;7565;0.4765625
7;0;3;7582;0.5
7;0;3;7599;0.515625
7;0;3;7616;0.53125
7;0;3;7632;0.546875
7;0;3;7649;0.5625
7;0;3;7666;0.578125
7;0;3;7682;0.59375
7;0;3;7699;0.609375
7;0;3;7717;0.6171875
7;0;3;7732;0.6328125
7;0;3;7749;0.640625
7;0;3;7766;0.6484375
7;0;3;7786;0.65625
7;0;3;7802;0.6640625
7;0;3;7833;0.6796875
7;0;3;7849;0.6796875
7;0;3;7898;0.6875
7;0;4;40;0.375
7;0;4;1635;0.375
7;0;4;1885;0.3828125
7;0;4;1915;0.390625
7;0;4;1932;0.3984375
7;0;4;1950;0.40625
7;0;4;1965;0.421875
7;0;4;1984;0.4296875
7;0;4;1998;0.4375
7;0;4;2016;0.453125
7;0;4;2031;0.4609375
7;0;4;2048;0.46875
7;0;4;2067;0.484375
7;0;4;2083;0.4921875
7;0;4;2098;0.5078125
7;0;4;2116;0.515625
7;0;4;2131;0.5234375
7;0;4;2148;0.5390625
7;0;4;2165;0.546875
7;0;4;2181;0.5546875
7;0;4;2197;0.5703125
7;0;4;2214;0.578125
7;0;4;2231;0.5859375
7;0;4;2248;0.59375
7;0;4;2265;0.6015625
7;0;4;2281;0.6015625
7;0;4;2314;0.6171875
7;0;4;2331;0.6171875
7;0;4;2364;0.625
7;0;4;2415;0.6328125
7;0;4;2447;0.640625
7;0;4;2515;0.6484375
7;0;4;2581;0.65625
7;0;4;2681;0.6640625
7;0;4;2864;0.6640625
7;0;4;2881;0.65625
7;0;4;2899;0.640625
7;0;4;2915;0.6328125
7;0;4;2931;0.6171875
7;0;4;2949;0.6015625
7;0;4;2965;0.5859375
7;0;4;2981;0.5703125
7;0;4;2998;0.5546875
7;0;4;3014;0.5390625
7;0;4;3031;0.5234375
7;0;4;3048;0.5
7;0;4;3065;0.484375
7;0;4;3081;0.46875
7;0;4;3098;0.453125
7;0;4;3115;0.4453125
7;0;4;3131;0.4296875
7;0;4;3148;0.4140625
7;0;4;3165;0.40625
7;0;4;3181;0.3984375
7;0;4;3198;0.390625
7;0;4;3215;0.3828125
7;0;4;3231;0.375
7;0;4;3264;0.375
7;0;4;3315;0.3671875
7;0;4;3382;0.359375
7;0;4;4644;0.359375
7;0;4;7751;0.359375
3;0;1;45;0.375
3;0;1;1752;0.3828125
3;0;1;1775;0.3984375
3;0;1;1791;0.40625
3;0;1;1808;0.4140625
3;0;1;1826;0.421875
3;0;1;1840;0.4375
3;0;1;1858;0.4453125
3;0;1;1873;0.4609375
3;0;1;1892;0.46875
3;0;1;1907;0.484375
3;0;1;1925;0.5
3;0;1;1940;0.5078125
3;0;1;1957;0.5234375
3;0;1;1974;0.53125
3;0;1;1990;0.546875
3;0;1;2007;0.5546875
3;0;1;2023;0.5625
3;0;1;2040;0.5703125
3;0;1;2058;0.578125
3;0;1;2073;0.59375
3;0;1;2090;0.6015625
3;0;1;2107;0.6015625
3;0;1;2124;0.609375
3;0;1;2157;0.625
3;0;1;2174;0.625
3;0;1;2207;0.6328125
3;0;1;2257;0.6484375
3;0;1;2323;0.65625
3;0;1;2375;0.65625
3;0;1;4798;0.6640625
3;0;2;46;0.375
3;0;2;2719;0.375
3;0;2;5492;0.375
3;0;3;46;0.375
3;0;3;619;0.375
3;0;3;3362;0.375
3;0;4;46;0.375
3;0;4;1267;0.375
3;0;4;4001;0.375
3;0;4;4141;0.3828125
3;0;4;4158;0.390625
3;0;4;4174;0.40625
3;0;4;4191;0.4140625
3;0;4;4208;0.4296875
3;0;4;4225;0.4453125
3;0;4;4241;0.4609375
3;0;4;4260;0.4765625
3;0;4;4276;0.4921875
3;0;4;4291;0.5078125
3;0;4;4307;0.5234375
3;0;4;4324;0.5390625
3;0;4;4341;0.5546875
3;0;4;4357;0.5703125
3;0;4;4374;0.578125
3;0;4;4391;0.59375
3;0;4;4410;0.6015625
3;0;4;4426;0.609375
3;0;4;4457;0.625
3;0;4;4474;0.625
3;0;4;4507;0.6328125
3;0;4;4540;0.640625
3;0;4;4624;0.6484375
3;0;4;4741;0.65625
3;0;4;4824;0.6640625
3;0;4;4891;0.671875
3;0;4;4958;0.6796875
2;1;1;19;0.25
2;1;1;1251;0.25
2;1;1;1739;0.2578125
2;1;1;1776;0.25
2;1;1;1800;0.2421875
2;1;1;1836;0.2265625
2;1;1;1852;0.21875
2;1;1;1869;0.2109375
2;1;1;1884;0.1953125
2;1;1;1901;0.1875
2;1;1;1920;0.171875
2;1;1;1935;0.1640625
2;1;1;1953;0.15625
2;1;1;1968;0.140625
2;1;1;1985;0.1328125
2;1;1;2004;0.125
2;1;1;2018;0.1171875
2;1;1;2052;0.1015625
2;1;1;2068;0.09375
2;1;1;2085;0.0859375
2;1;1;2121;0.078125
2;1;1;2151;0.0703125
2;1;1;2185;0.0625
2;1;1;2268;0.0546875
2;1;1;2402;0.046875
2;1;1;2505;0.046875
2;1;1;3255;0.046875
2;1;1;3275;0.0546875
2;1;1;3289;0.0625
2;1;1;3303;0.0703125
2;1;1;3323;0.09375
2;1;1;3338;0.109375
2;1;1;3354;0.1328125
2;1;1;3368;0.15625
2;1;1;3386;0.1796875
2;1;1;3403;0.203125
2;1;1;3420;0.2265625
2;1;1;3436;0.2421875
2;1;1;3453;0.265625
2;1;1;3470;0.2734375
2;1;1;3486;0.2890625
2;1;1;3503;0.3046875
2;1;1;3519;0.3125
2;1;1;3534;0.3203125
2;1;1;3553;0.3203125
2;1;1;3570;0.328125
2;1;1;3586;0.3203125
2;1;1;3603;0.3125
2;1;1;3619;0.296875
2;1;1;3636;0.2890625
2;1;1;3654;0.28125
2;1;1;3670;0.2734375
2;1;1;3687;0.265625
2;1;1;3720;0.25
2;1;1;3737;0.2421875
2;1;1;3770;0.2265625
2;1;1;3787;0.21875
2;1;1;3801;0.2109375
2;1;1;3820;0.203125
2;1;1;3837;0.1953125
2;1;1;3851;0.1875
2;1;1;3868;0.171875
2;1;1;3886;0.1640625
2;1;1;3903;0.15625
2;1;1;3918;0.1484375
2;1;1;3934;0.140625
2;1;1;3951;0.1328125
2;1;1;3970;0.125
2;1;1;3985;0.1171875
2;1;1;4002;0.109375
2;1;1;4035;0.1015625
2;1;1;4068;0.09375
2;1;1;4102;0.09375
2;1;1;4152;0.078125
2;1;1;4185;0.0703125
2;1;1;4201;0.0625
2;1;1;4222;0.0546875
2;1;1;4235;0.046875
2;1;1;4252;0.0390625
2;1;1;4269;0.03125
2;1;1;4288;0.0234375
2;1;1;4309;0.015625
2;1;1;4321;0
2;1;1;5254;0.015625
2;1;1;5271;0.03125
2;1;1;5287;0.0390625
2;1;1;5303;0.0546875
2;1;1;5324;0.0625
2;1;1;5371;0.0703125
2;1;1;5487;0.0625
2;1;2;19;0.25
2;1;2;1742;0.2578125
2;1;2;1757;0.265625
2;1;2;1776;0.28125
2;1;2;1785;0.296875
2;1;2;1800;0.3125
2;1;2;1818;0.3359375
2;1;2;1836;0.359375
2;1;2;1852;0.3828125
2;1;2;1869;0.4140625
2;1;2;1884;0.453125
2;1;2;1901;0.484375
2;1;2;1920;0.5234375
2;1;2;1935;0.5625
2;1;2;1953;0.59375
2;1;2;1968;0.6328125
2;1;2;1985;0.6640625
2;1;2;2004;0.6953125
2;1;2;2019;0.7265625
2;1;2;2036;0.75
2;1;2;2052;0.7734375
2;1;2;2068;0.796875
2;1;2;2085;0.8125
2;1;2;2104;0.8203125
2;1;2;2122;0.828125
2;1;2;2135;0.8359375
2;1;2;2151;0.84375
2;1;2;2168;0.8515625
2;1;2;2202;0.859375
2;1;2;2285;0.8671875
2;1;2;2335;0.875
2;1;2;2385;0.8828125
2;1;2;2435;0.8828125
2;1;2;2485;0.890625
2;1;2;3255;0.890625
2;1;2;3276;0.890625
2;1;2;3289;0.875
2;1;2;3304;0.859375
2;1;2;3323;0.8359375
2;1;2;3338;0.8125
2;1;2;3354;0.78125
2;1;2;3368;0.734375
2;1;2;3386;0.6875
2;1;2;3403;0.640625
2;1;2;3420;0.59375
2;1;2;3436;0.5390625
2;1;2;3453;0.4921875
2;1;2;3470;0.4453125
2;1;2;3486;0.40625
2;1;2;3503;0.3671875
2;1;2;3519;0.328125
2;1;2;3534;0.296875
2;1;2;3553;0.265625
2;1;2;3570;0.234375
2;1;2;3587;0.21875
2;1;2;3603;0.203125
2;1;2;3619;0.1875
2;1;2;3636;0.171875
2;1;2;3654;0.15625
2;1;2;3670;0.140625
2;1;2;3687;0.125
2;1;2;3701;0.109375
2;1;2;3720;0.09375
2;1;2;3737;0.078125
2;1;2;3753;0.0625
2;1;2;3770;0.046875
2;1;2;3787;0.03125
2;1;2;3801;0.015625
2;1;2;3820;0.0078125
2;1;2;3837;0
2;1;2;5038;0
2;1;3;19;0.25
2;1;3;1742;0.2421875
2;1;3;1757;0.2421875
2;1;3;1785;0.2265625
2;1;3;1800;0.21875
2;1;3;1818;0.2109375
2;1;3;1836;0.203125
2;1;3;1852;0.1875
2;1;3;1869;0.171875
2;1;3;1884;0.15625
2;1;3;1901;0.140625
2;1;3;1920;0.125
2;1;3;1935;0.109375
2;1;3;1953;0.09375
2;1;3;1968;0.078125
2;1;3;1985;0.0625
2;1;3;2004;0.0546875
2;1;3;2019;0.0390625
2;1;3;2037;0.0234375
2;1;3;2052;0.015625
2;1;3;2069;0.0078125
2;1;3;2086;0
2;1;3;2779;0
2;1;3;3368;0.015625
2;1;3;3386;0.03125
2;1;3;3403;0.046875
2;1;3;3420;0.0703125
2;1;3;3436;0.0859375
2;1;3;3453;0.109375
2;1;3;3470;0.125
2;1;3;3486;0.1484375
2;1;3;3503;0.1640625
2;1;3;3519;0.1796875
2;1;3;3534;0.1953125
2;1;3;3553;0.2109375
2;1;3;3570;0.2265625
2;1;3;3587;0.25
2;1;3;3603;0.2890625
2;1;3;3620;0.3203125
2;1;3;3636;0.359375
2;1;3;3654;0.390625
2;1;3;3670;0.4296875
2;1;3;3687;0.46875
2;1;3;3701;0.5
2;1;3;3720;0.53125
2;1;3;3737;0.5703125
2;1;3;3754;0.6015625
2;1;3;3770;0.6328125
2;1;3;3787;0.6640625
2;1;3;3802;0.6875
2;1;3;3820;0.71875
2;1;3;3837;0.7421875
2;1;3;3851;0.765625
2;1;3;3868;0.78125
2;1;3;3886;0.796875
2;1;3;3904;0.8125
2;1;3;3918;0.828125
2;1;3;3934;0.84375
2;1;3;3951;0.859375
2;1;3;3970;0.8671875
2;1;3;3985;0.8828125
2;1;3;4002;0.890625
2;1;3;4035;0.8984375
2;1;3;4068;0.90625
2;1;3;4102;0.90625
2;1;3;4152;0.921875
2;1;3;4185;0.9296875
2;1;3;4202;0.9375
2;1;3;4222;0.9453125
2;1;3;4235;0.953125
2;1;3;4252;0.9609375
2;1;3;4269;0.96875
2;1;3;4288;0.9765625
2;1;3;4309;0.984375
2;1;3;4321;1
2;1;3;5254;0.984375
2;1;3;5271;0.96875
2;1;3;5287;0.9609375
2;1;3;5304;0.9453125
2;1;3;5324;0.9375
2;1;3;5342;0.9296875
2;1;3;5353;0.921875
2;1;3;5387;0.9140625
2;1;3;5420;0.90625
2;1;3;5451;0.8984375
2;1;3;5487;0.890625
2;1;3;5502;0.8828125
2;1;3;5551;0.875
2;1;3;5584;0.8671875
2;1;3;5677;0.859375
2;1;4;20;0.25
2;1;4;572;0.25
2;1;4;1742;0.2421875
2;1;4;1777;0.234375
2;1;4;1800;0.2265625
2;1;4;1818;0.2265625
2;1;4;1853;0.2109375
2;1;4;1869;0.203125
2;1;4;1885;0.1953125
2;1;4;1901;0.1875
2;1;4;1920;0.171875
2;1;4;1936;0.1640625
2;1;4;1954;0.15625
2;1;4;1969;0.1484375
2;1;4;1986;0.140625
2;1;4;2019;0.125
2;1;4;2037;0.1171875
2;1;4;2052;0.109375
2;1;4;2069;0.1015625
2;1;4;2104;0.09375
2;1;4;2122;0.0859375
2;1;4;2168;0.0859375
2;1;4;2335;0.078125
2;1;4;2435;0.0625
2;1;4;3296;0.0625
2;1;4;3323;0.0703125
2;1;4;3338;0.078125
2;1;4;3368;0.09375
2;1;4;3387;0.09375
2;1;4;3403;0.109375
2;1;4;3420;0.1171875
2;1;4;3437;0.125
2;1;4;3453;0.1328125
2;1;4;3470;0.1484375
2;1;4;3487;0.15625
2;1;4;3504;0.171875
2;1;4;3520;0.1796875
2;1;4;3534;0.1953125
2;1;4;3554;0.203125
2;1;4;3570;0.2109375
2;1;4;3603;0.203125
2;1;4;3620;0.1875
2;1;4;3637;0.1796875
2;1;4;3654;0.171875
2;1;4;3671;0.15625
2;1;4;3687;0.1484375
2;1;4;3701;0.140625
2;1;4;3721;0.125
2;1;4;3737;0.1171875
2;1;4;3754;0.109375
2;1;4;3771;0.09375
2;1;4;3787;0.0859375
2;1;4;3802;0.078125
2;1;4;3821;0.0703125
2;1;4;3837;0.0625
2;1;4;3851;0.0546875
2;1;4;3868;0.046875
2;1;4;3886;0.0390625
2;1;4;3904;0.03125
2;1;4;3918;0.0234375
2;1;4;3934;0.015625
2;1;4;3951;0.0078125
2;1;4;3985;0
2;1;4;5342;0.0078125
2;1;4;5371;0.015625
2;1;4;5404;0.0234375
2;1;4;5435;0.03125
2;1;4;5468;0.0390625
2;1;4;5487;0.046875
2;1;4;5521;0.0546875
2;1;4;5534;0.0625
2;1;4;5568;0.0703125
2;1;4;5635;0.078125
2;1;4;6491;0.078125
9;0;1;37;0.25
9;0;1;502;0.25
9;0;1;3345;0.25
9;0;1;6311;0.25
9;0;1;6640;0.265625
9;0;1;6647;0.265625
9;0;1;6663;0.28125
9;0;1;6680;0.296875
9;0;1;6696;0.3203125
9;0;1;6714;0.34375
9;0;1;6730;0.3828125
9;0;1;6746;0.4140625
9;0;1;6763;0.4609375
9;0;1;6780;0.5
9;0;1;6796;0.546875
9;0;1;6813;0.5859375
9;0;1;6831;0.625
9;0;1;6847;0.6640625
9;0;1;6863;0.6953125
9;0;1;6880;0.734375
9;0;1;6896;0.7578125
9;0;1;6913;0.7890625
9;0;1;6930;0.8125
9;0;1;6946;0.828125
9;0;1;6966;0.8515625
9;0;1;6980;0.8671875
9;0;1;6996;0.875
9;0;1;7014;0.8828125
9;0;1;7030;0.890625
9;0;1;7047;0.8984375
9;0;1;7063;0.8984375
9;0;1;7341;0.90625
9;0;1;7463;0.9140625
9;0;2;37;0.25
9;0;2;1151;0.25
9;0;2;1913;0.265625
9;0;2;1932;0.2734375
9;0;2;1947;0.28125
9;0;2;1964;0.296875
9;0;2;1980;0.3125
9;0;2;1998;0.3359375
9;0;2;2014;0.359375
9;0;2;2032;0.3828125
9;0;2;2048;0.3984375
9;0;2;2063;0.421875
9;0;2;2081;0.4453125
9;0;2;2096;0.46875
9;0;2;2112;0.4921875
9;0;2;2129;0.5078125
9;0;2;2146;0.5234375
9;0;2;2163;0.5390625
9;0;2;2179;0.5625
9;0;2;2196;0.578125
9;0;2;2212;0.59375
9;0;2;2229;0.609375
9;0;2;2247;0.625
9;0;2;2262;0.640625
9;0;2;2280;0.65625
9;0;2;2296;0.671875
9;0;2;2312;0.6875
9;0;2;2330;0.6953125
9;0;2;2346;0.7109375
9;0;2;2363;0.7265625
9;0;2;2379;0.734375
9;0;2;2396;0.75
9;0;2;2413;0.7578125
9;0;2;2429;0.765625
9;0;2;2446;0.7734375
9;0;2;2462;0.78125
9;0;2;2480;0.7890625
9;0;2;2496;0.796875
9;0;2;2531;0.8125
9;0;2;2546;0.8125
9;0;2;2613;0.828125
9;0;2;2763;0.8125
9;0;2;2779;0.8046875
9;0;2;2797;0.78125
9;0;2;2813;0.7578125
9;0;2;2830;0.734375
9;0;2;2846;0.703125
9;0;2;2863;0.671875
9;0;2;2880;0.6328125
9;0;2;2896;0.59375
9;0;2;2913;0.5625
9;0;2;2930;0.5234375
9;0;2;2946;0.484375
9;0;2;2963;0.453125
9;0;2;2979;0.4140625
9;0;2;2996;0.3828125
9;0;2;3013;0.3515625
9;0;2;3029;0.3203125
9;0;2;3046;0.296875
9;0;2;3063;0.2734375
9;0;2;3080;0.2578125
9;0;2;3096;0.234375
9;0;2;3113;0.2265625
9;0;2;3130;0.21875
9;0;2;3146;0.2109375
9;0;2;3314;0.203125
9;0;2;4053;0.203125
9;0;2;7049;0.203125
9;0;3;38;0.25
9;0;3;1795;0.25
9;0;3;4848;0.25
9;0;3;5413;0.265625
9;0;3;5430;0.28125
9;0;3;5447;0.296875
9;0;3;5463;0.3203125
9;0;3;5480;0.34375
9;0;3;5501;0.375
9;0;3;5516;0.40625
9;0;3;5530;0.4453125
9;0;3;5546;0.4765625
9;0;3;5563;0.515625
9;0;3;5580;0.546875
9;0;3;5596;0.578125
9;0;3;5613;0.6171875
9;0;3;5629;0.640625
9;0;3;5646;0.671875
9;0;3;5663;0.703125
9;0;3;5680;0.7265625
9;0;3;5696;0.75
9;0;3;5713;0.765625
9;0;3;5730;0.7890625
9;0;3;5746;0.8046875
9;0;3;5763;0.8203125
9;0;3;5779;0.8359375
9;0;3;5796;0.8515625
9;0;3;5813;0.859375
9;0;3;5830;0.8671875
9;0;3;5847;0.875
9;0;3;5863;0.8828125
9;0;3;5880;0.890625
9;0;3;5947;0.8984375
9;0;3;7717;0.8984375
9;0;4;38;0.25
9;0;4;2568;0.25
9;0;4;3790;0.25
9;0;4;3814;0.265625
9;0;4;3830;0.28125
9;0;4;3846;0.296875
9;0;4;3863;0.3203125
9;0;4;3882;0.34375
9;0;4;3898;0.375
9;0;4;3914;0.40625
9;0;4;3930;0.4453125
9;0;4;3946;0.484375
9;0;4;3963;0.515625
9;0;4;3979;0.5546875
9;0;4;3997;0.59375
9;0;4;4013;0.625
9;0;4;4029;0.65625
9;0;4;4046;0.6796875
9;0;4;4063;0.7109375
9;0;4;4080;0.734375
9;0;4;4096;0.75
9;0;4;4113;0.7734375
9;0;4;4129;0.7890625
9;0;4;4146;0.8046875
9;0;4;4163;0.8125
9;0;4;4180;0.828125
9;0;4;4196;0.8359375
9;0;4;4213;0.84375
9;0;4;4230;0.8515625
9;0;4;4246;0.859375
9;0;4;4263;0.8671875
9;0;4;4297;0.8671875
9;0;4;4480;0.8671875
9;0;4;4498;0.8515625
9;0;4;4514;0.8359375
9;0;4;4530;0.8125
9;0;4;4547;0.7890625
9;0;4;4563;0.7578125
9;0;4;4580;0.71875
9;0;4;4596;0.6796875
9;0;4;4613;0.640625
9;0;4;4632;0.6015625
9;0;4;4646;0.5546875
9;0;4;4663;0.515625
9;0;4;4680;0.4765625
9;0;4;4696;0.4453125
9;0;4;4715;0.40625
9;0;4;4730;0.3828125
9;0;4;4747;0.3515625
9;0;4;4763;0.328125
9;0;4;4781;0.3125
9;0;4;4799;0.296875
9;0;4;4815;0.28125
9;0;4;4830;0.265625
9;0;4;4846;0.2578125
9;0;4;4863;0.25
9;0;4;4880;0.2421875
9;0;4;4913;0.2421875
9;0;4;4964;0.2265625
9;0;4;4997;0.21875
9;0;4;5013;0.21875
9;0;4;5047;0.203125
9;0;4;5573;0.203125
9;0;4;8355;0.203125
1;1;1;14;0.4375
1;1;1;339;0.4375
1;1;1;1583;0.4375
1;1;1;1604;0.4453125
1;1;1;1638;0.453125
1;1;1;1672;0.4609375
1;1;1;1707;0.46875
1;1;1;1721;0.4765625
1;1;1;1739;0.484375
1;1;1;1755;0.5
1;1;1;1774;0.5078125
1;1;1;1790;0.515625
1;1;1;1806;0.53125
1;1;1;1823;0.546875
1;1;1;1840;0.5625
1;1;1;1888;0.5703125
1;1;1;2173;0.5703125
1;1;1;2207;0.5703125
1;1;1;2271;0.5625
1;1;1;2307;0.5546875
1;1;1;2341;0.546875
1;1;1;2371;0.53125
1;1;1;2391;0.5234375
1;1;1;2404;0.515625
1;1;1;2421;0.5
1;1;1;2438;0.484375
1;1;1;2456;0.46875
1;1;1;2474;0.453125
1;1;1;2488;0.4296875
1;1;1;2505;0.4140625
1;1;1;2521;0.3984375
1;1;1;2538;0.375
1;1;1;2555;0.359375
1;1;1;2572;0.3359375
1;1;1;2589;0.3203125
1;1;1;2605;0.3046875
1;1;1;2622;0.2890625
1;1;1;2639;0.2734375
1;1;1;2655;0.265625
1;1;1;2672;0.25
1;1;1;3333;0.25
1;1;1;6460;0.25
1;1;2;14;0.4375
1;1;2;1013;0.4375
1;1;2;1539;0.4375
1;1;2;1584;0.4296875
1;1;2;1604;0.421875
1;1;2;1638;0.40625
1;1;2;1656;0.3984375
1;1;2;1672;0.390625
1;1;2;1690;0.3828125
1;1;2;1707;0.375
1;1;2;1722;0.359375
1;1;2;1739;0.34375
1;1;2;1755;0.3359375
1;1;2;1774;0.3203125
1;1;2;1790;0.3046875
1;1;2;1806;0.28125
1;1;2;1823;0.265625
1;1;2;1840;0.25
1;1;2;4132;0.25
1;1;2;4874;0.2578125
1;1;2;4892;0.265625
1;1;2;4905;0.2734375
1;1;2;4921;0.28125
1;1;2;4941;0.2890625
1;1;2;4955;0.296875
1;1;2;4974;0.3046875
1;1;2;4988;0.3125
1;1;2;5005;0.3203125
1;1;2;5021;0.3203125
1;1;2;5038;0.328125
1;1;2;5058;0.3359375
1;1;2;5071;0.34375
1;1;2;5105;0.3515625
1;1;2;5141;0.359375
1;1;2;5171;0.3671875
1;1;2;5516;0.375
1;1;2;5589;0.3828125
1;1;2;5608;0.390625
1;1;2;5624;0.3984375
1;1;2;5641;0.40625
1;1;2;5656;0.421875
1;1;2;5672;0.4375
1;1;2;5688;0.453125
1;1;2;5705;0.46875
1;1;2;5722;0.484375
1;1;2;5738;0.5
1;1;2;5755;0.5234375
1;1;2;5772;0.5390625
1;1;2;5788;0.5625
1;1;2;5805;0.578125
1;1;2;5822;0.6015625
1;1;2;5838;0.625
1;1;2;5855;0.640625
1;1;2;5871;0.6640625
1;1;2;5888;0.6875
1;1;2;5905;0.703125
1;1;2;5922;0.7265625
1;1;2;5938;0.7578125
1;1;2;5955;0.78125
1;1;2;5972;0.796875
1;1;2;5988;0.828125
1;1;2;6005;0.8515625
1;1;2;6021;0.875
1;1;2;6038;0.890625
1;1;2;6056;0.9140625
1;1;2;6073;0.9296875
1;1;2;6089;0.9453125
1;1;2;6106;0.9609375
1;1;2;6123;0.9765625
1;1;2;6139;0.9921875
1;1;2;6156;1
1;1;2;7121;1
1;1;3;14;0.4375
1;1;3;1539;0.4453125
1;1;3;1561;0.4453125
1;1;3;1589;0.453125
1;1;3;1604;0.4609375
1;1;3;1623;0.46875
1;1;3;1638;0.4765625
1;1;3;1657;0.4921875
1;1;3;1672;0.5
1;1;3;1690;0.515625
1;1;3;1708;0.53125
1;1;3;1722;0.546875
1;1;3;1739;0.5625
1;1;3;1756;0.578125
1;1;3;1774;0.59375
1;1;3;1791;0.6171875
1;1;3;1806;0.6328125
1;1;3;1823;0.65625
1;1;3;1840;0.671875
1;1;3;2173;0.6796875
1;1;3;2221;0.6796875
1;1;3;2271;0.6875
1;1;3;2321;0.6953125
1;1;3;2355;0.7109375
1;1;3;2371;0.71875
1;1;3;2391;0.7265625
1;1;3;2405;0.734375
1;1;3;2421;0.75
1;1;3;2438;0.765625
1;1;3;2457;0.78125
1;1;3;2474;0.796875
1;1;3;2488;0.8203125
1;1;3;2505;0.8359375
1;1;3;2521;0.8515625
1;1;3;2538;0.875
1;1;3;2555;0.890625
1;1;3;2572;0.9140625
1;1;3;2589;0.9296875
1;1;3;2605;0.9453125
1;1;3;2622;0.9609375
1;1;3;2639;0.9765625
1;1;3;2655;0.984375
1;1;3;2672;1
1;1;3;3272;0.9765625
1;1;3;3289;0.9453125
1;1;3;3306;0.90625
1;1;3;3322;0.8671875
1;1;3;3341;0.828125
1;1;3;3355;0.7890625
1;1;3;3372;0.734375
1;1;3;3389;0.6953125
1;1;3;3405;0.6484375
1;1;3;3424;0.609375
1;1;3;3439;0.5625
1;1;3;3455;0.5234375
1;1;3;3473;0.4921875
1;1;3;3491;0.4609375
1;1;3;3513;0.4296875
1;1;3;3530;0.40625
1;1;3;3539;0.3828125
1;1;3;3558;0.359375
1;1;3;3574;0.34375
