synth_id;from_interpolation;parameter;time;value
-1;1;3;2281;0.796875
-1;1;3;2297;0.765625
-1;1;3;2313;0.7421875
-1;1;3;2330;0.7109375
-1;1;3;2346;0.6796875
-1;1;3;2363;0.6484375
-1;1;3;2380;0.625
-1;1;3;2401;0.6015625
-1;1;3;2417;0.5703125
-1;1;3;2430;0.546875
-1;1;3;2448;0.5234375
-1;1;3;2464;0.5
-1;1;3;2480;0.4765625
-1;1;3;2497;0.453125
-1;1;3;2513;0.4296875
-1;1;3;2530;0.4140625
-1;1;3;2546;0.390625
-1;1;3;2563;0.3671875
-1;1;3;2581;0.34375
-1;1;3;2598;0.328125
-1;1;3;2613;0.3046875
-1;1;3;2629;0.28125
-1;1;3;2646;0.2578125
-1;1;3;2663;0.2265625
-1;1;3;2681;0.2109375
-1;1;3;2696;0.1796875
-1;1;3;2713;0.15625
-1;1;3;2730;0.1328125
-1;1;3;2746;0.109375
-1;1;3;2765;0.09375
-1;1;3;2780;0.0703125
-1;1;3;2798;0.0546875
-1;1;3;2818;0.0390625
-1;1;3;2832;0.015625
-1;1;3;2850;0
-1;1;3;5373;0
-1;1;4;18;0.25
-1;1;4;1081;0.25
-1;1;4;1098;0.2578125
-1;1;4;1115;0.2734375
-1;1;4;1131;0.2890625
-1;1;4;1148;0.3046875
-1;1;4;1165;0.3203125
-1;1;4;1181;0.3359375
-1;1;4;1198;0.3515625
-1;1;4;1215;0.3671875
-1;1;4;1230;0.3828125
-1;1;4;1248;0.3984375
-1;1;4;1262;0.4140625
-1;1;4;1281;0.4375
-1;1;4;1298;0.453125
-1;1;4;1312;0.4765625
-1;1;4;1329;0.5
-1;1;4;1345;0.53125
-1;1;4;1363;0.5625
-1;1;4;1379;0.6015625
-1;1;4;1396;0.640625
-1;1;4;1412;0.6796875
-1;1;4;1431;0.7109375
-1;1;4;1446;0.734375
-1;1;4;1464;0.7578125
-1;1;4;1481;0.7890625
-1;1;4;1496;0.8046875
-1;1;4;1513;0.8125
-1;1;4;1530;0.828125
-1;1;4;1547;0.84375
-1;1;4;1563;0.8515625
-1;1;4;1613;0.84375
-1;1;4;1663;0.8359375
-1;1;4;1747;0.828125
-1;1;4;1766;0.8125
-1;1;4;1782;0.8046875
-1;1;4;1800;0.7890625
-1;1;4;1812;0.765625
-1;1;4;1829;0.7421875
-1;1;4;1845;0.71875
-1;1;4;1862;0.6875
-1;1;4;1880;0.65625
-1;1;4;1895;0.625
-1;1;4;1912;0.59375
-1;1;4;1929;0.5546875
-1;1;4;1945;0.5234375
-1;1;4;1962;0.484375
-1;1;4;1979;0.453125
-1;1;4;1995;0.421875
-1;1;4;2012;0.3828125
-1;1;4;2029;0.3515625
-1;1;4;2046;0.3203125
-1;1;4;2063;0.2890625
-1;1;4;2081;0.265625
-1;1;4;2096;0.234375
-1;1;4;2113;0.2109375
-1;1;4;2131;0.1796875
-1;1;4;2146;0.15625
-1;1;4;2163;0.1328125
-1;1;4;2181;0.109375
-1;1;4;2197;0.0859375
-1;1;4;2213;0.0625
-1;1;4;2230;0.046875
-1;1;4;2247;0.03125
-1;1;4;2264;0.015625
-1;1;4;2281;0
-1;1;4;3039;0
-1;1;4;6172;0
2;0;1;41;0.25
2;0;1;581;0.25
2;0;1;1159;0.2421875
2;0;1;1175;0.234375
2;0;1;1192;0.21875
2;0;1;1210;0.2109375
2;0;1;1225;0.1953125
2;0;1;1243;0.1796875
2;0;1;1258;0.171875
2;0;1;1275;0.15625
2;0;1;1294;0.1484375
2;0;1;1309;0.1328125
2;0;1;1325;0.1171875
2;0;1;1341;0.109375
2;0;1;1358;0.09375
2;0;1;1375;0.0859375
2;0;1;1391;0.078125
2;0;1;1408;0.0703125
2;0;1;1424;0.0625
2;0;1;1459;0.0546875
2;0;1;1477;0.046875
2;0;1;1608;0.0546875
2;0;1;1625;0.0703125
2;0;1;1642;0.0859375
2;0;1;1658;0.1015625
2;0;1;1674;0.109375
2;0;1;1691;0.125
2;0;1;1708;0.1328125
2;0;1;1726;0.1484375
2;0;1;1741;0.1640625
2;0;1;1758;0.1796875
2;0;1;1775;0.203125
2;0;1;1792;0.2265625
2;0;1;1808;0.25
2;0;1;1827;0.2734375
2;0;1;1842;0.3046875
2;0;1;1858;0.3359375
2;0;1;1875;0.3671875
2;0;1;1892;0.390625
2;0;1;1908;0.4296875
2;0;1;1925;0.4609375
2;0;1;1941;0.4921875
2;0;1;1958;0.5234375
2;0;1;1975;0.5546875
2;0;1;1992;0.5859375
2;0;1;2008;0.6171875
2;0;1;2025;0.6484375
2;0;1;2042;0.6796875
2;0;1;2059;0.7109375
2;0;1;2076;0.734375
2;0;1;2092;0.7578125
2;0;1;2108;0.78125
2;0;1;2125;0.796875
2;0;1;2144;0.8203125
2;0;1;2159;0.8359375
2;0;1;2175;0.8515625
2;0;1;2191;0.859375
2;0;1;2208;0.8671875
2;0;1;2228;0.875
2;0;1;3478;0.875
2;0;1;6451;0.875
2;0;1;9354;0.875
2;0;1;11385;0.859375
2;0;1;11394;0.8515625
2;0;1;11410;0.8203125
2;0;1;11426;0.796875
2;0;1;11443;0.765625
2;0;1;11464;0.7421875
2;0;1;11479;0.7109375
2;0;1;11494;0.6875
2;0;1;11510;0.65625
2;0;1;11526;0.6328125
2;0;1;11544;0.609375
2;0;1;11559;0.5859375
2;0;1;11577;0.5703125
2;0;1;11593;0.5546875
2;0;1;11609;0.546875
2;0;1;11629;0.5390625
2;0;1;11643;0.5234375
2;0;1;11660;0.515625
2;0;1;11676;0.515625
2;0;1;11693;0.5078125
2;0;1;11726;0.5
2;0;1;11943;0.4921875
2;0;1;11977;0.484375
2;0;1;11993;0.4765625
2;0;1;12010;0.4609375
2;0;1;12027;0.4453125
2;0;1;12043;0.4296875
2;0;1;12060;0.4140625
2;0;1;12077;0.390625
2;0;1;12095;0.3671875
2;0;1;12114;0.34375
2;0;1;12129;0.328125
2;0;1;12145;0.3046875
2;0;1;12160;0.28125
2;0;1;12179;0.265625
2;0;1;12193;0.25
2;0;1;12212;0.234375
2;0;1;12226;0.21875
2;0;1;12243;0.203125
2;0;1;12260;0.1953125
2;0;1;12277;0.1875
2;0;1;12293;0.1796875
2;0;1;12310;0.171875
2;0;1;12595;0.171875
2;0;1;12627;0.1796875
2;0;1;12645;0.1875
2;0;1;12660;0.1953125
2;0;1;12678;0.203125
2;0;1;12710;0.2109375
2;0;1;12795;0.21875
2;0;2;42;0.25
2;0;2;1253;0.25
2;0;2;2996;0.265625
2;0;2;3012;0.2890625
2;0;2;3029;0.3125
2;0;2;3043;0.34375
2;0;2;3061;0.3671875
2;0;2;3075;0.390625
2;0;2;3094;0.421875
2;0;2;3110;0.4453125
2;0;2;3126;0.4765625
2;0;2;3143;0.5078125
2;0;2;3159;0.5390625
2;0;2;3175;0.5625
2;0;2;3192;0.5859375
2;0;2;3209;0.609375
2;0;2;3226;0.6328125
2;0;2;3242;0.65625
2;0;2;3259;0.6796875
2;0;2;3275;0.6953125
2;0;2;3292;0.7109375
2;0;2;3309;0.7265625
2;0;2;3325;0.734375
2;0;2;3359;0.75
2;0;2;3476;0.7421875
2;0;2;3511;0.734375
2;0;2;3528;0.71875
2;0;2;3546;0.7109375
2;0;2;3562;0.703125
2;0;2;3592;0.6953125
2;0;2;3644;0.6875
2;0;2;3660;0.6796875
2;0;2;3695;0.671875
2;0;2;3709;0.6640625
2;0;2;3742;0.6484375
2;0;2;3759;0.640625
2;0;2;3775;0.625
2;0;2;3793;0.609375
2;0;2;3809;0.59375
2;0;2;3825;0.578125
2;0;2;3842;0.5625
2;0;2;3858;0.5390625
2;0;2;3875;0.515625
2;0;2;3893;0.4921875
2;0;2;3908;0.46875
2;0;2;3925;0.4453125
2;0;2;3942;0.421875
2;0;2;3960;0.40625
2;0;2;3976;0.390625
2;0;2;3992;0.375
2;0;2;4008;0.359375
2;0;2;4025;0.3515625
2;0;2;4042;0.34375
2;0;2;4059;0.3359375
2;0;2;4075;0.3359375
2;0;2;4143;0.328125
2;0;2;7255;0.328125
2;0;2;9776;0.3359375
2;0;2;9793;0.3515625
2;0;2;9809;0.375
2;0;2;9826;0.3984375
2;0;2;9843;0.421875
2;0;2;9859;0.4375
2;0;2;9877;0.4609375
2;0;2;9893;0.4765625
2;0;2;9910;0.5
2;0;2;9926;0.5234375
2;0;2;9943;0.5390625
2;0;2;9959;0.5546875
2;0;2;9976;0.5703125
2;0;2;9994;0.578125
2;0;2;10009;0.5859375
2;0;2;10026;0.59375
2;0;2;10060;0.59375
2;0;2;10326;0.6015625
2;0;2;10343;0.6015625
2;0;2;10378;0.6171875
2;0;2;10393;0.625
2;0;2;10413;0.640625
2;0;2;10427;0.65625
2;0;2;10443;0.6640625
2;0;2;10460;0.6796875
2;0;2;10476;0.6953125
2;0;2;10493;0.71875
2;0;2;10510;0.7265625
2;0;2;10526;0.7421875
2;0;2;10543;0.75
2;0;2;10560;0.765625
2;0;2;10576;0.7734375
2;0;2;10593;0.7890625
2;0;2;10610;0.796875
2;0;2;10627;0.796875
2;0;2;12969;0.8046875
2;0;3;42;0.25
2;0;3;2021;0.25
2;0;3;4342;0.265625
2;0;3;4362;0.2734375
2;0;3;4377;0.2890625
2;0;3;4392;0.3125
2;0;3;4408;0.34375
2;0;3;4425;0.375
2;0;3;4443;0.40625
2;0;3;4460;0.4296875
2;0;3;4476;0.4609375
2;0;3;4492;0.5
2;0;3;4509;0.5390625
2;0;3;4526;0.578125
2;0;3;4544;0.609375
2;0;3;4559;0.640625
2;0;3;4576;0.6640625
2;0;3;4592;0.6875
2;0;3;4609;0.7109375
2;0;3;4627;0.734375
2;0;3;4642;0.75
2;0;3;4659;0.765625
2;0;3;4676;0.7734375
2;0;3;4693;0.78125
2;0;3;4725;0.7890625
2;0;3;4870;0.78125
2;0;3;4942;0.7734375
2;0;3;4976;0.765625
2;0;3;5009;0.7578125
2;0;3;5093;0.75
2;0;3;7960;0.75
2;0;3;8427;0.734375
2;0;3;8447;0.7109375
2;0;3;8462;0.6875
2;0;3;8477;0.6640625
2;0;3;8497;0.6328125
2;0;3;8510;0.6015625
2;0;3;8530;0.578125
2;0;3;8543;0.546875
2;0;3;8559;0.515625
2;0;3;8577;0.4765625
2;0;3;8593;0.4453125
2;0;3;8609;0.4140625
2;0;3;8626;0.3828125
2;0;3;8642;0.3515625
2;0;3;8660;0.3203125
2;0;3;8676;0.296875
2;0;3;8693;0.28125
2;0;3;8709;0.2578125
2;0;3;8726;0.2421875
2;0;3;8743;0.2265625
2;0;3;8759;0.2109375
2;0;3;8776;0.203125
2;0;3;8793;0.1953125
2;0;3;8809;0.1875
2;0;3;8829;0.1796875
2;0;3;10793;0.1796875
2;0;3;13614;0.1796875
2;0;4;43;0.25
2;0;4;2727;0.25
2;0;4;5618;0.265625
2;0;4;5627;0.2734375
2;0;4;5644;0.2890625
2;0;4;5662;0.3203125
2;0;4;5679;0.34375
2;0;4;5694;0.3671875
2;0;4;5712;0.3984375
2;0;4;5729;0.421875
2;0;4;5742;0.453125
2;0;4;5764;0.4921875
2;0;4;5776;0.5234375
2;0;4;5792;0.5546875
2;0;4;5810;0.5859375
2;0;4;5825;0.6171875
2;0;4;5842;0.6484375
2;0;4;5861;0.671875
2;0;4;5876;0.703125
2;0;4;5894;0.7265625
2;0;4;5909;0.75
2;0;4;5927;0.7734375
2;0;4;5943;0.8046875
2;0;4;5959;0.8203125
2;0;4;5976;0.84375
2;0;4;5992;0.859375
2;0;4;6009;0.875
2;0;4;6025;0.890625
2;0;4;6042;0.8984375
2;0;4;6059;0.9140625
2;0;4;6092;0.921875
2;0;4;6360;0.921875
2;0;4;6392;0.9140625
2;0;4;6425;0.90625
2;0;4;6459;0.8984375
2;0;4;6476;0.890625
2;0;4;6492;0.8828125
2;0;4;6592;0.875
2;0;4;6692;0.8671875
2;0;4;6727;0.859375
2;0;4;6759;0.8515625
2;0;4;6793;0.84375
2;0;4;6826;0.8359375
2;0;4;6876;0.828125
2;0;4;6926;0.8203125
2;0;4;6959;0.8125
2;0;4;6993;0.8046875
2;0;4;7026;0.7890625
2;0;4;7043;0.78125
2;0;4;7063;0.7734375
2;0;4;7077;0.765625
2;0;4;7093;0.75
2;0;4;7110;0.734375
2;0;4;7126;0.71875
2;0;4;7142;0.703125
2;0;4;7159;0.6875
2;0;4;7176;0.671875
2;0;4;7193;0.65625
2;0;4;7209;0.640625
2;0;4;7226;0.625
2;0;4;7243;0.609375
2;0;4;7259;0.59375
2;0;4;7276;0.578125
2;0;4;7292;0.5546875
2;0;4;7309;0.5390625
2;0;4;7326;0.515625
2;0;4;7343;0.5
2;0;4;7360;0.4765625
2;0;4;7376;0.4609375
2;0;4;7392;0.4453125
2;0;4;7409;0.4296875
2;0;4;7426;0.4140625
2;0;4;7443;0.3984375
2;0;4;7459;0.390625
2;0;4;7476;0.390625
2;0;4;7593;0.375
2;0;4;8667;0.375
2;0;4;11456;0.375
4;1;1;11;0.375
4;1;1;692;0.375
4;1;1;1056;0.3671875
4;1;1;1089;0.3671875
4;1;1;1123;0.359375
4;1;1;1155;0.34375
4;1;1;1176;0.34375
4;1;1;1207;0.328125
4;1;1;1223;0.3203125
4;1;1;1238;0.3125
4;1;1;1255;0.3125
4;1;1;1271;0.3046875
4;1;1;1304;0.2890625
4;1;1;1337;0.28125
4;1;1;1371;0.28125
4;1;1;1404;0.2734375
4;1;1;1438;0.265625
4;1;1;1471;0.2578125
4;1;1;1624;0.2578125
4;1;1;1641;0.265625
4;1;1;1655;0.28125
4;1;1;1671;0.296875
4;1;1;1690;0.3203125
4;1;1;1704;0.3359375
4;1;1;1721;0.359375
4;1;1;1737;0.375
4;1;1;1754;0.3984375
4;1;1;1771;0.421875
4;1;1;1788;0.4453125
4;1;1;1804;0.46875
4;1;1;1821;0.4921875
4;1;1;1838;0.515625
4;1;1;1855;0.5390625
4;1;1;1871;0.5546875
4;1;1;1888;0.5703125
4;1;1;1904;0.59375
4;1;1;1922;0.609375
4;1;1;1938;0.625
4;1;1;1954;0.640625
4;1;1;1971;0.65625
4;1;1;1987;0.671875
4;1;1;2006;0.6796875
4;1;1;2021;0.6953125
4;1;1;2037;0.703125
4;1;1;2055;0.7109375
4;1;1;2073;0.71875
4;1;1;2109;0.734375
4;1;1;2141;0.734375
4;1;1;2190;0.7421875
4;1;1;2539;0.7421875
4;1;1;2556;0.7265625
4;1;1;2571;0.7109375
4;1;1;2587;0.6953125
4;1;1;2603;0.6796875
4;1;1;2620;0.6640625
4;1;1;2637;0.6484375
4;1;1;2653;0.6328125
4;1;1;2670;0.625
4;1;1;2687;0.609375
4;1;1;2704;0.59375
4;1;1;2722;0.5859375
4;1;1;2737;0.5703125
4;1;1;2754;0.5625
4;1;1;2771;0.546875
4;1;1;2787;0.5390625
4;1;1;2804;0.53125
4;1;1;2821;0.515625
4;1;1;2838;0.5078125
4;1;1;2854;0.4921875
4;1;1;2871;0.484375
4;1;1;2892;0.4765625
4;1;1;2904;0.46875
4;1;1;2921;0.453125
4;1;1;2938;0.4453125
4;1;1;2954;0.4375
4;1;1;2975;0.4296875
4;1;1;2987;0.421875
4;1;1;3004;0.4140625
4;1;1;3021;0.3984375
4;1;1;3037;0.390625
4;1;1;3054;0.3828125
4;1;1;3071;0.3671875
4;1;1;3087;0.3515625
4;1;1;3105;0.3359375
4;1;1;3122;0.3203125
4;1;1;3142;0.3046875
4;1;1;3158;0.2890625
4;1;1;3177;0.2734375
4;1;1;3189;0.2578125
4;1;1;3206;0.25
4;1;1;3914;0.25
4;1;1;7029;0.25
4;1;2;11;0.375
4;1;2;947;0.375
4;1;2;988;0.3671875
4;1;2;1022;0.359375
4;1;2;1056;0.3515625
4;1;2;1089;0.3359375
4;1;2;1106;0.328125
4;1;2;1123;0.3203125
4;1;2;1141;0.3125
4;1;2;1155;0.3125
4;1;2;1177;0.3046875
4;1;2;1195;0.2890625
4;1;2;1207;0.28125
4;1;2;1223;0.2734375
4;1;2;1238;0.265625
4;1;2;1255;0.2578125
4;1;2;1271;0.25
4;1;2;1486;0.25
4;1;2;3588;0.265625
4;1;2;3606;0.2890625
4;1;2;3621;0.3203125
4;1;2;3639;0.3515625
4;1;2;3659;0.3828125
4;1;2;3673;0.421875
4;1;2;3692;0.453125
4;1;2;3704;0.4921875
4;1;2;3723;0.53125
4;1;2;3737;0.5703125
4;1;2;3754;0.6015625
4;1;2;3773;0.6328125
4;1;2;3787;0.65625
4;1;2;3804;0.6875
4;1;2;3820;0.703125
4;1;2;3837;0.7265625
4;1;2;3854;0.7421875
4;1;2;3870;0.75
4;1;2;4594;0.75
4;1;2;5322;0.75
4;1;2;5338;0.7421875
4;1;2;5371;0.734375
4;1;2;5405;0.7265625
4;1;2;5438;0.71875
4;1;2;5526;0.7109375
4;1;2;5687;0.703125
4;1;2;5754;0.6953125
4;1;2;5807;0.6875
4;1;2;5965;0.6796875
4;1;2;6358;0.6796875
4;1;2;6391;0.6796875
4;1;2;6423;0.6953125
4;1;2;6456;0.6953125
4;1;2;6488;0.703125
4;1;2;6522;0.7109375
4;1;2;6605;0.71875
4;1;2;6655;0.7265625
4;1;2;6722;0.734375
4;1;2;6972;0.7421875
4;1;2;7005;0.7421875
4;1;2;7554;0.7421875
4;1;3;12;0.375
4;1;3;933;0.375
4;1;3;962;0.3828125
4;1;3;978;0.390625
4;1;3;988;0.3984375
4;1;3;1003;0.40625
4;1;3;1022;0.4140625
4;1;3;1039;0.4296875
4;1;3;1056;0.4375
4;1;3;1072;0.453125
4;1;3;1089;0.4765625
4;1;3;1106;0.4921875
4;1;3;1123;0.515625
4;1;3;1141;0.5390625
4;1;3;1155;0.5625
4;1;3;1178;0.5859375
4;1;3;1195;0.6171875
4;1;3;1208;0.640625
4;1;3;1223;0.65625
4;1;3;1239;0.671875
4;1;3;1255;0.6875
4;1;3;1271;0.6953125
4;1;3;1304;0.7109375
4;1;3;1337;0.71875
4;1;3;1371;0.71875
4;1;3;1404;0.7265625
4;1;3;1438;0.734375
4;1;3;1471;0.7421875
4;1;3;1625;0.7421875
4;1;3;1641;0.734375
4;1;3;1655;0.71875
4;1;3;1671;0.703125
4;1;3;1690;0.6796875
4;1;3;1704;0.6640625
4;1;3;1721;0.640625
4;1;3;1737;0.625
4;1;3;1755;0.6015625
4;1;3;1771;0.578125
4;1;3;1788;0.5546875
4;1;3;1804;0.53125
4;1;3;1821;0.5078125
4;1;3;1838;0.484375
4;1;3;1855;0.4609375
4;1;3;1871;0.4453125
4;1;3;1888;0.4296875
4;1;3;1905;0.40625
4;1;3;1922;0.390625
4;1;3;1938;0.375
4;1;3;1954;0.359375
4;1;3;1971;0.34375
4;1;3;1987;0.328125
4;1;3;2006;0.3203125
4;1;3;2021;0.3046875
4;1;3;2038;0.296875
4;1;3;2055;0.2890625
4;1;3;2073;0.28125
4;1;3;2110;0.265625
4;1;3;2141;0.265625
4;1;3;2190;0.2578125
4;1;3;5322;0.25
4;1;3;5338;0.2578125
4;1;3;5371;0.265625
4;1;3;5405;0.2734375
4;1;3;5438;0.28125
4;1;3;5544;0.2890625
4;1;3;5772;0.2890625
4;1;3;6088;0.2890625
4;1;3;6358;0.28125
4;1;3;6391;0.28125
4;1;3;6440;0.2734375
4;1;3;6505;0.265625
4;1;3;6639;0.2578125
4;1;4;12;0.375
4;1;4;948;0.375
4;1;4;978;0.3671875
4;1;4;1003;0.359375
4;1;4;1039;0.34375
4;1;4;1056;0.3359375
4;1;4;1072;0.3359375
4;1;4;1089;0.3203125
4;1;4;1106;0.3125
4;1;4;1123;0.3046875
4;1;4;1141;0.2890625
4;1;4;1155;0.28125
4;1;4;1178;0.265625
4;1;4;1195;0.2578125
4;1;4;2539;0.2578125
4;1;4;2556;0.2734375
4;1;4;2571;0.2890625
4;1;4;2587;0.3046875
4;1;4;2604;0.3203125
4;1;4;2620;0.3359375
4;1;4;2637;0.3515625
4;1;4;2653;0.3671875
4;1;4;2671;0.375
4;1;4;2687;0.390625
4;1;4;2704;0.40625
4;1;4;2722;0.4140625
4;1;4;2737;0.4296875
4;1;4;2754;0.4375
4;1;4;2771;0.453125
4;1;4;2787;0.4609375
4;1;4;2805;0.46875
4;1;4;2821;0.484375
4;1;4;2838;0.4921875
4;1;4;2854;0.5078125
4;1;4;2871;0.515625
4;1;4;2892;0.5234375
4;1;4;2904;0.53125
4;1;4;2921;0.546875
4;1;4;2938;0.5546875
4;1;4;2954;0.5625
4;1;4;2976;0.5703125
4;1;4;2988;0.578125
4;1;4;3004;0.5859375
4;1;4;3021;0.6015625
4;1;4;3037;0.609375
4;1;4;3055;0.6171875
4;1;4;3071;0.6328125
4;1;4;3088;0.6484375
4;1;4;3105;0.6640625
4;1;4;3122;0.6796875
4;1;4;3145;0.6953125
4;1;4;3159;0.7109375
4;1;4;3177;0.7265625
4;1;4;3190;0.7421875
4;1;4;3206;0.75
4;1;4;3588;0.734375
4;1;4;3606;0.7109375
4;1;4;3621;0.6796875
4;1;4;3639;0.6484375
4;1;4;3660;0.6171875
4;1;4;3673;0.578125
4;1;4;3692;0.546875
4;1;4;3704;0.5078125
4;1;4;3723;0.46875
4;1;4;3737;0.4296875
4;1;4;3754;0.3984375
4;1;4;3773;0.3671875
4;1;4;3787;0.34375
4;1;4;3804;0.3125
4;1;4;3820;0.296875
4;1;4;3837;0.2734375
4;1;4;3854;0.2578125
4;1;4;3871;0.25
4;1;4;5544;0.25
4;1;4;5654;0.2578125
4;1;4;5723;0.265625
4;1;4;5772;0.2734375
4;1;4;5821;0.28125
4;1;4;6072;0.2890625
4;1;4;6406;0.2890625
4;1;4;6505;0.28125
4;1;4;6639;0.2734375
4;1;4;6706;0.265625
4;1;4;6948;0.2578125
4;1;4;7054;0.2578125
4;1;4;7521;0.2578125
0;0;1;39;0.1875
0;0;1;1516;0.1875
0;0;1;2158;0.1796875
0;0;1;2184;0.171875
0;0;1;2200;0.1640625
0;0;1;2219;0.1484375
0;0;1;2234;0.140625
0;0;1;2250;0.1328125
0;0;1;2267;0.125
0;0;1;2283;0.1171875
0;0;1;2302;0.109375
0;0;1;2333;0.1015625
0;0;1;2701;0.109375
0;0;1;2719;0.109375
0;0;1;2734;0.1171875
0;0;1;2751;0.125
0;0;1;2767;0.1328125
0;0;1;2784;0.140625
0;0;1;2802;0.15625
0;0;1;2817;0.1640625
0;0;1;2834;0.1875
0;0;1;2851;0.203125
0;0;1;2867;0.2265625
0;0;1;2885;0.2421875
0;0;1;2901;0.265625
0;0;1;2917;0.2890625
0;0;1;2934;0.3125
0;0;1;2951;0.3359375
0;0;1;2968;0.3671875
0;0;1;2987;0.390625
0;0;1;3004;0.4140625
0;0;1;3017;0.4453125
0;0;1;3035;0.46875
0;0;1;3051;0.4921875
0;0;1;3068;0.515625
0;0;1;3084;0.5390625
0;0;1;3101;0.5625
0;0;1;3117;0.578125
0;0;1;3134;0.59375
0;0;1;3151;0.6171875
0;0;1;3168;0.625
0;0;1;3184;0.640625
0;0;1;3201;0.6484375
0;0;1;3217;0.65625
0;0;1;3234;0.65625
0;0;1;3502;0.65625
0;0;1;3537;0.6484375
0;0;1;3553;0.640625
0;0;1;3568;0.6328125
0;0;1;3586;0.625
0;0;1;3602;0.609375
0;0;1;3619;0.59375
0;0;1;3635;0.5703125
0;0;1;3653;0.5546875
0;0;1;3670;0.5390625
0;0;1;3686;0.515625
0;0;1;3700;0.4921875
0;0;1;3717;0.4765625
0;0;1;3734;0.4609375
0;0;1;3751;0.4453125
0;0;1;3767;0.4296875
0;0;1;3784;0.421875
0;0;1;3800;0.4140625
0;0;1;3976;0.40625
0;0;1;4019;0.3984375
0;0;1;4050;0.3828125
0;0;1;4068;0.3828125
0;0;1;4101;0.375
0;0;1;4134;0.359375
0;0;1;4167;0.3515625
0;0;1;4184;0.34375
0;0;1;4200;0.3359375
0;0;1;4217;0.3359375
0;0;1;4234;0.328125
0;0;1;4301;0.3203125
0;0;1;7279;0.3125
0;0;1;10245;0.3125
0;0;1;13103;0.3125
0;0;1;14205;0.328125
0;0;1;14220;0.34375
0;0;1;14239;0.359375
0;0;1;14254;0.390625
0;0;1;14270;0.4140625
0;0;1;14286;0.4375
0;0;1;14302;0.4609375
0;0;1;14318;0.484375
0;0;1;14336;0.5078125
0;0;1;14352;0.53125
0;0;1;14368;0.546875
0;0;1;14385;0.5625
0;0;1;14402;0.578125
0;0;1;14419;0.5859375
0;0;1;14435;0.6015625
0;0;1;14452;0.609375
0;0;1;14468;0.6171875
0;0;1;14485;0.625
0;0;1;14502;0.625
0;0;1;14535;0.6328125
0;0;1;14586;0.640625
0;0;1;14619;0.6484375
0;0;1;14735;0.6484375
0;0;1;14752;0.6328125
0;0;1;14769;0.6015625
0;0;1;14785;0.5625
0;0;1;14802;0.5234375
0;0;1;14819;0.484375
0;0;1;14836;0.4453125
0;0;1;14852;0.3984375
0;0;1;14869;0.359375
0;0;1;14886;0.3125
0;0;1;14902;0.2734375
0;0;1;14919;0.2421875
0;0;1;14936;0.203125
0;0;1;14952;0.1796875
0;0;1;14969;0.1484375
0;0;1;14986;0.125
0;0;1;15003;0.109375
0;0;1;15019;0.09375
0;0;1;15036;0.078125
0;0;1;15052;0.0625
0;0;1;15069;0.0546875
0;0;1;15086;0.046875
0;0;1;15119;0.0390625
0;0;1;15253;0.046875
0;0;1;15269;0.0546875
0;0;1;15286;0.0703125
0;0;1;15302;0.0859375
0;0;1;15319;0.109375
0;0;1;15337;0.1328125
0;0;1;15352;0.1484375
0;0;1;15369;0.171875
0;0;1;15388;0.1875
0;0;1;15402;0.1953125
0;0;1;15420;0.2109375
0;0;1;15436;0.21875
0;0;1;15453;0.21875
0;0;1;15993;0.21875
0;0;2;39;0.1875
0;0;2;2163;0.1875
0;0;2;5075;0.1875
0;0;2;7485;0.1953125
0;0;2;7501;0.203125
0;0;2;7518;0.21875
0;0;2;7535;0.2421875
0;0;2;7551;0.265625
0;0;2;7568;0.2890625
0;0;2;7585;0.3125
0;0;2;7601;0.3359375
0;0;2;7618;0.359375
0;0;2;7635;0.390625
0;0;2;7651;0.4140625
0;0;2;7668;0.4375
0;0;2;7685;0.4609375
0;0;2;7702;0.4765625
0;0;2;7718;0.4921875
0;0;2;7735;0.5078125
0;0;2;7752;0.5234375
0;0;2;7769;0.5390625
0;0;2;7787;0.5546875
0;0;2;7803;0.5625
0;0;2;7818;0.5703125
0;0;2;7836;0.5703125
0;0;2;7884;0.578125
0;0;2;8001;0.578125
0;0;2;8051;0.5703125
0;0;2;8085;0.5546875
0;0;2;8101;0.546875
0;0;2;8118;0.546875
0;0;2;8135;0.5390625
0;0;2;8152;0.53125
0;0;2;8169;0.5234375
0;0;2;8185;0.515625
0;0;2;8202;0.5
0;0;2;8218;0.4921875
0;0;2;8235;0.4765625
0;0;2;8252;0.4609375
0;0;2;8268;0.4453125
0;0;2;8285;0.421875
0;0;2;8301;0.40625
0;0;2;8318;0.390625
0;0;2;8336;0.375
0;0;2;8351;0.359375
0;0;2;8368;0.34375
0;0;2;8385;0.3359375
0;0;2;8402;0.328125
0;0;2;8435;0.3125
0;0;2;10935;0.3203125
0;0;2;10969;0.3359375
0;0;2;10987;0.3515625
0;0;2;11004;0.359375
0;0;2;11019;0.3828125
0;0;2;11035;0.3984375
0;0;2;11052;0.4140625
0;0;2;11068;0.4296875
0;0;2;11085;0.4453125
0;0;2;11103;0.4609375
0;0;2;11119;0.46875
0;0;2;11135;0.484375
0;0;2;11152;0.4921875
0;0;2;11168;0.5
0;0;2;11185;0.5078125
0;0;2;11218;0.515625
0;0;2;11552;0.515625
0;0;2;11585;0.5078125
0;0;2;11602;0.4921875
0;0;2;11619;0.46875
0;0;2;11635;0.4453125
0;0;2;11652;0.4140625
0;0;2;11669;0.3828125
0;0;2;11685;0.359375
