synth_id;from_interpolation;parameter;time;value
3;1;4;3276;0.5546875
3;1;4;3292;0.578125
3;1;4;3309;0.59375
3;1;4;3327;0.609375
3;1;4;3345;0.625
3;1;4;3362;0.640625
3;1;4;3379;0.6484375
3;1;4;3395;0.6640625
3;1;4;3411;0.6796875
3;1;4;3426;0.6875
3;1;4;3442;0.703125
3;1;4;3460;0.71875
3;1;4;3476;0.7265625
3;1;4;3494;0.734375
3;1;4;3509;0.7421875
3;1;4;4484;0.7421875
3;1;4;4500;0.71875
3;1;4;4512;0.703125
3;1;4;4529;0.6796875
3;1;4;4545;0.65625
3;1;4;4559;0.6328125
3;1;4;4576;0.6015625
3;1;4;4592;0.578125
3;1;4;4610;0.546875
3;1;4;4627;0.515625
3;1;4;4642;0.4765625
3;1;4;4661;0.4453125
3;1;4;4675;0.4140625
3;1;4;4692;0.375
3;1;4;4709;0.34375
3;1;4;4725;0.3125
3;1;4;4743;0.28125
3;1;4;4758;0.2578125
3;1;4;4774;0.25
3;1;4;6007;0.25
3;1;4;8249;0.2578125
3;1;4;8263;0.265625
3;1;4;8283;0.2734375
3;1;4;8300;0.28125
3;1;4;8328;0.2890625
3;1;4;8895;0.296875
3;1;4;9763;0.296875
3;1;4;9914;0.3046875
3;1;4;11121;0.296875
3;1;4;11149;0.2890625
3;1;4;11170;0.2890625
3;1;4;11197;0.2734375
3;1;4;11212;0.265625
3;1;4;11229;0.2578125
3;1;4;11244;0.25
3;1;4;11691;0.25
3;1;4;14531;0.25
3;1;4;15010;0.2578125
3;1;4;15029;0.2734375
3;1;4;15045;0.2890625
3;1;4;15060;0.3046875
3;1;4;15077;0.3203125
3;1;4;15094;0.34375
3;1;4;15110;0.359375
3;1;4;15126;0.3828125
3;1;4;15143;0.3984375
3;1;4;15160;0.421875
3;1;4;15179;0.4375
3;1;4;15196;0.4609375
3;1;4;15210;0.4765625
3;1;4;15227;0.4921875
3;1;4;15245;0.515625
3;1;4;15263;0.53125
3;1;4;15277;0.546875
3;1;4;15296;0.5625
3;1;4;15312;0.5703125
3;1;4;15327;0.5859375
3;1;4;15346;0.59375
3;1;4;15363;0.609375
3;1;4;15378;0.6171875
3;1;4;15396;0.625
3;1;4;15413;0.625
3;1;4;15445;0.6328125
3;1;4;15530;0.640625
3;1;4;15755;0.6484375
3;1;4;16279;0.6484375
3;1;4;16486;0.640625
3;1;4;16530;0.640625
3;1;4;16581;0.6328125
3;1;4;16615;0.625
3;1;4;16630;0.6171875
3;1;4;16647;0.609375
3;1;4;16661;0.6015625
3;1;4;16680;0.59375
3;1;4;16696;0.5859375
3;1;4;16713;0.578125
3;1;4;16733;0.5703125
3;1;4;16749;0.5625
3;1;4;16765;0.5546875
3;1;4;16786;0.5390625
3;1;4;16798;0.53125
3;1;4;16814;0.515625
3;1;4;16829;0.5078125
3;1;4;16848;0.4921875
3;1;4;16861;0.484375
3;1;4;16879;0.46875
3;1;4;16895;0.4609375
3;1;4;16913;0.453125
3;1;4;16929;0.4375
3;1;4;16943;0.4296875
3;1;4;16960;0.4140625
3;1;4;16977;0.40625
3;1;4;16993;0.3984375
3;1;4;17013;0.390625
3;1;4;17027;0.3828125
3;1;4;17043;0.375
3;1;4;17062;0.3671875
3;1;4;17077;0.359375
3;1;4;17095;0.3515625
3;1;4;17110;0.34375
3;1;4;17129;0.3359375
3;1;4;17143;0.3359375
3;1;4;17177;0.3203125
3;1;4;17193;0.3125
3;1;4;17212;0.3125
3;1;4;17244;0.3046875
3;1;4;17310;0.296875
3;1;4;17549;0.2890625
4;0;1;37;0.375
4;0;1;2087;0.375
4;0;1;2944;0.3671875
4;0;1;2961;0.359375
4;0;1;2977;0.3515625
4;0;1;2994;0.34375
4;0;1;3011;0.328125
4;0;1;3027;0.3203125
4;0;1;3044;0.3046875
4;0;1;3061;0.296875
4;0;1;3077;0.28125
4;0;1;3094;0.2734375
4;0;1;3113;0.2578125
4;0;1;3127;0.25
4;0;1;4829;0.25
4;0;1;4894;0.2578125
4;0;1;4913;0.265625
4;0;1;4929;0.2734375
4;0;1;4947;0.2890625
4;0;1;4962;0.296875
4;0;1;4977;0.3125
4;0;1;4995;0.328125
4;0;1;5011;0.34375
4;0;1;5030;0.3671875
4;0;1;5047;0.3828125
4;0;1;5063;0.40625
4;0;1;5081;0.421875
4;0;1;5097;0.4453125
4;0;1;5112;0.46875
4;0;1;5130;0.4921875
4;0;1;5145;0.5078125
4;0;1;5162;0.53125
4;0;1;5178;0.5546875
4;0;1;5196;0.5703125
4;0;1;5212;0.59375
4;0;1;5228;0.609375
4;0;1;5247;0.625
4;0;1;5261;0.640625
4;0;1;5278;0.65625
4;0;1;5296;0.6640625
4;0;1;5311;0.6796875
4;0;1;5329;0.6875
4;0;1;5344;0.6953125
4;0;1;5361;0.703125
4;0;1;5377;0.7109375
4;0;1;5394;0.71875
4;0;1;5411;0.71875
4;0;1;6144;0.7109375
4;0;1;6161;0.703125
4;0;1;6177;0.6953125
4;0;1;6194;0.6796875
4;0;1;6211;0.65625
4;0;1;6227;0.640625
4;0;1;6247;0.6171875
4;0;1;6261;0.59375
4;0;1;6277;0.5703125
4;0;1;6294;0.5390625
4;0;1;6313;0.515625
4;0;1;6328;0.484375
4;0;1;6344;0.4609375
4;0;1;6361;0.4375
4;0;1;6377;0.4140625
4;0;1;6394;0.3828125
4;0;1;6411;0.359375
4;0;1;6427;0.3359375
4;0;1;6444;0.3125
4;0;1;6461;0.2890625
4;0;1;6478;0.265625
4;0;1;6494;0.25
4;0;1;7697;0.25
4;0;1;10344;0.25
4;0;1;13024;0.25
4;0;1;15846;0.25
4;0;1;18515;0.25
4;0;2;26;0
4;0;2;38;0.375
4;0;2;2344;0.3671875
4;0;2;2361;0.3671875
4;0;2;2377;0.3515625
4;0;2;2394;0.34375
4;0;2;2411;0.3359375
4;0;2;2428;0.3203125
4;0;2;2444;0.3125
4;0;2;2461;0.3046875
4;0;2;2477;0.2890625
4;0;2;2494;0.2734375
4;0;2;2512;0.265625
4;0;2;2527;0.2578125
4;0;2;2795;0.25
4;0;2;5570;0.25
4;0;2;7011;0.2578125
4;0;2;7028;0.265625
4;0;2;7047;0.28125
4;0;2;7061;0.296875
4;0;2;7078;0.3125
4;0;2;7094;0.328125
4;0;2;7111;0.34375
4;0;2;7130;0.359375
4;0;2;7145;0.3828125
4;0;2;7162;0.3984375
4;0;2;7178;0.421875
4;0;2;7194;0.4375
4;0;2;7211;0.4609375
4;0;2;7228;0.484375
4;0;2;7245;0.5
4;0;2;7261;0.5234375
4;0;2;7278;0.5390625
4;0;2;7295;0.5546875
4;0;2;7315;0.578125
4;0;2;7328;0.59375
4;0;2;7344;0.609375
4;0;2;7361;0.625
4;0;2;7380;0.640625
4;0;2;7394;0.65625
4;0;2;7412;0.6640625
4;0;2;7427;0.6796875
4;0;2;7444;0.6875
4;0;2;7461;0.6953125
4;0;2;7480;0.703125
4;0;2;7495;0.7109375
4;0;2;7511;0.7109375
4;0;2;8349;0.71875
4;0;2;11001;0.71875
4;0;2;12136;0.7109375
4;0;2;12162;0.703125
4;0;2;12179;0.6953125
4;0;2;12195;0.6796875
4;0;2;12211;0.6640625
4;0;2;12228;0.6484375
4;0;2;12245;0.625
4;0;2;12262;0.6015625
4;0;2;12278;0.578125
4;0;2;12295;0.546875
4;0;2;12311;0.515625
4;0;2;12328;0.484375
4;0;2;12345;0.453125
4;0;2;12362;0.4296875
4;0;2;12378;0.40625
4;0;2;12395;0.375
4;0;2;12412;0.3515625
4;0;2;12429;0.328125
4;0;2;12445;0.3046875
4;0;2;12462;0.28125
4;0;2;12478;0.265625
4;0;2;12495;0.25
4;0;2;13762;0.25
4;0;2;15980;0.2578125
4;0;2;16000;0.265625
4;0;2;16015;0.28125
4;0;2;16031;0.296875
4;0;2;16046;0.3203125
4;0;2;16063;0.34375
4;0;2;16081;0.3671875
4;0;2;16096;0.390625
4;0;2;16112;0.421875
4;0;2;16129;0.4453125
4;0;2;16146;0.4765625
4;0;2;16163;0.5078125
4;0;2;16179;0.5390625
4;0;2;16196;0.5625
4;0;2;16212;0.59375
4;0;2;16229;0.6171875
4;0;2;16246;0.6484375
4;0;2;16262;0.671875
4;0;2;16279;0.6953125
4;0;2;16296;0.7109375
4;0;2;16312;0.734375
4;0;2;16329;0.7421875
4;0;2;16583;0.7421875
4;0;2;19162;0.7421875
4;0;3;38;0.375
4;0;3;687;0.375
4;0;3;3499;0.375
4;0;3;3864;0.3671875
4;0;3;3878;0.359375
4;0;3;3897;0.3515625
4;0;3;3912;0.3359375
4;0;3;3928;0.328125
4;0;3;3945;0.3125
4;0;3;3961;0.296875
4;0;3;3977;0.28125
4;0;3;3995;0.265625
4;0;3;4010;0.25
4;0;3;6219;0.25
4;0;3;8998;0.25
4;0;3;11633;0.25
4;0;3;14457;0.25
4;0;3;17223;0.25
4;0;4;39;0.375
4;0;4;1335;0.375
4;0;4;1614;0.3828125
4;0;4;1679;0.390625
4;0;4;1727;0.390625
4;0;4;1762;0.375
4;0;4;1777;0.3671875
4;0;4;1793;0.3515625
4;0;4;1811;0.34375
4;0;4;1827;0.328125
4;0;4;1843;0.3203125
4;0;4;1860;0.3046875
4;0;4;1877;0.296875
4;0;4;1894;0.28125
4;0;4;1910;0.2734375
4;0;4;1927;0.265625
4;0;4;1943;0.25
4;0;4;4191;0.25
4;0;4;6934;0.25
4;0;4;9646;0.25
4;0;4;10065;0.2578125
4;0;4;10078;0.265625
4;0;4;10096;0.28125
4;0;4;10112;0.296875
4;0;4;10130;0.3203125
4;0;4;10145;0.3359375
4;0;4;10161;0.3671875
4;0;4;10180;0.390625
4;0;4;10195;0.4140625
4;0;4;10211;0.4453125
4;0;4;10229;0.4765625
4;0;4;10247;0.5
4;0;4;10261;0.53125
4;0;4;10279;0.5625
4;0;4;10296;0.5859375
4;0;4;10312;0.609375
4;0;4;10328;0.6328125
4;0;4;10344;0.65625
4;0;4;10361;0.671875
4;0;4;10378;0.6875
4;0;4;10394;0.703125
4;0;4;10411;0.7109375
4;0;4;10427;0.71875
4;0;4;10445;0.7265625
4;0;4;10494;0.7265625
4;0;4;12319;0.7265625
4;0;4;13289;0.7265625
4;0;4;13312;0.7109375
4;0;4;13329;0.6953125
4;0;4;13345;0.6796875
4;0;4;13362;0.65625
4;0;4;13379;0.640625
4;0;4;13395;0.6171875
4;0;4;13412;0.59375
4;0;4;13429;0.5625
4;0;4;13445;0.53125
4;0;4;13462;0.5
4;0;4;13481;0.4765625
4;0;4;13495;0.4453125
4;0;4;13512;0.4140625
4;0;4;13528;0.390625
4;0;4;13546;0.359375
4;0;4;13565;0.3359375
4;0;4;13579;0.3046875
4;0;4;13596;0.28125
4;0;4;13612;0.2578125
4;0;4;13629;0.25
4;0;4;14282;0.2578125
4;0;4;14296;0.2734375
4;0;4;14312;0.2890625
4;0;4;14330;0.3046875
4;0;4;14347;0.3203125
4;0;4;14362;0.34375
4;0;4;14381;0.3671875
4;0;4;14396;0.390625
4;0;4;14413;0.4140625
4;0;4;14428;0.4453125
4;0;4;14445;0.46875
4;0;4;14462;0.4921875
4;0;4;14478;0.5234375
4;0;4;14495;0.546875
4;0;4;14512;0.5703125
4;0;4;14528;0.59375
4;0;4;14546;0.6171875
4;0;4;14562;0.640625
4;0;4;14578;0.6640625
4;0;4;14595;0.6796875
4;0;4;14612;0.6953125
4;0;4;14628;0.7109375
4;0;4;14646;0.71875
4;0;4;14662;0.734375
4;0;4;14678;0.7421875
4;0;4;15136;0.7421875
4;0;4;15256;0.734375
4;0;4;15279;0.71875
4;0;4;15295;0.6953125
4;0;4;15312;0.6796875
4;0;4;15328;0.6484375
4;0;4;15345;0.6171875
4;0;4;15364;0.5859375
4;0;4;15378;0.546875
4;0;4;15396;0.5078125
4;0;4;15412;0.46875
4;0;4;15428;0.4296875
4;0;4;15446;0.390625
4;0;4;15462;0.359375
4;0;4;15479;0.3203125
4;0;4;15498;0.2890625
4;0;4;15512;0.2578125
4;0;4;15528;0.25
4;0;4;17871;0.25
9;1;1;16;0.25
9;1;1;1307;0.25
9;1;1;1791;0.2578125
9;1;1;1831;0.2421875
9;1;1;1846;0.2421875
9;1;1;1865;0.2265625
9;1;1;1879;0.21875
9;1;1;1896;0.2109375
9;1;1;1915;0.1953125
9;1;1;1932;0.171875
9;1;1;1949;0.1484375
9;1;1;1965;0.125
9;1;1;1982;0.09375
9;1;1;1998;0.0625
9;1;1;2012;0.0390625
9;1;1;2031;0.0078125
9;1;1;2046;0
9;1;1;2613;0
9;1;1;2629;0.0390625
9;1;1;2646;0.0703125
9;1;1;2663;0.1015625
9;1;1;2679;0.140625
9;1;1;2696;0.1796875
9;1;1;2713;0.21875
9;1;1;2730;0.265625
9;1;1;2746;0.3125
9;1;1;2763;0.3671875
9;1;1;2782;0.4140625
9;1;1;2798;0.46875
9;1;1;2815;0.5234375
9;1;1;2832;0.5703125
9;1;1;2849;0.625
9;1;1;2866;0.671875
9;1;1;2882;0.7265625
9;1;1;2899;0.7734375
9;1;1;2915;0.8203125
9;1;1;2932;0.8671875
9;1;1;2949;0.9140625
9;1;1;2965;0.953125
9;1;1;2987;0.984375
9;1;1;3001;1
9;1;1;4197;1
9;1;1;5768;0.9921875
9;1;1;5788;0.9609375
9;1;1;5804;0.9140625
9;1;1;5815;0.8671875
9;1;1;5836;0.8203125
9;1;1;5851;0.7734375
9;1;1;5865;0.71875
9;1;1;5880;0.6640625
9;1;1;5899;0.6015625
9;1;1;5914;0.546875
9;1;1;5930;0.4921875
9;1;1;5949;0.4296875
9;1;1;5965;0.375
9;1;1;5981;0.3125
9;1;1;5999;0.25
9;1;1;6013;0.1875
9;1;1;6030;0.1328125
9;1;1;6049;0.0703125
9;1;1;6063;0.0234375
9;1;1;6082;0
9;1;1;7055;0
9;1;1;9838;0
9;1;1;12614;0
9;1;1;12631;0.0234375
9;1;1;12648;0.0390625
9;1;1;12666;0.0546875
9;1;1;12681;0.0703125
9;1;1;12697;0.0859375
9;1;1;12714;0.1015625
9;1;1;12730;0.109375
9;1;1;12749;0.1171875
9;1;1;12764;0.125
9;1;1;14831;0.109375
9;1;1;14847;0.1015625
9;1;1;14863;0.0859375
9;1;1;14880;0.0703125
9;1;1;14896;0.0546875
9;1;1;14916;0.0390625
9;1;1;14930;0.0234375
9;1;1;14947;0.0078125
9;1;1;14965;0
9;1;1;15376;0
9;1;1;17448;0.0078125
9;1;1;17467;0.015625
9;1;1;17481;0.0234375
9;1;1;17498;0.03125
9;1;1;17517;0.0390625
9;1;1;17531;0.046875
9;1;1;17564;0.0546875
9;1;1;18124;0.0546875
9;1;1;19237;0.0625
9;1;1;19299;0.0703125
9;1;1;19350;0.078125
9;1;1;19384;0.0859375
9;1;1;19957;0.09375
9;1;1;19965;0.1015625
9;1;1;19981;0.109375
9;1;1;19997;0.1171875
9;1;1;20014;0.1328125
9;1;1;20030;0.140625
9;1;1;20050;0.15625
9;1;1;20064;0.1640625
9;1;1;20081;0.1796875
9;1;1;20098;0.1875
9;1;1;20114;0.1953125
9;1;1;20133;0.203125
9;1;1;20837;0.2109375
9;1;1;22759;0.1953125
9;1;1;22768;0.1953125
9;1;1;22807;0.1875
9;1;1;22839;0.1796875
9;1;1;22867;0.171875
9;1;1;23568;0.1640625
9;1;2;17;0.25
9;1;2;1791;0.2578125
9;1;2;1813;0.2734375
9;1;2;1831;0.296875
9;1;2;1846;0.3203125
9;1;2;1865;0.3515625
9;1;2;1879;0.390625
9;1;2;1896;0.4375
9;1;2;1915;0.5
9;1;2;1932;0.5625
9;1;2;1949;0.6484375
9;1;2;1965;0.734375
9;1;2;1982;0.8203125
9;1;2;1998;0.8828125
9;1;2;2012;0.9453125
9;1;2;2031;0.9921875
9;1;2;2046;1
9;1;2;2613;1
9;1;2;2629;0.9609375
9;1;2;2646;0.9296875
9;1;2;2663;0.8984375
9;1;2;2679;0.859375
9;1;2;2696;0.8203125
9;1;2;2713;0.78125
9;1;2;2730;0.734375
9;1;2;2746;0.6875
9;1;2;2763;0.6328125
9;1;2;2782;0.5859375
9;1;2;2799;0.53125
9;1;2;2815;0.4765625
9;1;2;2832;0.4296875
9;1;2;2849;0.375
9;1;2;2866;0.328125
9;1;2;2882;0.2734375
9;1;2;2899;0.2265625
9;1;2;2916;0.1796875
9;1;2;2933;0.1328125
9;1;2;2949;0.0859375
9;1;2;2966;0.046875
9;1;2;2987;0.015625
9;1;2;3001;0
9;1;2;4903;0
9;1;2;7726;0
9;1;2;10644;0
9;1;2;13308;0
9;1;2;16045;0
9;1;2;18795;0
9;1;2;21515;0
9;1;3;17;0.25
9;1;3;1791;0.2421875
9;1;3;1813;0.234375
9;1;3;1831;0.2265625
9;1;3;1846;0.2109375
9;1;3;1865;0.203125
9;1;3;1879;0.1796875
9;1;3;1896;0.1640625
9;1;3;1915;0.1328125
9;1;3;1933;0.1015625
9;1;3;1949;0.0703125
9;1;3;1965;0.03125
9;1;3;1982;0
9;1;3;2785;0
9;1;3;5586;0
9;1;3;5769;0.0078125
9;1;3;5788;0.0390625
9;1;3;5804;0.0859375
9;1;3;5815;0.1328125
9;1;3;5837;0.1796875
9;1;3;5853;0.2265625
9;1;3;5865;0.28125
9;1;3;5880;0.3359375
9;1;3;5899;0.3984375
9;1;3;5914;0.453125
9;1;3;5930;0.5078125
9;1;3;5949;0.5703125
9;1;3;5965;0.625
9;1;3;5981;0.6875
9;1;3;5999;0.75
9;1;3;6013;0.8125
9;1;3;6030;0.8671875
9;1;3;6049;0.9296875
9;1;3;6063;0.9765625
9;1;3;6082;1
9;1;3;7804;0.9921875
9;1;3;7818;0.953125
9;1;3;7834;0.9140625
9;1;3;7850;0.8671875
9;1;3;7866;0.8203125
9;1;3;7888;0.765625
9;1;3;7904;0.703125
9;1;3;7918;0.640625
9;1;3;7930;0.578125
9;1;3;7949;0.5078125
9;1;3;7966;0.4453125
9;1;3;7980;0.375
9;1;3;8000;0.3125
9;1;3;8014;0.25
9;1;3;8033;0.1953125
9;1;3;8050;0.140625
9;1;3;8063;0.09375
9;1;3;8080;0.046875
9;1;3;8097;0.0078125
9;1;3;8113;0
9;1;3;8503;0
9;1;3;10102;0.015625
9;1;3;10118;0.046875
9;1;3;10134;0.078125
9;1;3;10154;0.1171875
9;1;3;10167;0.15625
9;1;3;10184;0.203125
9;1;3;10200;0.25
9;1;3;10216;0.2890625
9;1;3;10232;0.3359375
9;1;3;10248;0.375
9;1;3;10266;0.4140625
9;1;3;10281;0.4609375
9;1;3;10297;0.5078125
9;1;3;10316;0.546875
9;1;3;10331;0.59375
9;1;3;10347;0.640625
9;1;3;10366;0.6796875
9;1;3;10380;0.71875
9;1;3;10397;0.765625
9;1;3;10416;0.8046875
9;1;3;10431;0.84375
9;1;3;10450;0.8828125
9;1;3;10464;0.921875
9;1;3;10480;0.953125
9;1;3;10497;0.984375
9;1;3;10515;1
9;1;3;11273;1
9;1;3;12614;1
9;1;3;12631;0.9765625
9;1;3;12648;0.9609375
9;1;3;12666;0.9453125
9;1;3;12681;0.9296875
9;1;3;12697;0.9140625
9;1;3;12714;0.8984375
9;1;3;12730;0.890625
9;1;3;12749;0.8828125
9;1;3;12764;0.875
9;1;3;13978;0.875
9;1;3;14831;0.890625
9;1;3;14847;0.8984375
9;1;3;14863;0.9140625
9;1;3;14880;0.9296875
9;1;3;14896;0.9453125
9;1;3;14916;0.9609375
9;1;3;14930;0.9765625
9;1;3;14947;0.984375
9;1;3;14964;0.96875
9;1;3;14980;0.953125
9;1;3;14997;0.9375
9;1;3;15016;0.921875
9;1;3;15030;0.9140625
9;1;3;15047;0.8984375
9;1;3;15064;0.890625
9;1;3;15080;0.8828125
9;1;3;15100;0.875
9;1;3;16721;0.875
9;1;3;17292;0.8828125
9;1;3;17348;0.875
9;1;3;17366;0.8671875
9;1;3;17381;0.859375
9;1;3;17397;0.8515625
9;1;3;17414;0.8359375
9;1;3;17431;0.828125
9;1;3;17448;0.8125
9;1;3;17467;0.796875
9;1;3;17481;0.78125
9;1;3;17498;0.765625
9;1;3;17517;0.75
9;1;3;17531;0.734375
9;1;3;17548;0.71875
9;1;3;17564;0.7109375
9;1;3;17583;0.703125
9;1;3;17599;0.6953125
9;1;3;17632;0.6875
9;1;3;19185;0.703125
9;1;3;19202;0.7109375
9;1;3;19221;0.7265625
9;1;3;19238;0.734375
9;1;3;19256;0.75
9;1;3;19265;0.7734375
9;1;3;19281;0.7890625
9;1;3;19299;0.8046875
9;1;3;19314;0.828125
9;1;3;19333;0.84375
9;1;3;19350;0.859375
9;1;3;19366;0.8671875
9;1;3;19384;0.8828125
9;1;3;19397;0.8984375
9;1;3;19957;0.8828125
9;1;3;19981;0.875
9;1;3;19997;0.8671875
9;1;3;20014;0.8515625
9;1;3;20030;0.84375
9;1;3;20050;0.8359375
9;1;3;20064;0.8203125
9;1;3;20081;0.8125
9;1;3;20098;0.8046875
9;1;3;20114;0.796875
9;1;3;20133;0.7890625
9;1;3;22182;0.78125
9;1;3;22759;0.796875
9;1;3;22790;0.8046875
9;1;3;22853;0.8125
9;1;3;22891;0.8125
9;1;4;18;0.25
9;1;4;640;0.25
9;1;4;1791;0.2421875
9;1;4;1813;0.2421875
9;1;4;1846;0.2265625
9;1;4;1865;0.21875
9;1;4;1879;0.203125
9;1;4;1896;0.1875
9;1;4;1915;0.171875
9;1;4;1933;0.15625
9;1;4;1949;0.1328125
9;1;4;1965;0.109375
9;1;4;1982;0.0859375
9;1;4;1998;0.046875
9;1;4;2012;0.015625
9;1;4;2031;0
9;1;4;3521;0
9;1;4;6367;0
9;1;4;7804;0.0078125
9;1;4;7821;0.046875
9;1;4;7835;0.0859375
9;1;4;7851;0.1328125
9;1;4;7866;0.1796875
9;1;4;7888;0.234375
9;1;4;7904;0.296875
9;1;4;7921;0.359375
9;1;4;7930;0.421875
9;1;4;7949;0.4921875
9;1;4;7966;0.5546875
9;1;4;7980;0.625
9;1;4;8000;0.6875
9;1;4;8014;0.75
9;1;4;8033;0.8046875
9;1;4;8050;0.859375
9;1;4;8063;0.90625
9;1;4;8080;0.953125
9;1;4;8097;0.9921875
9;1;4;8113;1
9;1;4;9172;1
9;1;4;10102;0.984375
9;1;4;10119;0.953125
9;1;4;10134;0.921875
9;1;4;10155;0.8828125
9;1;4;10168;0.84375
9;1;4;10184;0.796875
9;1;4;10200;0.75
9;1;4;10216;0.7109375
9;1;4;10232;0.6640625
9;1;4;10248;0.625
9;1;4;10266;0.5859375
9;1;4;10281;0.5390625
9;1;4;10297;0.4921875
9;1;4;10316;0.453125
9;1;4;10331;0.40625
9;1;4;10347;0.359375
9;1;4;10366;0.3203125
9;1;4;10381;0.28125
9;1;4;10397;0.234375
9;1;4;10416;0.1953125
9;1;4;10431;0.15625
9;1;4;10450;0.1171875
9;1;4;10464;0.078125
9;1;4;10480;0.046875
9;1;4;10497;0.015625
9;1;4;10515;0
9;1;4;11905;0
9;1;4;14647;0
9;1;4;14947;0.0078125
9;1;4;14964;0.03125
9;1;4;14980;0.046875
9;1;4;14997;0.0625
9;1;4;15016;0.078125
9;1;4;15030;0.0859375
9;1;4;15047;0.1015625
9;1;4;15064;0.109375
9;1;4;15080;0.1171875
9;1;4;15100;0.125
9;1;4;17292;0.1171875
9;1;4;17348;0.125
9;1;4;17366;0.1328125
9;1;4;17381;0.140625
9;1;4;17397;0.1484375
9;1;4;17414;0.1640625
9;1;4;17431;0.171875
9;1;4;17448;0.1796875
9;1;4;17467;0.1875
9;1;4;17481;0.1953125
9;1;4;17498;0.203125
9;1;4;17517;0.2109375
9;1;4;17531;0.21875
9;1;4;17548;0.2265625
9;1;4;17564;0.234375
9;1;4;17583;0.2421875
9;1;4;17599;0.25
9;1;4;17648;0.2578125
9;1;4;19186;0.2421875
9;1;4;19203;0.234375
9;1;4;19221;0.21875
9;1;4;19239;0.203125
9;1;4;19256;0.1875
9;1;4;19265;0.1640625
9;1;4;19281;0.1484375
9;1;4;19299;0.125
9;1;4;19314;0.1015625
9;1;4;19333;0.0859375
9;1;4;19350;0.0703125
9;1;4;19366;0.0546875
9;1;4;19384;0.0390625
9;1;4;19397;0.015625
9;1;4;19997;0.015625
9;1;4;20064;0.0078125
9;1;4;22768;0.0078125
9;1;4;22819;0.015625
7;0;1;42;0.375
7;0;1;2507;0.375
7;0;1;2849;0.3671875
7;0;1;2856;0.3671875
7;0;1;2872;0.3515625
7;0;1;2890;0.34375
7;0;1;2906;0.328125
7;0;1;2922;0.3203125
7;0;1;2939;0.3046875
7;0;1;2958;0.2890625
7;0;1;2973;0.265625
7;0;1;2989;0.25
7;0;1;4492;0.25
7;0;1;5192;0.25
7;0;1;8026;0.25
7;0;1;10057;0.2578125
7;0;1;10075;0.2734375
7;0;1;10090;0.28125
7;0;1;10110;0.3046875
7;0;1;10123;0.3203125
7;0;1;10140;0.3359375
7;0;1;10157;0.359375
7;0;1;10173;0.3828125
7;0;1;10190;0.3984375
7;0;1;10207;0.421875
7;0;1;10223;0.4453125
7;0;1;10240;0.46875
7;0;1;10257;0.4921875
7;0;1;10274;0.515625
7;0;1;10290;0.5390625
7;0;1;10307;0.5625
7;0;1;10324;0.578125
7;0;1;10340;0.6015625
7;0;1;10358;0.6171875
7;0;1;10377;0.640625
7;0;1;10393;0.65625
7;0;1;10407;0.671875
7;0;1;10424;0.6796875
7;0;1;10440;0.6953125
7;0;1;10459;0.703125
7;0;1;10474;0.7109375
7;0;1;10507;0.7265625
7;0;1;10607;0.7265625
7;0;1;10952;0.7265625
7;0;1;11391;0.7265625
7;0;1;11408;0.71875
7;0;1;11424;0.703125
7;0;1;11442;0.6875
7;0;1;11457;0.6640625
7;0;1;11475;0.640625
7;0;1;11490;0.609375
7;0;1;11507;0.5859375
7;0;1;11525;0.546875
7;0;1;11541;0.515625
7;0;1;11556;0.4765625
7;0;1;11574;0.4453125
7;0;1;11591;0.40625
7;0;1;11607;0.3671875
7;0;1;11623;0.3203125
7;0;1;11640;0.2890625
7;0;1;11657;0.25
7;0;1;13729;0.25
7;0;1;15141;0.25
7;0;1;15157;0.2578125
7;0;1;15174;0.2734375
7;0;1;15191;0.28125
7;0;1;15208;0.296875
7;0;1;15225;0.3125
7;0;1;15241;0.328125
7;0;1;15257;0.3515625
7;0;1;15274;0.3671875
7;0;1;15291;0.3828125
7;0;1;15308;0.3984375
7;0;1;15324;0.421875
7;0;1;15341;0.4375
7;0;1;15357;0.453125
7;0;1;15375;0.46875
7;0;1;15392;0.4921875
7;0;1;15410;0.5078125
7;0;1;15424;0.515625
7;0;1;15440;0.53125
7;0;1;15458;0.5390625
7;0;1;15474;0.5546875
7;0;1;15491;0.5625
7;0;1;15507;0.5703125
7;0;1;15557;0.5703125
7;0;1;16378;0.578125
7;0;1;16391;0.5859375
7;0;1;16408;0.59375
7;0;1;16425;0.6015625
7;0;1;16442;0.6171875
7;0;1;16458;0.625
7;0;1;16474;0.640625
7;0;1;16491;0.6484375
7;0;1;16507;0.6640625
7;0;1;16525;0.671875
7;0;1;16541;0.6875
7;0;1;16557;0.6953125
7;0;1;16575;0.7109375
7;0;1;16591;0.71875
7;0;1;16610;0.7265625
7;0;1;16624;0.7265625
7;0;1;17168;0.7265625
7;0;1;17174;0.7265625
7;0;1;17191;0.71875
7;0;1;17208;0.7109375
7;0;1;17224;0.6953125
7;0;1;17243;0.6875
7;0;1;17258;0.671875
7;0;1;17274;0.65625
7;0;1;17295;0.640625
7;0;1;17308;0.6171875
7;0;1;17324;0.59375
7;0;1;17341;0.578125
7;0;1;17358;0.5625
7;0;1;17375;0.5390625
7;0;1;17391;0.53125
7;0;1;17408;0.515625
7;0;1;17424;0.5078125
7;0;1;17443;0.5
7;0;1;17458;0.5
7;0;1;17508;0.4921875
7;0;1;19417;0.4921875
