synth_id;from_interpolation;parameter;time;value
2;1;4;2968;0.265625
2;1;4;2985;0.2421875
2;1;4;3002;0.2265625
2;1;4;3018;0.2109375
2;1;4;3038;0.1875
2;1;4;3051;0.171875
2;1;4;3068;0.1484375
2;1;4;3085;0.125
2;1;4;3102;0.09375
2;1;4;3122;0.0703125
2;1;4;3136;0.046875
2;1;4;3160;0.0234375
2;1;4;3175;0
2;1;4;4070;0.0078125
2;1;4;4087;0.015625
2;1;4;4101;0.03125
2;1;4;4120;0.0390625
2;1;4;4136;0.046875
2;1;4;4153;0.0625
2;1;4;4167;0.0703125
2;1;4;4186;0.078125
2;1;4;4200;0.0859375
2;1;4;4235;0.09375
2;1;4;4269;0.1015625
2;1;4;4302;0.109375
2;1;4;4435;0.1015625
2;1;4;4536;0.1015625
2;1;4;4652;0.078125
2;1;4;4668;0.0625
2;1;4;4686;0.0546875
2;1;4;4702;0.0390625
2;1;4;4717;0.0234375
2;1;4;4736;0.015625
2;1;4;4752;0
2;1;4;6035;0
2;1;4;6052;0.0078125
2;1;4;6085;0.015625
2;1;4;6102;0.0234375
2;1;4;6135;0.03125
2;1;4;6152;0.0390625
2;1;4;6185;0.046875
2;1;4;6202;0.0546875
2;1;4;6268;0.0625
2;1;4;6392;0.0546875
2;1;4;6488;0.046875
2;1;4;6535;0.046875
2;1;4;6752;0.0390625
2;1;4;6772;0.046875
2;1;4;6821;0.0546875
2;1;4;6834;0.0625
2;1;4;6852;0.0703125
2;1;4;6870;0.078125
2;1;4;6886;0.09375
2;1;4;6901;0.109375
2;1;4;6919;0.125
2;1;4;6935;0.1484375
2;1;4;6953;0.171875
2;1;4;6970;0.1953125
2;1;4;6984;0.21875
2;1;4;7003;0.2421875
2;1;4;7017;0.2734375
2;1;4;7035;0.296875
2;1;4;7051;0.328125
2;1;4;7068;0.359375
2;1;4;7086;0.3828125
2;1;4;7100;0.4140625
2;1;4;7119;0.4453125
2;1;4;7135;0.46875
2;1;4;7150;0.5
2;1;4;7168;0.5234375
2;1;4;7183;0.5546875
2;1;4;7202;0.5859375
2;1;4;7219;0.6171875
2;1;4;7236;0.6484375
2;1;4;7250;0.6796875
2;1;4;7267;0.7109375
2;1;4;7284;0.7421875
2;1;4;7302;0.7734375
2;1;4;7319;0.8046875
2;1;4;7333;0.828125
2;1;4;7352;0.859375
2;1;4;7369;0.890625
2;1;4;7386;0.9140625
2;1;4;7402;0.9375
2;1;4;7418;0.9609375
2;1;4;7433;0.984375
2;1;4;7450;1
2;1;4;7667;0.984375
2;1;4;7683;0.96875
2;1;4;7702;0.9453125
2;1;4;7719;0.921875
2;1;4;7735;0.8984375
2;1;4;7751;0.875
2;1;4;7769;0.84375
2;1;4;7786;0.8125
2;1;4;7802;0.78125
2;1;4;7817;0.75
2;1;4;7836;0.7109375
2;1;4;7852;0.6796875
2;1;4;7866;0.640625
2;1;4;7885;0.609375
2;1;4;7901;0.578125
2;1;4;7919;0.5390625
2;1;4;7933;0.5078125
2;1;4;7952;0.4765625
2;1;4;7967;0.4453125
2;1;4;7986;0.421875
2;1;4;8003;0.390625
2;1;4;8017;0.359375
2;1;4;8034;0.3359375
2;1;4;8050;0.3125
2;1;4;8069;0.2890625
2;1;4;8086;0.265625
2;1;4;8100;0.25
2;1;4;8116;0.2265625
2;1;4;8133;0.2109375
2;1;4;8153;0.1953125
2;1;4;8168;0.1796875
2;1;4;8183;0.1640625
2;1;4;8200;0.1484375
2;1;4;8217;0.1328125
2;1;4;8234;0.1171875
2;1;4;8251;0.109375
2;1;4;8267;0.09375
2;1;4;8284;0.0859375
2;1;4;8301;0.0703125
2;1;4;8317;0.0625
2;1;4;8334;0.0546875
2;1;4;8350;0.046875
2;1;4;8384;0.0390625
2;1;4;8401;0.03125
2;1;4;8418;0.0234375
2;1;4;8450;0.015625
2;1;4;8503;0.0078125
2;1;4;8568;0
2;1;4;9459;0
2;1;4;9834;0.0078125
2;1;4;9869;0.015625
2;1;4;9902;0.0234375
2;1;4;9935;0.03125
2;1;4;9968;0.0390625
2;1;4;10002;0.046875
2;1;4;10189;0.0546875
2;1;4;10474;0.0625
2;1;4;10493;0.0625
2;1;4;10553;0.0703125
2;1;4;10636;0.078125
2;1;4;10755;0.0859375
2;1;4;10819;0.09375
2;1;4;10952;0.1015625
2;1;4;11005;0.109375
2;1;4;11053;0.1171875
2;1;4;11119;0.125
2;1;4;11169;0.1328125
2;1;4;11302;0.140625
2;1;4;11407;0.1484375
2;1;4;11505;0.15625
2;1;4;11846;0.1640625
2;1;4;11935;0.1640625
2;1;4;12037;0.1640625
2;1;4;12286;0.1640625
2;1;4;12632;0.1640625
2;1;4;13002;0.1640625
2;1;4;13104;0.15625
2;1;4;13204;0.1484375
2;1;4;13271;0.1484375
2;1;4;13570;0.140625
2;1;4;13621;0.1484375
2;1;4;14238;0.15625
2;1;4;14470;0.1484375
2;1;4;14536;0.140625
2;1;4;14604;0.1328125
2;1;4;14671;0.125
2;1;4;14991;0.1171875
2;1;4;15616;0.1171875
2;1;4;15703;0.125
2;1;4;15754;0.1328125
2;1;4;15788;0.140625
2;1;4;15803;0.1484375
2;1;4;15841;0.15625
2;1;4;15860;0.1640625
2;1;4;15870;0.171875
2;1;4;15888;0.1796875
2;1;4;15904;0.1875
2;1;4;15922;0.1953125
2;1;4;15937;0.203125
2;1;4;15954;0.2109375
2;1;4;15972;0.21875
2;1;4;15986;0.2265625
2;1;4;16004;0.234375
2;1;4;16019;0.2421875
2;1;4;16040;0.2578125
2;1;4;16054;0.2578125
2;1;4;16071;0.265625
2;1;4;16102;0.2734375
2;1;4;16137;0.28125
2;1;4;16204;0.2890625
2;1;4;16252;0.296875
2;1;4;16343;0.3046875
2;1;4;17498;0.3125
2;1;4;17527;0.3203125
2;1;4;17545;0.328125
2;1;4;17554;0.34375
2;1;4;17571;0.3515625
2;1;4;17589;0.3671875
2;1;4;17603;0.390625
2;1;4;17620;0.40625
2;1;4;17636;0.421875
2;1;4;17652;0.4453125
2;1;4;17669;0.46875
2;1;4;17688;0.4921875
2;1;4;17705;0.5078125
2;1;4;17721;0.53125
2;1;4;17738;0.5546875
2;1;4;17752;0.5703125
2;1;4;17771;0.59375
2;1;4;17787;0.609375
2;1;4;17804;0.625
2;1;4;17820;0.640625
2;1;4;17837;0.65625
2;1;4;17852;0.671875
2;1;4;17869;0.6875
2;1;4;17887;0.6953125
2;1;4;17904;0.7109375
2;1;4;17919;0.71875
2;1;4;17937;0.7265625
2;1;4;17952;0.7265625
2;1;4;18003;0.7421875
2;1;4;18037;0.7421875
2;1;4;18085;0.7578125
2;1;4;18120;0.7578125
2;1;4;18495;0.765625
2;1;4;18786;0.765625
2;1;4;18838;0.7734375
2;1;4;18869;0.78125
2;1;4;18888;0.7890625
2;1;4;18902;0.8046875
2;1;4;18920;0.8125
2;1;4;18937;0.8203125
2;1;4;18953;0.828125
2;1;4;18970;0.8359375
2;1;4;18987;0.8359375
2;1;4;19020;0.8515625
2;1;4;19036;0.859375
2;1;4;19070;0.859375
2;1;4;19239;0.859375
2;1;4;19259;0.84375
2;1;4;19271;0.8359375
2;1;4;19289;0.8203125
2;1;4;19306;0.8046875
2;1;4;19320;0.78125
2;1;4;19339;0.7578125
2;1;4;19356;0.7421875
2;1;4;19370;0.7109375
2;1;4;19390;0.6875
2;1;4;19404;0.6640625
2;1;4;19422;0.6328125
2;1;4;19437;0.6015625
2;1;4;19454;0.578125
2;1;4;19471;0.546875
2;1;4;19487;0.515625
2;1;4;19504;0.4921875
2;1;4;19521;0.46875
2;1;4;19537;0.4375
2;1;4;19554;0.4140625
2;1;4;19570;0.390625
2;1;4;19589;0.375
2;1;4;19604;0.3515625
2;1;4;19620;0.3359375
2;1;4;19637;0.3203125
2;1;4;19654;0.3046875
2;1;4;19673;0.2890625
2;1;4;19687;0.28125
2;1;4;19703;0.265625
2;1;4;19723;0.2578125
2;1;4;19737;0.25
2;1;4;19755;0.2421875
2;1;4;19779;0.234375
2;1;4;19804;0.2265625
2;1;4;19823;0.2265625
2;1;4;19870;0.2109375
2;1;4;19920;0.2109375
2;1;4;20020;0.1953125
2;1;4;20120;0.1875
2;1;4;20170;0.1796875
2;1;4;20210;0.1796875
2;1;4;20272;0.1640625
2;1;4;20337;0.1640625
2;1;4;20530;0.15625
2;1;4;20656;0.140625
2;1;4;20704;0.1328125
2;1;4;20737;0.1328125
2;1;4;20787;0.1171875
2;1;4;20820;0.109375
2;1;4;20856;0.1015625
2;1;4;20870;0.09375
2;1;4;20904;0.0859375
2;1;4;20923;0.078125
2;1;4;20937;0.0703125
2;1;4;20954;0.0625
2;1;4;20970;0.0546875
2;1;4;20986;0.046875
2;1;4;21004;0.0390625
2;1;4;21038;0.03125
2;1;4;21054;0.0234375
2;1;4;21070;0.015625
2;1;4;21104;0.0078125
2;1;4;21120;0
2;1;4;21676;0
2;1;4;21737;0.0078125
2;1;4;21756;0.015625
2;1;4;21771;0.0234375
2;1;4;21787;0.03125
2;1;4;21803;0.0390625
2;1;4;21821;0.046875
2;1;4;21840;0.0546875
2;1;4;21860;0.0625
2;1;4;21876;0.0703125
2;1;4;21889;0.078125
2;1;4;21923;0.0859375
2;1;4;21939;0.09375
2;1;4;21970;0.1015625
2;1;4;22020;0.109375
2;1;4;22039;0.1171875
2;1;4;22089;0.125
2;1;4;22103;0.1328125
2;1;4;22136;0.140625
2;1;4;22173;0.1484375
2;1;4;22187;0.15625
2;1;4;22220;0.1640625
2;1;4;22257;0.171875
2;1;4;22270;0.1796875
2;1;4;22321;0.1875
2;1;4;22370;0.1953125
2;1;4;22437;0.203125
2;1;4;22620;0.2109375
2;1;4;23315;0.2109375
2;1;4;23873;0.2109375
2;1;4;23973;0.2109375
2;1;4;24089;0.203125
2;1;4;24428;0.1875
2;1;4;24629;0.1875
2;1;4;25007;0.1953125
2;1;4;25057;0.203125
2;1;4;25122;0.2109375
2;1;4;25171;0.21875
2;1;4;25253;0.2265625
2;1;4;25578;0.234375
2;1;4;25861;0.2265625
2;1;4;25961;0.21875
2;1;4;26039;0.21875
2;1;4;26089;0.2109375
2;1;4;26138;0.1953125
2;1;4;26188;0.1875
2;1;4;26237;0.1796875
2;1;4;26271;0.171875
2;1;4;26321;0.171875
2;1;4;26452;0.15625
2;1;4;27475;0.15625
5;1;1;19;0.4375
5;1;1;1544;0.4296875
5;1;1;1556;0.4296875
5;1;1;1590;0.421875
5;1;1;1620;0.40625
5;1;1;1639;0.40625
5;1;1;1656;0.3984375
5;1;1;1689;0.3828125
5;1;1;1706;0.375
5;1;1;1723;0.3671875
5;1;1;1737;0.3671875
5;1;1;1756;0.359375
5;1;1;1773;0.3515625
5;1;1;1789;0.34375
5;1;1;1806;0.3359375
5;1;1;1823;0.328125
5;1;1;1840;0.3203125
5;1;1;1855;0.3125
5;1;1;1888;0.296875
5;1;1;1905;0.2890625
5;1;1;1924;0.28125
5;1;1;1938;0.2734375
5;1;1;1955;0.2734375
5;1;1;1991;0.2578125
5;1;1;2005;0.25
5;1;1;2861;0.25
5;1;1;3021;0.2578125
5;1;1;3038;0.2734375
5;1;1;3056;0.28125
5;1;1;3071;0.2890625
5;1;1;3088;0.296875
5;1;1;3106;0.3046875
5;1;1;3121;0.3125
5;1;1;3138;0.3203125
5;1;1;3154;0.328125
5;1;1;3171;0.3359375
5;1;1;3206;0.34375
5;1;1;3422;0.34375
5;1;1;3471;0.34375
5;1;1;3712;0.34375
5;1;1;3743;0.3515625
5;1;1;3755;0.359375
5;1;1;3773;0.3671875
5;1;1;3789;0.3828125
5;1;1;3805;0.390625
5;1;1;3821;0.40625
5;1;1;3838;0.421875
5;1;1;3854;0.4453125
5;1;1;3871;0.4609375
5;1;1;3888;0.484375
5;1;1;3905;0.5
5;1;1;3921;0.5234375
5;1;1;3938;0.546875
5;1;1;3954;0.5703125
5;1;1;3971;0.59375
5;1;1;3988;0.6171875
5;1;1;4005;0.6328125
5;1;1;4021;0.65625
5;1;1;4038;0.671875
5;1;1;4059;0.6953125
5;1;1;4073;0.71875
5;1;1;4091;0.734375
5;1;1;4104;0.7578125
5;1;1;4120;0.7734375
5;1;1;4137;0.7890625
5;1;1;4154;0.8046875
5;1;1;4171;0.8203125
5;1;1;4187;0.8359375
5;1;1;4204;0.8515625
5;1;1;4220;0.859375
5;1;1;4237;0.875
5;1;1;4254;0.8828125
5;1;1;4270;0.890625
5;1;1;4287;0.90625
5;1;1;4304;0.9140625
5;1;1;4320;0.921875
5;1;1;4340;0.9296875
5;1;1;4355;0.9375
5;1;1;4372;0.9453125
5;1;1;4388;0.953125
5;1;1;4405;0.9609375
5;1;1;4422;0.96875
5;1;1;4438;0.9765625
5;1;1;4471;0.984375
5;1;1;4488;0.9921875
5;1;1;4507;1
5;1;1;4621;0.984375
5;1;1;4638;0.9609375
5;1;1;4655;0.9375
5;1;1;4676;0.90625
5;1;1;4694;0.875
5;1;1;4712;0.84375
5;1;1;4721;0.8125
5;1;1;4740;0.7734375
5;1;1;4756;0.7421875
5;1;1;4772;0.7109375
5;1;1;4788;0.671875
5;1;1;4805;0.640625
5;1;1;4821;0.609375
5;1;1;4838;0.5703125
5;1;1;4854;0.5390625
5;1;1;4871;0.5078125
5;1;1;4888;0.4765625
5;1;1;4905;0.4453125
5;1;1;4921;0.421875
5;1;1;4938;0.390625
5;1;1;4955;0.3671875
5;1;1;4973;0.3515625
5;1;1;4988;0.328125
5;1;1;5005;0.3125
5;1;1;5021;0.296875
5;1;1;5038;0.2890625
5;1;1;5056;0.2734375
5;1;1;5072;0.265625
5;1;1;5090;0.25
5;1;1;6072;0.25
5;1;1;7820;0.25
5;1;1;7838;0.2578125
5;1;1;7872;0.265625
5;1;1;7888;0.2734375
5;1;1;7921;0.28125
5;1;1;7939;0.2890625
5;1;1;7972;0.296875
5;1;1;8004;0.3046875
5;1;1;8037;0.3125
5;1;1;8121;0.3203125
5;1;1;8280;0.328125
5;1;1;8487;0.3359375
5;1;1;8763;0.34375
5;1;1;9028;0.34375
5;1;1;9579;0.34375
5;1;1;9691;0.3515625
5;1;1;9721;0.359375
5;1;1;9757;0.3671875
5;1;1;9804;0.375
5;1;1;9841;0.3828125
5;1;1;9872;0.390625
5;1;1;9904;0.3984375
5;1;1;10091;0.3984375
5;1;1;10121;0.3828125
5;1;1;10138;0.375
5;1;1;10154;0.3671875
5;1;1;10174;0.359375
5;1;1;10188;0.3515625
5;1;1;10205;0.34375
5;1;1;10221;0.3359375
5;1;1;10239;0.3359375
5;1;1;10289;0.328125
5;1;1;10355;0.3203125
5;1;1;10687;0.3125
5;1;1;10882;0.3125
5;1;1;11173;0.3125
5;1;1;11239;0.3203125
5;1;1;11306;0.328125
5;1;1;11372;0.3359375
5;1;1;11439;0.34375
5;1;1;12057;0.3515625
5;1;1;12223;0.34375
5;1;1;12306;0.3359375
5;1;1;12356;0.3203125
5;1;1;12390;0.3203125
5;1;1;12456;0.3046875
5;1;1;12506;0.3046875
5;1;1;12556;0.296875
5;1;1;12641;0.2890625
5;1;1;12707;0.2734375
5;1;1;12739;0.2734375
5;1;1;12773;0.265625
5;1;1;12807;0.25
5;1;1;13523;0.2578125
5;1;1;13539;0.2734375
5;1;1;13556;0.2890625
5;1;1;13574;0.296875
5;1;1;13590;0.3046875
5;1;1;13607;0.3125
5;1;1;13639;0.3203125
5;1;1;13657;0.328125
5;1;1;13706;0.3359375
5;1;1;13739;0.34375
5;1;1;13773;0.3515625
5;1;1;13806;0.359375
5;1;1;13839;0.3671875
5;1;1;13873;0.375
5;1;1;13923;0.3828125
5;1;1;13973;0.390625
5;1;1;14028;0.3984375
5;1;1;14073;0.40625
5;1;1;14105;0.4140625
5;1;1;14139;0.421875
5;1;1;14172;0.4296875
5;1;1;14207;0.4375
5;1;1;14222;0.4453125
5;1;1;14258;0.453125
5;1;1;14272;0.4609375
5;1;1;14306;0.46875
5;1;1;14339;0.4765625
5;1;1;14356;0.484375
5;1;1;14389;0.4921875
5;1;1;14423;0.5
5;1;1;14456;0.5078125
5;1;1;14493;0.515625
5;1;1;14522;0.53125
5;1;1;14539;0.53125
5;1;1;14574;0.5390625
5;1;1;14606;0.5546875
5;1;1;14623;0.5546875
5;1;1;14641;0.5625
5;1;1;14678;0.578125
5;1;1;14693;0.578125
5;1;1;14706;0.5859375
5;1;1;14740;0.6015625
5;1;1;14759;0.6015625
5;1;1;14790;0.6171875
5;1;1;14806;0.6171875
5;1;1;14823;0.625
5;1;1;14856;0.6328125
5;1;1;14889;0.6484375
5;1;1;14906;0.6484375
5;1;1;14939;0.65625
5;1;1;14973;0.6640625
5;1;1;15006;0.6796875
5;1;1;15046;0.6875
5;1;1;15060;0.6953125
5;1;1;15073;0.6953125
5;1;1;15106;0.7109375
5;1;1;15123;0.71875
5;1;1;15139;0.7265625
5;1;1;15157;0.734375
5;1;1;15173;0.7421875
5;1;1;15189;0.75
5;1;1;15206;0.765625
5;1;1;15223;0.7734375
5;1;1;15239;0.78125
5;1;1;15256;0.796875
5;1;1;15273;0.8046875
5;1;1;15289;0.8203125
5;1;1;15306;0.828125
5;1;1;15323;0.84375
5;1;1;15339;0.859375
5;1;1;15357;0.8671875
5;1;1;15373;0.8828125
5;1;1;15389;0.8984375
5;1;1;15407;0.90625
5;1;1;15423;0.921875
5;1;1;15439;0.9296875
5;1;1;15456;0.9375
5;1;1;15474;0.953125
5;1;1;15493;0.9609375
5;1;1;15514;0.96875
5;1;1;15523;0.984375
5;1;1;15540;0.9921875
5;1;1;15573;1
5;1;1;15957;0.9921875
5;1;1;15974;0.9765625
5;1;1;15993;0.953125
5;1;1;16008;0.9296875
5;1;1;16027;0.90625
5;1;1;16048;0.8828125
5;1;1;16062;0.859375
5;1;1;16075;0.828125
5;1;1;16090;0.8046875
5;1;1;16106;0.765625
5;1;1;16124;0.734375
5;1;1;16139;0.703125
5;1;1;16156;0.671875
5;1;1;16176;0.640625
5;1;1;16190;0.609375
5;1;1;16206;0.578125
5;1;1;16223;0.546875
5;1;1;16239;0.515625
5;1;1;16257;0.4921875
5;1;1;16273;0.46875
5;1;1;16289;0.4453125
5;1;1;16306;0.421875
5;1;1;16323;0.3984375
5;1;1;16340;0.375
5;1;1;16356;0.359375
5;1;1;16373;0.34375
5;1;1;16389;0.328125
5;1;1;16406;0.3125
5;1;1;16423;0.3046875
5;1;1;16440;0.296875
5;1;1;16458;0.28125
5;1;1;16477;0.2734375
5;1;1;16491;0.265625
5;1;1;16508;0.265625
5;1;1;16539;0.2578125
5;1;1;18373;0.25
5;1;1;18406;0.2578125
5;1;1;18540;0.265625
5;1;1;18639;0.2734375
5;1;1;18857;0.28125
5;1;1;19083;0.2890625
5;1;1;19150;0.2890625
5;1;1;19244;0.296875
5;1;1;19350;0.3046875
5;1;1;19576;0.3125
5;1;1;19707;0.3203125
5;1;1;19907;0.328125
5;1;1;20018;0.328125
5;1;1;20110;0.3359375
5;1;1;20534;0.34375
5;1;1;20992;0.3515625
5;1;1;21035;0.3515625
5;1;1;21226;0.359375
5;1;1;21590;0.359375
5;1;1;22157;0.3515625
5;1;1;23140;0.3515625
5;1;1;23377;0.359375
5;1;1;24341;0.359375
5;1;1;24665;0.3515625
5;1;1;24780;0.3515625
5;1;1;25026;0.34375
5;1;1;25091;0.34375
5;1;1;25510;0.3359375
5;1;1;25726;0.3359375
5;1;1;25941;0.328125
5;1;1;26441;0.328125
5;1;1;26525;0.3359375
5;1;1;26890;0.34375
5;1;1;27117;0.34375
5;1;1;27971;0.34375
5;1;1;28241;0.34375
5;1;1;28292;0.34375
5;1;1;28441;0.3359375
5;1;1;28859;0.328125
5;1;2;20;0.4375
5;1;2;583;0.4375
5;1;2;1544;0.4375
5;1;2;1556;0.4453125
5;1;2;1590;0.453125
5;1;2;1606;0.4609375
5;1;2;1639;0.4765625
5;1;2;1656;0.4765625
5;1;2;1673;0.484375
5;1;2;1689;0.4921875
5;1;2;1706;0.5
5;1;2;1723;0.5078125
5;1;2;1756;0.5234375
5;1;2;1773;0.53125
5;1;2;1790;0.5390625
5;1;2;1807;0.546875
5;1;2;1823;0.5546875
5;1;2;1841;0.5625
5;1;2;1855;0.5703125
5;1;2;1871;0.578125
5;1;2;1888;0.5859375
5;1;2;1905;0.5859375
5;1;2;1924;0.59375
5;1;2;1955;0.609375
5;1;2;1971;0.609375
5;1;2;1992;0.6171875
5;1;2;2021;0.625
5;1;2;2189;0.625
5;1;2;2287;0.625
5;1;2;2321;0.640625
5;1;2;2340;0.640625
5;1;2;2354;0.6484375
5;1;2;2370;0.65625
5;1;2;2387;0.671875
5;1;2;2407;0.6796875
5;1;2;2423;0.6953125
5;1;2;2437;0.703125
5;1;2;2453;0.7109375
5;1;2;2470;0.7265625
5;1;2;2489;0.734375
5;1;2;2505;0.75
5;1;2;2521;0.765625
5;1;2;2537;0.7734375
5;1;2;2554;0.7890625
5;1;2;2575;0.8046875
5;1;2;2588;0.8125
5;1;2;2604;0.828125
5;1;2;2621;0.8359375
5;1;2;2638;0.8515625
5;1;2;2656;0.859375
5;1;2;2671;0.8671875
5;1;2;2688;0.8828125
5;1;2;2704;0.890625
5;1;2;2721;0.90625
5;1;2;2737;0.9140625
5;1;2;2755;0.921875
5;1;2;2771;0.9296875
5;1;2;2788;0.9375
5;1;2;2806;0.9453125
5;1;2;2826;0.953125
5;1;2;2843;0.9609375
5;1;2;2859;0.96875
5;1;2;2873;0.984375
5;1;2;2888;0.9921875
5;1;2;2905;1
5;1;2;3021;0.9921875
5;1;2;3038;0.9765625
5;1;2;3056;0.96875
5;1;2;3071;0.9609375
5;1;2;3088;0.953125
5;1;2;3106;0.9453125
5;1;2;3122;0.9375
5;1;2;3138;0.9296875
5;1;2;3155;0.921875
5;1;2;3171;0.9140625
5;1;2;3188;0.90625
5;1;2;3224;0.8984375
5;1;2;3388;0.90625
5;1;2;3523;0.9140625
5;1;2;3712;0.90625
5;1;2;3744;0.8984375
5;1;2;3756;0.890625
5;1;2;3773;0.8828125
5;1;2;3789;0.8671875
5;1;2;3805;0.859375
5;1;2;3822;0.84375
5;1;2;3838;0.828125
5;1;2;3854;0.8046875
5;1;2;3871;0.7890625
5;1;2;3888;0.765625
5;1;2;3905;0.75
5;1;2;3921;0.7265625
5;1;2;3938;0.703125
5;1;2;3955;0.6796875
5;1;2;3971;0.65625
5;1;2;3988;0.6328125
5;1;2;4005;0.6171875
5;1;2;4021;0.59375
5;1;2;4039;0.578125
5;1;2;4060;0.5546875
5;1;2;4073;0.53125
5;1;2;4091;0.515625
5;1;2;4105;0.4921875
5;1;2;4121;0.4765625
5;1;2;4137;0.4609375
5;1;2;4154;0.4453125
5;1;2;4171;0.4296875
5;1;2;4187;0.4140625
5;1;2;4204;0.3984375
5;1;2;4221;0.390625
5;1;2;4237;0.375
5;1;2;4254;0.3671875
5;1;2;4271;0.359375
5;1;2;4287;0.34375
5;1;2;4304;0.3359375
5;1;2;4321;0.328125
5;1;2;4340;0.3203125
5;1;2;4355;0.3125
5;1;2;4372;0.3046875
5;1;2;4388;0.296875
5;1;2;4405;0.2890625
5;1;2;4422;0.28125
5;1;2;4438;0.2734375
5;1;2;4455;0.2734375
5;1;2;4471;0.265625
5;1;2;4507;0.25
5;1;2;6489;0.2578125
5;1;2;6507;0.28125
5;1;2;6530;0.3125
5;1;2;6545;0.34375
5;1;2;6558;0.375
5;1;2;6572;0.40625
5;1;2;6590;0.4453125
5;1;2;6608;0.484375
5;1;2;6621;0.5234375
5;1;2;6638;0.5625
5;1;2;6654;0.6015625
5;1;2;6672;0.640625
5;1;2;6689;0.6875
5;1;2;6705;0.7265625
5;1;2;6721;0.765625
5;1;2;6738;0.8046875
5;1;2;6755;0.84375
5;1;2;6772;0.875
5;1;2;6789;0.90625
5;1;2;6805;0.9375
5;1;2;6822;0.96875
5;1;2;6839;0.9921875
5;1;2;6856;1
5;1;2;7820;1
5;1;2;7838;0.9921875
5;1;2;7853;0.984375
5;1;2;7888;0.9765625
5;1;2;7904;0.96875
5;1;2;7939;0.9609375
5;1;2;7956;0.953125
5;1;2;7989;0.9453125
5;1;2;8038;0.9375
5;1;2;8089;0.9296875
5;1;2;8231;0.921875
5;1;2;8437;0.9140625
5;1;2;8763;0.90625
5;1;2;9580;0.90625
5;1;2;9658;0.8984375
5;1;2;9707;0.890625
5;1;2;9757;0.8828125
5;1;2;9790;0.875
5;1;2;9821;0.8671875
5;1;2;9855;0.859375
5;1;2;9888;0.8515625
5;1;2;10091;0.8515625
5;1;2;10105;0.859375
5;1;2;10121;0.8671875
5;1;2;10138;0.875
5;1;2;10155;0.8828125
5;1;2;10174;0.890625
5;1;2;10188;0.8984375
5;1;2;10205;0.90625
5;1;2;10221;0.9140625
5;1;2;10256;0.921875
5;1;2;10339;0.9140625
5;1;2;10406;0.90625
5;1;2;10767;0.90625
5;1;2;10882;0.8984375
5;1;2;11105;0.890625
5;1;2;11155;0.8828125
5;1;2;11191;0.875
5;1;2;11222;0.8671875
5;1;2;11239;0.859375
5;1;2;11259;0.8515625
5;1;2;11274;0.84375
5;1;2;11289;0.8359375
5;1;2;11306;0.828125
5;1;2;11322;0.8203125
5;1;2;11343;0.8125
5;1;2;11356;0.8046875
5;1;2;11373;0.796875
5;1;2;11389;0.7890625
5;1;2;11406;0.78125
5;1;2;11439;0.7734375
5;1;2;11456;0.765625
5;1;2;11489;0.7578125
5;1;2;11563;0.75
5;1;2;12126;0.75
5;1;2;12172;0.7578125
5;1;2;12205;0.765625
5;1;2;12224;0.7734375
5;1;2;12238;0.7734375
5;1;2;12272;0.7890625
5;1;2;12289;0.796875
5;1;2;12306;0.796875
5;1;2;12323;0.8125
5;1;2;12339;0.8203125
5;1;2;12356;0.828125
5;1;2;12373;0.84375
5;1;2;12390;0.8515625
5;1;2;12406;0.859375
5;1;2;12423;0.8671875
5;1;2;12441;0.875
5;1;2;12456;0.8828125
5;1;2;12473;0.890625
5;1;2;12506;0.8984375
5;1;2;12523;0.90625
5;1;2;12556;0.9140625
5;1;2;12573;0.9140625
5;1;2;12623;0.9296875
5;1;2;12657;0.9375
5;1;2;12724;0.9453125
5;1;2;12756;0.9453125
5;1;2;12789;0.953125
5;1;2;12839;0.953125
5;1;2;12890;0.9453125
5;1;2;13073;0.9375
5;1;2;13460;0.9453125
5;1;2;13482;0.953125
5;1;2;13493;0.96875
5;1;2;13506;0.9765625
5;1;2;13523;0.984375
5;1;2;13539;0.9765625
5;1;2;13556;0.9609375
5;1;2;13575;0.953125
5;1;2;13590;0.9453125
5;1;2;13607;0.9375
5;1;2;13623;0.9296875
5;1;2;13657;0.921875
5;1;2;13693;0.9140625
5;1;2;13739;0.90625
5;1;2;13756;0.8984375
5;1;2;13789;0.890625
5;1;2;13823;0.8828125
5;1;2;13857;0.875
5;1;2;13906;0.8671875
5;1;2;13956;0.859375
5;1;2;14008;0.8515625
5;1;2;14056;0.84375
5;1;2;14105;0.8359375
5;1;2;14139;0.828125
5;1;2;14172;0.8203125
5;1;2;14189;0.8125
5;1;2;14222;0.8046875
5;1;2;14258;0.796875
5;1;2;14272;0.7890625
5;1;2;14306;0.78125
5;1;2;14325;0.7734375
5;1;2;14356;0.765625
5;1;2;14389;0.7578125
5;1;2;14408;0.75
5;1;2;14439;0.7421875
5;1;2;14473;0.734375
5;1;2;14506;0.7265625
5;1;2;14539;0.71875
5;1;2;14574;0.7109375
5;1;2;14589;0.703125
5;1;2;14623;0.6953125
5;1;2;14641;0.6875
5;1;2;14663;0.6796875
5;1;2;14693;0.671875
5;1;2;14706;0.6640625
5;1;2;14740;0.6484375
5;1;2;14759;0.6484375
5;1;2;14773;0.640625
5;1;2;14806;0.6328125
5;1;2;14823;0.625
5;1;2;14856;0.6171875
5;1;2;14873;0.609375
