synth_id;from_interpolation;parameter;time;value
6;1;1;10010;0.65625
6;1;1;10024;0.6484375
6;1;1;10040;0.640625
6;1;1;10075;0.625
6;1;1;10091;0.625
6;1;1;10125;0.6171875
6;1;1;10175;0.609375
6;1;1;10223;0.6015625
6;1;1;10277;0.59375
6;1;1;10425;0.59375
6;1;1;10441;0.6015625
6;1;1;10474;0.6171875
6;1;1;10491;0.625
6;1;1;10511;0.625
6;1;1;10524;0.6328125
6;1;1;10541;0.640625
6;1;1;10563;0.65625
6;1;1;10577;0.6640625
6;1;1;10594;0.671875
6;1;1;10608;0.6796875
6;1;1;10624;0.6875
6;1;1;10640;0.703125
6;1;1;10660;0.7109375
6;1;1;10677;0.7265625
6;1;1;10692;0.7421875
6;1;1;10709;0.7578125
6;1;1;10726;0.765625
6;1;1;10740;0.78125
6;1;1;10757;0.796875
6;1;1;10776;0.8125
6;1;1;10790;0.8203125
6;1;1;10806;0.828125
6;1;1;10824;0.8359375
6;1;1;10842;0.84375
6;1;1;10859;0.8515625
6;1;1;10873;0.8515625
6;1;1;10926;0.859375
6;1;1;11077;0.875
6;1;1;11287;0.8671875
6;1;1;11441;0.875
6;1;1;11607;0.8828125
6;1;1;11624;0.890625
6;1;1;11657;0.875
6;1;1;11674;0.859375
6;1;1;11690;0.8515625
6;1;1;11906;0.8515625
6;1;1;12006;0.8515625
6;1;1;12040;0.8671875
6;1;1;12057;0.8828125
6;1;1;12074;0.8984375
6;1;1;12091;0.90625
6;1;1;12174;0.8984375
6;1;1;12191;0.890625
6;1;1;12207;0.8828125
6;1;1;12225;0.875
6;1;1;12257;0.8671875
6;1;1;12290;0.859375
6;1;1;12462;0.859375
6;1;1;12541;0.8671875
6;1;1;12590;0.8828125
6;1;1;12624;0.890625
6;1;1;12640;0.90625
6;1;1;12693;0.8984375
6;1;1;12777;0.890625
6;1;1;13041;0.8984375
6;1;1;13133;0.890625
6;1;1;13377;0.890625
6;1;2;20;0.25
6;1;2;1475;0.25
6;1;2;1503;0.234375
6;1;2;1524;0.2265625
6;1;2;1540;0.21875
6;1;2;1557;0.2109375
6;1;2;1574;0.203125
6;1;2;1591;0.1953125
6;1;2;1607;0.1875
6;1;2;1624;0.1796875
6;1;2;1641;0.171875
6;1;2;1655;0.171875
6;1;2;1692;0.15625
6;1;2;1708;0.1484375
6;1;2;1725;0.140625
6;1;2;1756;0.1328125
6;1;2;1788;0.125
6;1;2;1857;0.1171875
6;1;2;2074;0.1171875
6;1;2;2458;0.1171875
6;1;2;2541;0.1171875
6;1;2;2709;0.1171875
6;1;2;2791;0.109375
6;1;2;2840;0.09375
6;1;2;2890;0.0859375
6;1;2;2973;0.078125
6;1;2;3275;0.078125
6;1;2;3292;0.0859375
6;1;2;3340;0.09375
6;1;2;3358;0.1015625
6;1;2;3392;0.109375
6;1;2;3405;0.1171875
6;1;2;3442;0.125
6;1;2;3490;0.1328125
6;1;2;3673;0.140625
6;1;2;3740;0.140625
6;1;2;3841;0.140625
6;1;2;3905;0.1484375
6;1;2;3942;0.15625
6;1;2;3974;0.171875
6;1;2;3992;0.1875
6;1;2;4009;0.2109375
6;1;2;4023;0.234375
6;1;2;4041;0.2578125
6;1;2;4058;0.28125
6;1;2;4072;0.3046875
6;1;2;4090;0.328125
6;1;2;4109;0.359375
6;1;2;4123;0.3828125
6;1;2;4141;0.4140625
6;1;2;4157;0.4375
6;1;2;4173;0.4609375
6;1;2;4190;0.484375
6;1;2;4206;0.5078125
6;1;2;4223;0.53125
6;1;2;4240;0.5546875
6;1;2;4257;0.5703125
6;1;2;4273;0.5859375
6;1;2;4290;0.6015625
6;1;2;4307;0.609375
6;1;2;4323;0.6171875
6;1;2;4340;0.625
6;1;2;4357;0.625
6;1;2;4425;0.625
6;1;2;4477;0.6171875
6;1;2;4506;0.609375
6;1;2;4540;0.6015625
6;1;2;4560;0.59375
6;1;2;4573;0.578125
6;1;2;4590;0.5703125
6;1;2;4609;0.5546875
6;1;2;4623;0.5390625
6;1;2;4640;0.515625
6;1;2;4657;0.484375
6;1;2;4673;0.4609375
6;1;2;4693;0.4375
6;1;2;4707;0.4140625
6;1;2;4724;0.390625
6;1;2;4740;0.3671875
6;1;2;4756;0.3515625
6;1;2;4776;0.328125
6;1;2;4790;0.3125
6;1;2;4809;0.296875
6;1;2;4823;0.28125
6;1;2;4840;0.265625
6;1;2;4859;0.25
6;1;2;4873;0.2421875
6;1;2;4890;0.234375
6;1;2;4907;0.2265625
6;1;2;4924;0.21875
6;1;2;4944;0.2109375
6;1;2;4976;0.203125
6;1;2;4992;0.203125
6;1;2;5025;0.1953125
6;1;2;5072;0.1796875
6;1;2;5125;0.171875
6;1;2;5156;0.1640625
6;1;2;5206;0.15625
6;1;2;5257;0.15625
6;1;2;5323;0.1484375
6;1;2;5533;0.1328125
6;1;2;5914;0.1328125
6;1;2;6993;0.1328125
6;1;2;7041;0.1328125
6;1;2;7192;0.125
6;1;2;7276;0.1171875
6;1;2;7327;0.1015625
6;1;2;7356;0.09375
6;1;2;7390;0.0859375
6;1;2;7423;0.078125
6;1;2;7439;0.078125
6;1;2;7489;0.0625
6;1;2;7927;0.0625
6;1;2;8165;0.0625
6;1;2;8627;0.0625
6;1;2;8860;0.0625
6;1;2;9557;0.0703125
6;1;2;9757;0.0703125
6;1;2;9791;0.078125
6;1;2;9824;0.0859375
6;1;2;9883;0.09375
6;1;2;9898;0.1015625
6;1;2;9926;0.109375
6;1;2;9941;0.1171875
6;1;2;9977;0.125
6;1;2;10010;0.1328125
6;1;2;10091;0.140625
6;1;2;10241;0.1484375
6;1;2;10441;0.1484375
6;1;2;10474;0.140625
6;1;2;10563;0.1328125
6;1;2;10608;0.125
6;1;2;10660;0.1171875
6;1;2;10692;0.109375
6;1;2;10726;0.1015625
6;1;2;10757;0.09375
6;1;2;10776;0.09375
6;1;2;10807;0.0859375
6;1;2;10842;0.0703125
6;1;2;10891;0.0625
6;1;2;11068;0.0546875
6;1;2;11441;0.0546875
6;1;2;11507;0.046875
6;1;2;11574;0.0390625
6;1;2;11607;0.03125
6;1;2;11624;0.0078125
6;1;2;11642;0
6;1;2;11893;0
6;1;2;12091;0.015625
6;1;2;12107;0.03125
6;1;2;12124;0.0546875
6;1;2;12141;0.0703125
6;1;2;12157;0.0859375
6;1;2;12174;0.1015625
6;1;2;12191;0.109375
6;1;2;12207;0.1171875
6;1;2;12225;0.125
6;1;2;12258;0.1328125
6;1;2;12291;0.140625
6;1;2;12462;0.140625
6;1;2;12541;0.1328125
6;1;2;12590;0.1171875
6;1;2;12624;0.109375
6;1;2;12641;0.09375
6;1;2;12658;0.0859375
6;1;2;12674;0.0703125
6;1;2;12693;0.0546875
6;1;2;12708;0.046875
6;1;2;12724;0.0390625
6;1;2;12741;0.03125
6;1;2;12791;0.0234375
6;1;2;12930;0.03125
6;1;2;12959;0.0390625
6;1;2;13067;0.046875
6;1;2;13362;0.0546875
6;1;3;21;0.25
6;1;3;520;0.25
6;1;3;1475;0.2421875
6;1;3;1497;0.234375
6;1;3;1524;0.2265625
6;1;3;1540;0.2265625
6;1;3;1574;0.2109375
6;1;3;1591;0.2109375
6;1;3;1624;0.1953125
6;1;3;1641;0.1875
6;1;3;1655;0.1796875
6;1;3;1674;0.171875
6;1;3;1692;0.1640625
6;1;3;1708;0.15625
6;1;3;1725;0.1484375
6;1;3;1741;0.140625
6;1;3;1774;0.140625
6;1;3;1823;0.1328125
6;1;3;1922;0.1171875
6;1;3;2208;0.1171875
6;1;3;2241;0.125
6;1;3;2324;0.1328125
6;1;3;2390;0.140625
6;1;3;2425;0.1484375
6;1;3;2439;0.15625
6;1;3;2458;0.1640625
6;1;3;2474;0.171875
6;1;3;2491;0.1796875
6;1;3;2522;0.1875
6;1;3;2541;0.1953125
6;1;3;2572;0.203125
6;1;3;2590;0.2109375
6;1;3;2606;0.21875
6;1;3;2622;0.2265625
6;1;3;2639;0.2421875
6;1;3;2656;0.25
6;1;3;2675;0.265625
6;1;3;2692;0.28125
6;1;3;2709;0.3046875
6;1;3;2725;0.3203125
6;1;3;2739;0.3359375
6;1;3;2756;0.3515625
6;1;3;2774;0.375
6;1;3;2791;0.390625
6;1;3;2809;0.4140625
6;1;3;2825;0.4375
6;1;3;2840;0.4609375
6;1;3;2859;0.484375
6;1;3;2873;0.5078125
6;1;3;2890;0.53125
6;1;3;2906;0.546875
6;1;3;2926;0.5625
6;1;3;2942;0.578125
6;1;3;2957;0.5859375
6;1;3;2973;0.59375
6;1;3;2990;0.609375
6;1;3;3008;0.6171875
6;1;3;3023;0.625
6;1;3;3056;0.6328125
6;1;3;3109;0.6328125
6;1;3;3242;0.6328125
6;1;3;3257;0.6171875
6;1;3;3276;0.6015625
6;1;3;3292;0.578125
6;1;3;3306;0.5546875
6;1;3;3325;0.5234375
6;1;3;3340;0.5
6;1;3;3358;0.4609375
6;1;3;3375;0.4296875
6;1;3;3392;0.390625
6;1;3;3406;0.359375
6;1;3;3426;0.328125
6;1;3;3442;0.296875
6;1;3;3457;0.2734375
6;1;3;3473;0.25
6;1;3;3490;0.234375
6;1;3;3507;0.21875
6;1;3;3523;0.2109375
6;1;3;3541;0.203125
6;1;3;3556;0.203125
6;1;3;3606;0.1875
6;1;3;3640;0.1875
6;1;3;3690;0.171875
6;1;3;3723;0.1640625
6;1;3;3740;0.15625
6;1;3;3779;0.1484375
6;1;3;3793;0.140625
6;1;3;3809;0.140625
6;1;3;3872;0.125
6;1;3;3975;0.125
6;1;3;4023;0.1171875
6;1;3;4073;0.1015625
6;1;3;4109;0.09375
6;1;3;4123;0.0859375
6;1;3;4157;0.078125
6;1;3;4190;0.0703125
6;1;3;4223;0.0625
6;1;3;4257;0.0625
6;1;3;4392;0.0625
6;1;3;4425;0.0703125
6;1;3;4477;0.078125
6;1;3;4525;0.0859375
6;1;3;4540;0.09375
6;1;3;4574;0.1015625
6;1;3;4624;0.109375
6;1;3;4657;0.1171875
6;1;3;4673;0.125
6;1;3;4724;0.1328125
6;1;3;4757;0.140625
6;1;3;4840;0.1484375
6;1;3;5586;0.15625
6;1;3;5793;0.1484375
6;1;3;6091;0.140625
6;1;3;6265;0.1328125
6;1;3;6597;0.1328125
6;1;3;6884;0.1328125
6;1;3;6968;0.1328125
6;1;3;7107;0.1171875
6;1;3;7192;0.109375
6;1;3;7256;0.1015625
6;1;3;7290;0.09375
6;1;3;7327;0.0859375
6;1;3;7356;0.078125
6;1;3;7390;0.0703125
6;1;3;7407;0.0625
6;1;3;7439;0.0546875
6;1;3;7476;0.046875
6;1;3;7817;0.046875
6;1;3;8072;0.0546875
6;1;3;8390;0.0625
6;1;3;8770;0.0703125
6;1;3;9033;0.0703125
6;1;3;9256;0.0703125
6;1;3;9560;0.078125
6;1;3;9791;0.0859375
6;1;3;9824;0.09375
6;1;3;9842;0.1015625
6;1;3;9862;0.109375
6;1;3;9899;0.1171875
6;1;3;9926;0.125
6;1;3;9942;0.1328125
6;1;3;9977;0.140625
6;1;3;10010;0.1484375
6;1;3;10075;0.15625
6;1;3;10241;0.1640625
6;1;3;10425;0.1640625
6;1;3;10474;0.15625
6;1;3;10542;0.140625
6;1;3;10577;0.140625
6;1;3;10624;0.1328125
6;1;3;10677;0.1171875
6;1;3;10709;0.109375
6;1;3;10740;0.1015625
6;1;3;10776;0.09375
6;1;3;10807;0.0859375
6;1;3;10843;0.078125
6;1;3;10942;0.0703125
6;1;3;11288;0.0703125
6;1;3;11507;0.078125
6;1;3;11590;0.0859375
6;1;3;11624;0.1015625
6;1;3;11642;0.1171875
6;1;3;11658;0.125
6;1;3;11674;0.140625
6;1;3;11691;0.1484375
6;1;3;11907;0.1484375
6;1;3;12007;0.1484375
6;1;3;12040;0.1328125
6;1;3;12057;0.1171875
6;1;3;12074;0.1015625
6;1;3;12091;0.078125
6;1;3;12108;0.0546875
6;1;3;12124;0.0390625
6;1;3;12142;0.0234375
6;1;3;12158;0.015625
6;1;3;12175;0
6;1;3;12658;0.015625
6;1;3;12674;0.03125
6;1;3;12694;0.046875
6;1;3;12708;0.0546875
6;1;3;12724;0.0703125
6;1;3;12758;0.078125
6;1;3;12959;0.0703125
6;1;3;12992;0.0703125
6;1;4;22;0.25
6;1;4;1194;0.25
6;1;4;1476;0.2421875
6;1;4;1481;0.234375
6;1;4;1498;0.234375
6;1;4;1504;0.2265625
6;1;4;1525;0.2109375
6;1;4;1540;0.203125
6;1;4;1557;0.1953125
6;1;4;1574;0.1875
6;1;4;1591;0.171875
6;1;4;1607;0.15625
6;1;4;1624;0.1484375
6;1;4;1641;0.1328125
6;1;4;1656;0.125
6;1;4;1674;0.1171875
6;1;4;1692;0.1015625
6;1;4;1708;0.09375
6;1;4;1725;0.0859375
6;1;4;1741;0.078125
6;1;4;1756;0.0703125
6;1;4;1774;0.0625
6;1;4;1789;0.0546875
6;1;4;1839;0.046875
6;1;4;1907;0.0390625
6;1;4;2022;0.03125
6;1;4;2307;0.0390625
6;1;4;2425;0.046875
6;1;4;2491;0.0546875
6;1;4;2542;0.0625
6;1;4;2590;0.0703125
6;1;4;2622;0.078125
6;1;4;2675;0.0859375
6;1;4;2725;0.09375
6;1;4;2774;0.1015625
6;1;4;2809;0.109375
6;1;4;2859;0.1171875
6;1;4;2890;0.125
6;1;4;2974;0.1328125
6;1;4;3040;0.140625
6;1;4;3242;0.15625
6;1;4;3257;0.1640625
6;1;4;3276;0.1796875
6;1;4;3292;0.203125
6;1;4;3306;0.2265625
6;1;4;3325;0.2578125
6;1;4;3340;0.2890625
6;1;4;3358;0.3203125
6;1;4;3375;0.3515625
6;1;4;3392;0.390625
6;1;4;3406;0.421875
6;1;4;3426;0.453125
6;1;4;3443;0.484375
6;1;4;3457;0.5078125
6;1;4;3473;0.5234375
6;1;4;3490;0.5390625
6;1;4;3507;0.5546875
6;1;4;3523;0.5625
6;1;4;3541;0.5703125
6;1;4;3574;0.578125
6;1;4;3607;0.5859375
6;1;4;3657;0.59375
6;1;4;3690;0.609375
6;1;4;3707;0.609375
6;1;4;3723;0.6171875
6;1;4;3740;0.625
6;1;4;3759;0.640625
6;1;4;3779;0.6484375
6;1;4;3793;0.65625
6;1;4;3809;0.65625
6;1;4;3842;0.6640625
6;1;4;3892;0.671875
6;1;4;3906;0.671875
6;1;4;3942;0.6640625
6;1;4;3956;0.65625
6;1;4;3975;0.6484375
6;1;4;3992;0.6328125
6;1;4;4009;0.609375
6;1;4;4023;0.5859375
6;1;4;4042;0.5625
6;1;4;4059;0.5390625
6;1;4;4073;0.515625
6;1;4;4090;0.4921875
6;1;4;4109;0.46875
6;1;4;4123;0.4453125
6;1;4;4141;0.421875
6;1;4;4157;0.3984375
6;1;4;4174;0.375
6;1;4;4190;0.3515625
6;1;4;4207;0.3359375
6;1;4;4223;0.3125
6;1;4;4240;0.296875
6;1;4;4257;0.28125
6;1;4;4274;0.2578125
6;1;4;4290;0.25
6;1;4;4307;0.234375
6;1;4;4323;0.2265625
6;1;4;4340;0.2109375
6;1;4;4357;0.203125
6;1;4;4373;0.1953125
6;1;4;4414;0.1875
6;1;4;4441;0.1796875
6;1;4;4477;0.1796875
6;1;4;4540;0.1640625
6;1;4;4574;0.15625
6;1;4;4624;0.1484375
6;1;4;4708;0.140625
6;1;4;4740;0.1328125
6;1;4;4790;0.125
6;1;4;4840;0.125
6;1;4;4924;0.109375
6;1;4;5007;0.1015625
6;1;4;5090;0.1015625
6;1;4;5307;0.0859375
6;1;4;5374;0.0859375
6;1;4;5566;0.0703125
6;1;4;5901;0.0703125
6;1;4;6177;0.0703125
6;1;4;6515;0.0625
6;1;4;6842;0.0625
6;1;4;6968;0.0546875
6;1;4;7041;0.046875
6;1;4;7124;0.0390625
6;1;4;7175;0.03125
6;1;4;7242;0.0234375
6;1;4;7276;0.015625
6;1;4;7290;0.0078125
6;1;4;7307;0
6;1;4;9884;0.0078125
6;1;4;9899;0.015625
6;1;4;9911;0.0234375
6;1;4;9926;0.03125
6;1;4;9942;0.0390625
6;1;4;9959;0.046875
6;1;4;9977;0.0546875
6;1;4;9992;0.0625
6;1;4;10024;0.0703125
6;1;4;10058;0.078125
6;1;4;10125;0.0859375
6;1;4;10223;0.09375
6;1;4;10441;0.09375
6;1;4;10458;0.0859375
6;1;4;10525;0.078125
6;1;4;10564;0.0703125
6;1;4;10594;0.0625
6;1;4;10608;0.0625
6;1;4;10640;0.046875
6;1;4;10677;0.0390625
6;1;4;10692;0.03125
6;1;4;10709;0.0234375
6;1;4;10740;0.015625
6;1;4;10757;0.0078125
6;1;4;10777;0
6;1;4;13451;0
8;0;1;52;0.4375
8;0;1;2821;0.4375
8;0;1;4502;0.4453125
8;0;1;4529;0.4609375
8;0;1;4543;0.4765625
8;0;1;4560;0.4921875
8;0;1;4577;0.515625
8;0;1;4595;0.5390625
8;0;1;4610;0.5703125
8;0;1;4626;0.59375
8;0;1;4643;0.625
8;0;1;4660;0.65625
8;0;1;4676;0.6796875
8;0;1;4693;0.7109375
8;0;1;4710;0.7421875
8;0;1;4726;0.7734375
8;0;1;4746;0.796875
8;0;1;4762;0.8125
8;0;1;4777;0.8359375
8;0;1;4796;0.8515625
8;0;1;4813;0.8671875
8;0;1;4827;0.875
8;0;1;4845;0.8828125
8;0;1;4876;0.8984375
8;0;1;4926;0.90625
8;0;1;5043;0.8984375
8;0;1;5110;0.890625
8;0;1;5143;0.8828125
8;0;1;5160;0.875
8;0;1;5178;0.8671875
8;0;1;5193;0.859375
8;0;1;5226;0.8515625
8;0;1;5243;0.84375
8;0;1;5276;0.8359375
8;0;1;5293;0.828125
8;0;1;5327;0.8203125
8;0;1;5429;0.8125
8;0;1;5579;0.8046875
8;0;1;5710;0.796875
8;0;1;5810;0.7890625
8;0;1;5910;0.78125
8;0;1;6011;0.7734375
8;0;1;6111;0.765625
8;0;1;6243;0.7578125
8;0;1;6377;0.7421875
8;0;1;9039;0.7421875
8;0;1;12004;0.7421875
8;0;1;14761;0.7421875
8;0;1;17592;0.7421875
8;0;1;20571;0.7421875
8;0;1;22207;0.75
8;0;1;22232;0.7578125
8;0;1;22262;0.765625
8;0;1;22279;0.7734375
8;0;1;22295;0.78125
8;0;1;22312;0.78125
8;0;1;22345;0.796875
8;0;1;22362;0.796875
8;0;1;22396;0.8125
8;0;1;22428;0.8203125
8;0;1;23430;0.8203125
8;0;1;26085;0.8203125
8;0;2;53;0.4375
8;0;2;652;0.4375
8;0;2;3622;0.4375
8;0;2;6676;0.4375
8;0;2;6921;0.4453125
8;0;2;6929;0.4453125
8;0;2;6945;0.453125
8;0;2;6961;0.46875
8;0;2;6977;0.484375
8;0;2;6993;0.5
8;0;2;7010;0.515625
8;0;2;7026;0.5390625
8;0;2;7044;0.5625
8;0;2;7060;0.5859375
8;0;2;7076;0.6171875
8;0;2;7093;0.640625
8;0;2;7109;0.6640625
8;0;2;7126;0.6875
8;0;2;7144;0.7109375
8;0;2;7160;0.734375
8;0;2;7176;0.7578125
8;0;2;7193;0.7734375
8;0;2;7210;0.796875
8;0;2;7227;0.8125
8;0;2;7243;0.828125
8;0;2;7260;0.8359375
8;0;2;7276;0.8515625
8;0;2;7293;0.8671875
8;0;2;7311;0.875
8;0;2;7327;0.8828125
8;0;2;7343;0.890625
8;0;2;7360;0.90625
8;0;2;7377;0.9140625
8;0;2;7395;0.9140625
8;0;2;7427;0.9296875
8;0;2;7460;0.9375
8;0;2;7699;0.9375
8;0;2;7728;0.9296875
8;0;2;7813;0.921875
8;0;2;7861;0.9140625
8;0;2;7896;0.90625
8;0;2;7929;0.8984375
8;0;2;7960;0.890625
8;0;2;7994;0.8828125
8;0;2;8027;0.875
8;0;2;8060;0.8671875
8;0;2;8093;0.859375
8;0;2;8143;0.8515625
8;0;2;8210;0.84375
8;0;2;8244;0.8359375
8;0;2;8294;0.828125
8;0;2;8362;0.8203125
8;0;2;8410;0.8125
8;0;2;8460;0.8046875
8;0;2;8510;0.796875
8;0;2;8543;0.7890625
8;0;2;8593;0.78125
8;0;2;8644;0.7734375
8;0;2;8730;0.765625
8;0;2;8778;0.7578125
8;0;2;8829;0.75
8;0;2;8894;0.7421875
8;0;2;8960;0.734375
8;0;2;9060;0.7265625
8;0;2;9130;0.71875
8;0;2;9245;0.7109375
8;0;2;9360;0.703125
8;0;2;9461;0.6953125
8;0;2;9570;0.6875
8;0;2;9794;0.6796875
8;0;2;10060;0.671875
8;0;2;10304;0.6640625
8;0;2;10513;0.65625
8;0;2;10761;0.6484375
8;0;2;10971;0.640625
8;0;2;12763;0.640625
8;0;2;15411;0.640625
8;0;2;17611;0.6484375
8;0;2;17628;0.6640625
8;0;2;17645;0.671875
8;0;2;17662;0.6875
8;0;2;17678;0.7109375
8;0;2;17695;0.7265625
8;0;2;17711;0.7421875
8;0;2;17728;0.7578125
8;0;2;17746;0.78125
8;0;2;17762;0.796875
8;0;2;17778;0.8125
8;0;2;17795;0.828125
8;0;2;17811;0.84375
8;0;2;17829;0.8515625
8;0;2;17845;0.8671875
8;0;2;17861;0.875
8;0;2;17878;0.8828125
8;0;2;17895;0.890625
8;0;2;17915;0.8984375
8;0;2;17929;0.90625
8;0;2;17980;0.90625
8;0;2;18145;0.90625
8;0;2;18245;0.8984375
8;0;2;18361;0.890625
8;0;2;18395;0.8828125
8;0;2;18428;0.875
8;0;2;18445;0.8671875
8;0;2;18478;0.859375
8;0;2;18495;0.8515625
8;0;2;18512;0.84375
8;0;2;18528;0.8359375
8;0;2;18562;0.828125
8;0;2;18578;0.8203125
8;0;2;18595;0.8125
8;0;2;18612;0.8046875
8;0;2;20188;0.7890625
8;0;2;20212;0.7734375
8;0;2;20229;0.7578125
8;0;2;20245;0.7421875
8;0;2;20262;0.7265625
8;0;2;20278;0.7109375
8;0;2;20295;0.703125
8;0;2;20312;0.6953125
8;0;2;20328;0.6796875
8;0;2;20345;0.671875
8;0;2;20362;0.65625
8;0;2;20378;0.6484375
8;0;2;20395;0.640625
8;0;2;20412;0.625
8;0;2;20429;0.6171875
8;0;2;20445;0.6015625
8;0;2;20462;0.59375
8;0;2;20479;0.59375
8;0;2;21284;0.5859375
8;0;2;24074;0.5859375
8;0;2;26741;0.5859375
8;0;3;53;0.4375
8;0;3;1188;0.4453125
8;0;3;1211;0.4609375
8;0;3;1226;0.484375
8;0;3;1246;0.5078125
8;0;3;1260;0.53125
8;0;3;1276;0.5546875
8;0;3;1293;0.5859375
8;0;3;1309;0.609375
8;0;3;1326;0.640625
8;0;3;1344;0.6640625
8;0;3;1361;0.6953125
8;0;3;1376;0.71875
8;0;3;1392;0.7421875
8;0;3;1409;0.7578125
8;0;3;1425;0.78125
8;0;3;1443;0.796875
8;0;3;1458;0.8125
8;0;3;1476;0.828125
8;0;3;1492;0.84375
8;0;3;1509;0.8515625
8;0;3;1526;0.859375
8;0;3;1542;0.8671875
8;0;3;1559;0.875
8;0;3;1576;0.8828125
8;0;3;1611;0.8828125
8;0;3;1742;0.8828125
8;0;3;1759;0.875
8;0;3;1777;0.859375
8;0;3;1792;0.84375
8;0;3;1808;0.8203125
8;0;3;1825;0.8046875
8;0;3;1843;0.78125
8;0;3;1859;0.765625
8;0;3;1875;0.75
8;0;3;1892;0.734375
8;0;3;1909;0.71875
8;0;3;1926;0.7109375
8;0;3;1945;0.6953125
8;0;3;1959;0.6875
8;0;3;1976;0.6796875
8;0;3;1992;0.6640625
8;0;3;2009;0.65625
8;0;3;2026;0.6484375
8;0;3;2042;0.6328125
8;0;3;2059;0.625
8;0;3;2076;0.6171875
8;0;3;2092;0.6015625
8;0;3;2110;0.59375
8;0;3;2126;0.578125
8;0;3;2142;0.5703125
8;0;3;2160;0.5546875
8;0;3;2176;0.546875
8;0;3;2192;0.53125
8;0;3;2209;0.5234375
8;0;3;2226;0.5078125
8;0;3;2242;0.5
8;0;3;2259;0.4921875
8;0;3;2276;0.484375
8;0;3;2292;0.46875
8;0;3;2309;0.4609375
8;0;3;2326;0.453125
8;0;3;2342;0.4453125
8;0;3;2360;0.4375
8;0;3;2376;0.4375
8;0;3;2409;0.4296875
8;0;3;2476;0.421875
8;0;3;2492;0.40625
8;0;3;4342;0.40625
8;0;3;7434;0.40625
8;0;3;10595;0.40625
8;0;3;13440;0.40625
8;0;3;16170;0.40625
8;0;3;19079;0.4140625
8;0;3;19097;0.4296875
8;0;3;19112;0.4453125
8;0;3;19128;0.46875
8;0;3;19145;0.4921875
8;0;3;19162;0.515625
8;0;3;19179;0.5390625
8;0;3;19195;0.5625
8;0;3;19212;0.5859375
8;0;3;19228;0.609375
8;0;3;19245;0.6328125
8;0;3;19262;0.65625
8;0;3;19278;0.6796875
8;0;3;19297;0.6953125
8;0;3;19311;0.7109375
8;0;3;19328;0.7265625
8;0;3;19345;0.7421875
8;0;3;19362;0.7578125
8;0;3;19381;0.7734375
8;0;3;19396;0.78125
8;0;3;19416;0.7890625
8;0;3;19432;0.796875
8;0;3;19446;0.8046875
8;0;3;19512;0.8203125
8;0;3;20990;0.8046875
8;0;3;20999;0.8046875
8;0;3;21014;0.78125
8;0;3;21029;0.7578125
8;0;3;21045;0.7265625
8;0;3;21062;0.6953125
8;0;3;21078;0.6640625
8;0;3;21095;0.6328125
8;0;3;21111;0.59375
8;0;3;21128;0.5625
8;0;3;21145;0.5234375
8;0;3;21162;0.5
8;0;3;21181;0.46875
8;0;3;21196;0.4453125
8;0;3;21211;0.4296875
8;0;3;21229;0.40625
8;0;3;21245;0.390625
8;0;3;21261;0.375
8;0;3;21279;0.3671875
8;0;3;21295;0.359375
8;0;3;21312;0.3515625
8;0;3;21328;0.34375
8;0;3;21346;0.34375
8;0;3;21378;0.328125
8;0;3;21411;0.328125
8;0;3;21445;0.3203125
8;0;3;21512;0.3046875
8;0;3;21964;0.3046875
8;0;3;22887;0.3203125
8;0;3;22896;0.3203125
8;0;3;22912;0.3359375
8;0;3;22928;0.3515625
8;0;3;22945;0.359375
8;0;3;22962;0.3671875
8;0;3;22979;0.375
8;0;3;22995;0.3828125
8;0;3;23029;0.390625
8;0;3;23062;0.3984375
8;0;3;23129;0.40625
8;0;3;23179;0.4140625
8;0;3;23245;0.421875
8;0;3;23312;0.4296875
8;0;3;24720;0.4375
8;0;3;25563;0.4453125
8;0;3;25596;0.4609375
8;0;3;25613;0.46875
8;0;3;25629;0.4765625
8;0;3;25647;0.484375
8;0;3;25663;0.484375
8;0;3;25698;0.4921875
8;0;3;25730;0.5
8;0;3;25764;0.5078125
8;0;4;54;0.4375
8;0;4;2107;0.4375
8;0;4;2859;0.4453125
8;0;4;2876;0.4609375
8;0;4;2893;0.4765625
8;0;4;2909;0.5
8;0;4;2926;0.5234375
8;0;4;2943;0.546875
8;0;4;2960;0.578125
8;0;4;2976;0.609375
8;0;4;2994;0.640625
8;0;4;3011;0.671875
8;0;4;3026;0.703125
8;0;4;3045;0.7265625
8;0;4;3059;0.7578125
8;0;4;3078;0.78125
8;0;4;3093;0.8046875
8;0;4;3109;0.828125
8;0;4;3126;0.84375
8;0;4;3142;0.859375
8;0;4;3161;0.875
8;0;4;3176;0.8828125
8;0;4;3192;0.890625
8;0;4;3210;0.8984375
8;0;4;3226;0.90625
8;0;4;3260;0.90625
8;0;4;3410;0.90625
8;0;4;3460;0.8984375
8;0;4;3493;0.875
8;0;4;3509;0.859375
8;0;4;3526;0.8359375
8;0;4;3544;0.8125
8;0;4;3563;0.7890625
8;0;4;3578;0.765625
8;0;4;3593;0.7421875
8;0;4;3610;0.7109375
8;0;4;3627;0.6875
8;0;4;3643;0.65625
8;0;4;3660;0.6328125
8;0;4;3676;0.6015625
8;0;4;3692;0.578125
8;0;4;3710;0.546875
8;0;4;3726;0.5234375
8;0;4;3743;0.5078125
8;0;4;3760;0.484375
8;0;4;3776;0.46875
