synth_id;from_interpolation;parameter;time;value
3;1;2;22027;0.3125
3;1;2;22039;0.328125
3;1;2;22054;0.3359375
3;1;2;22070;0.3515625
3;1;2;22155;0.359375
3;1;2;22187;0.3671875
3;1;2;22222;0.375
3;1;2;22822;0.3828125
3;1;2;22836;0.3828125
3;1;2;22856;0.390625
3;1;2;22872;0.40625
3;1;2;22887;0.421875
3;1;2;22906;0.4453125
3;1;2;22920;0.4609375
3;1;2;22939;0.484375
3;1;2;22953;0.5078125
3;1;2;22973;0.53125
3;1;2;22987;0.5546875
3;1;2;23003;0.5703125
3;1;2;23023;0.5859375
3;1;2;23039;0.6015625
3;1;2;23053;0.609375
3;1;2;23072;0.6171875
3;1;2;23220;0.6171875
3;1;2;23421;0.6171875
3;1;2;23445;0.609375
3;1;2;23461;0.59375
3;1;2;23473;0.578125
3;1;2;23488;0.546875
3;1;2;23506;0.5234375
3;1;2;23522;0.5
3;1;2;23539;0.46875
3;1;2;23554;0.4375
3;1;2;23573;0.4140625
3;1;2;23589;0.390625
3;1;2;23606;0.3671875
3;1;2;23622;0.3515625
3;1;2;23640;0.34375
3;1;2;23656;0.3359375
3;1;2;23672;0.3359375
3;1;2;23706;0.328125
3;1;2;23773;0.3203125
3;1;2;23839;0.3125
3;1;2;23906;0.296875
3;1;2;24137;0.296875
3;1;2;24328;0.296875
3;1;2;24554;0.296875
3;1;2;24714;0.296875
3;1;3;20;0.375
3;1;3;695;0.375
3;1;3;1468;0.375
3;1;3;1485;0.3828125
3;1;3;1520;0.3984375
3;1;3;1533;0.40625
3;1;3;1550;0.4140625
3;1;3;1566;0.421875
3;1;3;1586;0.4296875
3;1;3;1602;0.4375
3;1;3;1616;0.4453125
3;1;3;1636;0.4453125
3;1;3;1650;0.453125
3;1;3;1684;0.4609375
3;1;3;1720;0.46875
3;1;3;1753;0.4765625
3;1;3;1785;0.484375
3;1;3;1802;0.4921875
3;1;3;2110;0.5
3;1;3;2491;0.484375
3;1;3;2503;0.4765625
3;1;3;2517;0.4453125
3;1;3;2533;0.4140625
3;1;3;2551;0.390625
3;1;3;2569;0.3671875
3;1;3;2586;0.34375
3;1;3;2601;0.328125
3;1;3;2618;0.3203125
3;1;3;2635;0.3125
3;1;3;2668;0.296875
3;1;3;2685;0.296875
3;1;3;2718;0.2890625
3;1;3;2784;0.2734375
3;1;3;2818;0.2734375
3;1;3;2869;0.2578125
3;1;3;2909;0.25
3;1;3;3692;0.25
3;1;3;3888;0.2578125
3;1;3;3918;0.265625
3;1;3;3934;0.2734375
3;1;3;3970;0.28125
3;1;3;4000;0.2734375
3;1;3;4018;0.265625
3;1;3;4053;0.2578125
3;1;3;4084;0.2578125
3;1;3;5508;0.265625
3;1;3;5527;0.28125
3;1;3;5544;0.296875
3;1;3;5556;0.3125
3;1;3;5570;0.3203125
3;1;3;5588;0.3359375
3;1;3;5600;0.3515625
3;1;3;5617;0.375
3;1;3;5637;0.3984375
3;1;3;5654;0.421875
3;1;3;5670;0.4453125
3;1;3;5687;0.46875
3;1;3;5704;0.484375
3;1;3;5719;0.4921875
3;1;3;5783;0.5
3;1;3;5836;0.5
3;1;3;5918;0.4921875
3;1;3;6137;0.484375
3;1;3;6654;0.4765625
3;1;3;6677;0.4765625
3;1;3;6692;0.4609375
3;1;3;6704;0.4453125
3;1;3;6718;0.421875
3;1;3;6736;0.3984375
3;1;3;6751;0.375
3;1;3;6769;0.3515625
3;1;3;6786;0.328125
3;1;3;6801;0.3125
3;1;3;6820;0.296875
3;1;3;6837;0.2890625
3;1;3;6853;0.28125
3;1;3;6867;0.2734375
3;1;3;7020;0.28125
3;1;3;7345;0.2890625
3;1;3;8686;0.2890625
3;1;3;8708;0.2890625
3;1;3;8740;0.2734375
3;1;3;8770;0.265625
3;1;3;8834;0.2578125
3;1;3;9002;0.25
3;1;3;9611;0.25
3;1;3;12666;0.25
3;1;3;13889;0.25
3;1;3;13903;0.2578125
3;1;3;13938;0.265625
3;1;3;13952;0.265625
3;1;3;13954;0.265625
3;1;3;13972;0.2734375
3;1;3;14005;0.28125
3;1;3;14037;0.2890625
3;1;3;14170;0.296875
3;1;3;14794;0.3046875
3;1;3;14810;0.3046875
3;1;3;14856;0.3125
3;1;3;14872;0.3203125
3;1;3;14904;0.328125
3;1;3;15155;0.328125
3;1;3;15586;0.328125
3;1;3;15622;0.3203125
3;1;3;15739;0.3203125
3;1;3;16053;0.3125
3;1;3;16172;0.3125
3;1;3;16370;0.3125
3;1;3;18686;0.3125
3;1;3;21347;0.3125
3;1;3;22006;0.3125
3;1;3;22028;0.3203125
3;1;3;22039;0.3359375
3;1;3;22054;0.34375
3;1;3;22070;0.359375
3;1;3;22087;0.375
3;1;3;22105;0.3984375
3;1;3;22119;0.4140625
3;1;3;22138;0.4296875
3;1;3;22155;0.4375
3;1;3;22172;0.4453125
3;1;3;22187;0.453125
3;1;3;22223;0.46875
3;1;3;22238;0.46875
3;1;3;22272;0.4765625
3;1;3;22305;0.484375
3;1;3;22354;0.4921875
3;1;3;22521;0.5
3;1;3;22836;0.5
3;1;3;22872;0.484375
3;1;3;22887;0.4765625
3;1;3;22906;0.4609375
3;1;3;22920;0.4453125
3;1;3;22939;0.4296875
3;1;3;22953;0.4140625
3;1;3;22973;0.3984375
3;1;3;22987;0.3828125
3;1;3;23003;0.3671875
3;1;3;23023;0.3515625
3;1;3;23039;0.3359375
3;1;3;23053;0.328125
3;1;3;23072;0.328125
3;1;3;23240;0.328125
3;1;3;23461;0.328125
3;1;3;23539;0.3359375
3;1;3;23573;0.34375
3;1;3;23606;0.3515625
3;1;3;23622;0.34375
3;1;3;23640;0.34375
3;1;3;23672;0.3359375
3;1;3;23773;0.328125
3;1;3;23839;0.3203125
3;1;3;23953;0.3125
3;1;3;24317;0.3046875
3;1;3;24554;0.3046875
3;1;4;21;0.375
3;1;4;1366;0.375
3;1;4;1460;0.375
3;1;4;1485;0.3671875
3;1;4;1502;0.359375
3;1;4;1520;0.3515625
3;1;4;1534;0.34375
3;1;4;1550;0.3359375
3;1;4;1566;0.328125
3;1;4;1586;0.3203125
3;1;4;1602;0.3125
3;1;4;1636;0.296875
3;1;4;1650;0.2890625
3;1;4;1684;0.28125
3;1;4;1720;0.2734375
3;1;4;1753;0.265625
3;1;4;1785;0.2578125
3;1;4;1818;0.25
3;1;4;2111;0.25
3;1;4;2491;0.2578125
3;1;4;2503;0.265625
3;1;4;2517;0.28125
3;1;4;2533;0.296875
3;1;4;2552;0.3125
3;1;4;2569;0.328125
3;1;4;2586;0.3359375
3;1;4;2601;0.359375
3;1;4;2618;0.375
3;1;4;2636;0.390625
3;1;4;2651;0.40625
3;1;4;2668;0.4140625
3;1;4;2685;0.421875
3;1;4;2701;0.4296875
3;1;4;2735;0.4375
3;1;4;2768;0.453125
3;1;4;2784;0.453125
3;1;4;2801;0.4609375
3;1;4;2834;0.4765625
3;1;4;2852;0.4765625
3;1;4;2893;0.4921875
3;1;4;2909;0.4921875
3;1;4;2935;0.5
3;1;4;2986;0.5078125
3;1;4;3200;0.5078125
3;1;4;3838;0.515625
3;1;4;3857;0.5234375
3;1;4;3871;0.5390625
3;1;4;3888;0.546875
3;1;4;3904;0.5625
3;1;4;3918;0.5703125
3;1;4;3934;0.5703125
3;1;4;3970;0.578125
3;1;4;4100;0.578125
3;1;4;4136;0.5703125
3;1;4;4167;0.5625
3;1;4;4184;0.5546875
3;1;4;4219;0.546875
3;1;4;4250;0.5390625
3;1;4;4334;0.53125
3;1;4;4418;0.5234375
3;1;4;4657;0.515625
3;1;4;4952;0.515625
3;1;4;5464;0.5078125
3;1;4;5489;0.4921875
3;1;4;5509;0.46875
3;1;4;5528;0.4375
3;1;4;5544;0.4140625
3;1;4;5557;0.390625
3;1;4;5570;0.375
3;1;4;5588;0.3515625
3;1;4;5601;0.3359375
3;1;4;5617;0.3203125
3;1;4;5637;0.3125
3;1;4;5654;0.296875
3;1;4;5670;0.28125
3;1;4;5687;0.2734375
3;1;4;5704;0.265625
3;1;4;5720;0.2578125
3;1;4;5736;0.25
3;1;4;6655;0.2578125
3;1;4;6705;0.265625
3;1;4;6718;0.2734375
3;1;4;6736;0.28125
3;1;4;6751;0.2890625
3;1;4;6769;0.296875
3;1;4;6786;0.3046875
3;1;4;6820;0.3125
3;1;4;6853;0.3203125
3;1;4;6950;0.3203125
3;1;4;7020;0.3046875
3;1;4;7067;0.3046875
3;1;4;7176;0.296875
3;1;4;7451;0.296875
3;1;4;7612;0.3046875
3;1;4;8687;0.3125
3;1;4;8709;0.328125
3;1;4;8725;0.3359375
3;1;4;8741;0.34375
3;1;4;8755;0.3515625
3;1;4;8770;0.3671875
3;1;4;8784;0.375
3;1;4;8800;0.3828125
3;1;4;8817;0.3984375
3;1;4;8834;0.40625
3;1;4;8851;0.4140625
3;1;4;8867;0.421875
3;1;4;8886;0.4296875
3;1;4;8900;0.4375
3;1;4;8920;0.4453125
3;1;4;8936;0.453125
3;1;4;8953;0.4609375
3;1;4;8968;0.46875
3;1;4;8985;0.4765625
3;1;4;9002;0.484375
3;1;4;9020;0.4921875
3;1;4;9037;0.5
3;1;4;9068;0.5078125
3;1;4;9293;0.5078125
3;1;4;10275;0.515625
3;1;4;10305;0.53125
3;1;4;10326;0.53125
3;1;4;10336;0.5390625
3;1;4;10354;0.546875
3;1;4;10387;0.5625
3;1;4;10419;0.578125
3;1;4;10436;0.5859375
3;1;4;10453;0.5859375
3;1;4;10487;0.6015625
3;1;4;10502;0.6015625
3;1;4;10535;0.609375
3;1;4;10585;0.625
3;1;4;10619;0.625
3;1;4;10669;0.6328125
3;1;4;10885;0.640625
3;1;4;10938;0.65625
3;1;4;10967;0.65625
3;1;4;11335;0.6640625
3;1;4;11469;0.65625
3;1;4;11585;0.6484375
3;1;4;11659;0.640625
3;1;4;11702;0.6328125
3;1;4;11721;0.625
3;1;4;11739;0.6171875
3;1;4;11769;0.6015625
3;1;4;11787;0.6015625
3;1;4;11802;0.59375
3;1;4;11852;0.5859375
3;1;4;12060;0.578125
3;1;4;12118;0.578125
3;1;4;12386;0.5703125
3;1;4;12436;0.5703125
3;1;4;12552;0.5625
3;1;4;12953;0.5625
3;1;4;12969;0.5625
3;1;4;13019;0.5703125
3;1;4;13439;0.578125
3;1;4;13702;0.578125
3;1;4;13786;0.578125
3;1;4;13889;0.5625
3;1;4;13903;0.5625
3;1;4;13938;0.5546875
3;1;4;13952;0.546875
3;1;4;13988;0.5390625
3;1;4;14005;0.53125
3;1;4;14037;0.5234375
3;1;4;14088;0.515625
3;1;4;14794;0.5078125
3;1;4;14826;0.5
3;1;4;14872;0.484375
3;1;4;14885;0.4765625
3;1;4;14905;0.46875
3;1;4;14919;0.46875
3;1;4;15171;0.46875
3;1;4;15202;0.46875
3;1;4;15489;0.4765625
3;1;4;15605;0.484375
3;1;4;15644;0.4921875
3;1;4;15755;0.5
3;1;4;16303;0.5
3;1;4;16336;0.5
3;1;4;16370;0.484375
3;1;4;16386;0.46875
3;1;4;16403;0.4609375
3;1;4;16420;0.4453125
3;1;4;16441;0.4375
3;1;4;16453;0.4296875
3;1;4;16470;0.4296875
3;1;4;16504;0.4140625
3;1;4;16537;0.40625
3;1;4;16553;0.40625
3;1;4;16622;0.3984375
3;1;4;17892;0.3984375
3;1;4;19351;0.3984375
3;1;4;22007;0.40625
3;1;4;22039;0.390625
3;1;4;22054;0.3828125
3;1;4;22071;0.3671875
3;1;4;22087;0.359375
3;1;4;22120;0.3515625
3;1;4;22172;0.3359375
3;1;4;22187;0.3359375
3;1;4;22223;0.328125
3;1;4;22253;0.3203125
3;1;4;22321;0.3125
3;1;4;22521;0.3046875
3;1;4;22872;0.296875
3;1;4;23462;0.3046875
3;1;4;23474;0.3125
3;1;4;23488;0.3203125
3;1;4;23506;0.3359375
3;1;4;23522;0.3515625
3;1;4;23539;0.3671875
3;1;4;23554;0.390625
3;1;4;23573;0.40625
3;1;4;23589;0.4140625
3;1;4;23606;0.421875
3;1;4;23672;0.421875
3;1;4;23723;0.4140625
3;1;4;23773;0.40625
3;1;4;24262;0.3984375
3;1;4;24580;0.40625
3;1;4;25049;0.40625
6;0;1;43;0.25
6;0;1;2860;0.2578125
6;0;1;2878;0.2734375
6;0;1;2892;0.3125
6;0;1;2908;0.359375
6;0;1;2925;0.4140625
6;0;1;2941;0.4609375
6;0;1;2961;0.515625
6;0;1;2974;0.5625
6;0;1;2991;0.6171875
6;0;1;3009;0.671875
6;0;1;3024;0.7109375
6;0;1;3040;0.7421875
6;0;1;3060;0.765625
6;0;1;3075;0.78125
6;0;1;3090;0.7890625
6;0;1;3207;0.78125
6;0;1;3241;0.7734375
6;0;1;3257;0.765625
6;0;1;3273;0.7578125
6;0;1;3290;0.75
6;0;1;3307;0.7421875
6;0;1;3341;0.734375
6;0;1;3607;0.734375
6;0;1;5812;0.7265625
6;0;1;8682;0.7265625
6;0;1;11505;0.7265625
6;0;1;14212;0.7265625
6;0;1;16826;0.7421875
6;0;1;16842;0.7578125
6;0;1;16859;0.7734375
6;0;1;16875;0.8046875
6;0;1;16892;0.8359375
6;0;1;16909;0.875
6;0;1;16925;0.9140625
6;0;1;16942;0.953125
6;0;1;16959;0.9921875
6;0;1;16976;1
6;0;1;17813;0.9921875
6;0;1;17827;0.9609375
6;0;1;17843;0.9296875
6;0;1;17862;0.8828125
6;0;1;17879;0.8359375
6;0;1;17895;0.7890625
6;0;1;17911;0.734375
6;0;1;17926;0.6875
6;0;1;17945;0.6484375
6;0;1;17962;0.609375
6;0;1;17978;0.5859375
6;0;1;17994;0.5703125
6;0;1;18010;0.5546875
6;0;1;18027;0.5546875
6;0;1;19632;0.546875
6;0;1;20995;0.5625
6;0;1;21010;0.578125
6;0;1;21027;0.6015625
6;0;1;21043;0.640625
6;0;1;21060;0.671875
6;0;1;21076;0.703125
6;0;1;21093;0.71875
6;0;1;21109;0.734375
6;0;1;21126;0.75
6;0;1;21143;0.765625
6;0;1;21159;0.7734375
6;0;1;21243;0.7578125
6;0;1;22384;0.75
6;0;1;25157;0.75
6;0;2;44;0.25
6;0;2;870;0.25
6;0;2;994;0.2578125
6;0;2;1007;0.2734375
6;0;2;1025;0.296875
6;0;2;1041;0.328125
6;0;2;1059;0.3671875
6;0;2;1076;0.40625
6;0;2;1090;0.453125
6;0;2;1107;0.4921875
6;0;2;1123;0.5390625
6;0;2;1140;0.578125
6;0;2;1157;0.6171875
6;0;2;1173;0.65625
6;0;2;1190;0.6875
6;0;2;1206;0.7109375
6;0;2;1223;0.7265625
6;0;2;1241;0.734375
6;0;2;1440;0.734375
6;0;2;1457;0.7265625
6;0;2;1490;0.7109375
6;0;2;1507;0.703125
6;0;2;1523;0.6953125
6;0;2;1541;0.6875
6;0;2;1557;0.671875
6;0;2;1574;0.6640625
6;0;2;1591;0.65625
6;0;2;1624;0.640625
6;0;2;1640;0.625
6;0;2;1657;0.609375
6;0;2;1674;0.59375
6;0;2;1691;0.5625
6;0;2;1707;0.5390625
6;0;2;1724;0.5078125
6;0;2;1741;0.484375
6;0;2;1757;0.46875
6;0;2;1774;0.4453125
6;0;2;1793;0.421875
6;0;2;1807;0.3984375
6;0;2;1825;0.3828125
6;0;2;1841;0.375
6;0;2;1857;0.359375
6;0;2;1941;0.3828125
6;0;2;1957;0.421875
6;0;2;1974;0.4765625
6;0;2;1992;0.5234375
6;0;2;2008;0.5703125
6;0;2;2025;0.609375
6;0;2;2041;0.6484375
6;0;2;2059;0.6796875
6;0;2;2077;0.6953125
6;0;2;2091;0.7109375
6;0;2;3802;0.7109375
6;0;2;4026;0.7109375
6;0;2;4041;0.703125
6;0;2;4077;0.6875
6;0;2;4092;0.671875
6;0;2;4108;0.6328125
6;0;2;4124;0.59375
6;0;2;4142;0.5546875
6;0;2;4158;0.515625
6;0;2;4174;0.4609375
6;0;2;4193;0.4140625
6;0;2;4208;0.3671875
6;0;2;4225;0.328125
6;0;2;4240;0.296875
6;0;2;4259;0.28125
6;0;2;4274;0.265625
6;0;2;4291;0.2578125
6;0;2;4357;0.2421875
6;0;2;6582;0.2421875
6;0;2;9413;0.2421875
6;0;2;12145;0.2421875
6;0;2;13509;0.2578125
6;0;2;13525;0.2734375
6;0;2;13542;0.296875
6;0;2;13559;0.3359375
6;0;2;13576;0.3828125
6;0;2;13592;0.421875
6;0;2;13609;0.4609375
6;0;2;13626;0.484375
6;0;2;13643;0.515625
6;0;2;13661;0.5390625
6;0;2;13677;0.5546875
6;0;2;13693;0.5625
6;0;2;14784;0.5859375
6;0;2;14792;0.59375
6;0;2;14809;0.609375
6;0;2;14826;0.640625
6;0;2;14842;0.6875
6;0;2;14859;0.734375
6;0;2;14876;0.7734375
6;0;2;14892;0.8125
6;0;2;14909;0.84375
6;0;2;14926;0.8671875
6;0;2;14942;0.890625
6;0;2;14959;0.90625
6;0;2;14976;0.921875
6;0;2;14992;0.9296875
6;0;2;15009;0.9375
6;0;2;15754;0.921875
6;0;2;15763;0.9140625
6;0;2;15778;0.8828125
6;0;2;15792;0.84375
6;0;2;15810;0.796875
6;0;2;15825;0.75
6;0;2;15842;0.6953125
6;0;2;15861;0.6328125
6;0;2;15876;0.578125
6;0;2;15892;0.53125
6;0;2;15910;0.4921875
6;0;2;15926;0.46875
6;0;2;15942;0.4453125
6;0;2;15958;0.4296875
6;0;2;15976;0.421875
6;0;2;16009;0.40625
6;0;2;16042;0.40625
6;0;2;16092;0.390625
6;0;2;16108;0.3828125
6;0;2;16126;0.3671875
6;0;2;16144;0.3515625
6;0;2;16158;0.328125
6;0;2;16176;0.3125
6;0;2;16192;0.296875
6;0;2;16208;0.2890625
6;0;2;17598;0.28125
6;0;2;20318;0.28125
6;0;2;21612;0.296875
6;0;2;21627;0.3203125
6;0;2;21643;0.3515625
6;0;2;21659;0.390625
6;0;2;21676;0.4296875
6;0;2;21693;0.46875
6;0;2;21709;0.5078125
6;0;2;21726;0.5390625
6;0;2;21743;0.578125
6;0;2;21760;0.6015625
6;0;2;21777;0.625
6;0;2;21793;0.6484375
6;0;2;21810;0.6640625
6;0;2;21826;0.6640625
6;0;2;23070;0.6640625
6;0;2;24670;0.65625
6;0;2;24694;0.625
6;0;2;24710;0.59375
6;0;2;24727;0.5625
6;0;2;24743;0.5234375
6;0;2;24760;0.4765625
6;0;2;24776;0.4453125
6;0;2;24793;0.421875
6;0;2;24810;0.3984375
6;0;2;24827;0.3828125
6;0;2;24844;0.359375
6;0;2;24860;0.3515625
6;0;2;24877;0.34375
6;0;2;24927;0.34375
6;0;2;25010;0.3359375
6;0;2;25803;0.328125
6;0;3;45;0.25
6;0;3;1648;0.25
6;0;3;4515;0.25
6;0;3;5933;0.2421875
6;0;3;6008;0.265625
6;0;3;6025;0.296875
6;0;3;6041;0.34375
6;0;3;6059;0.3828125
6;0;3;6075;0.4140625
6;0;3;6091;0.4453125
6;0;3;6108;0.46875
6;0;3;6125;0.4921875
6;0;3;6142;0.5234375
6;0;3;6158;0.5390625
6;0;3;6175;0.5625
6;0;3;6191;0.578125
6;0;3;6208;0.578125
6;0;3;6341;0.59375
6;0;3;6358;0.609375
6;0;3;6375;0.625
6;0;3;6392;0.6484375
6;0;3;6408;0.6640625
6;0;3;6426;0.6796875
6;0;3;6444;0.6953125
6;0;3;6460;0.71875
6;0;3;6476;0.734375
6;0;3;6493;0.7578125
6;0;3;6508;0.78125
6;0;3;6527;0.8046875
6;0;3;6541;0.828125
6;0;3;6559;0.84375
6;0;3;6574;0.859375
6;0;3;6591;0.8671875
6;0;3;6708;0.859375
6;0;3;6793;0.8515625
6;0;3;6841;0.84375
6;0;3;6858;0.8359375
6;0;3;6874;0.828125
6;0;3;6891;0.8203125
6;0;3;6910;0.8125
6;0;3;6925;0.8046875
6;0;3;6941;0.796875
6;0;3;6957;0.7890625
6;0;3;6993;0.78125
6;0;3;7050;0.7734375
6;0;3;7291;0.7734375
6;0;3;7335;0.765625
6;0;3;7377;0.7578125
6;0;3;7442;0.75
6;0;3;7675;0.7421875
6;0;3;7708;0.7421875
6;0;3;10142;0.7421875
6;0;3;12879;0.7421875
6;0;3;15557;0.7421875
6;0;3;18308;0.7421875
6;0;3;19134;0.75
6;0;3;19143;0.7578125
6;0;3;19159;0.7890625
6;0;3;19176;0.8359375
6;0;3;19193;0.875
6;0;3;19209;0.90625
6;0;3;19226;0.9453125
6;0;3;19243;0.96875
6;0;3;19259;1
6;0;3;20111;0.9921875
6;0;3;20127;0.9609375
6;0;3;20147;0.9296875
6;0;3;20161;0.8984375
6;0;3;20178;0.859375
6;0;3;20194;0.8359375
6;0;3;20210;0.8125
6;0;3;20227;0.7890625
6;0;3;20245;0.7734375
6;0;3;20260;0.7578125
6;0;3;20278;0.75
6;0;3;20293;0.7421875
6;0;3;20310;0.734375
6;0;3;20328;0.7265625
6;0;3;20344;0.71875
6;0;3;20359;0.7109375
6;0;3;20376;0.703125
6;0;3;20410;0.6953125
6;0;3;20426;0.6796875
6;0;3;20443;0.6796875
6;0;3;20992;0.6796875
6;0;3;23753;0.6796875
6;0;3;26448;0.6796875
6;0;4;45;0.25
6;0;4;2394;0.25
6;0;4;5169;0.25
6;0;4;8032;0.25
6;0;4;8758;0.265625
6;0;4;8775;0.296875
6;0;4;8791;0.3359375
6;0;4;8808;0.3828125
6;0;4;8826;0.4375
6;0;4;8844;0.46875
6;0;4;8859;0.4921875
6;0;4;8878;0.5078125
6;0;4;8891;0.5234375
6;0;4;8911;0.53125
6;0;4;8927;0.53125
6;0;4;9292;0.5390625
6;0;4;9310;0.546875
6;0;4;9326;0.5625
6;0;4;9342;0.5859375
6;0;4;9358;0.6015625
6;0;4;9374;0.6171875
6;0;4;9391;0.625
6;0;4;9408;0.640625
6;0;4;9425;0.6484375
6;0;4;9441;0.65625
6;0;4;9458;0.6640625
6;0;4;9474;0.671875
6;0;4;9858;0.6796875
6;0;4;9875;0.6875
6;0;4;9891;0.7109375
6;0;4;9908;0.734375
6;0;4;9926;0.75
6;0;4;9943;0.7734375
6;0;4;9961;0.8046875
6;0;4;9975;0.84375
6;0;4;9991;0.8671875
6;0;4;10008;0.890625
6;0;4;10025;0.9140625
6;0;4;10042;0.9296875
6;0;4;10058;0.953125
6;0;4;10074;0.9765625
6;0;4;10092;0.9921875
6;0;4;10108;1
6;0;4;10803;1
6;0;4;11243;0.9921875
6;0;4;11259;0.9765625
6;0;4;11278;0.953125
6;0;4;11294;0.921875
6;0;4;11310;0.890625
6;0;4;11326;0.84375
6;0;4;11342;0.796875
6;0;4;11358;0.7578125
6;0;4;11377;0.71875
6;0;4;11392;0.6796875
6;0;4;11411;0.65625
6;0;4;11427;0.625
6;0;4;11442;0.609375
6;0;4;11460;0.5859375
6;0;4;11476;0.578125
6;0;4;11492;0.5625
6;0;4;11510;0.5546875
6;0;4;11525;0.5546875
6;0;4;12242;0.5390625
6;0;4;12259;0.5234375
6;0;4;12276;0.515625
6;0;4;12293;0.5
6;0;4;12309;0.484375
6;0;4;12325;0.4765625
6;0;4;12342;0.46875
6;0;4;12375;0.453125
6;0;4;12392;0.453125
6;0;4;12442;0.4453125
6;0;4;12479;0.4375
6;0;4;12510;0.4296875
6;0;4;12542;0.421875
6;0;4;12575;0.4140625
6;0;4;12592;0.40625
6;0;4;12625;0.390625
6;0;4;12644;0.375
6;0;4;12658;0.375
6;0;4;13530;0.3671875
6;0;4;16281;0.3671875
6;0;4;18942;0.3671875
6;0;4;21706;0.3671875
6;0;4;22478;0.375
6;0;4;22494;0.375
6;0;4;22511;0.390625
6;0;4;22529;0.40625
6;0;4;22544;0.453125
6;0;4;22563;0.5
6;0;4;22580;0.546875
6;0;4;22593;0.5859375
6;0;4;22610;0.6171875
6;0;4;22627;0.6484375
6;0;4;22643;0.671875
6;0;4;22660;0.6953125
6;0;4;22676;0.7109375
6;0;4;22693;0.71875
6;0;4;23596;0.6875
6;0;4;23610;0.671875
6;0;4;23627;0.640625
6;0;4;23643;0.6015625
6;0;4;23660;0.5390625
6;0;4;23676;0.484375
6;0;4;23693;0.4375
6;0;4;23710;0.390625
6;0;4;23729;0.359375
6;0;4;23743;0.328125
6;0;4;23760;0.296875
6;0;4;23776;0.2890625
6;0;4;24077;0.28125
6;0;4;24113;0.2734375
6;0;4;24160;0.28125
6;0;4;24429;0.28125
4;0;1;43;0.375
4;0;1;724;0.375
4;0;1;3395;0.375
4;0;1;6395;0.375
4;0;1;8973;0.3828125
4;0;1;8988;0.3984375
4;0;1;9004;0.4140625
4;0;1;9020;0.4375
4;0;1;9038;0.4609375
4;0;1;9053;0.484375
4;0;1;9070;0.5078125
4;0;1;9088;0.5390625
4;0;1;9104;0.5625
4;0;1;9119;0.5859375
4;0;1;9137;0.6015625
4;0;1;9155;0.609375
4;0;1;9169;0.625
4;0;1;9186;0.625
4;0;1;9236;0.6328125
4;0;1;9269;0.640625
4;0;1;9303;0.65625
4;0;1;9319;0.65625
4;0;1;9569;0.6640625
4;0;1;9586;0.671875
4;0;1;9603;0.6796875
4;0;1;9620;0.6875
4;0;1;9636;0.6875
4;0;1;9669;0.703125
4;0;1;9686;0.703125
4;0;1;9720;0.71875
4;0;1;9737;0.7265625
4;0;1;9753;0.75
4;0;1;10372;0.7421875
4;0;1;10387;0.7265625
4;0;1;10403;0.703125
4;0;1;10419;0.6796875
4;0;1;10436;0.6484375
4;0;1;10453;0.6171875
4;0;1;10471;0.5859375
4;0;1;10486;0.546875
4;0;1;10503;0.5078125
4;0;1;10520;0.4765625
4;0;1;10538;0.4453125
4;0;1;10554;0.4140625
4;0;1;10570;0.3828125
4;0;1;10586;0.3515625
4;0;1;10603;0.328125
4;0;1;10621;0.3046875
4;0;1;10637;0.2890625
4;0;1;10653;0.2734375
4;0;1;10670;0.265625
4;0;1;10687;0.2578125
4;0;1;10704;0.25
4;0;1;11994;0.25
4;0;1;14802;0.25
4;0;1;15737;0.25
4;0;1;15754;0.2734375
4;0;1;15771;0.3125
4;0;1;15787;0.34375
4;0;1;15803;0.3828125
4;0;1;15821;0.4140625
4;0;1;15837;0.4375
4;0;1;15854;0.46875
4;0;1;15870;0.484375
4;0;1;15887;0.5
4;0;1;15904;0.515625
4;0;1;15920;0.5234375
4;0;1;15937;0.5234375
4;0;1;16104;0.53125
4;0;1;16154;0.5390625
4;0;1;16204;0.546875
4;0;1;17155;0.546875
4;0;1;17174;0.5390625
4;0;1;17189;0.5390625
4;0;1;17206;0.53125
4;0;1;17222;0.5234375
4;0;1;17256;0.515625
4;0;1;17498;0.5078125
4;0;1;17554;0.5078125
4;0;1;17605;0.5
4;0;1;20451;0.4921875
4;0;1;23270;0.4921875
4;0;1;24315;0.484375
4;0;1;24325;0.484375
4;0;1;24372;0.4765625
4;0;1;24422;0.46875
4;0;1;24440;0.4609375
4;0;1;24474;0.453125
4;0;1;24506;0.4453125
4;0;1;24540;0.4375
4;0;1;24573;0.4296875
4;0;1;24624;0.421875
4;0;1;24655;0.4140625
4;0;1;24688;0.40625
4;0;1;24771;0.3984375
4;0;1;24839;0.390625
4;0;1;26024;0.390625
4;0;1;26040;0.390625
4;0;1;26058;0.3984375
4;0;1;26075;0.40625
4;0;1;26090;0.4140625
4;0;1;26108;0.421875
4;0;1;26123;0.4375
4;0;1;26139;0.4453125
4;0;1;26158;0.453125
4;0;1;26173;0.4609375
4;0;1;26191;0.4765625
4;0;1;26207;0.484375
4;0;1;26225;0.5
4;0;1;26238;0.515625
4;0;1;26256;0.53125
4;0;1;26273;0.546875
4;0;1;26289;0.5546875
4;0;1;26305;0.5703125
4;0;1;26322;0.578125
4;0;1;26338;0.5859375
4;0;1;26588;0.578125
4;0;1;26624;0.578125
4;0;1;26924;0.5703125
4;0;1;26938;0.5703125
4;0;1;26988;0.5625
4;0;1;27064;0.5546875
