synth_id;from_interpolation;parameter;time;value
3;1;1;8197;0.3125
3;1;1;8398;0.3046875
3;1;1;8448;0.296875
3;1;1;8546;0.2890625
3;1;1;8900;0.2890625
3;1;1;8916;0.296875
3;1;1;8947;0.3125
3;1;1;8965;0.3203125
3;1;1;8983;0.328125
3;1;1;8997;0.34375
3;1;1;9014;0.3515625
3;1;1;9030;0.3671875
3;1;1;9047;0.3828125
3;1;1;9066;0.390625
3;1;1;9083;0.40625
3;1;1;9097;0.4140625
3;1;1;9114;0.4296875
3;1;1;9133;0.4453125
3;1;1;9150;0.4609375
3;1;1;9165;0.4765625
3;1;1;9183;0.484375
3;1;1;9197;0.5
3;1;1;9216;0.5078125
3;1;1;9233;0.515625
3;1;1;9247;0.53125
3;1;1;9264;0.5390625
3;1;1;9299;0.53125
3;1;1;9333;0.5234375
3;1;1;9680;0.5234375
3;1;1;9863;0.515625
3;1;1;9913;0.5078125
3;1;1;10084;0.5
3;1;1;10938;0.5
3;1;1;11228;0.5
3;1;1;11430;0.4921875
3;1;1;11713;0.5
3;1;1;11931;0.4921875
3;1;1;12115;0.484375
3;1;1;12483;0.484375
3;1;1;12598;0.4765625
3;1;1;12632;0.46875
3;1;1;12650;0.4609375
3;1;1;12682;0.453125
3;1;1;12699;0.4453125
3;1;1;12716;0.4375
3;1;1;12730;0.4296875
3;1;1;12764;0.421875
3;1;1;12797;0.4140625
3;1;1;12864;0.40625
3;1;1;13603;0.4140625
3;1;1;13637;0.421875
3;1;1;13654;0.4296875
3;1;1;13667;0.4375
3;1;1;13683;0.4453125
3;1;1;13701;0.453125
3;1;1;13733;0.4609375
3;1;1;13750;0.46875
3;1;1;13766;0.4765625
3;1;1;13782;0.484375
3;1;1;13800;0.4921875
3;1;1;13816;0.5
3;1;1;13833;0.5078125
3;1;1;13866;0.515625
3;1;1;13883;0.5234375
3;1;1;14097;0.53125
3;1;1;14321;0.5390625
3;1;1;14349;0.546875
3;1;1;14549;0.546875
3;1;1;14585;0.5390625
3;1;1;14636;0.53125
3;1;1;14651;0.5234375
3;1;1;14686;0.515625
3;1;1;14702;0.5078125
3;1;1;14731;0.5
3;1;1;14784;0.4921875
3;1;1;15917;0.4921875
3;1;1;16117;0.5
3;1;1;16830;0.5
3;1;1;16917;0.4921875
3;1;1;16968;0.484375
3;1;1;17031;0.4765625
3;1;1;17083;0.46875
3;1;1;17182;0.4609375
3;1;1;17433;0.4609375
3;1;1;17531;0.453125
3;1;1;17620;0.4609375
3;1;1;17637;0.46875
3;1;1;17665;0.4765625
3;1;1;17682;0.484375
3;1;1;17715;0.4921875
3;1;1;17734;0.5
3;1;1;18035;0.4921875
3;1;1;18098;0.484375
3;1;1;18148;0.4765625
3;1;1;18165;0.46875
3;1;1;18198;0.4609375
3;1;1;18215;0.453125
3;1;1;18232;0.4453125
3;1;1;18265;0.4375
3;1;1;18281;0.4296875
3;1;1;18298;0.421875
3;1;1;18331;0.4140625
3;1;1;18348;0.40625
3;1;1;18381;0.3984375
3;1;1;18414;0.390625
3;1;1;18465;0.3828125
3;1;1;18583;0.375
3;1;1;18848;0.375
3;1;1;18865;0.3828125
3;1;1;18881;0.390625
3;1;1;18898;0.3984375
3;1;1;18915;0.40625
3;1;1;18931;0.4140625
3;1;1;18948;0.4296875
3;1;1;18965;0.4375
3;1;1;18981;0.453125
3;1;1;18998;0.4609375
3;1;1;19015;0.4765625
3;1;1;19031;0.484375
3;1;1;19048;0.4921875
3;1;1;19065;0.5078125
3;1;1;19082;0.515625
3;1;1;19101;0.5234375
3;1;1;19119;0.53125
3;1;1;19134;0.5390625
3;1;1;19149;0.546875
3;1;1;19166;0.5546875
3;1;1;19197;0.5625
3;1;1;19214;0.5703125
3;1;1;19233;0.578125
3;1;1;19264;0.5859375
3;1;1;19297;0.59375
3;1;1;19331;0.6015625
3;1;1;19365;0.609375
3;1;1;19448;0.6171875
3;1;1;19765;0.625
3;1;1;19984;0.6171875
3;1;1;20018;0.609375
3;1;1;20034;0.6015625
3;1;1;20051;0.59375
3;1;1;20071;0.5859375
3;1;1;20089;0.578125
3;1;1;20102;0.5703125
3;1;1;20120;0.5625
3;1;1;20140;0.5546875
3;1;1;20151;0.546875
3;1;1;20167;0.5390625
3;1;1;20203;0.53125
3;1;1;20237;0.5234375
3;1;1;20448;0.53125
3;1;1;20515;0.5390625
3;1;1;20635;0.546875
3;1;1;21049;0.546875
3;1;1;22081;0.546875
3;1;1;22185;0.5390625
3;1;1;22283;0.53125
3;1;1;22432;0.5234375
3;1;1;22565;0.515625
3;1;1;22683;0.5078125
3;1;1;22797;0.5
3;1;1;22866;0.4921875
3;1;1;23084;0.484375
3;1;1;23740;0.484375
3;1;1;24950;0.484375
3;1;1;24956;0.4921875
3;1;1;24991;0.5
3;1;1;25068;0.5078125
3;1;1;25167;0.515625
3;1;1;25349;0.5234375
3;1;1;25467;0.53125
3;1;1;25583;0.5390625
3;1;1;25784;0.5390625
3;1;1;25911;0.546875
3;1;1;26299;0.546875
3;1;1;26606;0.546875
3;1;1;28057;0.546875
3;1;1;28072;0.5546875
3;1;1;28122;0.5625
3;1;1;28426;0.5703125
3;1;1;28569;0.578125
3;1;1;28619;0.5859375
3;1;1;28650;0.59375
3;1;1;28939;0.6015625
3;1;1;29050;0.609375
3;1;1;29544;0.609375
3;1;1;29823;0.609375
3;1;1;29883;0.6015625
3;1;1;29902;0.59375
3;1;1;30016;0.5859375
3;1;1;30118;0.578125
3;1;1;30553;0.5703125
3;1;2;17;0.375
3;1;2;1520;0.3671875
3;1;2;1549;0.359375
3;1;2;1580;0.3515625
3;1;2;1613;0.34375
3;1;2;1631;0.3359375
3;1;2;1647;0.328125
3;1;2;1663;0.3203125
3;1;2;1679;0.3125
3;1;2;1697;0.296875
3;1;2;1714;0.2890625
3;1;2;1733;0.28125
3;1;2;1746;0.2734375
3;1;2;1763;0.2578125
3;1;2;1780;0.25
3;1;2;2700;0.25
3;1;2;4430;0.25
3;1;2;4446;0.2734375
3;1;2;4463;0.296875
3;1;2;4482;0.3203125
3;1;2;4496;0.3515625
3;1;2;4513;0.375
3;1;2;4529;0.3984375
3;1;2;4546;0.4296875
3;1;2;4563;0.453125
3;1;2;4580;0.4765625
3;1;2;4596;0.5
3;1;2;4613;0.53125
3;1;2;4629;0.5546875
3;1;2;4648;0.578125
3;1;2;4663;0.6015625
3;1;2;4679;0.625
3;1;2;4696;0.6484375
3;1;2;4713;0.671875
3;1;2;4730;0.6875
3;1;2;4748;0.7109375
3;1;2;4763;0.7265625
3;1;2;4780;0.7421875
3;1;2;5566;0.7265625
3;1;2;5580;0.7109375
3;1;2;5595;0.6875
3;1;2;5612;0.6640625
3;1;2;5629;0.6328125
3;1;2;5648;0.609375
3;1;2;5662;0.578125
3;1;2;5679;0.546875
3;1;2;5696;0.515625
3;1;2;5712;0.4921875
3;1;2;5731;0.4609375
3;1;2;5746;0.4375
3;1;2;5762;0.4140625
3;1;2;5779;0.3984375
3;1;2;5795;0.3671875
3;1;2;5812;0.3515625
3;1;2;5829;0.328125
3;1;2;5846;0.3046875
3;1;2;5863;0.2890625
3;1;2;5880;0.2734375
3;1;2;5896;0.265625
3;1;2;5913;0.25
3;1;2;6796;0.2578125
3;1;2;6813;0.265625
3;1;2;6830;0.28125
3;1;2;6846;0.2890625
3;1;2;6862;0.296875
3;1;2;6879;0.3125
3;1;2;6913;0.3203125
3;1;2;6930;0.328125
3;1;2;6947;0.3359375
3;1;2;6980;0.34375
3;1;2;7014;0.3515625
3;1;2;7066;0.359375
3;1;2;7149;0.3671875
3;1;2;7267;0.375
3;1;2;7832;0.375
3;1;2;7880;0.3671875
3;1;2;7930;0.359375
3;1;2;7983;0.3515625
3;1;2;8016;0.34375
3;1;2;8066;0.3359375
3;1;2;8113;0.328125
3;1;2;8150;0.3203125
3;1;2;8183;0.3125
3;1;2;8234;0.3046875
3;1;2;8270;0.296875
3;1;2;8349;0.2890625
3;1;2;8482;0.28125
3;1;2;8917;0.28125
3;1;2;8934;0.2890625
3;1;2;8966;0.296875
3;1;2;8997;0.3046875
3;1;2;9030;0.3125
3;1;2;9066;0.3203125
3;1;2;9114;0.328125
3;1;2;9165;0.3203125
3;1;2;9183;0.3125
3;1;2;9197;0.296875
3;1;2;9217;0.28125
3;1;2;9233;0.265625
3;1;2;9247;0.2578125
3;1;2;9264;0.25
3;1;2;11831;0.25
3;1;2;11931;0.2578125
3;1;2;12082;0.265625
3;1;2;12448;0.265625
3;1;2;12581;0.2734375
3;1;2;12614;0.28125
3;1;2;12650;0.2890625
3;1;2;12664;0.296875
3;1;2;12682;0.3046875
3;1;2;12699;0.3125
3;1;2;12731;0.3203125
3;1;2;12749;0.328125
3;1;2;12781;0.3359375
3;1;2;12817;0.34375
3;1;2;12900;0.3515625
3;1;2;13604;0.34375
3;1;2;13655;0.3359375
3;1;2;13683;0.328125
3;1;2;13715;0.3203125
3;1;2;13750;0.3125
3;1;2;13766;0.3046875
3;1;2;13800;0.296875
3;1;2;13833;0.2890625
3;1;2;13883;0.28125
3;1;2;14270;0.2734375
3;1;2;14331;0.265625
3;1;2;14384;0.2578125
3;1;2;14585;0.2578125
3;1;2;14617;0.25
3;1;2;14990;0.25
3;1;2;16917;0.25
3;1;2;16950;0.2578125
3;1;2;17031;0.265625
3;1;2;17067;0.2734375
3;1;2;17131;0.28125
3;1;2;17332;0.28125
3;1;2;17433;0.2890625
3;1;2;17621;0.28125
3;1;2;17637;0.2734375
3;1;2;17665;0.265625
3;1;2;17682;0.2578125
3;1;2;17715;0.25
3;1;2;18344;0.25
3;1;2;20851;0.25
3;1;2;20882;0.2578125
3;1;2;20982;0.265625
3;1;2;21105;0.2734375
3;1;2;21318;0.2734375
3;1;2;21655;0.28125
3;1;2;21799;0.2890625
3;1;2;21948;0.296875
3;1;2;21999;0.2890625
3;1;2;22232;0.28125
3;1;2;22398;0.2734375
3;1;2;22650;0.2734375
3;1;2;22951;0.2734375
3;1;2;24402;0.265625
3;1;2;24972;0.265625
3;1;2;27309;0.265625
3;1;2;28864;0.265625
3;1;2;30034;0.265625
3;1;2;30310;0.265625
3;1;2;30686;0.265625
3;1;3;18;0.375
3;1;3;505;0.375
3;1;3;1532;0.375
3;1;3;1549;0.3828125
3;1;3;1580;0.390625
3;1;3;1613;0.3984375
3;1;3;1631;0.40625
3;1;3;1647;0.4140625
3;1;3;1663;0.421875
3;1;3;1679;0.4296875
3;1;3;1697;0.4453125
3;1;3;1714;0.453125
3;1;3;1733;0.4609375
3;1;3;1746;0.46875
3;1;3;1763;0.484375
3;1;3;1780;0.4921875
3;1;3;1799;0.5
3;1;3;2021;0.5
3;1;3;2551;0.5
3;1;3;2566;0.4921875
3;1;3;2584;0.484375
3;1;3;2599;0.4765625
3;1;3;2613;0.46875
3;1;3;2629;0.4609375
3;1;3;2646;0.453125
3;1;3;2663;0.4453125
3;1;3;2679;0.4375
3;1;3;2697;0.4296875
3;1;3;2712;0.4140625
3;1;3;2729;0.40625
3;1;3;2746;0.390625
3;1;3;2762;0.3828125
3;1;3;2780;0.3671875
3;1;3;2796;0.359375
3;1;3;2813;0.34375
3;1;3;2829;0.328125
3;1;3;2846;0.3203125
3;1;3;2863;0.3046875
3;1;3;2879;0.296875
3;1;3;2896;0.28125
3;1;3;2913;0.2734375
3;1;3;2930;0.265625
3;1;3;2947;0.25
3;1;3;3479;0.25
3;1;3;5566;0.265625
3;1;3;5580;0.28125
3;1;3;5595;0.3046875
3;1;3;5612;0.328125
3;1;3;5629;0.359375
3;1;3;5648;0.3828125
3;1;3;5662;0.4140625
3;1;3;5679;0.4453125
3;1;3;5696;0.4765625
3;1;3;5712;0.5
3;1;3;5731;0.53125
3;1;3;5746;0.5546875
3;1;3;5762;0.578125
3;1;3;5779;0.59375
3;1;3;5796;0.625
3;1;3;5812;0.640625
3;1;3;5829;0.6640625
3;1;3;5846;0.6875
3;1;3;5863;0.703125
3;1;3;5880;0.71875
3;1;3;5897;0.7265625
3;1;3;5913;0.7421875
3;1;3;6587;0.7421875
3;1;3;6796;0.734375
3;1;3;6813;0.71875
3;1;3;6830;0.703125
3;1;3;6846;0.6796875
3;1;3;6862;0.6640625
3;1;3;6879;0.640625
3;1;3;6900;0.609375
3;1;3;6913;0.5859375
3;1;3;6930;0.5546875
3;1;3;6947;0.5390625
3;1;3;6965;0.515625
3;1;3;6980;0.5
3;1;3;6997;0.484375
3;1;3;7014;0.46875
3;1;3;7030;0.453125
3;1;3;7047;0.4375
3;1;3;7066;0.4296875
3;1;3;7080;0.421875
3;1;3;7099;0.4140625
3;1;3;7114;0.40625
3;1;3;7130;0.3984375
3;1;3;7149;0.390625
3;1;3;7180;0.3828125
3;1;3;7214;0.375
3;1;3;7283;0.3671875
3;1;3;7399;0.359375
3;1;3;7682;0.3515625
3;1;3;7755;0.34375
3;1;3;7797;0.3359375
3;1;3;7832;0.328125
3;1;3;7864;0.3203125
3;1;3;7899;0.3125
3;1;3;7930;0.3046875
3;1;3;7965;0.296875
3;1;3;7997;0.2890625
3;1;3;8081;0.28125
3;1;3;8214;0.2734375
3;1;3;8251;0.265625
3;1;3;8283;0.2578125
3;1;3;8349;0.25
3;1;3;8966;0.2578125
3;1;3;8984;0.265625
3;1;3;8997;0.2734375
3;1;3;9014;0.28125
3;1;3;9030;0.2890625
3;1;3;9047;0.296875
3;1;3;9066;0.3046875
3;1;3;9084;0.3125
3;1;3;9097;0.3203125
3;1;3;9114;0.328125
3;1;3;9133;0.3359375
3;1;3;9150;0.34375
3;1;3;9165;0.3515625
3;1;3;9184;0.3671875
3;1;3;9197;0.3828125
3;1;3;9217;0.3984375
3;1;3;9233;0.4140625
3;1;3;9247;0.4296875
3;1;3;9264;0.4453125
3;1;3;9281;0.453125
3;1;3;9299;0.4609375
3;1;3;9333;0.46875
3;1;3;9680;0.46875
3;1;3;9863;0.4765625
3;1;3;9913;0.484375
3;1;3;10084;0.4921875
3;1;3;10938;0.4921875
3;1;3;11364;0.4921875
3;1;3;11431;0.5
3;1;3;11713;0.4921875
3;1;3;11831;0.484375
3;1;3;11931;0.4765625
3;1;3;12082;0.46875
3;1;3;12408;0.46875
3;1;3;12535;0.4609375
3;1;3;12598;0.453125
3;1;3;12633;0.4453125
3;1;3;12650;0.4375
3;1;3;12682;0.4296875
3;1;3;12699;0.421875
3;1;3;12716;0.4140625
3;1;3;12749;0.40625
3;1;3;12781;0.3984375
3;1;3;12817;0.390625
3;1;3;12850;0.3828125
3;1;3;13031;0.375
3;1;3;13850;0.3828125
3;1;3;14305;0.390625
3;1;3;14400;0.3984375
3;1;3;14514;0.40625
3;1;3;14567;0.4140625
3;1;3;14586;0.421875
3;1;3;14599;0.4296875
3;1;3;14618;0.4375
3;1;3;14652;0.4453125
3;1;3;14672;0.453125
3;1;3;14687;0.4609375
3;1;3;14702;0.46875
3;1;3;14720;0.4765625
3;1;3;14750;0.484375
3;1;3;14784;0.4921875
3;1;3;14817;0.5
3;1;3;15917;0.5
3;1;3;16117;0.4921875
3;1;3;16830;0.4921875
3;1;3;16968;0.484375
3;1;3;17032;0.4765625
3;1;3;17084;0.46875
3;1;3;17182;0.4609375
3;1;3;17433;0.4609375
3;1;3;17638;0.46875
3;1;3;17665;0.4765625
3;1;3;17682;0.484375
3;1;3;17715;0.4921875
3;1;3;17734;0.5
3;1;3;18035;0.5
3;1;3;18098;0.5078125
3;1;3;18148;0.515625
3;1;3;18165;0.5234375
3;1;3;18198;0.53125
3;1;3;18215;0.5390625
3;1;3;18232;0.546875
3;1;3;18265;0.5546875
3;1;3;18281;0.5625
3;1;3;18298;0.5703125
3;1;3;18332;0.578125
3;1;3;18348;0.5859375
3;1;3;18381;0.59375
3;1;3;18415;0.6015625
3;1;3;18465;0.609375
3;1;3;18583;0.6171875
3;1;3;18848;0.6171875
3;1;3;18865;0.609375
3;1;3;18881;0.6015625
3;1;3;18898;0.59375
3;1;3;18915;0.5859375
3;1;3;18931;0.578125
3;1;3;18948;0.5625
3;1;3;18965;0.5546875
3;1;3;18982;0.5390625
3;1;3;18998;0.53125
3;1;3;19015;0.515625
3;1;3;19031;0.5078125
3;1;3;19048;0.5
3;1;3;19065;0.484375
3;1;3;19082;0.4765625
3;1;3;19101;0.46875
3;1;3;19120;0.4609375
3;1;3;19135;0.453125
3;1;3;19149;0.4453125
3;1;3;19166;0.4375
3;1;3;19198;0.4296875
3;1;3;19214;0.421875
3;1;3;19233;0.4140625
3;1;3;19264;0.40625
3;1;3;19297;0.3984375
3;1;3;19331;0.390625
3;1;3;19365;0.3828125
3;1;3;19448;0.375
3;1;3;19765;0.3671875
3;1;3;19984;0.375
3;1;3;20018;0.3828125
3;1;3;20035;0.390625
3;1;3;20052;0.3984375
3;1;3;20072;0.40625
3;1;3;20090;0.4140625
3;1;3;20102;0.421875
3;1;3;20120;0.4296875
3;1;3;20140;0.4375
3;1;3;20152;0.4453125
3;1;3;20168;0.453125
3;1;3;20203;0.4609375
3;1;3;20238;0.46875
3;1;3;20449;0.4609375
3;1;3;20515;0.453125
3;1;3;20619;0.4453125
3;1;3;20698;0.4375
3;1;3;20749;0.4296875
3;1;3;20835;0.421875
3;1;3;20866;0.4140625
3;1;3;20916;0.40625
3;1;3;20949;0.3984375
3;1;3;21001;0.390625
3;1;3;21033;0.3828125
3;1;3;21107;0.375
3;1;3;21249;0.3671875
3;1;3;21639;0.3671875
3;1;3;21666;0.359375
3;1;3;21749;0.3515625
3;1;3;21799;0.34375
3;1;3;21851;0.3359375
3;1;3;21882;0.328125
3;1;3;21948;0.3203125
3;1;3;22066;0.3125
3;1;3;22198;0.3046875
3;1;3;22333;0.296875
3;1;3;22450;0.2890625
3;1;3;22633;0.28125
3;1;3;22850;0.28125
3;1;3;22931;0.2734375
3;1;3;25068;0.2734375
3;1;3;25131;0.28125
3;1;3;25435;0.28125
3;1;3;25885;0.2890625
3;1;3;26920;0.2890625
3;1;3;27990;0.2890625
3;1;3;28141;0.296875
3;1;3;28536;0.296875
3;1;3;28987;0.296875
3;1;3;30135;0.296875
3;1;3;30704;0.296875
3;1;3;31018;0.296875
3;1;4;18;0.375
3;1;4;1174;0.375
3;1;4;1532;0.3671875
3;1;4;1550;0.359375
3;1;4;1580;0.3515625
3;1;4;1613;0.34375
3;1;4;1632;0.3359375
3;1;4;1647;0.328125
3;1;4;1663;0.3203125
3;1;4;1680;0.3125
3;1;4;1697;0.296875
3;1;4;1715;0.2890625
3;1;4;1733;0.28125
3;1;4;1746;0.2734375
3;1;4;1763;0.2578125
3;1;4;1780;0.25
3;1;4;3462;0.25
3;1;4;3482;0.2734375
3;1;4;3496;0.2890625
3;1;4;3514;0.3125
3;1;4;3529;0.3359375
3;1;4;3546;0.359375
3;1;4;3563;0.3828125
3;1;4;3579;0.40625
3;1;4;3597;0.4296875
3;1;4;3612;0.453125
3;1;4;3629;0.4765625
3;1;4;3646;0.5
3;1;4;3663;0.5234375
3;1;4;3684;0.546875
3;1;4;3700;0.5703125
3;1;4;3715;0.59375
3;1;4;3732;0.6171875
3;1;4;3747;0.640625
3;1;4;3765;0.6640625
3;1;4;3779;0.6796875
3;1;4;3795;0.6953125
3;1;4;3815;0.7109375
3;1;4;3828;0.7265625
3;1;4;3845;0.7421875
3;1;4;4227;0.7421875
3;1;4;4430;0.7421875
3;1;4;4446;0.71875
3;1;4;4463;0.6953125
3;1;4;4482;0.671875
3;1;4;4496;0.640625
3;1;4;4513;0.6171875
3;1;4;4530;0.59375
3;1;4;4546;0.5625
3;1;4;4563;0.5390625
3;1;4;4580;0.515625
3;1;4;4596;0.4921875
3;1;4;4613;0.4609375
3;1;4;4629;0.4375
3;1;4;4648;0.4140625
3;1;4;4663;0.390625
3;1;4;4679;0.3671875
3;1;4;4696;0.34375
3;1;4;4713;0.3203125
3;1;4;4730;0.3046875
3;1;4;4748;0.28125
3;1;4;4763;0.265625
3;1;4;4780;0.25
3;1;4;6900;0.2578125
3;1;4;6913;0.2734375
3;1;4;6930;0.2890625
3;1;4;6947;0.296875
3;1;4;6965;0.3046875
3;1;4;6981;0.3125
3;1;4;6997;0.3203125
3;1;4;7014;0.328125
3;1;4;7030;0.3359375
3;1;4;7047;0.34375
3;1;4;7080;0.3515625
3;1;4;7114;0.359375
3;1;4;7165;0.3671875
3;1;4;7254;0.375
3;1;4;7316;0.3828125
3;1;4;7380;0.390625
3;1;4;7447;0.3984375
3;1;4;7667;0.3984375
3;1;4;7682;0.40625
3;1;4;7733;0.4140625
3;1;4;7770;0.421875
3;1;4;7784;0.4296875
3;1;4;7797;0.4375
3;1;4;7832;0.4453125
3;1;4;7847;0.453125
3;1;4;7864;0.4609375
3;1;4;7880;0.46875
3;1;4;7900;0.4765625
3;1;4;7917;0.484375
3;1;4;7931;0.4921875
3;1;4;7947;0.5078125
3;1;4;7965;0.515625
3;1;4;7983;0.5234375
3;1;4;7998;0.53125
3;1;4;8016;0.5390625
3;1;4;8047;0.546875
3;1;4;8066;0.5546875
3;1;4;8097;0.5625
3;1;4;8131;0.5703125
3;1;4;8164;0.578125
3;1;4;8183;0.5859375
3;1;4;8214;0.59375
3;1;4;8251;0.6015625
3;1;4;8270;0.609375
3;1;4;8300;0.6171875
3;1;4;8316;0.625
3;1;4;8349;0.6328125
3;1;4;8366;0.640625
3;1;4;8398;0.6484375
3;1;4;8449;0.65625
3;1;4;8499;0.6640625
3;1;4;8580;0.671875
3;1;4;8900;0.671875
3;1;4;8917;0.6640625
3;1;4;8934;0.6484375
3;1;4;8948;0.6328125
3;1;4;8966;0.6171875
3;1;4;8984;0.59375
3;1;4;8997;0.5703125
3;1;4;9014;0.5390625
3;1;4;9031;0.515625
3;1;4;9048;0.4921875
3;1;4;9067;0.46875
3;1;4;9084;0.4453125
3;1;4;9097;0.421875
3;1;4;9114;0.40625
3;1;4;9134;0.375
3;1;4;9150;0.3515625
3;1;4;9165;0.3359375
3;1;4;9184;0.328125
3;1;4;9197;0.3125
3;1;4;9217;0.296875
3;1;4;9233;0.28125
3;1;4;9247;0.2734375
3;1;4;9264;0.2578125
3;1;4;9281;0.25
3;1;4;10464;0.25
3;1;4;11816;0.25
3;1;4;11901;0.2578125
3;1;4;12031;0.265625
3;1;4;12448;0.2734375
3;1;4;12598;0.28125
3;1;4;12633;0.2890625
3;1;4;12650;0.296875
3;1;4;12683;0.3046875
3;1;4;12699;0.3125
3;1;4;12716;0.3203125
3;1;4;12749;0.328125
3;1;4;12764;0.3359375
3;1;4;12818;0.34375
3;1;4;12881;0.3515625
3;1;4;13525;0.3515625
3;1;4;13639;0.34375
3;1;4;13683;0.3359375
3;1;4;13715;0.328125
3;1;4;13766;0.3203125
3;1;4;13800;0.3125
3;1;4;13850;0.3046875
3;1;4;13916;0.296875
3;1;4;14220;0.296875
3;1;4;14321;0.2890625
3;1;4;14366;0.28125
3;1;4;14514;0.2734375
3;1;4;14600;0.265625
3;1;4;14687;0.2578125
3;1;4;14750;0.25
3;1;4;16764;0.25
3;1;4;16968;0.2578125
3;1;4;17032;0.265625
3;1;4;17067;0.2734375
3;1;4;17132;0.28125
3;1;4;17332;0.28125
3;1;4;17433;0.2890625
3;1;4;17621;0.28125
3;1;4;17639;0.2734375
3;1;4;17665;0.265625
3;1;4;17682;0.2578125
3;1;4;17715;0.25
3;1;4;19870;0.25
3;1;4;20619;0.25
3;1;4;20715;0.2578125
3;1;4;20818;0.265625
3;1;4;20866;0.2734375
3;1;4;20933;0.28125
3;1;4;21033;0.2890625
3;1;4;21107;0.296875
3;1;4;21618;0.296875
3;1;4;21686;0.3046875
3;1;4;21799;0.3125
3;1;4;21866;0.3203125
3;1;4;21966;0.328125
3;1;4;22014;0.3359375
3;1;4;22082;0.34375
3;1;4;22148;0.3515625
3;1;4;22216;0.359375
3;1;4;22249;0.3671875
3;1;4;22299;0.375
3;1;4;22333;0.3828125
3;1;4;22383;0.390625
3;1;4;22432;0.3984375
3;1;4;22515;0.40625
3;1;4;22583;0.4140625
3;1;4;22667;0.421875
3;1;4;22717;0.4296875
3;1;4;22783;0.4375
3;1;4;22833;0.4453125
3;1;4;22900;0.453125
3;1;4;23040;0.4609375
3;1;4;23597;0.4609375
3;1;4;24951;0.4609375
3;1;4;24973;0.453125
3;1;4;25021;0.4453125
3;1;4;25069;0.4375
3;1;4;25123;0.4296875
3;1;4;25251;0.421875
3;1;4;25384;0.4140625
3;1;4;25482;0.40625
3;1;4;25549;0.3984375
3;1;4;25809;0.390625
3;1;4;26174;0.390625
3;1;4;26677;0.3828125
3;1;4;28050;0.3828125
3;1;4;28073;0.375
3;1;4;28092;0.3671875
3;1;4;28157;0.359375
3;1;4;28360;0.359375
3;1;4;28469;0.3515625
3;1;4;28569;0.34375
3;1;4;28619;0.3359375
3;1;4;28650;0.328125
3;1;4;28940;0.328125
3;1;4;28988;0.3203125
3;1;4;29050;0.3125
3;1;4;29823;0.3125
3;1;4;29871;0.3203125
3;1;4;29934;0.328125
3;1;4;30034;0.3359375
3;1;4;30118;0.34375
3;1;4;30168;0.3515625
3;1;4;30526;0.3515625
4;1;1;18;0.375
4;1;1;1005;0.375
4;1;1;1886;0.375
4;1;1;1953;0.3828125
4;1;1;1985;0.390625
4;1;1;2037;0.3984375
4;1;1;2068;0.40625
4;1;1;2101;0.4140625
4;1;1;2136;0.421875
4;1;1;2171;0.4296875
4;1;1;2187;0.4375
4;1;1;2203;0.4453125
4;1;1;2220;0.453125
4;1;1;2240;0.4609375
4;1;1;2252;0.46875
4;1;1;2269;0.4765625
4;1;1;2284;0.484375
4;1;1;2717;0.4921875
4;1;1;2750;0.5
4;1;1;2769;0.5078125
4;1;1;2784;0.5234375
4;1;1;2801;0.53125
4;1;1;2819;0.546875
4;1;1;2838;0.5625
4;1;1;2854;0.5703125
4;1;1;2870;0.5859375
4;1;1;2892;0.59375
4;1;1;2905;0.609375
4;1;1;2919;0.625
4;1;1;2934;0.640625
4;1;1;2950;0.6484375
4;1;1;2969;0.6640625
4;1;1;2983;0.671875
4;1;1;3000;0.6875
4;1;1;3017;0.703125
4;1;1;3033;0.7109375
4;1;1;3052;0.7265625
4;1;1;3067;0.734375
4;1;1;3083;0.7421875
4;1;1;3654;0.7265625
4;1;1;3668;0.703125
4;1;1;3686;0.6796875
4;1;1;3703;0.6640625
4;1;1;3718;0.640625
4;1;1;3736;0.6171875
4;1;1;3751;0.59375
4;1;1;3767;0.5703125
4;1;1;3784;0.546875
4;1;1;3803;0.5234375
4;1;1;3818;0.5
4;1;1;3834;0.484375
4;1;1;3852;0.4609375
4;1;1;3869;0.4375
4;1;1;3884;0.421875
4;1;1;3902;0.3984375
4;1;1;3919;0.3828125
4;1;1;3935;0.359375
4;1;1;3952;0.34375
4;1;1;3967;0.3203125
4;1;1;3984;0.3046875
4;1;1;4002;0.2890625
4;1;1;4019;0.2734375
4;1;1;4033;0.265625
4;1;1;4050;0.25
4;1;1;6221;0.25
4;1;1;6234;0.2578125
4;1;1;6270;0.265625
4;1;1;6301;0.2734375
4;1;1;6353;0.28125
4;1;1;6661;0.28125
4;1;1;6752;0.2734375
4;1;1;6768;0.265625
4;1;1;6785;0.2578125
4;1;1;6802;0.25
4;1;1;7130;0.25
4;1;1;8284;0.25
4;1;1;8304;0.2578125
4;1;1;8334;0.265625
4;1;1;8387;0.2734375
4;1;1;9154;0.2734375
4;1;1;9207;0.28125
4;1;1;9302;0.2890625
4;1;1;9368;0.296875
4;1;1;9771;0.296875
4;1;1;9971;0.2890625
4;1;1;10138;0.28125
4;1;1;10355;0.28125
4;1;1;10852;0.28125
4;1;1;10919;0.2890625
4;1;1;11602;0.2890625
4;1;1;11804;0.296875
4;1;1;11971;0.2890625
4;1;1;12019;0.28125
4;1;1;12054;0.2734375
