synth_id;from_interpolation;parameter;time;value
6;1;3;7239;0.03125
6;1;3;7258;0.0390625
6;1;3;7273;0.046875
6;1;3;7291;0.0546875
6;1;3;7307;0.0625
6;1;3;7323;0.0703125
6;1;3;7341;0.078125
6;1;3;7357;0.0859375
6;1;3;7373;0.1015625
6;1;3;7391;0.109375
6;1;3;7409;0.125
6;1;3;7430;0.140625
6;1;3;7443;0.15625
6;1;3;7457;0.1640625
6;1;3;7475;0.1796875
6;1;3;7490;0.1875
6;1;3;7508;0.1953125
6;1;3;7526;0.203125
6;1;3;7540;0.2109375
6;1;3;7557;0.21875
6;1;3;7592;0.2265625
6;1;3;7623;0.234375
6;1;3;7640;0.2265625
6;1;3;7658;0.2265625
6;1;3;7692;0.2109375
6;1;3;7706;0.2109375
6;1;3;7741;0.203125
6;1;3;7775;0.1953125
6;1;3;7807;0.1875
6;1;3;7858;0.171875
6;1;3;7892;0.1640625
6;1;3;7923;0.1640625
6;1;3;7974;0.15625
6;1;3;8040;0.140625
6;1;3;8093;0.140625
6;1;3;8141;0.1328125
6;1;3;8207;0.1171875
6;1;3;8260;0.1171875
6;1;3;8329;0.1015625
6;1;3;8359;0.09375
6;1;3;8393;0.0859375
6;1;3;8425;0.078125
6;1;3;8458;0.0703125
6;1;3;8473;0.0625
6;1;3;8506;0.0546875
6;1;3;8539;0.046875
6;1;3;8573;0.0390625
6;1;3;8607;0.03125
6;1;3;8640;0.0234375
6;1;3;8673;0.015625
6;1;3;8706;0.0078125
6;1;3;8757;0
6;1;4;22;0.25
6;1;4;1547;0.25
6;1;4;1591;0.2421875
6;1;4;1625;0.2265625
6;1;4;1648;0.21875
6;1;4;1664;0.21875
6;1;4;1688;0.203125
6;1;4;1707;0.203125
6;1;4;1739;0.1875
6;1;4;1755;0.1796875
6;1;4;1774;0.171875
6;1;4;1791;0.1640625
6;1;4;1807;0.1640625
6;1;4;1840;0.1484375
6;1;4;1858;0.140625
6;1;4;1874;0.1328125
6;1;4;1890;0.125
6;1;4;1922;0.1171875
6;1;4;1940;0.109375
6;1;4;1956;0.109375
6;1;4;1989;0.09375
6;1;4;2024;0.0859375
6;1;4;2057;0.078125
6;1;4;2090;0.0703125
6;1;4;2140;0.0703125
6;1;4;2187;0.0546875
6;1;4;2256;0.046875
6;1;4;2321;0.0390625
6;1;4;2372;0.03125
6;1;4;2555;0.0234375
6;1;4;2657;0.03125
6;1;4;2671;0.0390625
6;1;4;2689;0.046875
6;1;4;2705;0.0625
6;1;4;2721;0.0703125
6;1;4;2741;0.0859375
6;1;4;2756;0.1015625
6;1;4;2774;0.109375
6;1;4;2791;0.125
6;1;4;2806;0.1484375
6;1;4;2823;0.1640625
6;1;4;2840;0.1796875
6;1;4;2856;0.1953125
6;1;4;2873;0.2109375
6;1;4;2889;0.21875
6;1;4;2940;0.2109375
6;1;4;2956;0.203125
6;1;4;2973;0.1953125
6;1;4;3007;0.1875
6;1;4;3023;0.1875
6;1;4;3056;0.171875
6;1;4;3090;0.1640625
6;1;4;3129;0.1640625
6;1;4;3175;0.1484375
6;1;4;3206;0.1484375
6;1;4;3258;0.140625
6;1;4;3308;0.1328125
6;1;4;3509;0.1171875
6;1;4;3592;0.1171875
6;1;4;3640;0.109375
6;1;4;3675;0.09375
6;1;4;3707;0.0859375
6;1;4;3730;0.078125
6;1;4;3747;0.0625
6;1;4;3759;0.0546875
6;1;4;3772;0.046875
6;1;4;3790;0.03125
6;1;4;3806;0.015625
6;1;4;3826;0.0078125
6;1;4;3840;0
6;1;4;5821;0
6;1;4;6008;0.015625
6;1;4;6023;0.0546875
6;1;4;6039;0.0859375
6;1;4;6058;0.125
6;1;4;6074;0.15625
6;1;4;6091;0.1875
6;1;4;6105;0.2109375
6;1;4;6123;0.2421875
6;1;4;6141;0.296875
6;1;4;6158;0.3515625
6;1;4;6173;0.4140625
6;1;4;6190;0.4765625
6;1;4;6207;0.53125
6;1;4;6224;0.59375
6;1;4;6239;0.6484375
6;1;4;6256;0.6953125
6;1;4;6273;0.734375
6;1;4;6289;0.765625
6;1;4;6307;0.796875
6;1;4;6322;0.828125
6;1;4;6338;0.8515625
6;1;4;6355;0.875
6;1;4;6373;0.890625
6;1;4;6390;0.90625
6;1;4;6407;0.9140625
6;1;4;6424;0.9296875
6;1;4;6440;0.9375
6;1;4;6454;0.9453125
6;1;4;6471;0.953125
6;1;4;6488;0.9609375
6;1;4;6522;0.96875
6;1;4;7156;0.9609375
6;1;4;7190;0.953125
6;1;4;7207;0.9453125
6;1;4;7223;0.9296875
6;1;4;7239;0.921875
6;1;4;7258;0.8984375
6;1;4;7273;0.8828125
6;1;4;7291;0.859375
6;1;4;7307;0.8359375
6;1;4;7323;0.8203125
6;1;4;7341;0.796875
6;1;4;7357;0.765625
6;1;4;7373;0.71875
6;1;4;7392;0.6640625
6;1;4;7411;0.625
6;1;4;7431;0.5703125
6;1;4;7443;0.5234375
6;1;4;7458;0.484375
6;1;4;7475;0.4453125
6;1;4;7491;0.40625
6;1;4;7509;0.375
6;1;4;7526;0.34375
6;1;4;7540;0.328125
6;1;4;7557;0.3046875
6;1;4;7574;0.2890625
6;1;4;7592;0.2734375
6;1;4;7608;0.2578125
6;1;4;7623;0.2421875
6;1;4;7640;0.234375
6;1;4;7658;0.2265625
6;1;4;7675;0.21875
6;1;4;7692;0.2109375
6;1;4;7706;0.203125
6;1;4;7723;0.1953125
6;1;4;7742;0.1875
6;1;4;7758;0.1875
6;1;4;7792;0.171875
6;1;4;7807;0.1640625
6;1;4;7825;0.15625
6;1;4;7858;0.1484375
6;1;4;7875;0.140625
6;1;4;7892;0.1328125
6;1;4;7923;0.125
6;1;4;7942;0.1171875
6;1;4;7958;0.1171875
6;1;4;7990;0.1015625
6;1;4;8023;0.09375
6;1;4;8058;0.0859375
6;1;4;8093;0.078125
6;1;4;8124;0.0703125
6;1;4;8157;0.0625
6;1;4;8190;0.0546875
6;1;4;8226;0.046875
6;1;4;8260;0.0390625
6;1;4;8290;0.03125
6;1;4;8329;0.0234375
6;1;4;8342;0.015625
6;1;4;8376;0.0078125
6;1;4;8394;0
6;1;4;8851;0
1;0;1;33;0.4375
1;0;1;1445;0.4375
1;0;1;4553;0.4375
1;0;1;6317;0.4375
1;0;1;6334;0.4453125
1;0;1;6368;0.4609375
1;0;1;6386;0.46875
1;0;1;6401;0.484375
1;0;1;6417;0.5078125
1;0;1;6434;0.5234375
1;0;1;6451;0.5390625
1;0;1;6468;0.5625
1;0;1;6484;0.5859375
1;0;1;6501;0.6015625
1;0;1;6517;0.625
1;0;1;6534;0.640625
1;0;1;6552;0.6640625
1;0;1;6567;0.6796875
1;0;1;6584;0.6953125
1;0;1;6601;0.7109375
1;0;1;6617;0.7265625
1;0;1;6636;0.734375
1;0;1;6652;0.75
1;0;1;6670;0.7578125
1;0;1;6686;0.765625
1;0;1;6701;0.765625
1;0;1;6769;0.7734375
1;0;1;7267;0.78125
1;0;1;7451;0.7890625
1;0;1;7534;0.7890625
1;0;2;33;0.4375
1;0;2;2265;0.4375
1;0;2;5329;0.4375
1;0;2;8219;0.4375
1;0;3;34;0.4375
1;0;3;917;0.4453125
1;0;3;934;0.453125
1;0;3;950;0.4609375
1;0;3;983;0.4765625
1;0;3;1000;0.484375
1;0;3;1017;0.5
1;0;3;1033;0.515625
1;0;3;1049;0.53125
1;0;3;1066;0.546875
1;0;3;1083;0.5625
1;0;3;1100;0.578125
1;0;3;1116;0.59375
1;0;3;1133;0.609375
1;0;3;1149;0.6328125
1;0;3;1167;0.6484375
1;0;3;1183;0.65625
1;0;3;1200;0.671875
1;0;3;1216;0.6875
1;0;3;1235;0.703125
1;0;3;1250;0.7109375
1;0;3;1266;0.7265625
1;0;3;1283;0.734375
1;0;3;1300;0.7421875
1;0;3;1316;0.75
1;0;3;1350;0.765625
1;0;3;1366;0.7734375
1;0;3;1400;0.78125
1;0;3;1450;0.7890625
1;0;3;1500;0.7890625
1;0;3;1567;0.796875
1;0;3;1633;0.8125
1;0;3;1683;0.8125
1;0;3;1750;0.828125
1;0;3;1800;0.828125
1;0;3;1867;0.84375
1;0;3;1900;0.84375
1;0;3;1967;0.859375
1;0;3;2000;0.8671875
1;0;3;2066;0.875
1;0;3;2150;0.8828125
1;0;3;2433;0.875
1;0;3;2484;0.875
1;0;3;2535;0.8671875
1;0;3;2569;0.859375
1;0;3;2584;0.8515625
1;0;3;2600;0.84375
1;0;3;2617;0.8359375
1;0;3;2633;0.8203125
1;0;3;2650;0.8125
1;0;3;2667;0.796875
1;0;3;2684;0.78125
1;0;3;2700;0.765625
1;0;3;2717;0.75
1;0;3;2734;0.734375
1;0;3;2750;0.71875
1;0;3;2767;0.703125
1;0;3;2784;0.6875
1;0;3;2800;0.671875
1;0;3;2817;0.65625
1;0;3;2834;0.640625
1;0;3;2850;0.625
1;0;3;2867;0.6015625
1;0;3;2884;0.5859375
1;0;3;2900;0.5703125
1;0;3;2917;0.5546875
1;0;3;2934;0.5390625
1;0;3;2950;0.5234375
1;0;3;2967;0.515625
1;0;3;2983;0.5
1;0;3;3000;0.484375
1;0;3;3017;0.4765625
1;0;3;3034;0.46875
1;0;3;3050;0.4609375
1;0;3;3087;0.4453125
1;0;3;3251;0.453125
1;0;3;3283;0.4609375
1;0;3;3300;0.46875
1;0;3;3316;0.484375
1;0;3;3333;0.4921875
1;0;3;3350;0.5
1;0;3;3367;0.515625
1;0;3;3384;0.5234375
1;0;3;3400;0.5390625
1;0;3;3419;0.5546875
1;0;3;3435;0.5625
1;0;3;3451;0.578125
1;0;3;3467;0.5859375
1;0;3;3483;0.6015625
1;0;3;3501;0.609375
1;0;3;3517;0.609375
1;0;3;3600;0.609375
1;0;3;6106;0.609375
1;0;4;34;0.4375
1;0;4;689;0.4375
1;0;4;3801;0.4375
1;0;4;4050;0.453125
1;0;4;4067;0.453125
1;0;4;4084;0.4609375
1;0;4;4101;0.46875
1;0;4;4117;0.4765625
1;0;4;4134;0.4921875
1;0;4;4150;0.5
1;0;4;4167;0.515625
1;0;4;4184;0.53125
1;0;4;4200;0.546875
1;0;4;4217;0.5625
1;0;4;4234;0.578125
1;0;4;4254;0.59375
1;0;4;4268;0.609375
1;0;4;4285;0.625
1;0;4;4301;0.640625
1;0;4;4319;0.65625
1;0;4;4335;0.671875
1;0;4;4351;0.6796875
1;0;4;4367;0.6953125
1;0;4;4385;0.703125
1;0;4;4400;0.71875
1;0;4;4417;0.7265625
1;0;4;4434;0.734375
1;0;4;4451;0.7421875
1;0;4;4467;0.75
1;0;4;4484;0.7578125
1;0;4;4501;0.7578125
1;0;4;4517;0.765625
1;0;4;4550;0.78125
1;0;4;4584;0.7890625
1;0;4;4617;0.796875
1;0;4;4634;0.796875
1;0;4;4668;0.8046875
1;0;4;4717;0.8203125
1;0;4;4767;0.8203125
1;0;4;5017;0.8203125
1;0;4;5050;0.8125
1;0;4;5067;0.796875
1;0;4;5084;0.78125
1;0;4;5100;0.765625
1;0;4;5117;0.7421875
1;0;4;5134;0.71875
1;0;4;5151;0.6875
1;0;4;5169;0.65625
1;0;4;5184;0.625
1;0;4;5201;0.6015625
1;0;4;5217;0.5703125
1;0;4;5234;0.5390625
1;0;4;5252;0.515625
1;0;4;5267;0.4921875
1;0;4;5284;0.46875
1;0;4;5301;0.4453125
1;0;4;5317;0.4296875
1;0;4;5335;0.4140625
1;0;4;5351;0.40625
1;0;4;5367;0.390625
1;0;4;5384;0.3828125
1;0;4;5401;0.375
1;0;4;5419;0.3671875
1;0;4;5437;0.3671875
1;0;4;5467;0.3515625
1;0;4;5501;0.3515625
1;0;4;5534;0.34375
1;0;4;5567;0.3359375
1;0;4;5601;0.328125
1;0;4;5650;0.3203125
1;0;4;5700;0.3125
1;0;4;5784;0.296875
1;0;4;5817;0.296875
1;0;4;5901;0.28125
1;0;4;5918;0.28125
1;0;4;6853;0.2734375
8;0;1;43;0.4375
8;0;1;1434;0.4375
8;0;1;4017;0.4453125
8;0;1;4042;0.453125
8;0;1;4059;0.4609375
8;0;1;4075;0.4765625
8;0;1;4092;0.484375
8;0;1;4108;0.5
8;0;1;4124;0.5234375
8;0;1;4143;0.5390625
8;0;1;4158;0.5625
8;0;1;4175;0.5859375
8;0;1;4193;0.609375
8;0;1;4209;0.640625
8;0;1;4224;0.6640625
8;0;1;4243;0.6875
8;0;1;4258;0.703125
8;0;1;4276;0.7265625
8;0;1;4291;0.7421875
8;0;1;4308;0.7578125
8;0;1;4324;0.765625
8;0;1;4341;0.78125
8;0;1;4357;0.7890625
8;0;1;4374;0.796875
8;0;1;4391;0.8046875
8;0;1;4407;0.8125
8;0;1;4441;0.8203125
8;0;1;4491;0.828125
8;0;1;4558;0.8359375
8;0;1;4658;0.8359375
8;0;1;5158;0.8359375
8;0;1;5175;0.828125
8;0;1;5208;0.8203125
8;0;1;5466;0.8203125
8;0;1;7481;0.8203125
8;0;1;10224;0.8203125
8;0;2;43;0.4375
8;0;2;1607;0.4453125
8;0;2;1641;0.4609375
8;0;2;1659;0.46875
8;0;2;1676;0.4765625
8;0;2;1692;0.484375
8;0;2;1708;0.5
8;0;2;1725;0.5078125
8;0;2;1741;0.5234375
8;0;2;1760;0.53125
8;0;2;1774;0.546875
8;0;2;1790;0.5625
8;0;2;1807;0.5703125
8;0;2;1823;0.5859375
8;0;2;1841;0.59375
8;0;2;1857;0.609375
8;0;2;1874;0.6171875
8;0;2;1890;0.6328125
8;0;2;1908;0.640625
8;0;2;1927;0.6484375
8;0;2;1940;0.65625
8;0;2;1957;0.6640625
8;0;2;1974;0.671875
8;0;2;1990;0.6796875
8;0;2;2024;0.6953125
8;0;2;2040;0.703125
8;0;2;2057;0.7109375
8;0;2;2091;0.71875
8;0;2;2107;0.71875
8;0;2;2143;0.7265625
8;0;2;2174;0.734375
8;0;2;2207;0.7421875
8;0;2;2240;0.75
8;0;2;2290;0.765625
8;0;2;2324;0.765625
8;0;2;2374;0.78125
8;0;2;2407;0.78125
8;0;2;2457;0.7890625
8;0;2;2508;0.8046875
8;0;2;2557;0.8125
8;0;2;2607;0.8125
8;0;2;2674;0.828125
8;0;2;2724;0.828125
8;0;2;2808;0.84375
8;0;2;2894;0.84375
8;0;2;3041;0.84375
8;0;2;3058;0.8359375
8;0;2;3074;0.828125
8;0;2;3091;0.8203125
8;0;2;3110;0.796875
8;0;2;3125;0.78125
8;0;2;3142;0.7578125
8;0;2;3158;0.734375
8;0;2;3174;0.7109375
8;0;2;3190;0.6875
8;0;2;3207;0.65625
8;0;2;3224;0.6328125
8;0;2;3240;0.6015625
8;0;2;3258;0.578125
8;0;2;3274;0.5546875
8;0;2;3290;0.5234375
8;0;2;3307;0.5
8;0;2;3324;0.4765625
8;0;2;3341;0.453125
8;0;2;3357;0.4296875
8;0;2;3374;0.4140625
8;0;2;3391;0.3984375
8;0;2;3407;0.3828125
8;0;2;3424;0.3671875
8;0;2;3440;0.359375
8;0;2;3457;0.3515625
8;0;2;3474;0.34375
8;0;2;3491;0.3359375
8;0;2;3557;0.3359375
8;0;2;5210;0.328125
8;0;2;8146;0.328125
8;0;3;44;0.4375
8;0;3;2991;0.4375
8;0;3;5896;0.4375
8;0;3;8302;0.4453125
8;0;3;8325;0.453125
8;0;3;8359;0.4609375
8;0;3;8393;0.4765625
8;0;3;8410;0.4765625
8;0;3;8428;0.484375
8;0;3;8441;0.4921875
8;0;3;8475;0.5078125
8;0;3;8491;0.5078125
8;0;3;8509;0.515625
8;0;3;8542;0.5234375
8;0;3;8575;0.53125
8;0;3;8625;0.5390625
8;0;3;8741;0.546875
8;0;3;8901;0.5546875
8;0;4;45;0.4375
8;0;4;794;0.4375
8;0;4;3781;0.4375
8;0;4;5951;0.4453125
8;0;4;5977;0.453125
8;0;4;5992;0.4609375
8;0;4;6008;0.46875
8;0;4;6026;0.484375
8;0;4;6042;0.5
8;0;4;6058;0.515625
8;0;4;6075;0.53125
8;0;4;6092;0.546875
8;0;4;6108;0.5703125
8;0;4;6125;0.5859375
8;0;4;6141;0.6015625
8;0;4;6158;0.625
8;0;4;6175;0.6328125
8;0;4;6191;0.6484375
8;0;4;6208;0.6640625
8;0;4;6225;0.6796875
8;0;4;6241;0.6875
8;0;4;6258;0.703125
8;0;4;6275;0.7109375
8;0;4;6295;0.71875
8;0;4;6309;0.7265625
8;0;4;6327;0.7265625
8;0;4;6375;0.734375
8;0;4;6424;0.7421875
8;0;4;6541;0.75
8;0;4;6775;0.75
8;0;4;6794;0.7421875
8;0;4;6808;0.734375
8;0;4;6825;0.71875
8;0;4;6842;0.703125
8;0;4;6858;0.6796875
8;0;4;6875;0.65625
8;0;4;6891;0.6328125
8;0;4;6908;0.609375
8;0;4;6925;0.578125
8;0;4;6941;0.5546875
8;0;4;6958;0.5234375
8;0;4;6975;0.4921875
8;0;4;6991;0.4609375
8;0;4;7008;0.4375
8;0;4;7024;0.40625
8;0;4;7042;0.390625
8;0;4;7058;0.3671875
8;0;4;7075;0.3515625
8;0;4;7091;0.3359375
8;0;4;7108;0.328125
8;0;4;7125;0.3125
8;0;4;7141;0.3046875
8;0;4;7159;0.296875
8;0;4;7175;0.296875
8;0;4;7242;0.2890625
8;0;4;9573;0.28125
4;1;1;18;0.375
4;1;1;1585;0.375
4;1;1;1619;0.3828125
4;1;1;1633;0.390625
4;1;1;1669;0.40625
4;1;1;1682;0.4140625
4;1;1;1699;0.421875
4;1;1;1718;0.4375
4;1;1;1735;0.4453125
4;1;1;1752;0.453125
4;1;1;1768;0.4609375
4;1;1;1785;0.46875
4;1;1;1802;0.4765625
4;1;1;1817;0.484375
4;1;1;1835;0.4921875
4;1;1;1867;0.5078125
4;1;1;1883;0.5078125
4;1;1;1900;0.515625
4;1;1;1951;0.5234375
4;1;1;2002;0.53125
4;1;1;2051;0.5390625
4;1;1;2083;0.546875
4;1;1;2118;0.5546875
4;1;1;2151;0.5625
4;1;1;2185;0.5703125
4;1;1;2218;0.5859375
4;1;1;2232;0.5859375
4;1;1;2266;0.59375
4;1;1;2285;0.6015625
4;1;1;2316;0.6171875
4;1;1;2335;0.6171875
4;1;1;2368;0.6328125
4;1;1;2400;0.640625
4;1;1;2435;0.6484375
4;1;1;2451;0.6484375
4;1;1;2501;0.65625
4;1;1;2535;0.6640625
4;1;1;2600;0.671875
4;1;1;2650;0.6796875
4;1;1;2750;0.6875
4;1;1;2951;0.6953125
4;1;1;3003;0.6875
4;1;1;3033;0.6796875
4;1;1;3050;0.671875
4;1;1;3067;0.65625
4;1;1;3083;0.6484375
4;1;1;3100;0.6328125
4;1;1;3116;0.6171875
4;1;1;3133;0.6015625
4;1;1;3150;0.5859375
4;1;1;3167;0.5703125
4;1;1;3184;0.5546875
4;1;1;3200;0.5390625
4;1;1;3217;0.5234375
4;1;1;3233;0.5
4;1;1;3250;0.4921875
4;1;1;3266;0.4765625
4;1;1;3283;0.4609375
4;1;1;3302;0.4453125
4;1;1;3321;0.4296875
4;1;1;3336;0.421875
4;1;1;3350;0.4140625
4;1;1;3367;0.3984375
4;1;1;3383;0.390625
4;1;1;3399;0.390625
4;1;1;3418;0.3828125
4;1;1;3449;0.3671875
4;1;1;3466;0.3671875
4;1;1;3516;0.3515625
4;1;1;3552;0.3515625
4;1;1;3585;0.34375
4;1;1;3634;0.328125
4;1;1;3667;0.3203125
4;1;1;3700;0.3203125
4;1;1;3750;0.3125
4;1;1;3850;0.296875
4;1;1;3918;0.296875
4;1;1;4019;0.2890625
4;1;1;4133;0.28125
4;1;1;4276;0.2734375
4;1;1;4554;0.265625
4;1;1;4620;0.265625
4;1;1;4685;0.2578125
4;1;1;5167;0.25
4;1;2;19;0.375
4;1;2;1602;0.375
4;1;2;1650;0.3671875
4;1;2;1682;0.359375
4;1;2;1718;0.3515625
4;1;2;1752;0.3359375
4;1;2;1785;0.328125
4;1;2;1817;0.328125
4;1;2;1848;0.3203125
4;1;2;1901;0.3125
4;1;2;2002;0.3046875
4;1;2;2118;0.2890625
4;1;2;2185;0.28125
4;1;2;2232;0.28125
4;1;2;2285;0.2734375
4;1;2;2368;0.2578125
4;1;2;2418;0.2578125
4;1;2;2706;0.25
4;1;2;4554;0.25
4;1;2;4567;0.265625
4;1;2;4586;0.2734375
4;1;2;4602;0.2890625
4;1;2;4620;0.3046875
4;1;2;4633;0.3203125
4;1;2;4650;0.3359375
4;1;2;4668;0.3515625
4;1;2;4685;0.3671875
4;1;2;4700;0.3828125
4;1;2;4717;0.40625
4;1;2;4734;0.4296875
4;1;2;4750;0.4453125
4;1;2;4768;0.46875
4;1;2;4783;0.4921875
4;1;2;4800;0.5078125
4;1;2;4817;0.53125
4;1;2;4834;0.5390625
4;1;2;4852;0.5546875
4;1;2;4867;0.5703125
4;1;2;4883;0.5859375
4;1;2;4900;0.59375
4;1;2;4917;0.6015625
4;1;2;4935;0.609375
4;1;2;4950;0.6171875
4;1;2;4967;0.625
4;1;2;4984;0.6328125
4;1;2;5020;0.6484375
4;1;2;5034;0.6484375
4;1;2;5067;0.65625
4;1;2;5134;0.6640625
4;1;2;5234;0.671875
4;1;2;5536;0.6796875
4;1;2;5827;0.6796875
4;1;2;6243;0.6875
4;1;3;19;0.375
4;1;3;513;0.375
4;1;3;1602;0.375
4;1;3;1699;0.359375
4;1;3;1736;0.359375
4;1;3;1817;0.34375
4;1;3;1883;0.3359375
4;1;3;2018;0.3359375
4;1;3;2185;0.328125
4;1;3;2285;0.3203125
4;1;3;2369;0.3046875
4;1;3;2435;0.3046875
4;1;3;2535;0.296875
4;1;3;2634;0.28125
4;1;3;2733;0.28125
4;1;3;2850;0.2734375
4;1;3;2924;0.265625
4;1;3;3003;0.25
4;1;3;3525;0.25
4;1;3;4817;0.25
4;1;3;4834;0.2578125
4;1;3;4884;0.265625
4;1;3;4950;0.2734375
4;1;3;5090;0.28125
4;1;3;6591;0.28125
4;1;4;20;0.375
4;1;4;1180;0.375
4;1;4;1634;0.375
4;1;4;1682;0.3671875
4;1;4;1718;0.359375
4;1;4;1768;0.3515625
4;1;4;1849;0.3359375
4;1;4;1919;0.3359375
4;1;4;2067;0.328125
4;1;4;2166;0.3203125
4;1;4;2266;0.3125
4;1;4;2369;0.3046875
4;1;4;2485;0.296875
4;1;4;2617;0.2890625
4;1;4;2867;0.28125
4;1;4;2903;0.2890625
4;1;4;2951;0.296875
4;1;4;2985;0.3046875
4;1;4;3017;0.3125
4;1;4;3034;0.3203125
4;1;4;3050;0.328125
4;1;4;3067;0.34375
4;1;4;3083;0.3515625
4;1;4;3100;0.3671875
4;1;4;3117;0.3828125
4;1;4;3133;0.3984375
4;1;4;3150;0.4140625
4;1;4;3167;0.4296875
4;1;4;3184;0.4453125
4;1;4;3200;0.4609375
4;1;4;3217;0.4765625
4;1;4;3233;0.5
4;1;4;3250;0.5078125
4;1;4;3266;0.5234375
4;1;4;3283;0.5390625
4;1;4;3302;0.5546875
4;1;4;3322;0.5703125
4;1;4;3336;0.578125
4;1;4;3350;0.5859375
4;1;4;3367;0.6015625
4;1;4;3383;0.609375
4;1;4;3399;0.609375
4;1;4;3418;0.6171875
4;1;4;3449;0.6328125
4;1;4;3466;0.6328125
4;1;4;3516;0.6484375
4;1;4;3552;0.6484375
4;1;4;3585;0.65625
4;1;4;3634;0.671875
4;1;4;3667;0.6796875
4;1;4;3700;0.6796875
4;1;4;3750;0.6875
4;1;4;3850;0.703125
4;1;4;3918;0.703125
4;1;4;4019;0.7109375
4;1;4;4133;0.71875
4;1;4;4276;0.7265625
4;1;4;4567;0.71875
4;1;4;4586;0.7109375
4;1;4;4602;0.6953125
4;1;4;4620;0.6875
4;1;4;4633;0.671875
4;1;4;4650;0.65625
4;1;4;4668;0.640625
4;1;4;4685;0.625
4;1;4;4700;0.609375
4;1;4;4717;0.59375
4;1;4;4734;0.5703125
4;1;4;4750;0.5546875
4;1;4;4768;0.53125
4;1;4;4783;0.5078125
4;1;4;4800;0.4921875
4;1;4;4817;0.46875
4;1;4;4834;0.453125
4;1;4;4852;0.4375
4;1;4;4867;0.4140625
4;1;4;4884;0.3984375
4;1;4;4900;0.390625
4;1;4;4917;0.375
4;1;4;4935;0.3671875
4;1;4;4950;0.359375
4;1;4;4967;0.34375
4;1;4;4984;0.3359375
4;1;4;5000;0.328125
4;1;4;5020;0.328125
4;1;4;5050;0.3125
4;1;4;5091;0.3125
4;1;4;5134;0.3046875
4;1;4;5234;0.296875
4;1;4;5610;0.2890625
4;1;4;5844;0.28125
0;1;1;18;0.1875
0;1;1;753;0.1875
0;1;1;1193;0.1875
0;1;1;1278;0.1875
0;1;1;1309;0.1796875
0;1;1;1361;0.1640625
0;1;1;1392;0.15625
0;1;1;1425;0.1484375
0;1;1;1459;0.140625
0;1;1;1477;0.140625
0;1;1;1511;0.125
0;1;1;1543;0.1171875
0;1;1;1578;0.109375
0;1;1;1595;0.109375
0;1;1;1643;0.09375
0;1;1;1675;0.09375
0;1;1;1725;0.078125
0;1;1;1779;0.0703125
0;1;1;1843;0.0625
0;1;1;1875;0.0625
0;1;1;1943;0.046875
0;1;1;2008;0.0390625
0;1;1;2094;0.03125
0;1;1;2162;0.03125
0;1;1;2244;0.015625
0;1;1;2392;0.0234375
0;1;1;2409;0.03125
0;1;1;2426;0.046875
0;1;1;2444;0.0625
0;1;1;2464;0.0859375
0;1;1;2477;0.109375
0;1;1;2492;0.140625
0;1;1;2508;0.1640625
0;1;1;2525;0.1953125
0;1;1;2541;0.21875
0;1;1;2558;0.25
0;1;1;2575;0.28125
0;1;1;2591;0.3125
0;1;1;2609;0.34375
0;1;1;2624;0.375
0;1;1;2641;0.40625
0;1;1;2658;0.4375
0;1;1;2674;0.4609375
0;1;1;2692;0.484375
0;1;1;2708;0.5078125
0;1;1;2724;0.53125
0;1;1;2742;0.546875
0;1;1;2758;0.5625
0;1;1;2779;0.578125
0;1;1;2792;0.59375
0;1;1;2809;0.6015625
0;1;1;2825;0.609375
0;1;1;2843;0.6171875
0;1;1;2875;0.6328125
0;1;1;2908;0.640625
0;1;1;2943;0.6484375
0;1;1;2992;0.6484375
0;1;1;3042;0.65625
0;1;1;3094;0.6640625
0;1;1;3142;0.671875
0;1;1;3195;0.6796875
0;1;1;3225;0.6875
0;1;1;3292;0.6953125
0;1;1;3459;0.7109375
0;1;1;3494;0.6953125
0;1;1;3511;0.671875
0;1;1;3531;0.6484375
0;1;1;3544;0.6171875
0;1;1;3564;0.5859375
0;1;1;3576;0.5546875
0;1;1;3596;0.515625
0;1;1;3609;0.4765625
0;1;1;3627;0.4375
0;1;1;3642;0.40625
0;1;1;3660;0.375
0;1;1;3675;0.34375
0;1;1;3692;0.3125
0;1;1;3709;0.28125
0;1;1;3725;0.2578125
0;1;1;3743;0.234375
0;1;1;3758;0.2109375
0;1;1;3776;0.1953125
0;1;1;3792;0.1796875
0;1;1;3809;0.1640625
0;1;1;3827;0.15625
0;1;1;3842;0.1484375
0;1;1;3859;0.140625
0;1;1;3876;0.1328125
0;1;1;3897;0.125
0;1;1;3927;0.1171875
0;1;1;3945;0.109375
0;1;1;3978;0.1015625
0;1;1;4009;0.09375
0;1;1;4043;0.0859375
0;1;1;4059;0.078125
0;1;1;4093;0.0703125
0;1;1;4126;0.0625
0;1;1;4269;0.0546875
0;1;1;4936;0.0546875
0;1;1;5158;0.0546875
0;1;1;5175;0.046875
0;1;1;5429;0.046875
0;1;1;5462;0.0390625
0;1;1;5508;0.03125
0;1;1;5527;0.0234375
0;1;1;5561;0.015625
0;1;1;5595;0.0078125
0;1;1;5628;0
0;1;1;6211;0
0;1;1;6228;0.0078125
0;1;1;6276;0.015625
0;1;1;6310;0.0234375
0;1;1;6344;0.03125
0;1;1;6393;0.0390625
0;1;1;6428;0.046875
0;1;1;6460;0.0546875
