synth_id;from_interpolation;parameter;time;value
2;1;4;963;0.25
2;1;4;2294;0.2421875
2;1;4;2346;0.2421875
2;1;4;2377;0.234375
2;1;4;2410;0.2265625
2;1;4;2444;0.2109375
2;1;4;2463;0.2109375
2;1;4;2496;0.1953125
2;1;4;2511;0.1875
2;1;4;2529;0.1875
2;1;4;2562;0.171875
2;1;4;2579;0.1640625
2;1;4;2612;0.15625
2;1;4;2630;0.1484375
2;1;4;2644;0.140625
2;1;4;2681;0.1328125
2;1;4;2697;0.125
2;1;4;2728;0.1171875
2;1;4;2744;0.109375
2;1;4;2777;0.1015625
2;1;4;2797;0.09375
2;1;4;2827;0.0859375
2;1;4;2861;0.078125
2;1;4;2880;0.078125
2;1;4;2911;0.0703125
2;1;4;2944;0.0625
2;1;4;3001;0.046875
2;1;4;3029;0.0390625
2;1;4;3044;0.03125
2;1;4;3077;0.0234375
2;1;4;3112;0.015625
2;1;4;3145;0.0078125
2;1;4;3179;0
2;1;4;3833;0
2;1;4;6832;0
6;0;1;43;0.25
6;0;1;2051;0.25
6;0;1;5094;0.25
6;0;1;8124;0.25
6;0;1;9096;0.2578125
6;0;1;9104;0.265625
6;0;1;9120;0.2734375
6;0;1;9138;0.2890625
6;0;1;9154;0.3046875
6;0;1;9171;0.328125
6;0;1;9187;0.3515625
6;0;1;9204;0.3828125
6;0;1;9221;0.40625
6;0;1;9237;0.4296875
6;0;1;9254;0.453125
6;0;1;9271;0.484375
6;0;1;9287;0.5078125
6;0;1;9304;0.5390625
6;0;1;9321;0.5625
6;0;1;9337;0.5859375
6;0;1;9354;0.6015625
6;0;1;9370;0.625
6;0;1;9388;0.640625
6;0;1;9404;0.6640625
6;0;1;9420;0.6796875
6;0;1;9437;0.6953125
6;0;1;9454;0.703125
6;0;1;9471;0.7109375
6;0;1;9487;0.71875
6;0;1;9520;0.7265625
6;0;1;10978;0.734375
6;0;2;44;0.25
6;0;2;2866;0.25
6;0;2;5857;0.25
6;0;2;7007;0.2578125
6;0;2;7024;0.2734375
6;0;2;7039;0.28125
6;0;2;7055;0.3046875
6;0;2;7072;0.3203125
6;0;2;7088;0.34375
6;0;2;7108;0.359375
6;0;2;7122;0.3828125
6;0;2;7138;0.3984375
6;0;2;7155;0.421875
6;0;2;7174;0.4375
6;0;2;7190;0.4609375
6;0;2;7206;0.4765625
6;0;2;7221;0.4921875
6;0;2;7238;0.5078125
6;0;2;7254;0.5234375
6;0;2;7272;0.5390625
6;0;2;7287;0.5546875
6;0;2;7304;0.5703125
6;0;2;7323;0.578125
6;0;2;7338;0.59375
6;0;2;7356;0.6015625
6;0;2;7371;0.609375
6;0;2;7387;0.6171875
6;0;2;7406;0.6171875
6;0;2;7439;0.6328125
6;0;2;7454;0.6328125
6;0;2;7487;0.640625
6;0;2;7522;0.6484375
6;0;2;7570;0.6640625
6;0;2;7605;0.671875
6;0;2;7637;0.6796875
6;0;2;7670;0.6875
6;0;2;7703;0.6953125
6;0;2;7721;0.6953125
6;0;2;7756;0.703125
6;0;2;7787;0.71875
6;0;2;7804;0.71875
6;0;2;7838;0.7265625
6;0;2;7870;0.734375
6;0;2;7904;0.75
6;0;2;7920;0.7578125
6;0;2;7937;0.7578125
6;0;2;7971;0.765625
6;0;2;8004;0.7734375
6;0;2;8037;0.78125
6;0;2;8087;0.7890625
6;0;2;8254;0.7890625
6;0;2;8287;0.78125
6;0;2;8307;0.7734375
6;0;2;8337;0.765625
6;0;2;8355;0.7578125
6;0;2;8371;0.75
6;0;2;8387;0.7421875
6;0;2;8404;0.734375
6;0;2;8421;0.71875
6;0;2;8439;0.7109375
6;0;2;8454;0.703125
6;0;2;8471;0.6953125
6;0;2;8487;0.6875
6;0;2;8521;0.6796875
6;0;2;8538;0.671875
6;0;2;8596;0.6640625
6;0;2;8851;0.6640625
6;0;2;11674;0.6640625
6;0;3;44;0.25
6;0;3;735;0.25
6;0;3;3634;0.25
6;0;3;4923;0.2578125
6;0;3;4937;0.265625
6;0;3;4954;0.28125
6;0;3;4971;0.296875
6;0;3;4990;0.3046875
6;0;3;5004;0.3203125
6;0;3;5023;0.3359375
6;0;3;5037;0.3515625
6;0;3;5054;0.359375
6;0;3;5070;0.375
6;0;3;5087;0.390625
6;0;3;5104;0.40625
6;0;3;5120;0.421875
6;0;3;5137;0.4375
6;0;3;5154;0.453125
6;0;3;5170;0.46875
6;0;3;5187;0.4765625
6;0;3;5204;0.4921875
6;0;3;5223;0.5
6;0;3;5237;0.515625
6;0;3;5254;0.53125
6;0;3;5271;0.5390625
6;0;3;5289;0.546875
6;0;3;5306;0.5625
6;0;3;5320;0.5703125
6;0;3;5337;0.578125
6;0;3;5353;0.59375
6;0;3;5370;0.6015625
6;0;3;5387;0.6171875
6;0;3;5403;0.625
6;0;3;5421;0.6328125
6;0;3;5437;0.6484375
6;0;3;5453;0.65625
6;0;3;5470;0.6640625
6;0;3;5487;0.671875
6;0;3;5520;0.6796875
6;0;3;5570;0.6796875
6;0;3;5637;0.6875
6;0;3;6007;0.6875
6;0;3;6054;0.6796875
6;0;3;6129;0.671875
6;0;3;6187;0.6640625
6;0;3;6220;0.65625
6;0;3;6254;0.6484375
6;0;3;6270;0.640625
6;0;3;6304;0.6328125
6;0;3;6320;0.625
6;0;3;6356;0.6171875
6;0;3;6389;0.609375
6;0;3;6437;0.6015625
6;0;3;9588;0.6015625
6;0;3;12317;0.6015625
6;0;4;45;0.25
6;0;4;1374;0.25
6;0;4;1986;0.2578125
6;0;4;2003;0.2578125
6;0;4;2037;0.265625
6;0;4;2070;0.2734375
6;0;4;2087;0.28125
6;0;4;2103;0.2890625
6;0;4;2121;0.296875
6;0;4;2136;0.3046875
6;0;4;2153;0.3125
6;0;4;2188;0.328125
6;0;4;2204;0.3359375
6;0;4;2219;0.34375
6;0;4;2236;0.3515625
6;0;4;2253;0.359375
6;0;4;2269;0.375
6;0;4;2287;0.3828125
6;0;4;2303;0.390625
6;0;4;2319;0.3984375
6;0;4;2336;0.40625
6;0;4;2353;0.4140625
6;0;4;2370;0.4296875
6;0;4;2386;0.4375
6;0;4;2403;0.4453125
6;0;4;2419;0.453125
6;0;4;2436;0.4609375
6;0;4;2454;0.46875
6;0;4;2470;0.484375
6;0;4;2486;0.4921875
6;0;4;2503;0.5
6;0;4;2520;0.5078125
6;0;4;2538;0.5234375
6;0;4;2554;0.53125
6;0;4;2570;0.546875
6;0;4;2587;0.5546875
6;0;4;2603;0.5625
6;0;4;2621;0.5703125
6;0;4;2637;0.578125
6;0;4;2653;0.5859375
6;0;4;2670;0.6015625
6;0;4;2686;0.609375
6;0;4;2704;0.6171875
6;0;4;2720;0.625
6;0;4;2736;0.6328125
6;0;4;2754;0.640625
6;0;4;2771;0.6484375
6;0;4;2788;0.65625
6;0;4;2804;0.65625
6;0;4;2820;0.6640625
6;0;4;2853;0.671875
6;0;4;2886;0.6875
6;0;4;2920;0.6953125
6;0;4;2936;0.6953125
6;0;4;2970;0.703125
6;0;4;3003;0.7109375
6;0;4;3038;0.71875
6;0;4;3087;0.734375
6;0;4;3120;0.7421875
6;0;4;3153;0.75
6;0;4;3187;0.75
6;0;4;3237;0.765625
6;0;4;3287;0.7734375
6;0;4;3638;0.7734375
6;0;4;3720;0.765625
6;0;4;4063;0.7578125
6;0;4;4121;0.75
6;0;4;4153;0.7421875
6;0;4;4206;0.734375
6;0;4;4237;0.7265625
6;0;4;4270;0.71875
6;0;4;4303;0.7109375
6;0;4;4337;0.703125
6;0;4;4370;0.6953125
6;0;4;4404;0.6796875
6;0;4;4420;0.671875
6;0;4;4440;0.6640625
6;0;4;4456;0.65625
6;0;4;4504;0.6484375
6;0;4;7320;0.640625
6;0;4;10245;0.640625
6;0;4;10521;0.625
6;0;4;10538;0.609375
6;0;4;10554;0.5859375
6;0;4;10571;0.5625
6;0;4;10588;0.5390625
6;0;4;10604;0.515625
6;0;4;10622;0.4921875
6;0;4;10638;0.46875
6;0;4;10654;0.4375
6;0;4;10671;0.4140625
6;0;4;10688;0.390625
6;0;4;10704;0.375
6;0;4;10721;0.3515625
6;0;4;10738;0.34375
6;0;4;10754;0.328125
6;0;4;10771;0.3125
6;0;4;10788;0.3046875
6;0;4;10807;0.296875
6;0;4;10823;0.2890625
6;0;4;10856;0.28125
6;0;4;10906;0.265625
6;0;4;11154;0.265625
6;0;4;11170;0.2734375
6;0;4;11206;0.28125
6;0;4;11221;0.2890625
6;0;4;11254;0.3046875
6;0;4;11271;0.3046875
6;0;4;11288;0.3125
6;0;4;11320;0.3203125
6;0;4;11404;0.328125
8;0;1;37;0.4375
8;0;1;993;0.4375
8;0;1;3887;0.4375
8;0;1;4910;0.4453125
8;0;1;4934;0.453125
8;0;1;4952;0.46875
8;0;1;4969;0.4765625
8;0;1;4985;0.484375
8;0;1;5001;0.5
8;0;1;5017;0.5078125
8;0;1;5033;0.5234375
8;0;1;5050;0.5390625
8;0;1;5067;0.5546875
8;0;1;5085;0.5703125
8;0;1;5101;0.5859375
8;0;1;5116;0.6015625
8;0;1;5133;0.609375
8;0;1;5152;0.625
8;0;1;5167;0.6328125
8;0;1;5184;0.640625
8;0;1;5200;0.6484375
8;0;1;5218;0.6640625
8;0;1;5234;0.6640625
8;0;1;5266;0.671875
8;0;1;5416;0.6796875
8;0;1;5733;0.6875
8;0;1;6705;0.6875
8;0;1;9467;0.6875
8;0;2;38;0.4375
8;0;2;1632;0.4375
8;0;2;2383;0.4296875
8;0;2;2419;0.4453125
8;0;2;2435;0.453125
8;0;2;2450;0.4609375
8;0;2;2466;0.46875
8;0;2;2482;0.484375
8;0;2;2499;0.4921875
8;0;2;2516;0.5078125
8;0;2;2533;0.515625
8;0;2;2549;0.53125
8;0;2;2565;0.546875
8;0;2;2582;0.5625
8;0;2;2599;0.578125
8;0;2;2616;0.59375
8;0;2;2632;0.609375
8;0;2;2649;0.625
8;0;2;2666;0.6328125
8;0;2;2682;0.6484375
8;0;2;2699;0.65625
8;0;2;2716;0.671875
8;0;2;2732;0.6875
8;0;2;2749;0.6953125
8;0;2;2766;0.7109375
8;0;2;2782;0.71875
8;0;2;2799;0.734375
8;0;2;2816;0.7421875
8;0;2;2832;0.75
8;0;2;2849;0.765625
8;0;2;2866;0.7734375
8;0;2;2882;0.78125
8;0;2;2899;0.7890625
8;0;2;2916;0.796875
8;0;2;2933;0.796875
8;0;2;2966;0.8125
8;0;2;2983;0.8125
8;0;2;3016;0.8203125
8;0;2;3066;0.8359375
8;0;2;3099;0.84375
8;0;2;3135;0.8515625
8;0;2;3166;0.8515625
8;0;2;3199;0.859375
8;0;2;3252;0.8671875
8;0;2;3299;0.875
8;0;2;3626;0.8828125
8;0;2;3699;0.875
8;0;2;3799;0.8671875
8;0;2;3849;0.859375
8;0;2;3883;0.8515625
8;0;2;3899;0.84375
8;0;2;3916;0.8359375
8;0;2;3933;0.8203125
8;0;2;3949;0.8125
8;0;2;3966;0.8046875
8;0;2;3982;0.796875
8;0;2;3999;0.78125
8;0;2;4016;0.765625
8;0;2;4033;0.75
8;0;2;4049;0.734375
8;0;2;4066;0.71875
8;0;2;4084;0.703125
8;0;2;4100;0.6875
8;0;2;4116;0.671875
8;0;2;4133;0.6640625
8;0;2;4149;0.6484375
8;0;2;4166;0.640625
8;0;2;4183;0.625
8;0;2;4200;0.6171875
8;0;2;4216;0.609375
8;0;2;4233;0.609375
8;0;2;4266;0.6015625
8;0;2;4300;0.59375
8;0;2;4631;0.5859375
8;0;2;7410;0.5859375
8;0;2;10233;0.5859375
8;0;3;39;0.4375
8;0;3;2292;0.4375
8;0;3;5369;0.4375
8;0;3;8169;0.4375
8;0;3;9508;0.4453125
8;0;3;9533;0.4609375
8;0;3;9550;0.46875
8;0;3;9567;0.484375
8;0;3;9584;0.5
8;0;3;9601;0.5078125
8;0;3;9617;0.515625
8;0;3;9634;0.53125
8;0;3;9650;0.5390625
8;0;3;9667;0.5546875
8;0;3;9684;0.5703125
8;0;3;9700;0.578125
8;0;3;9717;0.5859375
8;0;3;9734;0.59375
8;0;3;9750;0.6015625
8;0;3;9767;0.609375
8;0;3;9784;0.625
8;0;3;9800;0.6328125
8;0;3;9817;0.640625
8;0;3;9834;0.640625
8;0;3;9867;0.6484375
8;0;3;9902;0.6640625
8;0;3;9917;0.6640625
8;0;3;9967;0.671875
8;0;3;10000;0.6796875
8;0;3;10434;0.6875
8;0;3;10451;0.6796875
8;0;3;10501;0.671875
8;0;3;10567;0.6640625
8;0;3;10618;0.65625
8;0;3;10650;0.6484375
8;0;3;10951;0.640625
8;0;3;11100;0.6484375
8;0;3;11233;0.65625
8;0;4;39;0.4375
8;0;4;354;0.4375
8;0;4;3102;0.4375
8;0;4;6067;0.4375
8;0;4;6967;0.4453125
8;0;4;6984;0.453125
8;0;4;7000;0.453125
8;0;4;7017;0.4609375
8;0;4;7033;0.4765625
8;0;4;7050;0.484375
8;0;4;7066;0.4921875
8;0;4;7084;0.5
8;0;4;7100;0.5
8;0;4;7117;0.5078125
8;0;4;7136;0.515625
8;0;4;7149;0.5234375
8;0;4;7183;0.5390625
8;0;4;7202;0.5390625
8;0;4;7583;0.5390625
8;0;4;7686;0.5390625
8;0;4;7834;0.53125
8;0;4;7983;0.5234375
8;0;4;8184;0.515625
8;0;4;8828;0.515625
8;0;4;11653;0.515625
0;1;1;17;0.1875
0;1;1;2444;0.1875
0;1;1;2495;0.1796875
0;1;1;2560;0.1796875
0;1;1;2641;0.1640625
0;1;1;2710;0.1640625
0;1;1;2825;0.15625
0;1;1;3075;0.1484375
0;1;1;3195;0.140625
0;1;1;3259;0.125
0;1;1;3311;0.1171875
0;1;1;3342;0.109375
0;1;1;3375;0.1015625
0;1;1;3409;0.09375
0;1;1;3443;0.0859375
0;1;1;3476;0.078125
0;1;1;3511;0.0703125
0;1;1;3562;0.0703125
0;1;1;3943;0.0703125
0;1;1;3980;0.0703125
0;1;1;4026;0.078125
0;1;1;4075;0.0859375
0;1;1;4110;0.09375
0;1;1;4151;0.1015625
0;1;1;4177;0.109375
0;1;1;4209;0.1171875
0;1;1;4244;0.125
0;1;1;4294;0.1328125
0;1;1;4327;0.140625
0;1;1;4360;0.1484375
0;1;1;4411;0.15625
0;1;1;4477;0.1640625
0;1;1;4577;0.171875
0;1;1;4742;0.1796875
0;1;1;5033;0.1875
0;1;1;5093;0.1875
0;1;1;5176;0.171875
0;1;1;5360;0.171875
0;1;1;5493;0.1640625
0;1;1;5700;0.15625
0;1;1;5926;0.1484375
0;1;1;6010;0.140625
0;1;1;6078;0.1328125
0;1;1;6126;0.1328125
0;1;1;6511;0.1328125
0;1;1;6543;0.140625
0;1;1;6579;0.1484375
0;1;1;6626;0.15625
0;1;1;6676;0.1640625
0;1;1;6776;0.171875
0;1;1;6951;0.1796875
0;1;1;7153;0.1796875
0;1;1;7226;0.1875
0;1;2;17;0.1875
0;1;2;453;0.1875
0;1;2;2495;0.1875
0;1;2;2528;0.1796875
0;1;2;2660;0.171875
0;1;2;2759;0.1640625
0;1;2;3042;0.1640625
0;1;2;3229;0.15625
0;1;2;3311;0.140625
0;1;2;3342;0.140625
0;1;2;3395;0.1328125
0;1;2;3459;0.1171875
0;1;2;3511;0.109375
0;1;2;3981;0.109375
0;1;2;4042;0.1171875
0;1;2;4092;0.125
0;1;2;4152;0.1328125
0;1;2;4194;0.140625
0;1;2;4244;0.1484375
0;1;2;4294;0.15625
0;1;2;4344;0.1640625
0;1;2;4442;0.171875
0;1;2;4544;0.1796875
0;1;2;4759;0.1796875
0;1;2;4919;0.1875
0;1;2;5083;0.1953125
0;1;2;5110;0.203125
0;1;2;5126;0.2109375
0;1;2;5145;0.21875
0;1;2;5159;0.2265625
0;1;2;5176;0.234375
0;1;2;5192;0.2421875
0;1;2;5209;0.25
0;1;2;5243;0.265625
0;1;2;5259;0.265625
0;1;2;5277;0.2734375
0;1;2;5293;0.28125
0;1;2;5326;0.2890625
0;1;2;5342;0.296875
0;1;2;5360;0.3046875
0;1;2;5376;0.3125
0;1;2;5396;0.3203125
0;1;2;5416;0.328125
0;1;2;5427;0.3359375
0;1;2;5460;0.3515625
0;1;2;5476;0.359375
0;1;2;5493;0.3671875
0;1;2;5511;0.3671875
0;1;2;5542;0.375
0;1;2;5594;0.3828125
0;1;2;5683;0.390625
0;1;2;5812;0.3984375
0;1;2;5876;0.40625
0;1;2;5927;0.4140625
0;1;2;5942;0.421875
0;1;2;5959;0.4296875
0;1;2;5979;0.4375
0;1;2;6010;0.453125
0;1;2;6034;0.453125
0;1;2;6050;0.4609375
0;1;2;6062;0.46875
0;1;2;6078;0.4765625
0;1;2;6095;0.484375
0;1;2;6111;0.4921875
0;1;2;6126;0.5
0;1;2;6160;0.5078125
0;1;2;6461;0.5078125
0;1;2;6478;0.5078125
0;1;2;6511;0.5
0;1;2;6526;0.4921875
0;1;2;6543;0.4765625
0;1;2;6559;0.46875
0;1;2;6579;0.453125
0;1;2;6593;0.4453125
0;1;2;6609;0.4296875
0;1;2;6626;0.4296875
0;1;2;6643;0.421875
0;1;2;6660;0.4140625
0;1;2;6676;0.40625
0;1;2;6709;0.390625
0;1;2;6728;0.390625
0;1;2;6759;0.3828125
0;1;2;6796;0.375
0;1;2;6867;0.3671875
0;1;2;6894;0.359375
0;1;2;7026;0.3515625
0;1;2;7176;0.34375
0;1;2;7276;0.3359375
0;1;3;18;0.1875
0;1;3;1126;0.1875
0;1;3;2445;0.1875
0;1;3;2478;0.1953125
0;1;3;2528;0.203125
0;1;3;2560;0.2109375
0;1;3;2592;0.21875
0;1;3;2627;0.2265625
0;1;3;2660;0.234375
0;1;3;2691;0.2421875
0;1;3;2727;0.25
0;1;3;2759;0.2578125
0;1;3;2845;0.265625
0;1;3;2942;0.2734375
0;1;3;3062;0.28125
0;1;3;3144;0.2890625
0;1;3;3177;0.296875
0;1;3;3209;0.3046875
0;1;3;3242;0.3125
0;1;3;3259;0.3203125
0;1;3;3292;0.328125
0;1;3;3311;0.3359375
0;1;3;3326;0.34375
0;1;3;3343;0.3515625
0;1;3;3359;0.3671875
0;1;3;3376;0.375
0;1;3;3395;0.3828125
0;1;3;3409;0.390625
0;1;3;3426;0.3984375
0;1;3;3443;0.40625
0;1;3;3459;0.4140625
0;1;3;3477;0.4296875
0;1;3;3492;0.4375
0;1;3;3511;0.4453125
0;1;3;3526;0.4453125
0;1;3;3562;0.453125
0;1;3;3943;0.453125
0;1;3;3959;0.453125
0;1;3;3993;0.4453125
0;1;3;4026;0.4296875
0;1;3;4043;0.4296875
0;1;3;4061;0.421875
0;1;3;4076;0.4140625
0;1;3;4092;0.40625
0;1;3;4110;0.3984375
0;1;3;4132;0.390625
0;1;3;4152;0.3828125
0;1;3;4160;0.375
0;1;3;4177;0.3671875
0;1;3;4195;0.3515625
0;1;3;4209;0.34375
0;1;3;4228;0.3359375
0;1;3;4244;0.3359375
0;1;3;4260;0.3203125
0;1;3;4277;0.3125
0;1;3;4295;0.3046875
0;1;3;4311;0.296875
0;1;3;4327;0.296875
0;1;3;4344;0.2890625
0;1;3;4360;0.28125
0;1;3;4395;0.265625
0;1;3;4411;0.2578125
0;1;3;4442;0.25
0;1;3;4461;0.25
0;1;3;4494;0.2421875
0;1;3;4544;0.2265625
0;1;3;4611;0.21875
0;1;3;4661;0.2109375
0;1;3;4726;0.203125
0;1;3;4776;0.203125
0;1;3;4928;0.1875
0;1;3;5110;0.1875
0;1;3;5159;0.1796875
0;1;3;5209;0.171875
0;1;3;5277;0.15625
0;1;3;5310;0.15625
0;1;3;5360;0.1484375
0;1;3;5416;0.140625
0;1;3;5476;0.125
0;1;3;5542;0.1171875
0;1;3;5762;0.1171875
0;1;3;5959;0.1015625
0;1;3;6034;0.09375
0;1;3;6095;0.0859375
0;1;3;6143;0.078125
0;1;3;6495;0.078125
0;1;3;6527;0.0859375
0;1;3;6579;0.09375
0;1;3;6609;0.1015625
0;1;3;6677;0.109375
0;1;3;6777;0.1171875
0;1;3;7093;0.125
0;1;3;7243;0.125
0;1;4;18;0.1875
0;1;4;1792;0.1875
0;1;4;2478;0.1875
0;1;4;2528;0.1796875
0;1;4;2627;0.171875
0;1;4;2846;0.171875
0;1;4;3114;0.1640625
0;1;4;3144;0.15625
0;1;4;3276;0.1484375
0;1;4;3359;0.140625
0;1;4;3409;0.140625
0;1;4;3477;0.125
0;1;4;3542;0.1171875
0;1;4;4009;0.125
0;1;4;4076;0.1328125
0;1;4;4152;0.140625
0;1;4;4244;0.1484375
0;1;4;4327;0.15625
0;1;4;4395;0.1640625
0;1;4;4461;0.171875
0;1;4;4661;0.1796875
0;1;4;4826;0.1875
0;1;4;5084;0.1875
0;1;4;5126;0.1796875
0;1;4;5159;0.171875
0;1;4;5210;0.15625
0;1;4;5243;0.15625
0;1;4;5293;0.140625
0;1;4;5326;0.1328125
0;1;4;5360;0.125
0;1;4;5400;0.1171875
0;1;4;5427;0.1171875
0;1;4;5476;0.1015625
0;1;4;5511;0.09375
0;1;4;5609;0.0859375
0;1;4;5793;0.0859375
0;1;4;5927;0.0703125
0;1;4;5979;0.0625
0;1;4;6011;0.0625
0;1;4;6062;0.046875
0;1;4;6095;0.0390625
0;1;4;6161;0.03125
0;1;4;6478;0.03125
0;1;4;6512;0.0390625
0;1;4;6543;0.046875
0;1;4;6580;0.0546875
0;1;4;6593;0.0625
0;1;4;6626;0.0703125
0;1;4;6677;0.078125
0;1;4;6729;0.0859375
0;1;4;6848;0.09375
0;1;4;7009;0.1015625
0;1;4;7227;0.1015625
0;1;4;7967;0.109375
6;1;1;18;0.25
6;1;1;2229;0.2578125
6;1;1;2276;0.265625
6;1;1;2307;0.2734375
6;1;1;2337;0.28125
6;1;1;2352;0.2890625
6;1;1;2386;0.3046875
6;1;1;2403;0.3125
6;1;1;2420;0.3125
6;1;1;2437;0.3203125
6;1;1;2454;0.328125
6;1;1;2470;0.3359375
6;1;1;2487;0.34375
6;1;1;2503;0.3515625
6;1;1;2520;0.359375
6;1;1;2551;0.375
6;1;1;2570;0.375
6;1;1;2586;0.3828125
6;1;1;2603;0.390625
6;1;1;2618;0.3984375
6;1;1;2636;0.40625
6;1;1;2651;0.4140625
6;1;1;2670;0.421875
6;1;1;2687;0.4296875
6;1;1;2702;0.4375
6;1;1;2718;0.4453125
6;1;1;2736;0.453125
6;1;1;2770;0.46875
6;1;1;2787;0.46875
6;1;1;2801;0.4765625
6;1;1;2837;0.484375
6;1;1;2871;0.4921875
6;1;1;2904;0.5078125
6;1;1;2921;0.5078125
6;1;1;2969;0.515625
6;1;1;3002;0.5234375
6;1;1;3037;0.53125
6;1;1;3085;0.5390625
6;1;1;3136;0.546875
6;1;1;3187;0.5546875
6;1;1;3584;0.5625
6;1;1;3654;0.5703125
6;1;1;3720;0.578125
6;1;1;3804;0.5859375
6;1;1;3870;0.6015625
6;1;1;3919;0.609375
6;1;1;3951;0.609375
6;1;1;4017;0.6171875
6;1;1;4085;0.625
6;1;1;4136;0.6328125
6;1;1;4251;0.640625
6;1;1;4337;0.6484375
6;1;1;4387;0.65625
6;1;1;4437;0.6640625
6;1;1;4518;0.671875
6;1;1;4570;0.6796875
6;1;1;4618;0.6875
6;1;1;4653;0.703125
6;1;1;4670;0.703125
6;1;1;4702;0.71875
6;1;1;4718;0.7265625
6;1;1;4753;0.734375
6;1;1;4787;0.7421875
6;1;1;5155;0.75
6;1;1;5236;0.7578125
6;1;1;5369;0.7578125
6;1;1;5661;0.7578125
6;1;1;5796;0.75
6;1;1;5872;0.7421875
6;1;1;5903;0.734375
6;1;1;5955;0.7265625
6;1;1;6004;0.71875
6;1;1;6053;0.7109375
6;1;1;6105;0.703125
6;1;1;6153;0.6953125
6;1;1;6202;0.6875
6;1;1;6254;0.6796875
6;1;1;6304;0.671875
6;1;2;19;0.25
6;1;2;804;0.25
6;1;2;2230;0.2578125
6;1;2;2244;0.25
6;1;2;2277;0.25
6;1;2;2352;0.2421875
6;1;2;2386;0.234375
6;1;2;2437;0.2265625
6;1;2;2487;0.21875
6;1;2;2537;0.2109375
6;1;2;2603;0.1953125
6;1;2;2652;0.1875
6;1;2;2687;0.1875
6;1;2;2736;0.1796875
6;1;2;2819;0.171875
6;1;2;2938;0.1640625
6;1;2;3169;0.1484375
6;1;2;3741;0.1484375
6;1;2;3970;0.15625
6;1;2;4185;0.15625
6;1;2;4351;0.1640625
6;1;2;4604;0.171875
6;1;2;5121;0.171875
6;1;2;5178;0.1640625
6;1;2;5236;0.15625
6;1;2;5697;0.1484375
6;1;2;6697;0.1484375
6;1;3;19;0.25
6;1;3;1477;0.25
6;1;3;2230;0.2421875
6;1;3;2454;0.2421875
6;1;3;2470;0.2421875
6;1;3;2586;0.234375
6;1;3;2718;0.2265625
6;1;3;2801;0.21875
6;1;3;2904;0.203125
6;1;3;3002;0.1953125
6;1;3;3119;0.1875
6;1;3;3219;0.1875
6;1;3;3592;0.1796875
6;1;3;3671;0.1796875
6;1;3;3720;0.171875
6;1;3;3838;0.15625
6;1;3;3920;0.1484375
6;1;3;3970;0.1484375
6;1;3;4118;0.1328125
6;1;3;4288;0.125
6;1;3;4403;0.1171875
6;1;3;4485;0.1171875
6;1;3;4604;0.1015625
6;1;3;4670;0.09375
6;1;3;4702;0.09375
6;1;3;4801;0.078125
6;1;3;5271;0.0859375
6;1;3;5638;0.0859375
6;1;3;5872;0.09375
6;1;3;5986;0.1015625
6;1;3;6105;0.109375
6;1;3;6202;0.1171875
6;1;3;6327;0.125
6;1;4;20;0.25
6;1;4;2187;0.25
6;1;4;2231;0.2421875
6;1;4;2326;0.234375
6;1;4;2369;0.2265625
6;1;4;2386;0.2265625
6;1;4;2420;0.21875
6;1;4;2470;0.203125
6;1;4;2503;0.203125
6;1;4;2537;0.1953125
6;1;4;2570;0.1875
6;1;4;2619;0.171875
6;1;4;2652;0.1640625
6;1;4;2687;0.15625
6;1;4;2718;0.1484375
6;1;4;2754;0.140625
6;1;4;2819;0.1328125
6;1;4;2888;0.125
6;1;4;2969;0.1171875
6;1;4;3071;0.109375
6;1;4;3187;0.1015625
6;1;4;3592;0.1015625
6;1;4;3804;0.1015625
6;1;4;3870;0.09375
6;1;4;3951;0.0859375
6;1;4;4042;0.078125
6;1;4;4119;0.078125
6;1;4;4288;0.0625
6;1;4;4369;0.0625
6;1;4;4470;0.046875
6;1;4;4570;0.0390625
6;1;4;4637;0.03125
6;1;4;4670;0.0234375
6;1;4;4702;0.015625
6;1;4;4770;0.0078125
6;1;4;5196;0.0078125
6;1;4;5271;0
6;1;4;5661;0.0078125
6;1;4;5872;0.015625
6;1;4;5936;0.0234375
6;1;4;6004;0.03125
6;1;4;6105;0.0390625
6;1;4;6203;0.046875
6;1;4;6288;0.0546875
9;1;1;20;0.25
9;1;1;1271;0.25
9;1;1;2150;0.265625
9;1;1;2175;0.265625
9;1;1;2191;0.2734375
9;1;1;2223;0.28125
9;1;1;2239;0.2890625
9;1;1;2256;0.296875
9;1;1;2272;0.3046875
9;1;1;2307;0.3203125
9;1;1;2322;0.328125
9;1;1;2339;0.328125
9;1;1;2355;0.3359375
9;1;1;2372;0.34375
9;1;1;2389;0.359375
9;1;1;2407;0.3671875
9;1;1;2422;0.375
9;1;1;2440;0.3828125
9;1;1;2457;0.390625
9;1;1;2472;0.40625
9;1;1;2490;0.4140625
9;1;1;2507;0.421875
9;1;1;2522;0.4296875
9;1;1;2541;0.4375
9;1;1;2559;0.453125
9;1;1;2572;0.4609375
9;1;1;2589;0.46875
9;1;1;2606;0.4765625
9;1;1;2622;0.484375
9;1;1;2642;0.4921875
9;1;1;2656;0.5
9;1;1;2672;0.5078125
9;1;1;2689;0.515625
9;1;1;2708;0.53125
9;1;1;2722;0.5390625
9;1;1;2739;0.546875
9;1;1;2755;0.5546875
